timestamp,ax,ay,az,gx,gy,gz,roll_k,pitch_k,delay_ms,classe_prevista
1777158801052,0.289112,0.95563,0.101092,0.0656271,-0.0339071,-0.0193284,0,0,3.49106,4
1777158801065,0.283894,0.956361,0.0965209,0.0635569,-0.0297954,-0.0220866,0,0,3.53608,4
1777158801079,0.281905,0.954455,0.0940324,0.0588801,-0.0241297,-0.0241053,0,0,3.49824,4
1777158801093,0.283716,0.952671,0.0903598,0.0532907,-0.0191666,-0.0246424,0,0,4.1948,4
1777158801107,0.286609,0.950061,0.0882329,0.0449178,-0.0172317,-0.0252809,0,0,3.51097,4
1777158801120,0.287511,0.949918,0.087866,0.0339964,-0.0212427,-0.0275305,0,0,3.45704,4
1777158801134,0.282858,0.950726,0.0888666,0.0224652,-0.0261119,-0.0291126,0,0,3.49706,4
1777158801148,0.275697,0.954131,0.0873224,0.0122579,-0.0265946,-0.028917,0,0,3.45819,4
1777158801161,0.271989,0.955382,0.0880729,0.00455333,-0.0222003,-0.0264639,0,0,3.56489,4
1777158801175,0.272694,0.955374,0.0905904,-0.0019053,-0.0157649,-0.0238599,0,0,3.53722,4
1777158801189,0.27157,0.957973,0.0896234,-0.00952668,-0.00377353,-0.0267535,0,0,3.56039,4
1777158801202,0.269242,0.958878,0.0882369,-0.0140203,0.0087129,-0.0372437,0,0,3.53447,4
1777158801216,0.273816,0.957541,0.0904111,-0.0184902,0.0115228,-0.0424868,0,0,3.88472,4
1777158801230,0.275826,0.959436,0.0936178,-0.0228258,0.00584918,-0.0398077,0,0,3.48995,4
1777158801244,0.274417,0.96372,0.0958229,-0.0215788,0.00213895,-0.0369135,0,0,3.452,4
1777158801257,0.275832,0.964061,0.0975444,-0.0169645,-0.000723904,-0.0382167,0,0,3.58611,2
1777158801271,0.280021,0.960754,0.0980739,-0.0133992,-0.00550147,-0.0421653,0,0,3.47084,2
1777158801285,0.280408,0.96081,0.09937,-0.0100973,-0.00992807,-0.04655,0,0,3.54513,2
1777158801298,0.277688,0.962661,0.0984686,-0.00368157,-0.00987645,-0.0514125,0,0,3.46256,2
1777158801312,0.275069,0.963238,0.0983616,0.00301345,-0.00690722,-0.0565588,0,0,3.53419,2
1777158801325,0.274178,0.96316,0.0975287,0.00929238,-0.0056924,-0.061,0,0,3.52415,2
1777158801339,0.273019,0.963543,0.0977707,0.0144358,-0.00479456,-0.0639758,0,0,3.4803,2
1777158801353,0.27153,0.964004,0.097273,0.0205031,-0.00159088,-0.0668246,0,0,3.55582,2
1777158801366,0.269465,0.963728,0.0965192,0.024834,0.00185492,-0.0708399,0,0,3.55341,2
1777158801380,0.269281,0.963715,0.0959613,0.027209,0.00407758,-0.0744276,0,0,3.63172,2
1777158801394,0.266129,0.96367,0.0949943,0.0294172,0.00582801,-0.0775447,0,0,3.52698,2
1777158801407,0.263585,0.963568,0.0934791,0.0315118,0.00868619,-0.0798114,0,0,3.50506,2
1777158801421,0.260669,0.963543,0.0927749,0.0334099,0.0133963,-0.0811533,0,0,3.50898,2
1777158801434,0.256689,0.964937,0.0922921,0.0359587,0.0188226,-0.0821951,0,0,3.53256,2
1777158801448,0.25288,0.965825,0.0915513,0.0393676,0.0253929,-0.0823636,0,0,3.48428,2
1777158801462,0.249187,0.967337,0.0915193,0.0433407,0.0342778,-0.0819061,0,0,3.52291,2
1777158801475,0.243728,0.969164,0.0914593,0.0477584,0.0454096,-0.081194,0,0,3.53311,2
1777158801489,0.237863,0.971072,0.0907317,0.0540608,0.0609202,-0.0796973,0,0,3.49241,2
1777158801504,0.233093,0.971699,0.0891992,0.0606613,0.0816701,-0.0784628,0,0,4.7168,5
1777158801517,0.232168,0.971278,0.0871608,0.066518,0.105069,-0.0763907,0,0,3.49247,5
1777158801532,0.23011,0.969915,0.0823991,0.0695157,0.121997,-0.0734426,0,0,4.12361,5
1777158801545,0.228806,0.969472,0.0810316,0.0675608,0.131919,-0.0679707,0,0,3.53039,5
1777158801559,0.226645,0.970921,0.0783322,0.0643159,0.135696,-0.0605862,0,0,3.44132,5
1777158801573,0.224961,0.970699,0.0783049,0.0584058,0.132571,-0.051799,0,0,3.65469,5
1777158801586,0.223306,0.971118,0.0787959,0.0510124,0.123008,-0.039578,0,0,3.53634,5
1777158801600,0.220775,0.974345,0.0791579,0.0448895,0.11243,-0.025717,0,0,3.51119,5
1777158801614,0.220991,0.975441,0.0792792,0.0409321,0.102419,-0.0137464,0,0,3.5758,5
1777158801627,0.22491,0.974914,0.0807678,0.0384103,0.0910874,-0.00515762,0,0,3.53789,5
1777158801641,0.228377,0.974745,0.0815778,0.0366778,0.0790359,-0.000595725,0,0,3.55445,5
1777158801655,0.229071,0.97373,0.0811871,0.0356793,0.0647691,0.00138651,0,0,3.55148,5
1777158801668,0.228901,0.974875,0.0801723,0.0348218,0.0498521,0.00260581,0,0,3.499,5
1777158801682,0.229301,0.975033,0.0799991,0.0340691,0.0355511,0.00444886,0,0,3.52089,5
1777158801695,0.230742,0.975395,0.0794304,0.0347522,0.0218142,0.00615013,0,0,3.47771,5
1777158801709,0.230545,0.974648,0.0771994,0.0347999,0.00899275,0.00523961,0,0,3.52206,5
1777158801723,0.22854,0.974675,0.0759058,0.0344452,0.00310465,-0.00320363,0,0,3.46459,5
1777158801736,0.228087,0.974056,0.0747184,0.0354855,0.00368135,-0.0161811,0,0,3.52089,5
1777158801750,0.228851,0.972198,0.0744273,0.0369377,0.00393293,-0.0211306,0,0,3.49691,5
1777158801764,0.227906,0.971647,0.0735312,0.0378679,0.0038118,-0.0205605,0,0,3.5938,5
1777158801777,0.224383,0.973099,0.0736862,0.0392156,0.00636988,-0.0215739,0,0,3.49906,5
1777158801791,0.222032,0.975003,0.0729842,0.0416364,0.00870518,-0.0231818,0,0,3.56043,5
1777158801805,0.220313,0.976817,0.071667,0.0433993,0.00739427,-0.0216846,0,0,3.46541,5
1777158801818,0.217083,0.975883,0.0696226,0.0488506,0.00765044,-0.0173835,0,0,3.56854,5
1777158801832,0.217142,0.973141,0.0673006,0.0480879,0.00925068,-0.015415,0,0,3.47889,5
1777158801846,0.219155,0.975104,0.0668932,0.0480122,0.00807786,-0.0141054,0,0,3.68548,5
1777158801859,0.21833,0.974846,0.0661535,0.0493232,0.00506488,-0.0133066,0,0,3.50032,5
1777158801873,0.216905,0.976134,0.066798,0.0502375,0.00714694,-0.0138878,0,0,3.64828,1
1777158801887,0.216601,0.980534,0.0639475,0.0565847,0.0146326,-0.0152882,0,0,3.56532,1
1777158801901,0.220166,0.976664,0.060797,0.0593931,0.0214814,-0.0180201,0,0,3.48474,1
1777158801914,0.221749,0.974142,0.0595737,0.0585782,0.0227103,-0.0202839,0,0,3.56417,1
1777158801928,0.219842,0.976069,0.0580933,0.0568941,0.0194723,-0.0215089,0,0,3.4608,1
1777158801942,0.21455,0.978032,0.0583523,0.055516,0.0158071,-0.0197561,0,0,3.58193,1
1777158801955,0.210471,0.983404,0.0577407,0.0574593,0.0154372,-0.0148858,0,0,3.49602,1
1777158801969,0.210179,0.981248,0.0545716,0.0583026,0.018615,-0.01084,0,0,3.65556,1
1777158801983,0.213174,0.9787,0.0548764,0.0566517,0.0222937,-0.00926231,0,0,3.5618,1
1777158801996,0.214842,0.979577,0.0526639,0.0552504,0.0272294,-0.0100723,0,0,3.47902,4
1777158802010,0.215582,0.979823,0.0506785,0.0545026,0.0323986,-0.0137116,0,0,3.56445,4
1777158802024,0.214327,0.978203,0.0490835,0.055317,0.0358792,-0.0162991,0,0,3.45385,4
1777158802037,0.212754,0.976443,0.0489855,0.0531332,0.0362098,-0.0160635,0,0,3.57628,4
1777158802051,0.210134,0.977938,0.0477422,0.0508043,0.0353148,-0.013857,0,0,3.50008,4
1777158802065,0.208052,0.979076,0.0484322,0.0499578,0.0328005,-0.0110895,0,0,3.60782,4
1777158802078,0.207918,0.985662,0.0494817,0.0525603,0.0316085,-0.00940664,0,0,3.55334,4
1777158802092,0.209538,0.983916,0.0469827,0.0546145,0.0323837,-0.0112994,0,0,3.65591,4
1777158802106,0.21146,0.982657,0.0467433,0.0552194,0.033335,-0.0166808,0,0,3.58528,4
1777158802119,0.211423,0.983366,0.0453773,0.0555073,0.0326392,-0.0212671,0,0,3.46004,4
1777158802133,0.208238,0.98736,0.0453495,0.0574902,0.0319449,-0.0244783,0,0,3.55928,4
1777158802147,0.206664,0.987481,0.0441671,0.0593207,0.0313918,-0.0270398,0,0,3.47635,4
1777158802160,0.204525,0.986461,0.0422076,0.0603118,0.0296585,-0.0289199,0,0,3.58578,4
1777158802174,0.202088,0.987312,0.0407958,0.0622573,0.0279597,-0.0302068,0,0,3.68,4
1777158802188,0.200616,0.987118,0.0387337,0.0646164,0.0270911,-0.031839,0,0,3.68376,4
1777158802202,0.200368,0.98785,0.0386161,0.0677783,0.0270543,-0.0347005,0,0,3.54541,4
1777158802215,0.199959,0.98839,0.0370342,0.0712275,0.0280542,-0.0385354,0,0,3.54093,4
1777158802229,0.198156,0.989823,0.0359503,0.0757812,0.0306431,-0.0425327,0,0,3.56328,4
1777158802243,0.19627,0.989266,0.0348805,0.0802248,0.0326224,-0.0458764,0,0,3.44515,4
1777158802256,0.195983,0.988235,0.0348525,0.0836733,0.0326306,-0.0484721,0,0,3.4971,4
1777158802270,0.193707,0.988499,0.0336057,0.0871196,0.0295204,-0.0508896,0,0,3.55958,4
1777158802284,0.192084,0.989081,0.0314293,0.0901315,0.0252365,-0.0522172,0,0,3.51335,4
1777158802297,0.191319,0.988493,0.0299258,0.0922088,0.0195037,-0.052611,0,0,3.39702,4
1777158802311,0.191234,0.988433,0.0275266,0.0943852,0.0143447,-0.0538425,0,0,3.52404,4
1777158802324,0.19264,0.988027,0.024607,0.095461,0.00984195,-0.0562173,0,0,3.43635,4
1777158802338,0.191706,0.989444,0.0222653,0.0963065,0.000847934,-0.0590361,0,0,3.53263,4
1777158802352,0.186133,0.990481,0.0200069,0.0970239,-0.0116089,-0.0612069,0,0,3.48798,4
1777158802365,0.178656,0.993022,0.0192364,0.0990593,-0.0287581,-0.0594154,0,0,3.56889,4
1777158802379,0.173001,0.996162,0.0183745,0.0976003,-0.049334,-0.0514721,0,0,3.51298,4
1777158802393,0.168477,1.00146,0.0170148,0.0980766,-0.0690124,-0.0400054,0,0,3.56761,4
1777158802406,0.166802,1.00613,0.0146119,0.100153,-0.0878539,-0.0308951,0,0,3.51393,4
1777158802420,0.169529,1.00789,0.0116891,0.103512,-0.103746,-0.0255551,0,0,3.54111,4
1777158802434,0.173409,1.00888,0.00902275,0.106769,-0.118274,-0.025787,0,0,3.49306,4
1777158802447,0.178612,1.01221,0.00760858,0.111455,-0.131793,-0.0313238,0,0,3.53195,4
1777158802461,0.18374,1.0153,0.00621991,0.116887,-0.145833,-0.043495,0,0,3.44487,4
1777158802475,0.187421,1.01261,0.00334131,0.119759,-0.162443,-0.0613349,0,0,3.76469,4
1777158802489,0.192643,1.01751,0.000295117,0.121122,-0.186298,-0.0782116,0,0,3.51015,4
1777158802502,0.196437,1.02473,-0.000580231,0.126253,-0.211457,-0.0946038,0,0,3.48539,4
1777158802516,0.192557,1.03865,0.00406458,0.139791,-0.2304,-0.102806,0,0,3.51161,4
1777158802529,0.200545,1.06409,0.0106389,0.166811,-0.229774,-0.106842,0,0,3.50234,4
1777158802543,0.219705,1.08122,0.0140948,0.208526,-0.230295,-0.117229,0,0,3.35341,4
1777158802557,0.218871,1.09487,0.0169989,0.25213,-0.236607,-0.134751,0,0,3.53474,4
1777158802570,0.197526,1.11184,0.0214184,0.2996,-0.237885,-0.149074,0,0,3.46806,4
1777158802584,0.217824,1.1376,0.0462313,0.365061,-0.229624,-0.127816,0,0,3.49689,4
1777158802597,0.216337,1.17233,0.0192921,0.436889,-0.250132,-0.128346,0,0,3.48196,4
1777158802611,0.199025,1.17275,0.0284603,0.494519,-0.275085,-0.151306,0,0,3.50259,4
1777158802625,0.187019,1.1866,0.024903,0.555713,-0.300217,-0.177081,0,0,3.48743,4
1777158802638,0.174503,1.1909,0.0259324,0.624023,-0.320041,-0.186651,0,0,3.50061,4
1777158802652,0.164505,1.18572,0.0199414,0.69535,-0.333202,-0.188405,0,0,3.56161,4
1777158802666,0.15782,1.17814,0.0112976,0.762181,-0.341269,-0.192437,0,0,3.50015,4
1777158802680,0.154556,1.16876,2.87186e-05,0.825889,-0.347062,-0.198456,0,0,3.84519,4
1777158802693,0.153686,1.15746,-0.0129724,0.885212,-0.352438,-0.199426,0,0,3.49624,4
1777158802707,0.15901,1.14842,-0.0248393,0.940947,-0.359945,-0.192486,0,0,3.42343,4
1777158802720,0.171161,1.14498,-0.0384883,0.994606,-0.375437,-0.182339,0,0,3.55959,4
1777158802734,0.19059,1.14141,-0.0439366,1.04408,-0.40373,-0.173984,0,0,3.48208,4
1777158802748,0.205818,1.14041,-0.0408815,1.09066,-0.439342,-0.171959,0,0,3.49632,4
1777158802761,0.217399,1.14636,-0.0408348,1.13567,-0.474999,-0.178795,0,0,3.54484,4
1777158802775,0.229416,1.15068,-0.0347461,1.1835,-0.516405,-0.191235,0,0,3.49678,4
1777158802789,0.236504,1.14289,-0.0266607,1.22362,-0.566533,-0.209515,0,0,3.56117,4
1777158802802,0.238765,1.12828,-0.0147829,1.2509,-0.620902,-0.233248,0,0,3.48182,4
1777158802816,0.237511,1.12395,-0.00964993,1.28102,-0.675243,-0.258037,0,0,3.56422,4
1777158802830,0.225677,1.12029,-0.0119494,1.31906,-0.731265,-0.275374,0,0,3.47011,4
1777158802843,0.203563,1.14556,-0.0530663,1.37379,-0.784845,-0.279835,0,0,3.66402,4
1777158802857,0.151613,1.20636,-0.128175,1.46091,-0.823936,-0.287776,0,0,3.48104,4
1777158802871,0.130251,1.26702,-0.221344,1.59714,-0.840519,-0.299661,0,0,3.50324,4
1777158802884,0.133773,1.16653,-0.260734,1.667,-0.824008,-0.292592,0,0,3.52572,4
1777158802898,0.162794,1.08375,-0.293711,1.62422,-0.791877,-0.279082,0,0,3.45267,4
1777158802912,0.178661,1.05264,-0.315136,1.56435,-0.778078,-0.278751,0,0,3.52891,2
1777158802925,0.182271,1.01189,-0.324086,1.49655,-0.770777,-0.283196,0,0,3.44348,2
1777158802939,0.17318,0.947845,-0.354184,1.41475,-0.772302,-0.279623,0,0,3.53863,2
1777158802952,0.153319,0.876927,-0.384819,1.30169,-0.783178,-0.263884,0,0,3.45498,2
1777158802966,0.0998499,0.823719,-0.40048,1.16394,-0.774722,-0.251481,0,0,3.47691,2
1777158802980,0.0164618,0.766069,-0.408479,1.00148,-0.707853,-0.246145,0,0,3.54132,2
1777158802993,-0.0635303,0.704434,-0.406995,0.818866,-0.580756,-0.221177,0,0,3.56226,2
1777158803007,-0.115866,0.65372,-0.39213,0.630518,-0.417144,-0.14906,0,0,3.57584,2
1777158803021,-0.126657,0.618054,-0.36658,0.459401,-0.266984,-0.0294453,0,0,3.51115,2
1777158803035,-0.111382,0.576374,-0.342307,0.29548,-0.16241,0.108058,0,0,3.58547,2
1777158803048,-0.0966085,0.531436,-0.323162,0.122442,-0.0987005,0.224552,0,0,3.50782,2
1777158803062,-0.0891219,0.499755,-0.310304,-0.0559927,-0.0562199,0.306427,0,0,3.7463,2
1777158803076,-0.0935923,0.471926,-0.311172,-0.23778,-0.0151832,0.36318,0,0,3.558,2
1777158803089,-0.115297,0.422672,-0.330875,-0.447234,0.0493956,0.409177,0,0,3.64582,2
1777158803103,-0.142666,0.361569,-0.358148,-0.709336,0.146481,0.455128,0,0,3.56665,2
1777158803117,-0.142397,0.311286,-0.341002,-1.00801,0.255923,0.511055,0,0,3.51932,2
1777158803131,-0.0959656,0.317623,-0.262254,-1.2569,0.338231,0.564365,0,0,3.59532,2
1777158803144,-0.0115452,0.408797,-0.174259,-1.46432,0.325052,0.60734,0,0,3.52852,2
1777158803158,0.0764854,0.512601,-0.141677,-1.62299,0.192633,0.647223,0,0,3.58654,2
1777158803172,0.0790821,0.563702,-0.126031,-1.76194,0.0217613,0.674098,0,0,3.50795,2
1777158803186,0.0111063,0.598578,-0.126796,-1.88518,-0.0635959,0.670349,0,0,4.03882,2
1777158803200,-0.0708182,0.643336,-0.12894,-1.98788,-0.0361391,0.638853,0,0,3.57572,2
1777158803213,-0.0890571,0.711858,-0.119477,-2.07346,0.0348205,0.61463,0,0,3.54352,1
1777158803227,-0.0483673,0.792294,-0.102414,-2.13651,0.0570578,0.628604,0,0,3.57893,5
1777158803241,-0.0218222,0.851514,-0.093487,-2.17035,0.0371792,0.667564,0,0,3.48858,5
1777158803254,-0.0396329,0.890705,-0.100632,-2.20341,0.0355883,0.696189,0,0,3.56191,5
1777158803268,-0.0665496,0.929751,-0.106127,-2.2525,0.08098,0.703414,0,0,3.49732,5
1777158803281,-0.071646,1.00026,-0.101343,-2.2903,0.15756,0.703609,0,0,3.49698,5
1777158803295,-0.058666,1.0886,-0.101726,-2.28603,0.238615,0.715539,0,0,3.5711,5
1777158803309,-0.0401257,1.15916,-0.109104,-2.24743,0.315156,0.736206,0,0,3.66889,5
1777158803323,-0.01531,1.20665,-0.114866,-2.19778,0.38249,0.750872,0,0,3.57219,5
1777158803336,0.0163052,1.25299,-0.115912,-2.14113,0.428322,0.748716,0,0,3.46493,5
1777158803350,0.03806,1.30356,-0.117785,-2.06768,0.456897,0.73066,0,0,3.56872,5
1777158803364,0.0394146,1.34598,-0.119862,-1.97387,0.484208,0.70284,0,0,3.49228,5
1777158803377,0.0370197,1.37097,-0.124303,-1.86688,0.518608,0.675268,0,0,3.48578,5
1777158803391,0.0498036,1.38582,-0.129188,-1.75046,0.548968,0.651298,0,0,3.52667,5
1777158803405,0.0805275,1.39012,-0.132851,-1.62771,0.558593,0.624873,0,0,3.53495,5
1777158803418,0.123964,1.3906,-0.14195,-1.4984,0.533611,0.589023,0,0,3.411,5
1777158803432,0.166599,1.38147,-0.154773,-1.36807,0.469307,0.544135,0,0,3.6333,5
1777158803445,0.189879,1.3627,-0.163268,-1.24287,0.370211,0.492555,0,0,3.51037,5
1777158803459,0.180718,1.34653,-0.164338,-1.12225,0.270888,0.432282,0,0,3.51502,5
1777158803473,0.153784,1.34706,-0.162661,-0.984484,0.191682,0.356316,0,0,3.466,5
1777158803486,0.130269,1.34264,-0.15432,-0.827273,0.135867,0.274691,0,0,3.48108,4
1777158803500,0.120503,1.3257,-0.148719,-0.664013,0.0872557,0.20223,0,0,3.49437,4
1777158803514,0.12042,1.28906,-0.131502,-0.514756,0.0438072,0.14523,0,0,3.49537,4
1777158803527,0.121731,1.25737,-0.106067,-0.379587,0.00473759,0.0907321,0,0,3.49404,4
1777158803541,0.121776,1.2212,-0.0750388,-0.254643,-0.0303268,0.0346559,0,0,3.51509,4
1777158803554,0.119627,1.18877,-0.0491614,-0.143996,-0.0656922,-0.0209419,0,0,3.41117,4
1777158803568,0.112646,1.16042,-0.0278199,-0.0453024,-0.0961557,-0.0681768,0,0,3.50837,4
1777158803582,0.0989925,1.12374,-0.00250254,0.0433421,-0.116542,-0.100147,0,0,3.41289,4
1777158803595,0.260478,1.07533,0.292904,0.0968309,-0.129447,-0.064334,0,0,3.52296,4
1777158803609,0.406089,1.04394,0.546649,0.170998,-0.271714,-0.0213852,0,0,3.47782,4
1777158803623,0.400995,1.01029,0.430604,0.333147,-0.506543,-0.0230882,0,0,3.6546,4
1777158803636,0.310578,0.970331,0.256436,0.239047,-0.638061,-0.0300671,0,0,3.49067,4
1777158803650,0.220686,1.04553,0.321475,0.2074,-0.635012,-0.0693435,0,0,3.47111,4
1777158803664,0.173976,1.11674,0.319649,0.343813,-0.528388,-0.0969465,0,0,3.51952,4
1777158803677,0.181259,1.06993,0.311372,0.471918,-0.437105,-0.0860814,0,0,3.4758,4
1777158803691,0.217374,0.990934,0.313354,0.495936,-0.368529,-0.0250805,0,0,3.92608,4
1777158803705,0.234735,0.954166,0.299955,0.482377,-0.302565,0.0317967,0,0,3.48693,4
1777158803719,0.232242,0.978737,0.295302,0.483037,-0.241196,0.035823,0,0,3.59685,4
1777158803732,0.229789,1.00933,0.286855,0.512683,-0.180831,0.00427997,0,0,3.50634,4
1777158803746,0.231616,1.00283,0.278814,0.562592,-0.10825,-0.00579723,0,0,3.58609,4
1777158803760,0.242113,0.967582,0.263499,0.587288,-0.03358,0.0125481,0,0,3.55582,4
1777158803773,0.269211,0.945666,0.247404,0.579368,0.0185689,0.0276832,0,0,3.48787,4
1777158803787,0.290615,0.931818,0.235039,0.553926,0.0296852,0.0158302,0,0,3.58298,4
1777158803800,0.296073,0.922626,0.221343,0.511465,0.0176766,-0.0100143,0,0,3.5093,4
1777158803814,0.290999,0.921916,0.217591,0.466361,-0.00226693,-0.0258516,0,0,3.52937,4
1777158803828,0.278776,0.933074,0.210183,0.427566,-0.0228179,-0.0250417,0,0,3.46346,4
1777158803842,0.261955,0.942118,0.210733,0.400694,-0.0350454,-0.0172676,0,0,3.61271,4
1777158803855,0.252658,0.947526,0.209537,0.384192,-0.0307948,-0.0110945,0,0,3.47169,4
1777158803869,0.244394,0.950998,0.201261,0.37535,-0.0163748,-0.0110139,0,0,3.58843,4
1777158803883,0.241368,0.957455,0.198354,0.371062,0.00685048,-0.0118373,0,0,3.52947,4
1777158803896,0.245819,0.955244,0.192773,0.374778,0.0339021,-0.0097626,0,0,3.54447,4
1777158803910,0.256537,0.948466,0.186384,0.374554,0.0568777,-0.00888614,0,0,3.56543,4
1777158803924,0.272308,0.940748,0.177845,0.365831,0.0682124,-0.0129522,0,0,3.48109,4
1777158803937,0.2851,0.933789,0.167664,0.348561,0.0646808,-0.0219894,0,0,3.57574,4
1777158803951,0.288196,0.926621,0.158825,0.321002,0.0490533,-0.034126,0,0,3.43724,4
1777158803964,0.287409,0.929534,0.152566,0.290746,0.0289185,-0.0446216,0,0,3.51134,4
1777158803978,0.283734,0.935152,0.146746,0.26496,0.00844988,-0.0492075,0,0,3.48521,4
1777158803992,0.277906,0.93884,0.140856,0.24365,-0.00870907,-0.0497595,0,0,3.44469,4
1777158804005,0.274068,0.943039,0.136965,0.22883,-0.0179955,-0.0497359,0,0,3.52547,4
1777158804019,0.272376,0.945301,0.13349,0.221481,-0.0220064,-0.0502634,0,0,3.41502,4
1777158804032,0.274028,0.944755,0.12938,0.214313,-0.0242801,-0.0530821,0,0,3.4778,4
1777158804046,0.278325,0.944121,0.126229,0.208072,-0.0263403,-0.0608254,0,0,3.40589,4
1777158804060,0.280866,0.94357,0.120984,0.201485,-0.0323701,-0.0727998,0,0,3.50774,4
1777158804073,0.279598,0.942095,0.112698,0.18966,-0.0424967,-0.0863281,0,0,3.46241,4
1777158804087,0.274025,0.942004,0.110265,0.17492,-0.052615,-0.0994846,0,0,3.61208,4
1777158804101,0.266162,0.945303,0.10529,0.161912,-0.0590621,-0.109863,0,0,3.51804,4
1777158804114,0.260461,0.947492,0.102032,0.150779,-0.0622973,-0.115916,0,0,3.47298,4
1777158804128,0.254514,0.951355,0.0993323,0.142227,-0.0627668,-0.117971,0,0,3.50626,4
1777158804141,0.249415,0.954226,0.0949291,0.132861,-0.0624965,-0.119505,0,0,3.45813,4
1777158804155,0.241675,0.957942,0.0910419,0.122486,-0.0618387,-0.119524,0,0,3.54689,4
1777158804169,0.232831,0.961811,0.0884389,0.113891,-0.0595602,-0.113916,0,0,3.44474,4
1777158804182,0.228948,0.966425,0.0856965,0.107861,-0.0573689,-0.103238,0,0,3.44508,4
1777158804196,0.226511,0.966732,0.0833154,0.105991,-0.0545759,-0.0925585,0,0,3.92428,4
1777158804210,0.231633,0.966933,0.0802185,0.102728,-0.0554926,-0.0873738,0,0,3.47035,4
1777158804223,0.235951,0.969006,0.0794923,0.0999703,-0.0579868,-0.0875952,0,0,3.49695,1
1777158804237,0.240537,0.972383,0.0801486,0.102151,-0.0602944,-0.0906678,0,0,3.42287,1
1777158804251,0.245226,0.974253,0.08178,0.109604,-0.0599781,-0.0960908,0,0,3.51397,1
1777158804264,0.250778,0.974203,0.08236,0.120472,-0.0558851,-0.105979,0,0,3.42952,1
1777158804278,0.253796,0.974514,0.0795821,0.135215,-0.0459984,-0.12128,0,0,3.55487,4
1777158804291,0.2504,0.973111,0.0749505,0.150338,-0.0360674,-0.142225,0,0,3.49891,4
1777158804305,0.237318,0.974177,0.068291,0.155129,-0.0377915,-0.166638,0,0,3.48237,4
1777158804319,0.217048,0.979446,0.0636995,0.158409,-0.0381087,-0.179424,0,0,3.50045,4
1777158804332,0.195846,0.986819,0.0584262,0.164807,-0.034798,-0.175373,0,0,3.37748,4
1777158804346,0.188473,0.991741,0.056518,0.171245,-0.0317464,-0.162811,0,0,3.49641,4
1777158804359,0.195841,0.995146,0.0568237,0.180274,-0.0327658,-0.154251,0,0,3.40002,4
1777158804373,0.202334,0.99437,0.0509444,0.187684,-0.038717,-0.159789,0,0,3.45024,4
1777158804387,0.200733,0.996141,0.0460971,0.19223,-0.0456866,-0.171771,0,0,3.48898,4
1777158804400,0.19085,1.00247,0.0398297,0.198627,-0.0516218,-0.179007,0,0,3.74837,4
1777158804414,0.1805,1.00591,0.0345168,0.206184,-0.0550538,-0.178867,0,0,3.48982,4
1777158804428,0.174087,1.01453,0.0313839,0.21481,-0.0578629,-0.175125,0,0,3.45384,4
1777158804441,0.171415,1.02162,0.02831,0.226794,-0.0624048,-0.171739,0,0,3.48719,4
1777158804455,0.171057,1.03084,0.026381,0.239835,-0.0715333,-0.17449,0,0,3.40821,4
1777158804468,0.175894,1.03961,0.0244489,0.25546,-0.0850691,-0.179365,0,0,3.50004,4
1777158804482,0.181477,1.0479,0.0243478,0.274398,-0.10472,-0.186888,0,0,3.4246,2
1777158804496,0.176577,1.0606,0.0234557,0.294466,-0.126707,-0.195816,0,0,3.50902,2
1777158804509,0.166692,1.09261,0.0262201,0.323175,-0.134457,-0.202913,0,0,3.47169,2
1777158804523,0.174131,1.11627,0.0315799,0.366844,-0.139936,-0.210799,0,0,3.44943,2
1777158804536,0.1609,1.17334,0.0114936,0.428592,-0.159717,-0.236684,0,0,3.34424,2
1777158804550,0.143945,1.16578,-0.0155973,0.474233,-0.151571,-0.246778,0,0,3.31817,2
1777158804563,0.126199,1.18669,0.00161081,0.530042,-0.147861,-0.242901,0,0,3.3438,2
1777158804576,0.120507,1.20314,0.00403661,0.596829,-0.136742,-0.242137,0,0,3.31952,2
1777158804590,0.124413,1.20571,0.0146039,0.667001,-0.13128,-0.246412,0,0,3.33065,2
1777158804604,0.129509,1.20511,0.0172478,0.737386,-0.13029,-0.253142,0,0,3.63906,2
1777158804617,0.136411,1.1953,0.0142994,0.802898,-0.135433,-0.259463,0,0,3.40671,2
1777158804630,0.14073,1.18327,0.00430786,0.860876,-0.147746,-0.267047,0,0,3.32406,2
1777158804644,0.141038,1.1688,-0.00542868,0.912295,-0.163554,-0.276076,0,0,3.32032,2
1777158804657,0.137734,1.16209,-0.0107616,0.957447,-0.178484,-0.282773,0,0,3.33384,2
1777158804671,0.134962,1.16586,-0.0117242,1.00322,-0.185759,-0.285835,0,0,3.49434,2
1777158804685,0.141146,1.17666,-0.00760549,1.06015,-0.190296,-0.294761,0,0,3.46569,2
1777158804698,0.161216,1.19205,-0.000458523,1.12176,-0.196684,-0.305888,0,0,3.34387,2
1777158804712,0.192154,1.20306,0.00986461,1.19184,-0.215239,-0.317846,0,0,3.44319,2
1777158804725,0.230115,1.21066,0.0288971,1.26476,-0.249977,-0.332836,0,0,3.34858,2
1777158804739,0.257829,1.21691,0.0707084,1.34382,-0.304294,-0.356842,0,0,3.39974,2
1777158804752,0.27195,1.21101,0.0999966,1.40963,-0.35471,-0.38579,0,0,3.32773,2
1777158804765,0.265261,1.19343,0.104385,1.47979,-0.396368,-0.418248,0,0,3.4238,2
