timestamp,ax,ay,az,gx,gy,gz,roll_k,pitch_k,delay_ms,classe_prevista
1774536475478,0.391121,1.57398,-1.67016,-250.137,10.6702,14.3888,0,0,3.27711,5
1774536475491,0.362063,1.4214,-1.7351,-237.905,4.06004,20.4672,0,0,3.66461,5
1774536475505,0.507314,1.28126,-1.76953,-202.272,-2.22273,28.9,0,0,3.2896,5
1774536475518,0.293228,1.24927,-1.885,-155.322,2.88802,78.3323,0,0,3.271,5
1774536475532,-0.0397716,1.05519,-1.91333,-105.515,16.3301,116.176,0,0,3.28937,5
1774536475545,-0.472382,0.814958,-1.87476,-62.3332,24.999,91.6047,0,0,3.25787,5
1774536475558,-0.501951,0.550067,-1.78345,-25.8304,21.3853,11.538,0,0,3.27426,5
1774536475572,-0.146509,0.592526,-1.75171,9.02625,8.08199,-42.7931,0,0,3.27369,5
1774536475585,0.25046,0.653316,-1.64429,45.1395,-2.90505,-29.9289,0,0,3.29297,5
1774536475600,3.99962,3.99964,-3.06631,84.5103,-77.2692,-50.9103,0,0,3.29474,5
1774536475614,2.48912,1.1462,-0.952296,206.687,-104.629,-91.2879,0,0,4.00391,5
1774536475627,0.38711,1.02589,-0.064027,250.086,-79.5746,-92.1061,0,0,3.29978,5
1774536475641,-0.591484,0.677026,-0.344707,250.13,-21.3559,-60.8328,0,0,3.64665,5
1774536475655,-0.10355,0.773431,-0.35205,241.817,3.27311,-49.3474,0,0,3.3046,5
1774536475668,0.0305082,0.912588,-0.444574,214.775,-3.45892,-40.1085,0,0,3.26341,3
1774536475682,-0.0329545,0.855229,-0.547844,187.882,-15.0419,-18.35,0,0,3.28241,3
1774536475695,-0.274397,0.807865,-0.64428,159.982,-17.4937,4.0082,0,0,3.28156,3
1774536475709,-0.129893,0.806152,-0.599368,136.726,-8.68056,19.1909,0,0,3.3676,3
1774536475722,-0.10425,0.818114,-0.619872,113.939,2.91971,29.7452,0,0,3.27021,3
1774536475736,-0.000983791,0.847654,-0.588381,98.2371,10.9614,34.5372,0,0,3.78348,3
1774536475749,-0.0727489,0.898434,-0.606688,89.4134,21.1272,37.0585,0,0,3.26854,3
1774536475763,0.166975,0.718763,-0.620116,77.1649,11.3533,29.4122,0,0,3.2691,3
1774536475776,0.0339449,0.626715,-0.647215,57.5082,12.945,21.6947,0,0,3.27791,3
1774536475790,0.224352,0.780263,-0.634766,47.2545,9.24797,16.509,0,0,3.26804,3
1774536475803,0.213624,0.717045,-0.63208,35.1037,3.71545,-1.79088,0,0,3.37369,3
1774536475817,0.179934,0.685061,-0.677975,20.9836,-3.52712,-16.4739,0,0,3.27647,5
1774536475830,0.16919,0.802238,-0.640383,12.0242,-9.36821,-21.3768,0,0,3.31884,5
1774536475843,0.0959524,0.793458,-0.625733,4.42744,-10.4951,-21.8087,0,0,3.28695,5
1774536475857,0.0554228,0.891839,-0.626953,5.59425,-9.95474,-20.5432,0,0,3.59126,5
1774536475871,0.0146513,0.922361,-0.621827,6.13686,-7.51389,-16.8281,0,0,3.27699,5
1774536475884,0.0222163,0.894533,-0.621826,7.73886,-4.95675,-11.8142,0,0,3.25589,5
1774536475897,-0.032711,0.871828,-0.625488,6.90923,-1.03445,-4.01542,0,0,3.30876,5
1774536475911,0.0134245,0.925533,-0.622315,8.36496,3.71281,2.93962,0,0,3.25654,5
1774536475925,0.049558,0.865971,-0.616455,7.20726,4.86907,6.69853,0,0,4.42431,5
1774536475939,0.0659168,0.869385,-0.612793,7.63316,4.46605,7.53352,0,0,3.26686,5
1774536475953,0.0915509,0.831057,-0.603028,6.27616,2.50578,5.79563,0,0,3.7793,5
1774536475966,0.106444,0.852782,-0.611083,5.88589,0.719342,3.28495,0,0,3.27528,5
1774536475979,0.095948,0.851807,-0.620849,4.30692,-1.36433,0.247309,0,0,3.26199,5
1774536475993,0.0988767,0.877928,-0.618408,4.28247,-3.38729,-2.10452,0,0,3.28599,5
1774536476006,0.0856943,0.868653,-0.625244,4.18331,-4.71623,-3.78458,0,0,3.28399,5
1774536476020,0.0563985,0.864502,-0.614259,4.22896,-4.76331,-3.33633,0,0,3.29426,5
1774536476033,0.0378431,0.866455,-0.613281,4.08411,-3.28392,-1.50565,0,0,3.26041,5
1774536476047,0.0576158,0.855714,-0.627196,4.17548,-2.39021,-2.07577,0,0,3.30462,5
1774536476060,0.0322283,0.863281,-0.620362,3.68751,-1.75636,-2.1526,0,0,3.26837,5
1774536476074,0.112055,0.82178,-0.610596,2.69565,-2.90725,-4.17355,0,0,3.57697,5
1774536476087,0.0661653,0.849607,-0.625243,2.65653,-3.59473,-5.24321,0,0,3.27826,5
1774536476100,0.083739,0.877195,-0.621582,3.02254,-3.96909,-5.70946,0,0,3.27543,5
1774536476114,0.0922846,0.822758,-0.627441,2.16879,-6.05898,-7.65455,0,0,3.29154,5
1774536476127,0.0859379,0.846434,-0.627197,3.82278,-6.28222,-8.39621,0,0,3.25517,5
1774536476141,0.0761726,0.886716,-0.620118,4.38112,-7.06792,-8.93839,0,0,3.36534,5
1774536476154,0.0554214,0.879883,-0.608643,3.86311,-6.92381,-8.51188,0,0,3.46306,5
1774536476168,0.0483403,0.869141,-0.634031,5.16664,-6.64913,-8.38181,0,0,3.75232,5
1774536476182,0.0131861,0.900877,-0.642333,6.63212,-6.06166,-8.5037,0,0,3.27978,5
1774536476195,0.0288075,0.901123,-0.639893,7.40381,-5.17646,-7.01675,0,0,3.27639,5
1774536476208,0.0278321,0.892579,-0.633301,7.77825,-4.08506,-4.62071,0,0,3.27678,3
1774536476222,0.0268555,0.891113,-0.64038,8.20568,-2.7113,-1.89585,0,0,3.25713,3
1774536476235,0.0380852,0.890137,-0.644043,9.54828,-3.02259,-0.665351,0,0,3.29482,3
1774536476249,0.0605453,0.893799,-0.652831,6.36196,-2.74837,3.4234,0,0,3.26315,3
1774536476262,0.0959448,0.883302,-0.649903,4.35315,-3.69371,6.88967,0,0,3.59663,3
1774536476276,0.118163,0.911619,-0.608645,12.1678,-3.6489,6.35931,0,0,3.27297,3
1774536476289,0.164303,0.962155,-0.671871,10.8715,-8.38458,13.306,0,0,3.25106,3
1774536476302,0.310537,1.23802,-0.668213,21.0128,-9.93738,19.368,0,0,3.31821,3
1774536476316,-0.110078,1.48851,-0.803457,49.4144,0.859443,34.0159,0,0,3.25949,3
1774536476330,0.0295312,0.997593,-0.719244,65.5106,4.05025,39.0942,0,0,3.55758,3
1774536476343,-0.023922,1.40744,-0.794672,78.6205,5.94467,37.963,0,0,3.29032,3
1774536476357,0.0302696,1.79245,-0.781495,110.373,5.67965,22.3744,0,0,3.43008,3
1774536476370,-0.00927458,1.41018,-0.745364,136.783,4.85578,26.4082,0,0,3.27658,3
1774536476384,-0.0451635,1.27906,-0.716067,153.952,6.38016,22.5611,0,0,3.65139,5
1774536476397,0.00634405,1.20997,-0.718262,168.077,6.3588,26.233,0,0,3.28108,5
1774536476411,0.0771435,1.25439,-0.716553,185.753,5.19963,19.7164,0,0,3.27773,5
1774536476424,0.206534,1.73239,-0.787349,215.794,1.36261,23.6297,0,0,3.28849,5
1774536476438,0.20874,2.02561,-0.769044,250.096,-4.23868,21.117,0,0,3.26363,5
1774536476451,0.376209,2.32102,-0.780273,250.13,-13.7386,23.0057,0,0,3.36171,5
1774536476465,0.297125,2.36059,-0.803221,250.13,-23.4636,17.0212,0,0,3.27619,5
1774536476478,0.182869,2.1255,-0.84448,250.13,-28.453,11.822,0,0,3.77935,5
1774536476492,0.11231,2.15796,-0.872801,250.13,-21.8234,13.4335,0,0,3.27852,5
1774536476505,0.15405,1.77688,-0.987541,250.13,-23.9597,45.7006,0,0,3.38341,5
1774536476519,0.0324792,2.08592,-0.924565,250.13,-3.34121,66.0865,0,0,3.345,5
1774536476532,0.125238,1.91578,-0.389442,250.13,10.3604,125.185,0,0,3.275,5
1774536476546,0.0668986,2.08519,0.130091,250.13,5.27226,169.391,0,0,3.30415,5
1774536476559,-0.293676,1.2796,1.82727,250.13,-6.75897,166.072,0,0,3.27849,5
1774536476573,-0.271242,-3.99963,0.672932,185.545,-36.3979,66.9997,0,0,3.30495,5
1774536476586,-0.584695,-1.32563,0.0359333,49.7235,-32.4848,-35.9125,0,0,3.26969,5
1774536476600,-0.70922,-0.280347,0.165274,-73.4113,7.0216,-89.1453,0,0,3.57361,5
1774536476613,-0.241488,0.260216,0.0136825,-143.419,28.4366,-88.0698,0,0,3.31239,5
1774536476627,0.183808,0.535137,-0.0661565,-170.942,28.8164,-68.4166,0,0,3.25723,1
1774536476640,0.164064,0.0642419,0.218486,-210.327,23.9285,-30.046,0,0,3.29163,1
1774536476653,0.204831,0.0180696,0.268307,-250.098,18.6465,7.39008,0,0,3.28163,1
1774536476667,0.243161,0.0764119,0.287596,-250.137,0.910848,15.3127,0,0,3.28671,1
1774536476684,0.231202,0.398415,0.230473,-250.137,-29.0464,3.42409,0,0,5.29977,1
1774536476697,0.154791,0.754614,0.0512821,-250.137,-54.0437,-0.0423386,0,0,3.28469,1
1774536476711,0.0915572,0.795896,-0.0151321,-250.137,-69.6333,3.67568,0,0,3.37498,1
1774536476725,0.024907,0.891351,-0.0922798,-250.137,-76.0089,13.7762,0,0,3.53973,5
1774536476738,-0.0683528,0.969477,-0.19677,-250.137,-73.4682,24.943,0,0,3.27663,5
1774536476751,-0.0961895,1.09423,-0.323722,-250.137,-67.4259,28.1266,0,0,3.255,5
1774536476765,-0.110351,1.21947,-0.470937,-250.137,-61.9597,25.8649,0,0,3.27163,5
1774536476778,-0.114013,1.18067,-0.557123,-250.137,-53.7258,26.1295,0,0,3.23612,5
1774536476792,-0.157224,1.14331,-0.579588,-250.137,-40.9441,26.4424,0,0,3.29876,5
1774536476805,-0.26342,1.26781,-0.65893,-250.137,-20.0285,20.1895,0,0,3.26289,2
1774536476819,-0.352533,1.4929,-0.850084,-250.137,8.88714,8.40109,0,0,3.80578,2
1774536476832,-0.386228,1.63939,-0.982901,-250.137,41.639,-9.66134,0,0,3.24919,2
1774536476846,-0.331547,1.77538,-1.16112,-250.137,78.589,-21.0116,0,0,3.28632,1
1774536476859,-0.0864429,1.80249,-1.38353,-250.137,111.746,-14.2129,0,0,3.27589,1
1774536476873,0.183087,1.77637,-1.65306,-250.137,129.334,7.57366,0,0,3.34832,1
1774536476886,0.209471,1.78394,-1.85863,-250.137,134.224,29.2226,0,0,3.30371,1
1774536476899,0.122076,1.55373,-1.92993,-242.71,128.25,25.1262,0,0,3.27715,1
1774536476913,0.0693396,1.41017,-1.95386,-218.322,109.69,-9.65991,0,0,3.3165,5
1774536476926,0.382302,1.32203,-2.00464,-187.901,74.4932,-51.9196,0,0,3.2735,5
1774536476940,1.04536,1.10963,-2.08911,-150.686,25.1028,-49.9562,0,0,3.57398,5
1774536476953,1.23363,0.832783,-2.2495,-116.103,-24.3247,11.9839,0,0,3.27795,5
1774536476967,0.803741,0.765874,-2.2959,-74.4004,-58.2104,76.0047,0,0,3.27387,5
1774536476980,0.103565,0.812497,-2.26807,-23.3335,-76.7525,92.8076,0,0,3.28008,5
1774536476994,-0.459189,0.672373,-2.12965,21.7794,-70.9447,48.1744,0,0,3.27021,5
1774536477007,0.787755,0.0684017,0.172202,249.902,-132.892,-55.0953,0,0,3.39636,5
1774536477021,-1.16051,2.07774,-0.184789,250.13,-86.3442,-38.4136,0,0,3.27239,5
1774536477035,-0.0891863,2.16064,0.0549149,250.13,-49.3499,-49.508,0,0,3.64222,5
1774536477048,-0.238759,1.28693,-0.354219,250.13,-17.9474,-34.9153,0,0,3.27663,3
1774536477061,-0.163091,0.841096,-0.494619,227.953,0.645548,-22.8289,0,0,3.25258,3
1774536477075,0.252412,0.698985,-0.559078,199.708,-12.1475,-26.4773,0,0,3.27719,3
1774536477088,-0.116918,0.743649,-0.614986,163.563,-14.4481,-3.28271,0,0,3.27449,3
1774536477102,-0.0939957,0.715578,-0.651365,137.949,-1.37947,12.4118,0,0,3.30493,3
1774536477115,-0.0517608,0.745603,-0.619143,112.949,7.98301,14.9212,0,0,3.27471,3
1774536477129,-0.00220073,0.682377,-0.655515,90.4042,15.3209,15.1143,0,0,3.6605,3
1774536477142,0.0527305,0.430682,-0.731684,62.5012,14.1843,16.8227,0,0,3.26908,3
1774536477156,-0.00316992,0.769752,-0.623787,53.2535,12.6351,14.0333,0,0,3.25462,2
1774536477169,0.0764104,0.880119,-0.56104,46.3733,10.0026,13.5425,0,0,3.27808,2
1774536477183,0.101805,0.845706,-0.600339,40.9444,7.68171,5.00853,0,0,3.35367,2
1774536477196,0.189447,0.667249,-0.650387,29.2788,0.968539,-6.71348,0,0,3.44389,2
1774536477210,0.117193,0.700925,-0.628664,16.6005,-3.49173,-14.4808,0,0,3.29715,5
1774536477223,0.0876486,0.786615,-0.612062,8.91607,-6.47031,-17.2186,0,0,3.42778,5
1774536477237,-0.0165943,0.859858,-0.609619,5.65212,-4.71168,-13.4465,0,0,3.26708,5
1774536477250,-0.0126956,0.904782,-0.599854,3.2543,-4.20661,-10.3924,0,0,3.6335,5
1774536477264,0.0100082,0.960934,-0.613524,7.39281,-2.54365,-6.25604,0,0,3.2835,5
1774536477277,-0.0312471,0.923098,-0.618408,8.40357,0.439768,-0.951864,0,0,3.26093,5
1774536477291,0.00170668,0.931884,-0.606202,9.22818,3.64565,5.58889,0,0,3.29891,5
1774536477304,0.0197741,0.892825,-0.59961,9.43491,7.05003,8.58479,0,0,3.27806,5
1774536477317,0.0556616,0.846195,-0.602051,8.44374,7.74739,9.86895,0,0,3.29515,5
1774536477331,0.0729968,0.903316,-0.604736,7.85555,7.40492,10.7396,0,0,3.27252,5
1774536477345,0.0822747,0.852787,-0.594971,6.65769,4.5906,8.16288,0,0,3.69102,5
1774536477358,0.0864255,0.884763,-0.600341,6.60311,1.89582,4.93452,0,0,3.27754,5
1774536477371,0.0978996,0.854983,-0.600098,5.70319,-1.08862,1.75127,0,0,3.45884,5
1774536477385,0.0900884,0.867919,-0.593018,5.58028,-2.86082,-0.196527,0,0,3.27982,5
1774536477398,0.0766611,0.851808,-0.609862,5.58778,-3.76246,-1.16697,0,0,3.29176,5
1774536477412,0.0471212,0.855957,-0.59961,4.69555,-2.62709,-0.687502,0,0,3.30984,5
1774536477425,0.0361336,0.839845,-0.613769,4.09221,-1.80235,-0.03119,0,0,3.27586,5
1774536477439,0.0539538,0.866453,-0.61084,3.93146,-1.91592,-0.686368,0,0,3.64108,5
1774536477453,0.0629876,0.861817,-0.605713,3.3441,-2.34308,-0.86242,0,0,3.2766,5
1774536477466,0.0739738,0.865234,-0.599122,3.27488,-2.8392,-1.79296,0,0,3.25049,5
1774536477479,0.0654303,0.87622,-0.621092,3.39682,-3.51841,-2.53361,0,0,3.28041,5
1774536477493,0.0649414,0.873779,-0.616944,3.15292,-4.08341,-2.03104,0,0,3.26006,5
1774536477506,0.0314965,0.852785,-0.60669,3.46534,-4.00008,-1.48147,0,0,3.28821,5
1774536477520,0.0224616,0.859619,-0.620116,3.54191,-4.1754,-0.192128,0,0,3.2743,5
1774536477533,0.0656708,0.881346,-0.608399,3.90041,-4.54924,-0.518758,0,0,3.31515,5
1774536477546,0.0688474,0.845706,-0.607666,6.32582,-4.70976,-0.92326,0,0,3.27145,5
1774536477560,0.0859363,0.909908,-0.615966,8.21948,-5.66317,-2.5785,0,0,3.60852,5
1774536477574,0.0556662,0.896485,-0.61377,9.60167,-6.17506,-3.35037,0,0,3.27689,5
1774536477587,0.0978974,0.929685,-0.612061,12.2035,-7.06018,-5.02123,0,0,3.26669,5
1774536477601,0.0693379,0.906496,-0.620361,15.0811,-7.15258,-4.15354,0,0,3.27832,3
1774536477614,0.0629887,0.887208,-0.626709,15.5644,-8.81513,-2.71136,0,0,3.2555,3
1774536477627,0.0188019,0.884766,-0.644042,16.846,-7.33735,-0.0484618,0,0,3.2808,3
1774536477641,-0.00903125,1.03417,-0.656005,16.7101,-8.32726,-3.66051,0,0,3.27321,3
1774536477655,0.218246,0.863049,-0.638673,19.135,-5.2016,14.1959,0,0,3.80495,3
1774536477668,-0.09739,1.13841,-0.703365,29.2876,-1.49988,15.3347,0,0,3.27047,3
1774536477682,-0.0224662,0.915055,-0.691895,40.0656,2.80486,19.1184,0,0,3.25613,3
1774536477695,-0.0478498,0.982173,-0.71411,37.8267,6.26372,27.1218,0,0,3.28084,3
1774536477708,-0.129877,1.19701,-0.729003,49.027,13.9923,37.2494,0,0,3.40802,3
1774536477726,-0.0336981,1.32592,-0.768796,69.0868,14.6635,31.0749,0,0,7.62339,3
1774536477740,0.0844644,1.36133,-0.713383,90.879,13.9092,30.1002,0,0,3.37571,5
1774536477753,0.15356,1.33423,-0.723144,112.131,9.60735,26.0498,0,0,3.38382,5
1774536477767,0.160888,1.406,-0.716553,132.422,5.61468,23.9487,0,0,3.28471,5
1774536477780,0.248529,1.45166,-0.697999,154.596,-0.352817,17.373,0,0,3.3276,5
1774536477794,0.229494,1.64989,-0.757808,181.546,-5.63594,19.944,0,0,3.28262,5
1774536477808,0.249754,1.68091,-0.751709,215.516,-13.2138,14.3338,0,0,3.56769,5
1774536477821,0.268309,1.93968,-0.791013,249.439,-20.7329,14.2672,0,0,3.30336,5
1774536477835,0.192388,2.21556,-0.823728,250.129,-27.5886,15.3577,0,0,3.26715,5
1774536477848,0.070321,2.2417,-0.901118,250.13,-26.8023,18.9049,0,0,3.28961,5
1774536477861,0.166985,1.86843,-0.806403,250.13,-25.9703,18.7025,0,0,3.26471,5
1774536477875,0.170654,1.92309,-0.859127,250.13,-22.5225,26.0156,0,0,3.30391,5
1774536477888,0.0815492,1.96313,-1.0659,250.13,-23.4647,29.2487,0,0,3.37663,5
1774536477903,0.00122633,2.15819,-1.12378,250.13,-4.34734,74.4053,0,0,3.83469,5
1774536477916,0.160633,2.04102,-0.372611,250.13,11.7397,148.155,0,0,3.27863,5
1774536477929,0.110843,1.90162,0.308058,250.13,11.1838,203.654,0,0,3.28719,5
1774536477943,0.403544,-0.862844,1.30193,250.13,-8.28589,194.559,0,0,3.28702,5
1774536477956,-0.412296,-1.65864,0.166095,138.447,-22.0473,165.152,0,0,3.25658,5
1774536477970,-0.615953,-0.959766,-0.262909,36.8343,1.60233,40.796,0,0,3.29874,5
1774536477983,-0.573489,0.0465604,-0.0107598,-34.8368,16.3974,-64.5131,0,0,3.26045,5
1774536477997,-0.217798,0.479706,-0.166005,-64.6954,22.3605,-121.584,0,0,3.31119,1
1774536478010,0.0319649,0.551997,-0.195066,-76.2556,13.0703,-137.198,0,0,3.26854,1
1774536478024,0.0170909,0.212914,-0.0134404,-99.8238,11.9706,-119.56,0,0,3.60924,1
1774536478037,0.111077,-0.0693162,0.216537,-146.816,10.9476,-95.5507,0,0,3.2803,1
1774536478051,0.20263,-0.132564,0.283443,-203.302,2.1767,-83.5006,0,0,3.26991,1
1774536478064,0.239255,0.0886076,0.305418,-250.091,-16.2411,-79.2714,0,0,3.28117,1
1774536478077,0.233887,0.315414,0.23023,-250.137,-34.3636,-71.4277,0,0,3.26704,1
1774536478091,0.20923,0.421623,0.157476,-250.137,-48.81,-54.658,0,0,3.34732,5
1774536478104,0.206299,0.567617,0.0813042,-250.137,-57.0757,-39.2139,0,0,3.26452,5
1774536478118,0.178225,0.718007,-0.0568751,-250.137,-64.5727,-27.4545,0,0,3.77189,5
1774536478132,0.12891,0.88158,-0.2141,-250.137,-67.0128,-19.2525,0,0,3.27473,5
1774536478145,0.103029,1.03661,-0.346182,-250.137,-66.2832,-13.3113,0,0,3.24341,3
1774536478159,0.0883799,1.07446,-0.486074,-250.137,-59.4343,-4.13131,0,0,3.27619,3
1774536478172,0.0734874,1.14111,-0.607169,-250.137,-49.8721,2.45907,0,0,3.24837,3
1774536478185,0.0205115,1.37645,-0.718254,-250.137,-37.3255,3.80019,0,0,3.29345,3
1774536478199,-0.0319787,1.59056,-0.883533,-250.137,-19.7428,-0.377506,0,0,3.29828,3
1774536478212,-0.0808071,1.55469,-0.917966,-250.137,3.35098,-1.78485,0,0,3.31587,3
1774536478226,-0.062013,1.58594,-0.978511,-250.137,30.9495,-6.68976,0,0,3.59436,3
1774536478240,0.0429614,1.80467,-1.10619,-250.137,58.8957,-3.14095,0,0,3.77908,3
1774536478253,0.233141,1.80615,-1.229,-250.137,80.9932,11.4129,0,0,3.37336,3
1774536478267,0.310786,1.73096,-1.33642,-250.137,93.1253,31.3999,0,0,3.3061,3
1774536478280,0.213874,1.69092,-1.44775,-250.137,100.634,46.6946,0,0,3.32432,3
1774536478294,0.0485956,1.77221,-1.6079,-250.137,103.509,43.263,0,0,3.30184,3
1774536478307,-0.100087,1.71875,-1.67871,-250.115,101.536,13.259,0,0,3.31491,3
1774536478321,0.0512589,1.49391,-1.61792,-221.456,89.3786,-33.5258,0,0,3.28778,3
1774536478335,0.506804,1.37379,-1.60986,-188.171,66.6029,-46.7273,0,0,3.90382,3
1774536478348,1.01754,1.22608,-1.71728,-150.297,35.9467,-0.60333,0,0,3.29467,3
1774536478362,0.934576,0.939961,-1.84252,-116.865,3.71922,75.4431,0,0,3.28289,3
1774536478375,0.334271,0.891361,-1.86084,-79.1598,-24.8569,96.6811,0,0,3.30024,3
1774536478389,-0.289263,0.877931,-1.87988,-32.4284,-41.2508,60.9441,0,0,3.27349,3
1774536478402,-0.455067,0.681654,-1.73536,7.65461,-43.5244,-2.66165,0,0,3.34474,5
1774536478416,-0.161153,0.801749,-1.65088,40.6769,-41.6584,-35.921,0,0,3.30904,5
1774536478429,0.225803,0.866451,-1.48097,71.7476,-42.5335,-30.044,0,0,3.37163,5
1774536478443,0.437973,1.59345,-1.03153,93.8787,-51.0144,-45.374,0,0,3.3006,5
1774536478457,0.193865,-0.300405,1.30452,219.043,-54.6529,-69.1213,0,0,3.68143,5
1774536478470,-0.693541,1.97714,0.238112,250.099,-47.4957,-68.7485,0,0,3.302,5
1774536478484,-0.478287,1.34086,-0.220671,246.584,-12.4854,-50.9491,0,0,3.28028,5
1774536478497,-0.16262,1.03493,-0.317864,221.361,4.19707,-27.7102,0,0,3.30934,5
1774536478511,0.125712,1.08935,-0.29175,211.125,-2.61152,-18.0936,0,0,3.28415,5
1774536478524,-0.0822608,0.973397,-0.371088,202.68,-13.9505,-2.41261,0,0,3.32076,2
1774536478538,-0.112058,0.903813,-0.510977,186.932,-14.5414,14.3115,0,0,3.29245,2
1774536478552,-0.0529827,0.880861,-0.547849,164.114,-7.77775,23.7005,0,0,3.90924,2
1774536478565,0.00805237,0.842288,-0.641351,141.084,-2.69973,24.9377,0,0,3.28941,2
1774536478579,-0.0673775,0.735115,-0.635498,118.671,6.19722,20.8133,0,0,3.36606,2
1774536478592,0.0170839,0.805903,-0.673093,96.3353,9.59203,18.1858,0,0,3.41824,2
1774536478606,0.0329579,0.588638,-0.734859,68.1961,4.85969,9.74889,0,0,3.28224,2
1774536478619,0.0158703,0.764148,-0.58546,52.8245,6.05987,5.15726,0,0,3.3231,2
1774536478632,0.0742147,0.808102,-0.591308,46.2661,6.14495,-0.71932,0,0,3.31762,2
1774536478646,0.0537124,0.79004,-0.635007,39.4191,4.15466,-2.24275,0,0,3.36123,2
1774536478659,0.0852029,0.758547,-0.639404,29.9484,0.263429,-10.3888,0,0,3.29193,2
1774536478673,0.117674,0.7417,-0.652099,20.3836,-2.88998,-15.9029,0,0,3.71389,5
1774536478687,0.0290589,0.880117,-0.606937,13.3887,-4.09803,-17.7157,0,0,3.30741,5
1774536478700,0.0642065,0.870118,-0.628416,14.4417,-5.47191,-15.6814,0,0,3.27999,5
1774536478714,0.0437026,0.876953,-0.615235,11.5067,-4.98522,-15.1456,0,0,3.32034,5
1774536478727,0.0151387,0.915281,-0.599366,13.3264,-3.47479,-10.6,0,0,3.2768,5
1774536478740,0.00244229,0.883791,-0.610839,13.1605,-1.37614,-5.78344,0,0,3.31863,5
1774536478754,-0.0356419,0.916257,-0.620849,12.901,0.471437,-3.47559,0,0,3.32706,5
1774536478768,-0.00561734,0.877932,-0.624023,11.4747,0.267379,-3.07673,0,0,3.86324,5
1774536478781,0.04028,0.863038,-0.609132,11.1682,-0.236138,-1.29949,0,0,3.31689,5
1774536478795,0.0212416,0.860596,-0.621825,9.43684,-0.0993733,-2.10606,0,0,3.30247,5
1774536478809,0.0498027,0.854004,-0.611085,10.457,-0.457657,-2.10687,0,0,3.6588,5
1774536478822,0.0458987,0.850586,-0.60791,9.82506,-2.08235,-3.99811,0,0,3.27704,5
1774536478836,0.0375982,0.856201,-0.611328,8.95507,-3.17448,-5.16677,0,0,3.39054,5
1774536478849,0.022462,0.86084,-0.623046,8.32124,-3.87716,-5.38909,0,0,3.29126,5
1774536478863,-0.0200166,0.846925,-0.633788,6.17771,-3.31354,-3.10152,0,0,3.40587,5
1774536478876,0.00585756,0.85498,-0.627198,5.32909,-2.7029,-1.83333,0,0,3.29102,5
1774536478890,0.00488288,0.850586,-0.618653,4.39025,-2.80905,-0.970328,0,0,3.30312,5
1774536478903,0.0219715,0.857177,-0.625,3.71823,-2.43549,-0.183992,0,0,3.29789,5
1774536478917,0.0209962,0.856201,-0.625488,3.53453,-2.35886,-0.175581,0,0,3.27645,5
1774536478930,0.0170901,0.863769,-0.613526,3.29032,-2.13763,-0.068809,0,0,3.32521,5
1774536478944,0.0183105,0.862305,-0.623534,3.81627,-2.22892,-0.427123,0,0,3.3075,5
1774536478957,0.0126957,0.860108,-0.624512,3.75579,-2.56455,-0.213953,0,0,3.38876,5
1774536478971,-0.00732282,0.867919,-0.623291,3.85486,-1.95481,0.861521,0,0,3.29252,5
1774536478984,0.0104968,0.864258,-0.629638,3.42791,-1.87794,2.42592,0,0,3.68419,5
1774536478998,-0.0104966,0.879882,-0.633545,3.35122,-1.29066,4.61613,0,0,3.29769,5
1774536479011,-7.34658e-07,0.854982,-0.637207,2.72582,-0.626618,6.6087,0,0,3.27717,5
1774536479025,0.0112297,0.873778,-0.622071,3.06073,0.151894,7.39616,0,0,3.31297,5
1774536479038,0.0153806,0.860841,-0.625244,3.06107,0.0687853,7.74011,0,0,3.3468,5
1774536479052,0.0622526,0.86499,-0.618897,3.67877,-0.556627,6.97786,0,0,3.32254,5
1774536479065,0.0549322,0.901609,-0.632323,5.29609,-1.22834,5.90946,0,0,3.29078,5
1774536479079,0.0563964,0.904541,-0.646239,6.78477,-2.35002,5.81689,0,0,3.63471,5
1774536479092,0.033693,0.910644,-0.630616,12.2007,-2.55705,4.61952,0,0,3.33304,5
1774536479106,0.0581038,0.883303,-0.637207,11.8172,-2.49624,7.39417,0,0,3.29719,5
1774536479124,0.0756824,0.886474,-0.647948,15.1341,-3.6477,11.1108,0,0,3.33637,5
1774536479138,0.0397974,1.2324,-0.671141,28.765,-5.83751,7.30914,0,0,3.30047,5
1774536479152,0.10522,1.28296,-0.782951,33.3008,-4.58903,33.2947,0,0,3.32799,5
1774536479166,-0.0058516,1.14088,-0.710698,66.4859,6.37073,34.0222,0,0,3.29404,5
1774536479183,0.00659093,1.23168,-0.80761,68.6086,1.91285,33.9695,0,0,7.17252,5
1774536479196,0.198717,1.64353,-0.734136,103.515,-4.35252,20.3876,0,0,3.29362,5
1774536479211,0.0583594,1.36892,-0.70386,127.663,-6.68469,21.0375,0,0,4.93427,5
1774536479225,0.0380874,1.35767,-0.726561,149.749,-7.28947,14.8764,0,0,3.27263,5
1774536479240,0.150383,1.17506,-0.666752,169.271,-10.7828,8.96773,0,0,5.19398,5
1774536479253,0.122561,1.18091,-0.701902,179.356,-13.3943,5.57591,0,0,3.32651,5
1774536479267,0.100343,1.58982,-0.777827,201.299,-17.2862,7.72305,0,0,3.37765,5
1774536479280,0.0935063,1.86277,-0.830563,237.46,-19.3262,3.07335,0,0,3.41132,5
