timestamp,ax,ay,az,gx,gy,gz,roll_k,pitch_k,delay_ms,classe_prevista
1777238916384,-0.01886,-0.892976,-0.768647,-1.33109,0.120505,-0.00684326,0,0,3.44814,4
1777238916397,-0.0110021,-0.884141,-0.779766,-1.38992,0.142177,-0.0162243,0,0,3.36666,4
1777238916411,0.00167557,-0.864406,-0.796337,-1.45088,0.158494,-0.0191437,0,0,3.45846,4
1777238916424,0.0147094,-0.854059,-0.816354,-1.50296,0.169012,-0.0120091,0,0,3.43464,4
1777238916438,0.0239024,-0.849741,-0.844575,-1.56261,0.169482,0.00683723,0,0,3.44724,4
1777238916451,0.0391226,-0.839557,-0.873839,-1.62192,0.16593,0.0290183,0,0,3.46126,4
1777238916465,0.0556187,-0.834512,-0.90018,-1.67968,0.161201,0.0442201,0,0,3.41365,4
1777238916478,0.0685254,-0.840298,-0.932958,-1.74234,0.144054,0.0634531,0,0,3.44263,4
1777238916492,0.0817582,-0.83583,-0.962318,-1.80985,0.118646,0.08887,0,0,3.36622,4
1777238916505,0.0937298,-0.83623,-0.994822,-1.87162,0.0800545,0.140687,0,0,3.44594,4
1777238916519,0.0907084,-0.844556,-1.02034,-1.93328,0.0369666,0.219529,0,0,3.74326,4
1777238916533,0.0789805,-0.856386,-1.03574,-1.99061,-0.00691717,0.317279,0,0,3.50735,4
1777238916547,0.0635541,-0.893262,-1.03206,-2.03608,-0.0381434,0.442669,0,0,3.39233,4
1777238916560,0.056434,-0.945193,-0.988876,-2.08187,-0.0554885,0.599807,0,0,3.49659,4
1777238916574,0.0358715,-0.991504,-0.86883,-2.14,-0.0394211,0.729241,0,0,3.45059,4
1777238916587,0.0147371,-0.717847,-0.826373,-2.20023,0.030457,0.717828,0,0,3.38616,4
1777238916601,0.0195511,-0.426106,-0.766765,-1.95792,0.122506,0.720926,0,0,3.46144,4
1777238916614,0.0546476,-0.374074,-0.734539,-1.69179,0.1942,0.604232,0,0,3.40952,4
1777238916628,0.108251,-0.250915,-0.707687,-1.34564,0.237215,0.494303,0,0,3.50376,4
1777238916642,0.153825,-0.23754,-0.678775,-0.979448,0.244104,0.387593,0,0,3.42248,4
1777238916655,0.177533,-0.215664,-0.656085,-0.624985,0.228178,0.292371,0,0,3.45918,4
1777238916669,0.186117,-0.227974,-0.633297,-0.293722,0.200683,0.206251,0,0,3.46542,4
1777238916682,0.183726,-0.218426,-0.612998,0.00892147,0.171803,0.126392,0,0,3.40707,4
1777238916696,0.18596,-0.216249,-0.59444,0.295844,0.143551,0.0622223,0,0,3.49285,4
1777238916709,0.184265,-0.202134,-0.576429,0.570443,0.118226,0.00779342,0,0,3.40868,4
1777238916723,0.164681,-0.169192,-0.549725,0.858142,0.110507,-0.0504902,0,0,3.87537,4
1777238916737,0.140535,-0.167068,-0.529918,1.132,0.122623,-0.107622,0,0,3.4144,4
1777238916751,0.111078,-0.195241,-0.51848,1.36022,0.150558,-0.150321,0,0,3.56798,4
1777238916764,0.0808052,-0.223046,-0.511701,1.5504,0.185223,-0.150408,0,0,3.42711,4
1777238916778,0.0544896,-0.25256,-0.509516,1.70888,0.21677,-0.101536,0,0,3.54731,4
1777238916792,0.0404889,-0.298582,-0.517978,1.84095,0.238746,-0.02572,0,0,3.47124,4
1777238916805,0.0366334,-0.346228,-0.534204,1.95101,0.251041,0.042129,0,0,3.38535,5
1777238916819,0.0431304,-0.401752,-0.561868,2.04272,0.254952,0.0887589,0,0,3.51801,5
1777238916832,0.0578115,-0.453111,-0.598498,2.11915,0.243618,0.126638,0,0,3.4667,5
1777238916846,0.0744507,-0.496126,-0.636704,2.18284,0.216208,0.164145,0,0,3.50044,5
1777238916859,0.0928544,-0.529001,-0.673092,2.23592,0.171675,0.196227,0,0,3.40528,5
1777238916873,0.116683,-0.574563,-0.708867,2.28015,0.111001,0.214477,0,0,3.45911,5
1777238916887,0.135441,-0.605016,-0.737322,2.31701,0.0357579,0.213756,0,0,3.51622,5
1777238916900,0.144135,-0.645708,-0.766017,2.34772,-0.0454689,0.200395,0,0,3.40101,5
1777238916914,0.137431,-0.681585,-0.793922,2.37332,-0.126262,0.192454,0,0,3.49127,5
1777238916927,0.119707,-0.717046,-0.818762,2.39465,-0.198781,0.195518,0,0,3.47081,5
1777238916941,0.0971125,-0.756133,-0.842934,2.41242,-0.256758,0.205095,0,0,3.47624,5
1777238916955,0.0747606,-0.801427,-0.869615,2.41776,-0.29969,0.212159,0,0,3.41376,5
1777238916968,0.0546464,-0.854972,-0.893102,2.40068,-0.329589,0.2204,0,0,3.53094,5
1777238916982,0.0370218,-0.904099,-0.914974,2.35698,-0.348703,0.244023,0,0,3.41024,5
1777238916995,0.0371942,-0.94865,-0.932999,2.28909,-0.362291,0.291469,0,0,3.5112,5
1777238917009,0.0566468,-0.969379,-0.940476,2.21561,-0.373499,0.341339,0,0,3.47851,5
1777238917023,0.0876271,-0.983806,-0.941693,2.1498,-0.381097,0.362821,0,0,3.38994,5
1777238917036,0.119544,-0.971784,-0.931553,2.10918,-0.385901,0.339093,0,0,3.48702,5
1777238917050,0.131748,-1.00542,-0.930246,2.06942,-0.383455,0.281357,0,0,3.41085,5
1777238917063,0.117862,-1.04804,-0.94407,1.99065,-0.370512,0.211207,0,0,3.49096,5
1777238917077,0.0908773,-1.05883,-0.962797,1.88852,-0.349715,0.158894,0,0,3.3982,5
1777238917090,0.0740763,-1.07041,-0.988193,1.7645,-0.332307,0.142742,0,0,3.4517,5
1777238917104,0.0787921,-1.07345,-1.01764,1.61434,-0.326095,0.153252,0,0,3.4624,5
1777238917117,0.107594,-1.06632,-1.04861,1.4379,-0.333107,0.153537,0,0,3.39742,5
1777238917131,0.145309,-1.05095,-1.0831,1.23732,-0.35077,0.116497,0,0,3.47244,5
1777238917145,0.17934,-1.01374,-1.11095,1.0261,-0.378568,0.0495619,0,0,3.38894,5
1777238917158,0.193831,-0.98812,-1.13332,0.809653,-0.405028,-0.0302124,0,0,3.47674,5
1777238917172,0.187141,-0.973439,-1.09751,0.596123,-0.429699,-0.0607496,0,0,3.40405,5
1777238917185,-0.00455342,-1.14301,-0.890445,0.244658,-0.339253,0.083612,0,0,3.47314,5
1777238917199,-0.0686181,-1.17245,-0.740195,-0.072531,-0.201846,0.0449439,0,0,3.47813,5
1777238917212,0.0234265,-1.13747,-0.669037,-0.370252,-0.10837,-0.00168165,0,0,3.43218,5
1777238917227,0.0109776,-1.08329,-0.609347,-0.595464,-0.0390998,0.00462916,0,0,3.96553,5
1777238917240,0.00515567,-1.0645,-0.567496,-0.754668,0.00231509,-0.0124401,0,0,3.39511,5
1777238917254,0.00177388,-1.05902,-0.540875,-0.886638,0.0352371,-0.0474278,0,0,3.4687,5
1777238917267,0.00408168,-1.04237,-0.524582,-0.982338,0.0573668,-0.0841415,0,0,3.39909,5
1777238917281,0.0278333,-1.02514,-0.524367,-1.04047,0.0644723,-0.110016,0,0,3.39055,5
1777238917294,0.0388036,-0.999401,-0.524888,-1.06047,0.0566404,-0.113525,0,0,3.48072,5
1777238917308,0.0412828,-0.98304,-0.524054,-1.05255,0.0537525,-0.104998,0,0,3.44289,5
1777238917321,0.0474888,-0.975302,-0.527929,-1.03247,0.0502391,-0.0833893,0,0,3.35031,5
1777238917335,0.0531345,-0.947608,-0.535445,-0.992035,0.0406572,-0.0559542,0,0,3.49444,5
1777238917349,0.0528565,-0.933246,-0.5402,-0.933413,0.0261838,-0.0276209,0,0,3.45053,5
1777238917362,0.0517788,-0.925346,-0.540662,-0.873252,0.0116799,-0.00591815,0,0,3.53913,5
1777238917376,0.0450844,-0.898572,-0.545277,-0.797722,0.00358822,0.0030962,0,0,3.44739,5
1777238917390,0.0517546,-0.89331,-0.546549,-0.721066,-0.00774773,0.00522647,0,0,3.53248,5
1777238917403,0.0428114,-0.891637,-0.543568,-0.65197,-0.0122325,0.000207813,0,0,3.46937,5
1777238917417,0.040001,-0.890121,-0.54291,-0.592049,-0.0140106,-0.00882173,0,0,3.37066,5
1777238917431,0.0367567,-0.88578,-0.544687,-0.537204,-0.0147925,-0.0265372,0,0,3.89916,5
1777238917444,0.0363528,-0.882493,-0.552729,-0.487072,-0.0132559,-0.0516563,0,0,3.40413,5
1777238917458,0.025675,-0.857474,-0.565308,-0.435639,-0.00868013,-0.086164,0,0,3.49415,5
1777238917471,0.0468707,-0.851097,-0.565517,-0.364406,-0.0120299,-0.10735,0,0,3.44661,5
1777238917485,0.0611876,-0.862161,-0.565409,-0.30899,-0.0145923,-0.120616,0,0,3.49431,5
1777238917499,0.0680201,-0.87151,-0.565509,-0.26295,-0.0204809,-0.113376,0,0,3.4475,5
1777238917512,0.0757859,-0.88072,-0.564951,-0.226262,-0.0283397,-0.096236,0,0,3.4652,5
1777238917526,0.0893488,-0.883377,-0.564435,-0.194391,-0.0396088,-0.0678938,0,0,3.52039,5
1777238917539,0.0904435,-0.885265,-0.562668,-0.163316,-0.0500429,-0.0339446,0,0,3.47851,5
1777238917553,0.0871795,-0.893628,-0.56033,-0.139748,-0.0580638,-0.00294366,0,0,3.44722,5
1777238917567,0.0796164,-0.895452,-0.559908,-0.125363,-0.0626994,0.0223434,0,0,3.42027,5
1777238917580,0.0705084,-0.893047,-0.557997,-0.110334,-0.0654175,0.0406551,0,0,3.35209,5
1777238917594,0.0607668,-0.897714,-0.55695,-0.100864,-0.0650362,0.0490955,0,0,3.3462,5
1777238917607,0.0541748,-0.893498,-0.55736,-0.0922972,-0.0617159,0.0508239,0,0,3.43265,5
1777238917621,0.0478081,-0.895211,-0.555302,-0.0846497,-0.0564426,0.0477858,0,0,3.45155,5
1777238917634,0.0462696,-0.892741,-0.555833,-0.0786839,-0.050407,0.0423279,0,0,3.57072,5
1777238917648,0.0450947,-0.896515,-0.556486,-0.0736361,-0.0446267,0.0369653,0,0,3.34278,5
1777238917661,0.0420478,-0.898409,-0.557343,-0.0723939,-0.0386139,0.0300665,0,0,3.36766,5
1777238917675,0.0435847,-0.895743,-0.558248,-0.0714733,-0.0340103,0.0246229,0,0,3.33787,5
1777238917688,0.0385813,-0.898093,-0.558518,-0.0701463,-0.0294997,0.0195649,0,0,3.3469,5
1777238917702,0.039835,-0.898556,-0.55988,-0.072094,-0.0250284,0.0126272,0,0,3.33457,5
1777238917715,0.0371595,-0.898862,-0.559324,-0.0751292,-0.0202844,0.00507738,0,0,3.41218,5
1777238917729,0.0367668,-0.897841,-0.559968,-0.0773278,-0.0150207,-0.00415307,0,0,3.44633,5
1777238917742,0.0349139,-0.896536,-0.560398,-0.0796561,-0.00932391,-0.0147077,0,0,3.45126,5
1777238917756,0.0309244,-0.896272,-0.559581,-0.0820798,-0.00357145,-0.0264422,0,0,3.38653,5
1777238917769,0.0307742,-0.895206,-0.562572,-0.0865932,0.00271081,-0.0400122,0,0,3.34016,5
1777238917783,0.0316734,-0.891321,-0.563624,-0.0894002,0.00975265,-0.052911,0,0,3.4077,5
1777238917796,0.0344165,-0.890715,-0.566532,-0.0921719,0.0164097,-0.0639144,0,0,3.34833,5
1777238917810,0.0362513,-0.888837,-0.569154,-0.0935657,0.0209393,-0.0715444,0,0,3.5669,5
1777238917824,0.0446324,-0.888461,-0.570529,-0.0937984,0.0229965,-0.0749002,0,0,3.44266,5
1777238917838,0.051137,-0.888328,-0.574232,-0.0937887,0.0230696,-0.0738418,0,0,3.57142,5
1777238917851,0.0564628,-0.887698,-0.577222,-0.0932209,0.0211076,-0.0687613,0,0,3.36983,5
1777238917865,0.0635961,-0.884545,-0.581073,-0.0916026,0.0166482,-0.0605454,0,0,3.34098,5
1777238917878,0.0666367,-0.881324,-0.582872,-0.0874678,0.0114944,-0.0504926,0,0,3.35037,5
1777238917892,0.0703382,-0.879976,-0.585882,-0.0838695,0.00552013,-0.0391764,0,0,3.34424,5
1777238917905,0.0721042,-0.876843,-0.58753,-0.0787844,-0.000717959,-0.027558,0,0,3.34824,4
1777238917918,0.0737663,-0.875603,-0.587932,-0.07316,-0.00707413,-0.0168835,0,0,3.34426,4
1777238917932,0.0721851,-0.875331,-0.589438,-0.068384,-0.0125236,-0.00765741,0,0,3.36655,4
1777238917946,0.0709411,-0.875158,-0.591518,-0.0654472,-0.0161234,-0.00133028,0,0,3.45837,4
1777238917959,0.0686384,-0.874784,-0.593067,-0.0630508,-0.0189705,0.00240288,0,0,3.42935,4
1777238917973,0.0681191,-0.874072,-0.595763,-0.0612319,-0.0205925,0.00454693,0,0,3.45783,4
1777238917986,0.0667673,-0.874645,-0.597235,-0.0610011,-0.0213207,0.00616824,0,0,3.47311,4
1777238918000,0.0675562,-0.874563,-0.598545,-0.0601981,-0.0231616,0.00769745,0,0,3.45774,4
1777238918014,0.070847,-0.874041,-0.598782,-0.0589565,-0.0265151,0.0106766,0,0,3.35518,4
1777238918027,0.0703262,-0.87494,-0.601079,-0.0595884,-0.0307728,0.0132611,0,0,3.36953,4
1777238918041,0.0717721,-0.877232,-0.60185,-0.063283,-0.0354913,0.0150967,0,0,3.41531,4
1777238918054,0.0728988,-0.880991,-0.604096,-0.0726595,-0.0407338,0.015405,0,0,3.41228,4
1777238918068,0.0697591,-0.880459,-0.603988,-0.0836539,-0.0443011,0.0138171,0,0,3.35596,4
1777238918081,0.0705076,-0.880995,-0.606306,-0.0965309,-0.047999,0.0112726,0,0,3.3432,4
1777238918095,0.0721548,-0.87702,-0.609638,-0.106448,-0.0518185,0.0125745,0,0,3.34707,4
1777238918108,0.0724268,-0.872732,-0.612016,-0.107319,-0.0557648,0.0187103,0,0,3.33987,4
1777238918121,0.0676763,-0.880334,-0.615336,-0.113784,-0.0591806,0.0229837,0,0,3.34866,4
1777238918135,0.0686028,-0.88095,-0.616931,-0.125304,-0.0631467,0.0242676,0,0,3.34826,4
1777238918149,0.06619,-0.882096,-0.619892,-0.140552,-0.0674314,0.0241798,0,0,3.48811,4
1777238918162,0.0624223,-0.880807,-0.62433,-0.157292,-0.0708748,0.021244,0,0,3.41618,4
1777238918176,0.0594406,-0.873286,-0.627699,-0.167858,-0.0730699,0.0226906,0,0,3.45192,4
1777238918189,0.0600368,-0.874831,-0.631462,-0.171014,-0.0748102,0.0275984,0,0,3.43474,4
1777238918203,0.0534445,-0.877073,-0.632733,-0.177677,-0.0725708,0.0301869,0,0,3.45731,4
1777238918217,0.0489434,-0.882623,-0.635865,-0.185685,-0.0688981,0.032484,0,0,3.4875,4
1777238918230,0.0479309,-0.882873,-0.640159,-0.196646,-0.0659901,0.0342965,0,0,3.42052,4
1777238918244,0.0579901,-0.898114,-0.649744,-0.202892,-0.0684014,0.0526771,0,0,4.06996,4
1777238918258,0.0429812,-0.926178,-0.653689,-0.218975,-0.0667849,0.0719765,0,0,3.41613,4
1777238918272,0.0507651,-0.937836,-0.65956,-0.25968,-0.0666719,0.0837845,0,0,3.91574,4
1777238918285,0.0532123,-0.938468,-0.65565,-0.289746,-0.0702546,0.0969451,0,0,3.41616,4
1777238918299,0.0408919,-0.953686,-0.667825,-0.324839,-0.0736345,0.119057,0,0,3.39753,4
1777238918313,0.0427098,-0.97047,-0.677849,-0.374236,-0.0769855,0.13527,0,0,3.43235,4
1777238918326,0.0253392,-0.984238,-0.684333,-0.424459,-0.0714192,0.141377,0,0,3.36887,4
1777238918340,0.0128956,-0.996385,-0.693083,-0.490293,-0.0594143,0.141834,0,0,3.4152,4
1777238918353,0.00511586,-1.00059,-0.698202,-0.560334,-0.0444992,0.135269,0,0,3.38459,4
1777238918367,-0.00520973,-0.9963,-0.699527,-0.630151,-0.0257467,0.122114,0,0,3.39689,4
1777238918380,-0.00902723,-0.982793,-0.706049,-0.701372,-0.00575588,0.104089,0,0,3.39702,4
1777238918394,-0.013339,-0.977436,-0.714865,-0.763637,0.0156869,0.0876446,0,0,3.35939,4
1777238918408,-0.0226804,-0.9816,-0.722294,-0.831581,0.0386704,0.0727191,0,0,3.40846,4
1777238918422,-0.0242601,-0.97122,-0.731221,-0.903684,0.0590574,0.0532583,0,0,3.37676,4
1777238918435,-0.0151115,-0.953361,-0.743347,-0.969596,0.0779295,0.0394455,0,0,3.42759,4
1777238918449,-0.00797274,-0.94355,-0.754679,-1.03436,0.0930328,0.0272224,0,0,3.40785,4
1777238918462,-0.00405887,-0.925219,-0.761816,-1.09815,0.106141,0.0134741,0,0,3.43385,4
1777238918476,0.00210599,-0.910205,-0.77213,-1.15757,0.116657,0.00484167,0,0,3.37665,4
1777238918490,0.00369443,-0.89852,-0.781568,-1.21886,0.12411,-0.00396782,0,0,3.78574,4
1777238918504,0.0174274,-0.882037,-0.801762,-1.27828,0.127776,-0.00859914,0,0,3.41244,4
1777238918517,0.031281,-0.863738,-0.818394,-1.33032,0.127574,-0.0102576,0,0,3.3619,4
1777238918531,0.034301,-0.850551,-0.844159,-1.37782,0.125879,-0.00844618,0,0,3.42874,4
1777238918544,0.0139848,-0.83862,-0.858228,-1.42731,0.131019,-0.00710209,0,0,3.58276,4
1777238918558,-0.0115362,-0.837076,-0.87276,-1.48078,0.144844,0.000112122,0,0,3.4287,4
1777238918571,-0.0299946,-0.832744,-0.896412,-1.53989,0.167052,0.00725628,0,0,3.39713,4
1777238918585,-0.0298383,-0.830527,-0.917043,-1.60993,0.18865,0.00985098,0,0,3.40548,4
1777238918599,-0.0252951,-0.821138,-0.936565,-1.6722,0.212196,0.00661882,0,0,3.40944,4
1777238918612,-0.00693776,-0.817426,-0.958629,-1.73576,0.222733,0.0081111,0,0,3.70333,4
1777238918626,0.00530083,-0.814654,-0.982611,-1.80377,0.223054,0.0352325,0,0,3.42755,4
1777238918640,-0.000480781,-0.826466,-1.02415,-1.86146,0.212201,0.107528,0,0,3.38415,4
1777238918653,0.00987745,-0.852583,-1.07692,-1.90777,0.185295,0.241923,0,0,3.41676,4
1777238918667,0.0176804,-0.870851,-1.09654,-1.95716,0.143267,0.433243,0,0,3.38207,4
1777238918680,0.00512003,-0.820502,-1.06439,-1.98253,0.115573,0.612118,0,0,3.45194,4
1777238918694,-0.0175921,-0.661936,-0.893982,-1.95491,0.126374,0.735174,0,0,3.41165,4
1777238918708,-0.0120568,-0.333134,-0.857636,-1.79311,0.163111,0.719668,0,0,3.7857,4
1777238918722,0.0106043,-0.308088,-0.865876,-1.37738,0.213165,0.767866,0,0,3.45176,4
1777238918735,0.0436304,-0.421591,-0.877502,-1.0432,0.238528,0.710652,0,0,3.38794,4
1777238918749,0.0582456,-0.574894,-0.911467,-0.852804,0.259766,0.649691,0,0,3.49561,4
1777238918762,0.0761467,-0.641432,-0.91078,-0.796535,0.26623,0.511472,0,0,3.39272,4
1777238918776,0.104815,-0.526827,-0.887502,-0.701018,0.26042,0.359064,0,0,3.46118,4
1777238918789,0.14119,-0.454574,-0.853876,-0.538851,0.227157,0.218597,0,0,3.41239,4
1777238918803,0.167529,-0.407766,-0.818633,-0.368508,0.168623,0.101057,0,0,3.44078,4
1777238918817,0.17045,-0.368832,-0.781664,-0.182675,0.103776,0.015741,0,0,3.4427,4
1777238918830,0.162402,-0.346546,-0.746929,-0.0105374,0.0441902,-0.0501141,0,0,3.72189,4
1777238918844,0.151103,-0.313684,-0.711462,0.158178,-0.00565578,-0.0929449,0,0,3.47346,4
1777238918858,0.145926,-0.288627,-0.678546,0.320937,-0.0477284,-0.118446,0,0,3.44381,4
1777238918871,0.14304,-0.25751,-0.647619,0.482002,-0.0817966,-0.1398,0,0,3.47244,4
1777238918885,0.136706,-0.225507,-0.617968,0.649073,-0.104869,-0.165825,0,0,3.41683,4
1777238918898,0.125287,-0.191223,-0.588299,0.829151,-0.117391,-0.190567,0,0,3.43903,5
1777238918912,0.116112,-0.163001,-0.561447,1.02637,-0.121757,-0.211172,0,0,3.37254,5
1777238918927,0.110592,-0.154293,-0.538744,1.23786,-0.123067,-0.223801,0,0,4.59689,5
1777238918940,0.106378,-0.164074,-0.523311,1.44468,-0.125329,-0.232379,0,0,3.39439,5
1777238918954,0.100403,-0.181349,-0.514288,1.62078,-0.128334,-0.236384,0,0,3.47328,5
1777238918968,0.0971775,-0.212883,-0.511568,1.76754,-0.134134,-0.239086,0,0,3.43887,5
1777238918981,0.0905168,-0.250235,-0.511524,1.88983,-0.144742,-0.242941,0,0,3.43679,5
1777238918995,0.084605,-0.291223,-0.514702,1.99174,-0.160008,-0.237921,0,0,3.42003,5
1777238919008,0.0730059,-0.336139,-0.51936,2.07667,-0.179218,-0.225762,0,0,3.43331,5
1777238919022,0.055407,-0.395951,-0.529292,2.14744,-0.195315,-0.214598,0,0,3.44307,5
1777238919035,0.0354302,-0.463196,-0.547501,2.20642,-0.205829,-0.20074,0,0,3.46468,5
1777238919049,0.0149652,-0.540078,-0.571644,2.25556,-0.212911,-0.17825,0,0,3.9077,5
1777238919063,0.00231224,-0.615547,-0.605152,2.29652,-0.222184,-0.14316,0,0,3.47664,5
1777238919077,-0.000405319,-0.662766,-0.637044,2.33065,-0.245013,-0.0991219,0,0,3.41035,5
1777238919090,0.00067758,-0.696588,-0.660904,2.35909,-0.288109,-0.0436958,0,0,3.47324,5
1777238919104,-0.00491303,-0.745031,-0.685224,2.38279,-0.350142,0.0221365,0,0,3.40642,5
1777238919117,-0.0185176,-0.841943,-0.719851,2.40254,-0.414049,0.0707117,0,0,3.50179,5
1777238919131,-0.0280131,-0.968358,-0.781636,2.419,-0.461822,0.0809366,0,0,3.41155,5
1777238919145,-0.0488685,-1.08001,-0.851365,2.43272,-0.47648,0.0559841,0,0,3.7167,5
1777238919158,-0.077721,-1.1783,-0.922587,2.44415,-0.457551,0.0325949,0,0,3.44257,5
1777238919172,-0.108755,-1.23501,-0.980594,2.45367,-0.417017,0.0477476,0,0,3.39309,5
1777238919186,-0.139593,-1.2737,-1.03205,2.43164,-0.362794,0.0952223,0,0,3.45822,5
1777238919199,-0.174249,-1.30191,-1.08435,2.35005,-0.293881,0.135052,0,0,3.39372,5
1777238919213,-0.183298,-1.31495,-1.14089,2.20199,-0.221885,0.170775,0,0,3.45246,5
1777238919227,-0.158662,-1.2998,-1.20092,2.00349,-0.167309,0.240009,0,0,3.40194,5
1777238919240,-0.0976361,-1.2628,-1.25372,1.77382,-0.138674,0.306789,0,0,3.47766,5
1777238919254,-0.00373016,-1.22656,-1.30242,1.51436,-0.138678,0.311599,0,0,3.7104,5
1777238919268,0.08504,-1.18728,-1.33663,1.22147,-0.166456,0.235684,0,0,3.86863,5
1777238919282,0.129909,-1.12213,-1.35018,0.934824,-0.207619,0.121543,0,0,3.44731,5
1777238919295,0.0372515,-1.42125,-0.952011,0.459059,-0.188538,0.0490212,0,0,3.39644,5
1777238919309,0.0716562,-1.31099,-0.673617,0.0452206,-0.183476,-0.110956,0,0,3.46216,5
1777238919322,0.137463,-1.26325,-0.605763,-0.262011,-0.170072,-0.171369,0,0,3.40185,5
1777238919336,0.132539,-1.24574,-0.534432,-0.558431,-0.150913,-0.158075,0,0,3.45859,5
1777238919349,0.108961,-1.20042,-0.489713,-0.77695,-0.10758,-0.137441,0,0,3.41815,5
1777238919363,0.110077,-1.15043,-0.469642,-0.936491,-0.0468,-0.106443,0,0,3.44615,5
1777238919377,0.108762,-1.11439,-0.449835,-1.03423,0.00320104,-0.0556362,0,0,3.42861,5
1777238919390,0.105111,-1.08822,-0.447277,-1.09351,0.0302757,-0.0143406,0,0,3.70159,5
1777238919404,0.0901342,-1.05768,-0.45268,-1.10912,0.0320109,0.0293345,0,0,3.43211,5
1777238919417,0.0808306,-1.04303,-0.451259,-1.09743,0.0277063,0.0531986,0,0,3.38802,5
1777238919431,0.0655465,-1.02353,-0.453757,-1.07005,0.0231649,0.0676401,0,0,3.44115,5
1777238919445,0.0493166,-1.00556,-0.458467,-1.02648,0.0181209,0.0710232,0,0,3.40902,5
1777238919458,0.032877,-0.982054,-0.468766,-0.971799,0.0162076,0.0593641,0,0,3.59487,5
1777238919472,0.0249414,-0.945749,-0.48263,-0.893141,0.0185191,0.0312131,0,0,3.39776,5
1777238919486,0.0204966,-0.935042,-0.484211,-0.805925,0.0209287,-0.000312239,0,0,3.87498,5
1777238919499,0.0189217,-0.924943,-0.484972,-0.725243,0.0269826,-0.0276139,0,0,3.44013,5
1777238919513,0.0296829,-0.912571,-0.484411,-0.641748,0.0280707,-0.0491693,0,0,3.3832,5
1777238919526,0.0308546,-0.905175,-0.487463,-0.562093,0.025835,-0.0732264,0,0,3.44798,1
1777238919540,0.0471211,-0.896373,-0.489179,-0.478691,0.0169618,-0.0814036,0,0,3.40383,1
1777238919554,0.046027,-0.896613,-0.495849,-0.398794,0.00620859,-0.0836379,0,0,3.46916,1
1777238919567,0.0472969,-0.888231,-0.49794,-0.319911,-0.00855391,-0.0879807,0,0,3.44407,1
1777238919581,0.0547373,-0.884879,-0.496539,-0.241555,-0.0273573,-0.0927956,0,0,3.4465,1
1777238919594,0.0521892,-0.885475,-0.493263,-0.167975,-0.0437265,-0.0954849,0,0,3.47042,1
1777238919608,0.0509742,-0.903655,-0.489582,-0.114712,-0.0569604,-0.102039,0,0,3.73907,1
1777238919622,0.045737,-0.936716,-0.488703,-0.0937867,-0.0658512,-0.106954,0,0,3.47626,1
1777238919635,0.0433776,-0.961269,-0.485945,-0.104479,-0.0676241,-0.108683,0,0,3.4039,1
1777238919649,0.0424872,-0.959778,-0.481717,-0.119686,-0.0628038,-0.101599,0,0,3.46711,1
1777238919663,0.049178,-0.941818,-0.479172,-0.118072,-0.0586978,-0.083343,0,0,3.44844,1
1777238919676,0.0488424,-0.933045,-0.47841,-0.0983807,-0.0549708,-0.0590709,0,0,3.50431,1
1777238919690,0.056626,-0.941965,-0.477072,-0.0877727,-0.0521703,-0.0330425,0,0,3.4099,1
1777238919704,0.0544724,-0.944015,-0.477198,-0.0831566,-0.050002,-0.00543618,0,0,4.29868,1
1777238919718,0.0547903,-0.941322,-0.476728,-0.0777069,-0.0498744,0.0206734,0,0,3.43248,1
1777238919731,0.0559028,-0.943939,-0.476417,-0.0738524,-0.0504043,0.0469861,0,0,3.3205,1
1777238919745,0.0544236,-0.943412,-0.47724,-0.0740373,-0.0520163,0.0663434,0,0,3.42824,5
1777238919758,0.0523672,-0.941893,-0.477119,-0.0736443,-0.053894,0.0810622,0,0,3.35633,5
1777238919772,0.0492306,-0.941282,-0.47859,-0.0753397,-0.0552297,0.0911905,0,0,3.43079,5
1777238919786,0.0418103,-0.939883,-0.479063,-0.0778594,-0.0557703,0.0952796,0,0,3.3639,5
1777238919801,0.0366225,-0.936931,-0.479409,-0.0792086,-0.0546305,0.0948959,0,0,4.7987,5
1777238919814,0.0291585,-0.935333,-0.479034,-0.0792005,-0.0524211,0.0892071,0,0,3.36763,5
1777238919828,0.0250266,-0.93179,-0.481604,-0.0809623,-0.0484425,0.0790848,0,0,3.84474,5
1777238919842,0.0199593,-0.926527,-0.481068,-0.0790589,-0.0441983,0.067787,0,0,3.41396,5
1777238919855,0.0138547,-0.925109,-0.480796,-0.07489,-0.038066,0.0536393,0,0,3.34322,5
1777238919869,0.00871532,-0.924651,-0.481461,-0.0728028,-0.0304367,0.0337834,0,0,3.42489,5
1777238919882,0.0056044,-0.922226,-0.482842,-0.0709616,-0.0224377,0.0096668,0,0,3.35457,5
1777238919896,0.00332165,-0.925494,-0.483269,-0.0715138,-0.0148049,-0.0154812,0,0,4.26552,5
1777238919910,0.00285177,-0.928749,-0.486342,-0.0772411,-0.00802447,-0.0436644,0,0,3.34587,5
1777238919923,0.00160735,-0.930674,-0.486694,-0.087103,-0.000885531,-0.0753692,0,0,3.35491,5
1777238919937,0.00824807,-0.930962,-0.489703,-0.102586,0.00340964,-0.104398,0,0,3.39448,5
1777238919950,0.0186142,-0.924585,-0.48929,-0.113211,0.00552585,-0.121019,0,0,3.32909,5
