timestamp,ax,ay,az,gx,gy,gz,roll_k,pitch_k,delay_ms,classe_prevista
1774536640635,0.0180676,0.803475,-0.456539,101.452,-0.18139,24.4278,0,0,3.26899,3
1774536640648,0.00878971,0.467553,-0.39478,68.12,0.773873,16.4671,0,0,3.75014,3
1774536640662,0.042234,0.890351,-0.49804,56.6905,1.80403,4.57064,0,0,3.27142,3
1774536640675,0.0649398,0.82105,-0.454593,43.083,2.71303,1.47342,0,0,3.25966,3
1774536640689,0.139155,0.827148,-0.531489,31.5611,0.19573,-5.64398,0,0,3.27856,3
1774536640702,0.0905796,0.734626,-0.526123,20.2395,-1.23715,-10.4418,0,0,3.2577,3
1774536640715,0.0761729,0.929918,-0.466069,14.0613,-2.85455,-10.8757,0,0,3.29312,3
1774536640729,0.015141,0.896487,-0.475829,10.6733,-2.17134,-8.29528,0,0,3.26332,3
1774536640742,0.0173338,0.910644,-0.475586,6.89665,-1.31723,-5.83666,0,0,3.33686,3
1774536640756,-0.00585775,0.931151,-0.480713,3.91559,0.585951,-0.211194,0,0,3.82616,3
1774536640770,0.00756742,1.00659,-0.456056,4.00718,2.25885,4.36654,0,0,3.6384,5
1774536640784,0.0129391,0.949223,-0.474364,3.81014,3.38372,8.29344,0,0,3.3756,5
1774536640797,0.0373518,0.961669,-0.478027,5.53341,3.77667,10.0447,0,0,3.35823,5
1774536640811,0.0534657,0.981444,-0.477539,6.42305,4.82684,11.6561,0,0,3.29129,5
1774536640824,0.0178248,0.938968,-0.468262,5.85018,5.16625,12.3477,0,0,3.2644,5
1774536640838,0.025146,0.923341,-0.464112,5.46755,4.81852,12.1688,0,0,3.34069,5
1774536640851,0.0661592,0.957517,-0.466797,4.88078,3.23688,10.8994,0,0,3.27112,5
1774536640865,0.0666504,0.935548,-0.461914,4.49049,2.00612,9.98167,0,0,3.76907,5
1774536640878,0.067871,0.930909,-0.474853,3.92647,1.22526,9.71127,0,0,3.27149,5
1774536640892,0.0803214,0.940673,-0.460206,3.3388,-0.601598,8.00847,0,0,3.25105,5
1774536640905,0.0683602,0.919435,-0.465088,2.56112,-1.09677,7.60506,0,0,3.28608,5
1774536640919,0.0698241,0.936766,-0.472412,2.40536,-1.19037,7.20808,0,0,3.28227,5
1774536640932,0.06543,0.926514,-0.464356,2.17671,-0.64394,7.07699,0,0,3.29414,5
1774536640946,0.0607913,0.942138,-0.459961,2.38066,-0.337403,7.27383,0,0,3.27968,5
1774536640959,0.0751943,0.945556,-0.459473,2.3437,-0.677696,6.3785,0,0,3.31329,5
1774536640972,0.0957017,0.927003,-0.469726,1.92574,-1.05917,5.18912,0,0,3.28119,5
1774536640986,0.087647,0.935058,-0.4563,2.12117,-1.84343,3.10958,0,0,3.56914,5
1774536641000,0.0830081,0.941894,-0.469726,2.22088,-1.90808,2.61316,0,0,3.28903,5
1774536641013,0.09912,0.930421,-0.466309,2.16061,-2.91104,0.71175,0,0,3.27245,5
1774536641026,0.0788588,0.943603,-0.473876,2.00839,-2.7413,0.854253,0,0,3.29749,5
1774536641040,0.0886224,0.958007,-0.465577,2.72924,-2.87719,0.589105,0,0,3.26618,5
1774536641053,0.0671402,0.943605,-0.464356,2.32263,-3.28803,0.132045,0,0,3.27751,5
1774536641067,0.0805655,0.946777,-0.470947,3.23212,-3.25209,-0.37154,0,0,3.27153,5
1774536641080,0.107176,0.941895,-0.462159,2.79606,-4.42926,-3.64023,0,0,3.69953,5
1774536641094,0.101319,0.931153,-0.480712,3.713,-5.53648,-7.20365,0,0,3.29236,5
1774536641107,0.0959476,0.933838,-0.473633,4.08973,-6.21039,-11.2167,0,0,3.26784,5
1774536641121,0.1062,0.931885,-0.474365,5.01069,-6.57832,-14.6395,0,0,3.27806,5
1774536641134,0.0874037,0.93042,-0.489013,6.26096,-7.06627,-17.2086,0,0,3.25401,5
1774536641148,0.0598164,0.954588,-0.480958,7.54324,-6.15719,-16.644,0,0,3.29718,5
1774536641161,0.0231959,0.961181,-0.484863,9.12951,-4.40566,-13.7093,0,0,3.2573,5
1774536641174,0.0463851,0.96582,-0.48169,9.54754,-4.20709,-9.72213,0,0,3.29064,5
1774536641188,0.0224626,0.940187,-0.477539,8.8432,-3.65162,-4.16505,0,0,3.27357,5
1774536641201,0.0300288,0.956298,-0.481933,8.49031,-3.55772,0.518682,0,0,3.24849,3
1774536641215,0.0441885,0.968505,-0.47876,7.06055,-2.41029,4.97022,0,0,3.28614,3
1774536641228,0.00146783,1.10253,-0.481933,9.355,-4.24279,6.89121,0,0,3.25297,3
1774536641241,0.127433,0.889907,-0.511717,11.3033,-7.50286,8.86043,0,0,3.29519,3
1774536641255,0.101808,0.99511,-0.514648,16.0147,-9.56987,11.9161,0,0,3.33732,3
1774536641268,-0.0285553,1.27439,-0.562741,24.082,-7.85586,15.7823,0,0,3.33155,3
1774536641282,0.00707758,1.40917,-0.537111,45.5953,-2.43157,27.4306,0,0,3.3204,3
1774536641296,-0.0051261,1.19606,-0.57324,52.4772,0.717159,24.336,0,0,3.61879,3
1774536641309,-0.00170922,1.25097,-0.550539,69.1841,4.6066,40.7808,0,0,3.29027,3
1774536641323,0.0131826,1.40917,-0.56494,80.1667,4.04098,39.2823,0,0,3.27623,3
1774536641336,0.0961856,1.84274,-0.605466,113.681,0.339029,25.7088,0,0,3.28668,3
1774536641350,0.202873,1.67018,-0.50904,141.602,-4.41148,22.6488,0,0,3.25956,3
1774536641363,0.277827,1.65357,-0.515136,162.567,-10.3445,22.0564,0,0,3.35642,5
1774536641377,0.221928,1.65771,-0.51294,191.049,-15.3795,15.9616,0,0,3.26406,5
1774536641390,0.260007,1.87669,-0.488771,221.832,-22.7572,18.9394,0,0,3.75434,5
1774536641404,0.171393,1.82398,-0.494873,249.99,-26.8271,18.3541,0,0,3.27049,5
1774536641417,0.229244,2.14304,-0.54443,250.129,-29.6881,29.1448,0,0,3.26908,5
1774536641431,0.172856,2.45384,-0.717761,250.13,-33.9938,44.0404,0,0,3.28192,5
1774536641444,0.141116,2.29493,-0.438252,250.13,-33.529,59.5108,0,0,3.28625,5
1774536641459,-0.00999919,2.11354,-0.539544,250.13,-31.4911,59.557,0,0,3.30303,5
1774536641472,0.0358855,1.66458,-0.457525,250.13,-34.375,58.7749,0,0,3.26718,5
1774536641487,0.298077,2.74675,-0.816869,250.13,-29.0038,107.171,0,0,4.64253,5
1774536641501,0.00539158,1.55209,-0.072806,250.13,-26.577,144.144,0,0,3.26721,5
1774536641515,0.0134272,1.89109,0.332247,250.13,-40.883,172.774,0,0,4.54583,5
1774536641529,0.255598,0.907295,0.0246797,250.13,-78.8493,165.669,0,0,3.28123,5
1774536641542,-0.393265,-2.43531,0.436983,183.044,-82.8959,59.999,0,0,3.25479,5
1774536641556,-0.724098,-2.11184,0.372319,6.01055,-72.6312,16.1571,0,0,3.28484,5
1774536641569,-0.628425,0.304274,-0.28804,-50.4519,-42.5466,-28.2599,0,0,3.25277,4
1774536641584,-0.397721,0.600809,-0.219731,-68.2094,-15.5086,-41.6433,0,0,3.28284,1
1774536641597,-0.265878,0.220974,-0.142339,-90.3403,-6.34331,-40.3196,0,0,3.25305,1
1774536641612,-0.267822,0.106697,-0.149902,-114.711,2.6651,-44.5135,0,0,4.74311,1
1774536641625,-0.187261,7.46778e-06,-0.0324789,-146.529,9.13575,-61.1083,0,0,3.27649,1
1774536641640,-0.0700766,-0.147451,0.108144,-189.306,4.7926,-79.6482,0,0,4.51916,1
1774536641653,0.0851942,-0.119875,0.170894,-234.926,-4.32867,-78.9121,0,0,3.27355,1
1774536641667,0.230459,0.0649285,0.173584,-250.062,-13.466,-59.9949,0,0,3.24631,1
1774536641680,0.271237,0.31468,0.0954645,-250.137,-21.2058,-35.6099,0,0,3.27405,1
1774536641694,0.231936,0.44213,0.0109922,-250.137,-27.146,-16.5376,0,0,3.25868,1
1774536641707,0.14234,0.536126,-0.0624949,-250.137,-30.4112,-7.13837,0,0,3.28273,1
1774536641720,0.071294,0.655265,-0.15429,-250.137,-28.8551,-7.98814,0,0,3.2921,1
1774536641734,0.0459002,0.751458,-0.250726,-250.137,-24.6241,-13.6512,0,0,3.30694,1
1774536641747,0.101314,0.810787,-0.315181,-250.137,-19.5444,-17.0062,0,0,3.26401,3
1774536641761,0.172602,0.921379,-0.421623,-250.137,-16.0859,-15.1315,0,0,3.58208,3
1774536641774,0.203123,1.03442,-0.499995,-250.137,-11.1467,-6.12876,0,0,3.27871,3
1774536641788,0.205078,1.15844,-0.609367,-250.137,-3.43531,6.32734,0,0,3.28034,3
1774536641801,0.121344,1.16333,-0.661373,-250.137,8.6422,13.3847,0,0,3.4634,3
1774536641815,0.0114823,1.15772,-0.653565,-250.137,25.1697,7.54053,0,0,3.31595,3
1774536641829,0.00708039,1.33397,-0.720454,-250.137,43.8308,-0.760228,0,0,3.27644,3
1774536641842,0.111077,1.45653,-0.792231,-250.137,61.4011,2.53323,0,0,3.27468,3
1774536641856,0.29198,1.47095,-0.843746,-250.137,72.5248,18.045,0,0,3.71175,3
1774536641869,0.422354,1.50879,-0.875486,-250.137,73.9319,37.2176,0,0,3.26519,3
1774536641883,0.441893,1.61669,-0.949946,-250.137,68.6978,55.9298,0,0,3.26838,3
1774536641896,0.338142,1.77221,-1.03271,-250.137,58.6834,68.2061,0,0,3.26684,3
1774536641909,0.075702,1.85082,-1.06689,-250.137,49.7923,68.8821,0,0,3.24484,3
1774536641923,-0.0356367,1.77027,-1.04199,-248.466,40.1624,44.3055,0,0,3.39892,3
1774536641936,0.0275835,1.92186,-1.05786,-222.731,26.1992,9.60774,0,0,3.25523,3
1774536641950,0.294415,1.80177,-1.05908,-187.823,5.09735,-18.3343,0,0,3.60308,3
1774536641963,0.744597,1.41848,-0.98438,-165.455,-22.6558,-26.9267,0,0,3.27616,3
1774536641977,0.797115,1.44824,-0.963624,-143.316,-39.3976,13.5619,0,0,3.28557,3
1774536641990,0.544695,1.32179,-0.915775,-120.024,-43.8709,58.0307,0,0,3.27453,3
1774536642004,-0.0172946,1.32031,-1.00097,-93.3996,-31.9144,59.6636,0,0,3.27199,3
1774536642017,-0.353736,1.36352,-1.10717,-54.2786,-12.2581,32.494,0,0,3.27019,5
1774536642030,-0.376952,1.27686,-1.12646,-14.4425,10.9988,9.58725,0,0,3.28027,5
1774536642044,-0.192396,1.1692,-1.08692,18.204,27.7411,1.11087,0,0,3.2846,5
1774536642057,-0.0651945,1.09693,-0.995612,44.9053,36.3389,-0.131225,0,0,3.27216,5
1774536642071,-0.066162,1.0835,-0.90113,63.4345,46.1649,-4.93032,0,0,3.57484,5
1774536642084,1.91319,-0.146887,2.78783,249.206,35.2907,-106.981,0,0,3.27488,5
1774536642098,-0.378502,3.99959,0.667385,250.125,49.7829,-68.5348,0,0,3.25573,5
1774536642111,-0.00271185,0.92209,0.225617,229.515,37.3291,-44.5088,0,0,3.28368,5
1774536642125,0.130362,0.477814,0.126228,245.599,8.57816,-27.3297,0,0,3.42694,5
1774536642138,0.0766639,0.664538,-0.0761577,244.805,-18.8103,-13.6634,0,0,3.34225,5
1774536642152,-0.135971,0.913801,-0.17431,222.12,-26.6936,12.8908,0,0,3.29931,5
1774536642166,-0.103762,1.05736,-0.175781,206.87,-15.544,26.201,0,0,3.86938,5
1774536642179,-0.0900888,0.908214,-0.350574,183.293,-3.63938,26.3352,0,0,3.29021,5
1774536642192,-0.119383,0.83399,-0.407467,154.137,8.51966,28.3032,0,0,3.27038,5
1774536642206,0.0336807,0.83252,-0.40625,126.815,11.1624,20.869,0,0,3.30036,5
1774536642219,0.0925252,0.844482,-0.419433,106.361,11.6313,17.4901,0,0,3.27453,5
1774536642233,0.0874027,0.831056,-0.430175,86.7161,8.91428,14.3515,0,0,3.31388,5
1774536642246,0.125974,0.85327,-0.403566,72.445,7.13101,10.4621,0,0,3.29355,5
1774536642260,0.108644,0.87451,-0.440183,64.3988,4.9194,4.48774,0,0,3.32495,5
1774536642273,0.113281,0.79981,-0.456054,47.2077,-0.180732,-0.418339,0,0,3.28805,5
1774536642287,0.0559122,0.869624,-0.449952,38.8887,0.257362,-0.678097,0,0,3.65249,5
1774536642300,0.03174,0.933101,-0.447022,34.404,0.920366,0.627094,0,0,3.31525,5
1774536642314,-0.0100068,0.956785,-0.445313,31.2979,1.69082,5.20623,0,0,3.29912,5
1774536642328,0.062739,0.913821,-0.441162,27.0213,3.73031,6.3075,0,0,3.47112,5
1774536642341,0.0451672,0.904542,-0.45581,23.2098,4.70507,5.56097,0,0,3.2934,5
1774536642355,0.0415042,0.919677,-0.462646,19.2867,4.99094,5.39016,0,0,4.32786,5
1774536642369,0.027833,0.941893,-0.472411,14.9073,4.29355,4.27274,0,0,3.28195,5
1774536642383,0.0683565,0.920412,-0.452882,12.8575,2.4747,2.55055,0,0,3.78084,5
1774536642396,0.0805656,0.929687,-0.440186,11.9739,1.5542,0.605099,0,0,3.31271,5
1774536642410,0.0847165,0.944091,-0.455565,10.9896,-1.10129,-2.24536,0,0,3.27847,5
1774536642423,0.0737312,0.932862,-0.458496,10.3999,-2.30698,-3.81661,0,0,3.29947,5
1774536642437,0.0705569,0.98071,-0.443605,10.7084,-2.54842,-5.49546,0,0,3.29366,5
1774536642451,0.0478532,0.952395,-0.467772,10.4669,-2.45087,-5.85318,0,0,3.31831,5
1774536642465,0.0800759,0.9126,-0.455567,10.3517,-1.55408,-6.75126,0,0,3.28508,5
1774536642478,0.0524922,0.943845,-0.459228,11.293,-1.23062,-7.76594,0,0,3.32332,5
1774536642492,0.0468754,0.946289,-0.453125,11.2825,-1.53285,-8.16595,0,0,3.30566,5
1774536642506,0.0549311,0.953613,-0.448731,11.3356,-2.08124,-7.97044,0,0,3.82744,5
1774536642519,0.0551758,0.939698,-0.469237,12.3613,-2.67643,-8.88097,0,0,3.29425,5
1774536642533,0.039796,0.946533,-0.476318,12.5943,-2.67937,-7.25997,0,0,3.29216,5
1774536642546,0.0402832,0.959228,-0.472657,12.4207,-2.89967,-7.89759,0,0,3.30484,5
1774536642560,0.0559071,0.93799,-0.47583,12.9667,-3.84264,-9.29078,0,0,3.27797,5
1774536642573,0.00952473,0.938965,-0.482177,11.7921,-3.89288,-7.41392,0,0,3.31195,5
1774536642586,0.0280749,0.9458,-0.489501,12.0749,-3.52853,-6.19689,0,0,3.28632,5
1774536642600,0.00781392,0.926027,-0.490723,10.8002,-1.70374,-2.7044,0,0,3.31336,5
1774536642613,0.000732918,0.931152,-0.48584,10.1863,-2.07449,0.533509,0,0,3.28769,5
1774536642627,0.00415015,0.927735,-0.488525,9.45402,-0.91417,4.02082,0,0,3.6809,5
1774536642641,0.0144036,0.939452,-0.490967,7.40713,-0.748914,6.42316,0,0,3.30151,5
1774536642654,0.0502905,1.04076,-0.540768,7.9363,-2.12293,8.53909,0,0,3.28075,5
1774536642668,0.0437016,0.873547,-0.531007,12.7547,-2.47155,11.4739,0,0,3.31305,5
1774536642681,0.0107445,1.05687,-0.480472,14.5407,-2.92902,12.5975,0,0,3.28064,5
1774536642695,0.00585972,1.07934,-0.521482,14.8154,-2.46035,12.36,0,0,3.30862,5
1774536642708,-0.0327121,1.0586,-0.550047,23.2405,0.238481,22.5903,0,0,3.28675,5
1774536642722,-0.111323,1.31077,-0.395275,32.0934,1.76341,45.1549,0,0,3.89968,5
1774536642735,0.0446668,0.902128,-0.542714,37.553,8.35651,37.6101,0,0,3.29771,5
1774536642749,0.0651841,1.22996,-0.55249,43.7402,6.98393,39.9882,0,0,3.27686,5
1774536642762,0.168694,1.09962,-0.548584,51.6249,3.11087,37.6452,0,0,3.31182,5
1774536642776,0.11182,1.28563,-0.55664,63.2323,0.152125,24.2878,0,0,3.27914,5
1774536642789,0.179927,1.29956,-0.545167,78.5801,-4.32885,22.1101,0,0,3.32386,5
1774536642803,0.155763,1.21802,-0.556152,91.6905,-8.14893,17.99,0,0,3.28866,5
1774536642816,0.138673,1.19385,-0.574706,105.139,-10.7428,13.2754,0,0,3.32775,5
1774536642830,0.155272,1.07984,-0.573242,113.364,-13.8547,11.6493,0,0,3.31184,5
1774536642843,0.0395589,1.2019,-0.607419,119.739,-11.8117,7.97249,0,0,3.72699,5
1774536642857,0.153068,1.27221,-0.595216,137.522,-15.1285,8.40244,0,0,3.31044,5
1774536642870,-0.0283076,1.25977,-0.590576,149.862,-12.9726,9.01983,0,0,3.28771,5
1774536642884,0.00561286,1.50902,-0.647701,171.465,-9.5058,11.256,0,0,3.30664,5
1774536642897,0.202623,1.52344,-0.531746,201.864,-11.1673,7.96295,0,0,3.28071,5
1774536642911,0.162112,1.9548,-0.671377,230.598,-15.9913,13.879,0,0,3.3056,5
1774536642924,0.275627,2.23899,-0.606938,250.033,-24.211,15.9439,0,0,3.29266,5
1774536642939,0.315183,2.29223,-0.587892,250.129,-36.6936,16.5542,0,0,3.84701,5
1774536642952,0.230231,2.55418,-0.821273,250.13,-39.5583,31.802,0,0,3.29229,5
1774536642966,0.0219872,2.27517,-0.785647,250.13,-30.5031,56.8145,0,0,3.27464,5
1774536642979,0.350075,1.51739,-0.642832,250.13,-29.6455,83.083,0,0,3.3021,5
1774536642992,-0.112761,1.4231,-0.80907,250.13,-30.1578,78.4581,0,0,3.27849,5
1774536643006,0.284152,1.61937,-0.776858,250.13,-18.797,120.334,0,0,3.31925,5
1774536643019,0.485582,1.29812,-0.346466,250.13,-26.0479,191.691,0,0,3.30847,5
1774536643033,0.37159,1.2212,0.225302,250.13,-46.8355,221.766,0,0,3.3276,5
1774536643046,0.0302973,0.322329,0.563453,250.13,-72.3236,173.773,0,0,3.30564,5
1774536643060,-0.609574,-2.24787,-0.151805,250.13,-36.947,52.9902,0,0,3.70844,5
1774536643074,-0.983128,0.107501,-0.104251,158.243,13.8389,-47.7279,0,0,3.30482,5
1774536643087,-0.553253,-0.672065,-0.0896006,33.1415,62.7186,-102.331,0,0,3.27881,5
1774536643100,0.0995637,-0.83495,-0.0075741,-56.6069,74.4455,-149.779,0,0,3.31229,1
1774536643114,0.510713,-0.24052,-0.0551724,-118.38,65.8291,-159.949,0,0,3.28195,1
1774536643127,0.688464,-0.03395,-0.11523,-161.936,41.1153,-129.791,0,0,3.30727,1
1774536643141,0.706298,0.0080537,-0.0278381,-198.422,14.1266,-83.262,0,0,3.30343,1
1774536643155,0.661868,0.0754347,-0.0366205,-225.225,-12.2884,-47.8328,0,0,3.79773,5
1774536643168,0.510265,0.0764159,-0.0449213,-250.014,-39.802,-37.3043,0,0,3.29782,5
1774536643182,0.31764,-0.0156186,0.00487933,-250.137,-65.5665,-43.3972,0,0,3.28434,5
1774536643195,0.170909,-0.023437,0.0756786,-250.137,-86.8179,-52.9828,0,0,3.30364,5
1774536643209,0.137698,0.184312,0.0476094,-250.137,-100.596,-45.3434,0,0,3.27929,5
1774536643222,0.151366,0.503152,-0.0100057,-250.137,-104.371,-8.95964,0,0,3.31023,5
1774536643236,0.0913128,0.677478,-0.0256337,-250.137,-99.8621,41.3224,0,0,3.27727,5
1774536643250,0.0214893,0.893051,-0.0307614,-250.137,-89.5703,84.2521,0,0,3.71142,5
1774536643263,-0.234845,0.97973,-0.114984,-250.137,-71.8743,109.85,0,0,3.2951,5
1774536643276,-0.49339,0.997801,-0.165768,-250.137,-46.675,98.8486,0,0,3.27682,3
1774536643290,-0.576654,0.924322,-0.190428,-250.137,-19.0914,52.4446,0,0,3.30362,3
1774536643303,-0.364029,1.26951,-0.270258,-250.137,-0.231239,12.4509,0,0,3.27812,3
1774536643317,-0.274664,1.62498,-0.458239,-250.137,18.7985,6.82949,0,0,3.31943,3
1774536643330,-0.183356,1.52759,-0.502194,-250.137,41.5433,25.5025,0,0,3.28271,3
1774536643344,-0.210203,1.37428,-0.47925,-250.137,68.3172,46.6505,0,0,3.3206,3
1774536643357,-0.251218,1.42016,-0.462648,-250.137,96.8124,54.7536,0,0,3.32671,2
1774536643373,-0.309566,1.77903,-0.527583,-250.137,127.686,39.7084,0,0,6.0617,2
1774536643387,-0.3374,2.18747,-0.70531,-250.137,150.945,16.4364,0,0,3.30994,2
1774536643400,-0.157727,2.14405,-0.706543,-250.137,162.606,2.45885,0,0,3.28069,2
1774536643414,0.129863,2.06544,-0.695557,-250.137,159.671,-7.16586,0,0,3.30407,2
1774536643427,0.498265,2.13354,-0.787347,-250.137,140.523,-22.6254,0,0,3.28368,5
1774536643441,0.944549,2.13818,-0.952381,-250.137,110.531,-30.518,0,0,3.32762,5
1774536643454,1.47848,2.13696,-1.19993,-250.137,67.5573,0.768009,0,0,3.30762,5
1774536643468,1.5808,1.87917,-1.58347,-221.615,20.0987,89.1101,0,0,3.34051,5
1774536643481,0.933639,1.69313,-1.74804,-173.795,-23.8425,145.999,0,0,3.29627,5
1774536643495,-0.382964,1.70581,-1.9702,-108.994,-38.849,125.476,0,0,3.6371,5
1774536643508,-1.03535,1.25589,-1.9956,-38.04,-27.3169,27.5331,0,0,3.30334,5
1774536643522,-0.550571,0.975606,-1.88355,8.4557,-19.2615,-62.134,0,0,3.27579,5
1774536643535,0.228949,1.13305,-1.72901,56.2963,-23.3157,-61.4234,0,0,3.32653,5
1774536643549,0.415758,1.01295,-1.43093,88.7394,-37.2133,-38.0856,0,0,3.33019,5
1774536643562,0.0876694,1.13842,-1.23219,113.123,-43.3967,-39.4208,0,0,3.3093,5
1774536643576,0.623254,2.02313,2.34716,85.6937,-41.9158,-89.6736,0,0,3.30244,5
1774536643589,1.24849,-3.99958,-0.00886829,185.625,-13.3254,-74.7764,0,0,3.7881,3
1774536643603,0.482964,3.99932,0.590534,249.81,-31.2087,-147.364,0,0,3.29377,3
1774536643616,-0.151811,1.18989,-0.230167,250.128,-58.5814,-132.82,0,0,3.27871,3
1774536643630,-0.318104,0.080644,-0.0737414,250.13,-15.6791,-74.8989,0,0,3.2989,3
1774536643643,0.217736,0.254138,-0.17968,238.387,-23.4727,-69.1659,0,0,3.28042,3
1774536643657,-0.247038,0.800255,-0.137942,221.003,-13.0215,-48.3251,0,0,3.32493,3
1774536643670,-0.0571422,0.951161,-0.291493,203.469,-10.1137,-30.4021,0,0,3.28805,3
1774536643684,-0.211903,0.933351,-0.332761,173.941,-12.378,-17.2714,0,0,3.36149,3
1774536643697,0.0178062,0.998775,-0.429681,149.017,-12.131,-3.47323,0,0,3.28669,3
1774536643711,-0.151111,0.955569,-0.427979,127.147,-3.88074,14.0578,0,0,3.28634,3
1774536643724,-0.15332,0.935304,-0.464353,106.249,2.14559,31.8428,0,0,3.30288,2
1774536643737,-0.0346763,0.928956,-0.494139,90.9919,2.59319,39.5039,0,0,3.28105,2
1774536643751,0.0124479,0.723403,-0.444339,61.8017,5.69449,33.731,0,0,3.3164,2
1774536643764,0.0458961,0.84545,-0.498043,48.9267,8.80893,22.5366,0,0,3.28616,2
1774536643778,0.105953,0.944817,-0.451175,42.1862,8.77878,16.6628,0,0,3.91451,2
1774536643792,0.0898449,0.936768,-0.467284,40.3223,6.81132,13.7777,0,0,3.30003,2
1774536643805,0.100829,0.824959,-0.480956,29.4207,5.34318,3.83572,0,0,3.28119,2
1774536643819,0.169185,0.890865,-0.471924,26.8829,4.97132,-3.49786,0,0,3.30429,5
1774536643832,0.0661693,0.908202,-0.490965,19.5403,2.58439,-7.30169,0,0,3.28453,5
1774536643846,0.0131873,0.928221,-0.479493,15.8352,2.50422,-3.3707,0,0,3.31721,5
1774536643859,0.0344223,0.987056,-0.457521,18.2551,3.05831,0.287145,0,0,3.30014,5
1774536643872,-0.0236776,0.984131,-0.480711,17.0138,3.60795,7.73394,0,0,3.32414,5
1774536643886,0.00878679,0.943118,-0.478272,15.3214,3.70942,14.4931,0,0,3.31138,5
1774536643900,0.0307602,0.950683,-0.467286,14.6294,4.00616,19.5094,0,0,3.74482,5
1774536643913,0.0646949,0.947998,-0.482421,14.4741,4.04561,19.6406,0,0,3.30547,5
1774536643927,0.0798329,0.928956,-0.463868,13.5542,3.83312,17.6511,0,0,3.2918,5
1774536643940,0.116208,0.927246,-0.481688,14.051,2.6851,12.6356,0,0,3.30316,5
1774536643954,0.146726,0.928955,-0.471436,13.7496,1.47169,7.37731,0,0,3.33732,5
1774536643967,0.11841,0.943358,-0.470459,13.7101,-0.494037,3.56097,0,0,3.30592,5
1774536643981,0.100831,0.920168,-0.47705,12.0161,-1.10384,2.14445,0,0,3.29592,5
1774536643995,0.0998536,0.922363,-0.48291,10.8607,-2.20065,0.0713827,0,0,3.95707,5
1774536644008,0.0866708,0.941893,-0.480225,10.1486,-3.01883,-1.04787,0,0,3.28801,5
1774536644022,0.107909,0.934815,-0.494872,10.1375,-4.36734,-4.78294,0,0,3.29751,5
1774536644035,0.145017,0.916749,-0.478761,8.46633,-6.94899,-10.0729,0,0,3.2999,5
1774536644049,0.0981478,0.94409,-0.467774,7.59973,-6.57438,-12.0057,0,0,3.28429,5
1774536644062,0.0664085,1.02734,-0.518795,10.2692,-7.65113,-12.7292,0,0,3.3524,5
1774536644076,0.11816,0.937506,-0.497072,12.47,-7.60329,-12.2771,0,0,3.33814,5
1774536644089,0.0556684,0.86646,-0.48877,14.5621,-8.11957,-10.7936,0,0,3.32871,5
1774536644103,0.0639643,0.96386,-0.478516,16.836,-5.19774,-6.88965,0,0,3.29221,5
1774536644117,0.00171334,0.896977,-0.504637,21.0477,-5.33519,-1.59125,0,0,3.69147,5
1774536644130,0.0654252,1.13817,-0.536619,27.1149,-6.15622,2.62786,0,0,3.2968,5
1774536644144,0.0212433,1.19116,-0.552489,37.027,-5.29436,7.92783,0,0,3.28308,5
1774536644157,-0.00463686,1.03028,-0.599118,40.555,0.566262,13.5446,0,0,3.32916,5
1774536644170,-0.112785,0.97559,-0.577394,43.8614,0.35221,24.9661,0,0,3.2844,5
1774536644184,0.0568729,1.04907,-0.570801,46.4604,1.22467,29.4889,0,0,3.36399,5
1774536644197,0.0417491,1.11303,-0.595457,50.2711,0.894771,21.3383,0,0,3.2873,5
1774536644211,0.0683575,1.15991,-0.585938,62.109,2.23,18.2976,0,0,3.76345,5
1774536644225,0.0595709,1.07325,-0.584229,69.0798,2.02393,19.0573,0,0,3.30579,5
1774536644238,0.0771472,1.13745,-0.585693,77.5229,2.15203,18.7572,0,0,3.28418,5
1774536644252,0.0949695,0.984386,-0.593261,83.892,1.87922,15.687,0,0,3.31217,5
1774536644265,0.187494,1.01294,-0.593262,88.6101,-1.60101,13.8488,0,0,3.27469,5
1774536644279,0.171388,0.985842,-0.630124,94.2164,-5.43132,9.11515,0,0,3.29666,5
1774536644292,0.194578,1.00757,-0.594973,102.136,-8.35948,5.22546,0,0,3.31031,5
1774536644306,0.172853,1.04053,-0.624266,110.257,-12.9542,3.9529,0,0,3.29505,5
1774536644319,0.154298,1.04077,-0.625,122.937,-15.3393,-0.519732,0,0,3.27277,5
1774536644333,0.187742,1.27489,-0.688716,137.637,-18.5489,0.31645,0,0,3.5716,5
1774536644346,0.0869211,1.16798,-0.658205,150.463,-18.7623,-2.96839,0,0,3.27573,5
1774536644360,0.118162,1.229,-0.671386,166.721,-19.4394,-1.89086,0,0,3.27419,5
1774536644373,0.125488,1.47581,-0.716305,186.353,-20.7872,-2.50838,0,0,3.2866,5
1774536644386,0.0383362,1.5105,-0.721191,212.587,-17.3758,0.952248,0,0,3.26443,5
1774536644400,0.21239,1.90061,-0.715821,244.505,-21.1947,3.55955,0,0,3.36257,5
1774536644414,0.131842,2.05834,-0.717773,250.102,-22.1707,5.6537,0,0,3.2889,5
1774536644428,-0.0258679,1.76955,-0.63941,250.13,-23.5428,9.15054,0,0,3.84405,5
1774536644441,0.0661557,1.93187,-0.850083,250.13,-23.5952,-1.92201,0,0,3.28205,5
1774536644454,0.229237,2.083,-0.900387,250.13,-20.8002,6.97102,0,0,3.30516,5
