timestamp,ax,ay,az,gx,gy,gz,roll_k,pitch_k,delay_ms,classe_prevista
1777153856623,0.258186,1.58296,-0.0113606,0.328041,0.0414562,-0.100678,0,0,3.4269,5
1777153856637,0.184694,1.38565,-0.141147,0.456281,0.0212769,-0.166415,0,0,3.5665,5
1777153856651,0.166098,1.33104,-0.0596946,0.50759,0.0714545,-0.228993,0,0,3.55835,5
1777153856665,0.13148,1.36266,-0.0152316,0.632218,0.118209,-0.241166,0,0,3.62905,5
1777153856678,0.0652455,1.29631,-0.0219281,0.750281,0.180288,-0.190033,0,0,3.54338,5
1777153856692,0.0978952,1.20344,0.00849675,0.767445,0.282612,-0.123548,0,0,3.58811,5
1777153856706,0.169091,1.21247,-0.0353146,0.753126,0.265731,-0.111482,0,0,3.63101,5
1777153856719,0.135154,1.17123,-0.0220748,0.699803,0.258658,-0.119696,0,0,3.5862,6
1777153856733,0.143632,1.15654,-0.00513032,0.667519,0.2682,-0.0994169,0,0,3.49007,6
1777153856747,0.188182,1.12935,0.00858686,0.639228,0.217307,-0.0846364,0,0,3.63955,6
1777153856760,0.174141,1.11311,0.0255426,0.605521,0.177315,-0.102725,0,0,3.55442,6
1777153856774,0.170642,1.09573,0.0334422,0.57878,0.148587,-0.113874,0,0,3.44985,6
1777153856788,0.164211,1.0753,0.0392429,0.542738,0.109372,-0.104521,0,0,3.49124,6
1777153856801,0.145117,1.06974,0.0426311,0.506155,0.082426,-0.0917541,0,0,3.42481,6
1777153856815,0.135788,1.05878,0.0483593,0.468054,0.0617667,-0.0752875,0,0,3.51916,6
1777153856828,0.132814,1.05164,0.0559439,0.435599,0.0455198,-0.0550157,0,0,3.57938,2
1777153856842,0.130257,1.0444,0.0601457,0.407953,0.0351659,-0.0430181,0,0,3.48331,2
1777153856856,0.133981,1.03555,0.0646165,0.384493,0.0317289,-0.035056,0,0,3.59818,2
1777153856870,0.140667,1.02893,0.0655052,0.362405,0.0255562,-0.0258596,0,0,3.6839,2
1777153856883,0.143631,1.02282,0.0663489,0.339445,0.0150063,-0.0201384,0,0,3.56537,2
1777153856897,0.140461,1.02162,0.0668226,0.320577,0.00171234,-0.0144568,0,0,3.48311,2
1777153856910,0.140095,1.01729,0.0646317,0.304074,-0.013099,-0.00552047,0,0,3.52929,2
1777153856924,0.138313,1.01493,0.0645841,0.2887,-0.0285438,0.00168506,0,0,3.42783,2
1777153856938,0.137116,1.01353,0.0661637,0.276398,-0.0361996,0.00643222,0,0,3.60952,2
1777153856951,0.14015,1.01118,0.063772,0.265244,-0.0416595,0.00691242,0,0,3.51137,5
1777153856965,0.141166,1.00995,0.062969,0.255983,-0.044368,0.003698,0,0,3.5994,5
1777153856979,0.137806,1.01094,0.0613769,0.250919,-0.0429072,0.00176218,0,0,3.56063,5
1777153856993,0.138316,1.01241,0.0583421,0.24767,-0.0402508,-0.000119722,0,0,3.59188,5
1777153857007,0.135525,1.0137,0.0556766,0.246418,-0.0376627,-0.00270926,0,0,3.54511,5
1777153857021,0.131701,1.01711,0.0544382,0.247906,-0.0338767,-0.003841,0,0,3.43405,5
1777153857035,0.127923,1.02046,0.0512501,0.252125,-0.030851,-0.00258042,0,0,3.57927,5
1777153857048,0.124377,1.02577,0.049603,0.258937,-0.0291395,0.000103391,0,0,3.45781,5
1777153857062,0.120297,1.03725,0.0484986,0.270715,-0.0255612,0.0047069,0,0,3.63394,5
1777153857076,0.122833,1.04905,0.0469689,0.286806,-0.020513,0.0103233,0,0,3.60009,5
1777153857090,0.129784,1.06024,0.0464086,0.305967,-0.0237247,0.0158836,0,0,3.5844,3
1777153857104,0.134798,1.06775,0.0439871,0.328538,-0.0307883,0.0202184,0,0,3.5602,3
1777153857117,0.142546,1.08129,0.0439824,0.36099,-0.0367802,0.0225233,0,0,3.42079,3
1777153857131,0.162397,1.10339,0.0479091,0.400764,-0.0596464,0.0251281,0,0,3.49724,3
1777153857145,0.113847,0.961812,0.0571388,0.425258,-0.0702148,-0.00381382,0,0,3.53644,5
1777153857159,0.140612,1.06463,0.0668961,0.467598,-0.0973059,0.0284253,0,0,3.5517,5
1777153857173,0.150345,1.03874,0.0491933,0.499963,-0.118936,0.0338132,0,0,3.54113,5
1777153857187,0.158459,1.07146,0.0512688,0.543524,-0.146538,0.0256356,0,0,3.58118,5
1777153857201,0.156396,1.07991,0.0415929,0.587078,-0.178891,0.0267238,0,0,3.53113,5
1777153857215,0.158991,1.09623,0.0374871,0.636119,-0.208199,0.0304448,0,0,3.59946,5
1777153857228,0.167616,1.11126,0.0329639,0.686564,-0.24645,0.0341584,0,0,3.56724,5
1777153857242,0.161746,1.15443,0.0432441,0.748307,-0.292294,0.0431666,0,0,3.45064,5
1777153857255,0.164728,1.22599,0.0608608,0.838368,-0.314685,0.0486641,0,0,3.58448,5
1777153857269,0.209377,1.27534,0.0885889,0.937635,-0.348017,0.0490916,0,0,3.79035,5
1777153857283,0.248284,1.33519,0.126197,1.05783,-0.398836,0.0475716,0,0,3.58622,5
1777153857297,0.301503,1.37549,0.176614,1.19726,-0.462362,0.0487869,0,0,3.56687,5
1777153857310,0.377867,1.39674,0.243152,1.34056,-0.567098,0.0659266,0,0,3.47903,5
1777153857324,0.469384,1.42574,0.330842,1.48577,-0.746714,0.108913,0,0,3.50487,5
1777153857338,0.523273,1.45167,0.461465,1.61959,-0.977933,0.145551,0,0,3.59579,5
1777153857351,0.514137,1.4446,0.54662,1.73578,-1.17868,0.134297,0,0,3.56405,5
1777153857365,0.4651,1.43654,0.545082,1.83665,-1.35298,0.0872478,0,0,3.4829,5
1777153857379,0.389945,1.57165,0.410177,1.92423,-1.48891,6.59813e-05,0,0,3.58248,5
1777153857392,0.278143,1.51798,0.329798,2.00028,-1.51103,-0.111398,0,0,3.48881,5
1777153857406,0.216341,1.37584,0.240107,2.0663,-1.43281,-0.216472,0,0,3.55592,5
1777153857420,0.197096,1.27146,0.168486,2.08905,-1.29993,-0.250766,0,0,3.55942,5
1777153857433,0.135925,1.1791,0.115457,2.08113,-1.12812,-0.219331,0,0,3.49351,3
1777153857447,0.0844734,1.02025,0.0435496,1.94184,-0.920504,-0.194734,0,0,3.67029,3
1777153857461,0.053851,0.919591,-0.0124551,1.77107,-0.711188,-0.164828,0,0,3.57818,3
1777153857474,0.0298377,0.809977,-0.0512136,1.55271,-0.513541,-0.0960413,0,0,3.59777,3
1777153857488,0.0274128,0.710944,-0.0738155,1.29093,-0.337915,-0.00257051,0,0,3.57851,3
1777153857502,0.0338923,0.634553,-0.0799359,1.01667,-0.191618,0.0879181,0,0,3.54238,3
1777153857515,0.0499505,0.561677,-0.0842676,0.741884,-0.0850599,0.165597,0,0,3.42622,5
1777153857529,0.0650803,0.488595,-0.0939117,0.460584,-0.0200248,0.230455,0,0,3.39533,6
1777153857542,0.0732288,0.414396,-0.100381,0.163371,0.0107393,0.279494,0,0,3.56605,6
1777153857556,0.0664681,0.343218,-0.104142,-0.157295,0.0152389,0.313369,0,0,3.46198,6
1777153857570,0.0392749,0.278212,-0.112483,-0.466185,0.0141965,0.33414,0,0,3.79875,6
1777153857584,-0.00687483,0.231274,-0.116531,-0.734371,0.0322528,0.356147,0,0,3.56144,6
1777153857597,-0.0569547,0.244405,-0.0521996,-0.967217,0.082503,0.395282,0,0,3.50983,6
1777153857611,-0.066018,0.313124,0.0256978,-1.16938,0.129944,0.442849,0,0,3.53948,6
1777153857625,-0.0373362,0.368608,0.0473517,-1.3449,0.131913,0.493101,0,0,3.53414,5
1777153857638,-0.0282669,0.363033,0.0375396,-1.4973,0.111261,0.535796,0,0,3.64077,5
1777153857652,-0.0494941,0.397394,0.0424116,-1.62961,0.11879,0.546651,0,0,3.52279,5
1777153857666,-0.0478248,0.510215,0.0532499,-1.74448,0.136915,0.528925,0,0,3.58413,5
1777153857679,-0.0227857,0.640708,0.0562156,-1.84422,0.133137,0.514511,0,0,3.54675,5
1777153857693,-0.0275596,0.73262,0.0438111,-1.93082,0.131044,0.515275,0,0,3.55279,5
1777153857707,-0.0577453,0.798433,0.0316488,-2.006,0.165701,0.515596,0,0,3.46635,5
1777153857720,-0.0684239,0.869975,0.0346551,-2.07128,0.229378,0.513249,0,0,3.49109,5
1777153857734,-0.0606649,0.953172,0.0471914,-2.12796,0.301624,0.522095,0,0,3.53842,5
1777153857747,-0.0483917,1.04033,0.0595531,-2.17716,0.377809,0.543225,0,0,3.48109,5
1777153857761,-0.0279618,1.13052,0.0663447,-2.21989,0.453944,0.565624,0,0,3.55177,5
1777153857775,0.000778371,1.21646,0.0635203,-2.25698,0.518235,0.578372,0,0,3.78353,5
1777153857789,0.0209223,1.31174,0.0507057,-2.27983,0.573783,0.578184,0,0,3.57068,5
1777153857802,0.0399527,1.41062,0.0255072,-2.25738,0.629042,0.563305,0,0,3.52692,5
1777153857816,0.0822949,1.47979,-0.0118629,-2.19349,0.673418,0.531565,0,0,3.51927,5
1777153857830,0.168552,1.5305,-0.0687481,-2.09542,0.672958,0.48901,0,0,3.59875,5
1777153857846,0.272476,1.56085,-0.143941,-1.96884,0.588041,0.443593,0,0,3.72879,5
1777153857859,0.331849,1.58121,-0.243131,-1.81887,0.440149,0.409049,0,0,3.56711,5
1777153857873,0.316339,1.60695,-0.344458,-1.6299,0.307952,0.365226,0,0,3.49127,5
1777153857887,0.271787,1.62883,-0.441742,-1.39118,0.226643,0.296226,0,0,3.55055,5
1777153857900,0.251659,1.63227,-0.527332,-1.11688,0.187271,0.214229,0,0,3.55827,5
1777153857914,0.252874,1.62444,-0.585361,-0.827781,0.168196,0.144314,0,0,3.60742,5
1777153857928,0.241638,1.59067,-0.573826,-0.544446,0.167931,0.0987206,0,0,3.62488,5
1777153857941,0.355447,1.43051,-0.0590365,-0.387089,0.168153,0.0619219,0,0,3.58614,5
1777153857955,0.292171,1.70679,-0.0354839,-0.136739,0.138411,0.0257375,0,0,3.43568,5
1777153857969,0.26337,1.62517,-0.0664542,0.210887,0.141416,-0.0235337,0,0,3.70668,5
1777153857983,0.206255,1.40599,-0.165215,0.301403,0.158662,-0.0153627,0,0,3.59274,5
1777153857996,0.26088,1.32759,-0.051805,0.30328,0.1454,-0.0940628,0,0,3.54761,5
1777153858010,0.227603,1.41226,-0.0212324,0.471107,0.0638831,-0.169102,0,0,3.50942,5
1777153858024,0.169485,1.32632,-0.0163953,0.616627,0.0729879,-0.170236,0,0,3.47659,5
1777153858037,0.154471,1.22992,-0.0479204,0.636566,0.160169,-0.131779,0,0,3.60937,5
1777153858051,0.189224,1.20167,-0.0145415,0.620884,0.197084,-0.0964483,0,0,3.49633,5
1777153858065,0.216024,1.19604,-0.0151033,0.617679,0.18423,-0.0826927,0,0,3.56781,5
1777153858079,0.226639,1.16662,0.00476716,0.611748,0.166743,-0.101128,0,0,4.13642,5
1777153858093,0.229599,1.13503,0.0151434,0.604175,0.138132,-0.142041,0,0,3.5304,5
1777153858106,0.210153,1.11001,0.0278973,0.581032,0.119165,-0.159044,0,0,3.55624,5
1777153858120,0.179729,1.09672,0.0384731,0.558373,0.113853,-0.133318,0,0,3.53251,2
1777153858134,0.162929,1.08748,0.0414532,0.532947,0.105499,-0.090954,0,0,3.54609,2
1777153858147,0.161737,1.07554,0.0441803,0.505128,0.0890019,-0.0588303,0,0,3.54513,2
1777153858161,0.163401,1.06445,0.0478098,0.474878,0.072204,-0.0336052,0,0,3.54381,2
1777153858175,0.166059,1.05351,0.0522677,0.450174,0.0630615,-0.00949124,0,0,3.60798,2
1777153858189,0.179029,1.04322,0.0554814,0.426945,0.0566126,0.00533928,0,0,3.71644,2
1777153858202,0.194387,1.03311,0.0570963,0.403075,0.0423626,0.00967532,0,0,3.51346,5
1777153858216,0.19746,1.02501,0.0550383,0.376455,0.0257253,0.0137518,0,0,3.5865,5
1777153858230,0.199994,1.02068,0.0543666,0.34926,0.00588869,0.0223207,0,0,3.53494,5
1777153858243,0.200787,1.01637,0.0537155,0.325376,-0.0159511,0.0301024,0,0,3.55259,5
1777153858257,0.202122,1.01041,0.0508287,0.300013,-0.0375585,0.033841,0,0,3.55109,5
1777153858271,0.202097,1.00879,0.0491191,0.276503,-0.0575357,0.0377105,0,0,3.44357,5
1777153858284,0.199134,1.00687,0.0476019,0.254904,-0.0739349,0.0429412,0,0,3.62666,5
1777153858298,0.200353,1.02877,0.0395209,0.232903,-0.0841394,0.0462252,0,0,3.6337,5
1777153858312,0.194426,1.01924,0.0356484,0.218115,-0.0848212,0.0555244,0,0,3.5557,5
1777153858326,0.19469,1.02018,0.035483,0.202661,-0.0844575,0.0653082,0,0,3.67738,5
1777153858339,0.198664,1.02035,0.037123,0.191578,-0.0871091,0.0673548,0,0,3.54892,5
1777153858353,0.210876,1.02271,0.0786018,0.219596,-0.180889,-0.00335423,0,0,3.55987,5
1777153858367,-0.180994,0.813684,0.276383,0.0498309,-0.175139,-0.0395878,0,0,3.55337,5
1777153858381,-0.0902997,0.944809,0.303046,0.104565,-0.0972578,0.00776653,0,0,3.68405,5
1777153858394,0.00183844,0.894122,0.267303,0.161853,-0.148277,0.104337,0,0,3.575,5
1777153858408,-0.0198371,0.939964,0.24111,0.167544,-0.147739,0.103795,0,0,3.62713,5
1777153858422,0.0328105,0.948208,0.219653,0.191054,-0.154727,0.0375991,0,0,3.57214,5
1777153858435,0.0563024,0.961819,0.196186,0.208177,-0.180921,0.0157553,0,0,3.47922,5
1777153858449,0.0512276,0.985937,0.178082,0.248985,-0.174614,0.0268868,0,0,3.64151,5
1777153858463,0.131636,0.89744,0.175267,0.282475,-0.181158,0.0382111,0,0,3.51894,5
1777153858477,0.120169,0.959924,0.164797,0.323421,-0.195883,0.0223322,0,0,3.57416,5
1777153858490,0.118156,0.969549,0.147451,0.361487,-0.196395,-0.000256105,0,0,3.48052,5
1777153858504,0.120686,1.0036,0.136237,0.405038,-0.200743,0.000693023,0,0,3.59407,5
1777153858518,0.11988,1.02865,0.120183,0.45301,-0.199559,0.00447446,0,0,3.5717,5
1777153858531,0.119907,1.06141,0.108603,0.507184,-0.198571,0.00182272,0,0,3.50701,5
1777153858545,0.116494,1.08844,0.0974468,0.56624,-0.196767,-0.00216952,0,0,3.56298,5
1777153858559,0.113384,1.12035,0.0891139,0.635097,-0.192506,-0.000827423,0,0,3.48248,5
1777153858572,0.121619,1.14627,0.0831211,0.709718,-0.186039,0.00306384,0,0,3.54192,5
1777153858586,0.139262,1.16639,0.0783803,0.787713,-0.185485,0.00614056,0,0,4.10264,2
1777153858600,0.166987,1.17979,0.0751354,0.865963,-0.202657,0.00977752,0,0,3.65157,2
1777153858614,0.188731,1.19448,0.072943,0.946475,-0.235703,0.0172305,0,0,3.54038,2
1777153858628,0.183122,1.21165,0.0723445,1.02657,-0.273197,0.0237717,0,0,3.55453,2
1777153858641,0.203901,1.24288,0.0859699,1.1106,-0.30596,0.026222,0,0,3.57722,2
1777153858655,0.252496,1.25946,0.108012,1.19825,-0.364725,0.0369802,0,0,3.4949,2
1777153858669,0.322669,1.29077,0.145962,1.28396,-0.476654,0.0623046,0,0,3.51148,2
1777153858682,0.3972,1.32285,0.20908,1.37641,-0.652405,0.091625,0,0,3.58181,5
1777153858696,0.436565,1.35443,0.292937,1.4829,-0.870291,0.111368,0,0,3.57631,5
1777153858710,0.432575,1.36208,0.377468,1.6171,-1.0584,0.108231,0,0,3.4612,5
1777153858723,0.36559,1.38005,0.362016,1.73362,-1.18227,0.0837283,0,0,3.57118,5
1777153858737,0.268735,1.41602,0.277604,1.83478,-1.19787,0.00611374,0,0,3.45585,5
1777153858751,0.19543,1.50865,0.134936,1.92261,-1.07569,-0.156282,0,0,3.59113,5
1777153858764,0.238711,1.4024,0.0781257,1.99886,-0.888677,-0.307749,0,0,3.54463,5
1777153858778,0.34804,1.3473,0.0484379,2.05892,-0.790875,-0.355474,0,0,3.57433,5
1777153858792,0.413777,1.29542,0.032566,2.09581,-0.78051,-0.314788,0,0,3.56368,5
1777153858805,0.386486,1.19561,-0.00991463,2.08277,-0.776268,-0.27893,0,0,3.56144,3
1777153858819,0.318587,1.07025,-0.0810933,1.96407,-0.708318,-0.324619,0,0,3.52581,3
1777153858833,0.258692,0.99406,-0.122624,1.78965,-0.588001,-0.418284,0,0,3.61459,3
1777153858846,0.20554,0.902725,-0.147027,1.59357,-0.447608,-0.480163,0,0,3.52487,3
1777153858860,0.162853,0.794624,-0.161892,1.33948,-0.29772,-0.476932,0,0,3.39279,3
1777153858874,0.127776,0.695424,-0.165407,1.04823,-0.140686,-0.429697,0,0,3.55581,3
1777153858887,0.106462,0.593566,-0.153601,0.725814,0.0106735,-0.365861,0,0,3.55342,3
1777153858901,0.100743,0.488745,-0.141474,0.365143,0.130208,-0.299765,0,0,3.61485,2
1777153858915,0.110209,0.402461,-0.115512,-0.0125909,0.204638,-0.227773,0,0,3.56192,2
1777153858928,0.0971402,0.375592,-0.0653415,-0.340549,0.268767,-0.148488,0,0,3.55533,6
1777153858942,0.0877423,0.371512,0.0152726,-0.625291,0.337392,-0.0738477,0,0,3.52214,6
1777153858956,0.122587,0.353707,0.0664136,-0.87251,0.370689,-0.0180055,0,0,3.558,6
1777153858969,0.175114,0.324053,0.0916198,-1.08715,0.346024,0.0150073,0,0,3.58207,6
1777153858983,0.198088,0.326601,0.103157,-1.27351,0.283327,0.0271627,0,0,3.50609,6
1777153858997,0.181584,0.357312,0.117547,-1.43531,0.222533,0.0265508,0,0,3.49905,6
1777153859010,0.182745,0.4098,0.14428,-1.57579,0.169047,0.0319645,0,0,3.50576,2
1777153859024,0.20222,0.478342,0.166327,-1.69776,0.0991814,0.0619836,0,0,3.4607,5
1777153859038,0.196467,0.568029,0.176957,-1.80366,0.0255962,0.110036,0,0,3.55392,5
1777153859051,0.157441,0.669087,0.172509,-1.8956,-0.0119576,0.158044,0,0,3.46711,5
1777153859065,0.114947,0.758904,0.15567,-1.97542,-0.0041855,0.204131,0,0,3.54248,5
1777153859079,0.0695404,0.863402,0.139792,-2.04473,0.0490758,0.262211,0,0,3.58468,5
1777153859092,0.027075,0.988654,0.121936,-2.1049,0.156498,0.335442,0,0,3.52416,5
1777153859106,0.0114918,1.10206,0.0969086,-2.15715,0.298652,0.410299,0,0,3.64061,5
1777153859120,0.0387035,1.21987,0.0694492,-2.20251,0.432415,0.472918,0,0,3.49722,5
1777153859133,0.0745066,1.3413,0.0319695,-2.24189,0.537315,0.508837,0,0,3.58614,5
1777153859147,0.101633,1.46385,-0.0275968,-2.24531,0.619892,0.509785,0,0,3.50413,5
1777153859161,0.125623,1.56789,-0.112865,-2.20229,0.681227,0.478086,0,0,3.53044,5
1777153859174,0.167115,1.64208,-0.205521,-2.13379,0.719551,0.418346,0,0,3.42466,5
1777153859188,0.25512,1.70932,-0.312237,-2.01424,0.712499,0.340073,0,0,3.60911,5
1777153859201,0.37126,1.75719,-0.442535,-1.84384,0.619455,0.2697,0,0,3.53981,5
1777153859215,0.396833,1.77796,-0.591121,-1.63007,0.463701,0.226897,0,0,3.48826,5
1777153859229,0.301986,1.76954,-0.737931,-1.39376,0.352593,0.190963,0,0,3.47729,5
1777153859242,0.143076,1.75337,-0.797923,-1.14386,0.355993,0.13883,0,0,3.59477,5
1777153859256,0.109346,1.80896,-0.808938,-0.827835,0.426764,0.0974502,0,0,3.59235,5
1777153859270,0.24704,1.7118,-0.531182,-0.529515,0.457659,0.0950099,0,0,3.47698,5
1777153859284,0.323022,1.74007,-0.250779,-0.294055,0.384566,0.102528,0,0,3.57133,5
1777153859298,0.305591,1.71524,-0.16281,0.0743012,0.33895,0.0397074,0,0,3.95459,5
1777153859311,0.230803,1.59131,-0.277743,0.264777,0.34451,-0.0599902,0,0,3.65959,5
1777153859325,0.19591,1.49427,-0.227669,0.331353,0.391667,-0.13115,0,0,3.55348,5
1777153859339,0.174594,1.46897,-0.140873,0.43766,0.418657,-0.136611,0,0,3.60564,5
1777153859353,0.140669,1.41171,-0.127266,0.575557,0.410545,-0.0944976,0,0,3.56181,5
1777153859366,0.157157,1.32506,-0.149744,0.603091,0.373989,-0.0634962,0,0,3.45166,2
1777153859380,0.157165,1.28596,-0.12472,0.591417,0.313672,-0.0530267,0,0,3.46855,2
1777153859393,0.126852,1.26866,-0.108615,0.581252,0.272982,-0.0167269,0,0,3.60355,2
1777153859407,0.138656,1.22741,-0.087892,0.56454,0.219648,0.0357528,0,0,3.65609,2
1777153859421,0.152045,1.20112,-0.0616677,0.533613,0.160064,0.0669224,0,0,3.57064,2
1777153859434,0.15579,1.18164,-0.0416398,0.517948,0.114558,0.065306,0,0,3.43646,2
1777153859448,0.16013,1.14288,-0.0282925,0.494579,0.0868379,0.0581489,0,0,3.47677,2
1777153859462,0.155102,1.11786,-0.0161732,0.464322,0.0668245,0.0645088,0,0,3.56396,2
1777153859475,0.146627,1.10665,-0.00332926,0.438685,0.0559868,0.07334,0,0,3.50983,2
1777153859489,0.142516,1.09046,0.00485235,0.412171,0.0477944,0.0776579,0,0,3.62544,2
1777153859503,0.139032,1.08075,0.0133498,0.383036,0.037372,0.0831771,0,0,3.58133,5
1777153859517,0.135555,1.0749,0.023007,0.363533,0.0307775,0.0892868,0,0,3.54537,5
1777153859530,0.144895,1.06311,0.0293779,0.344841,0.0232213,0.0903565,0,0,3.60098,5
1777153859544,0.152523,1.054,0.0328323,0.324457,0.0116211,0.0853102,0,0,3.58987,5
1777153859558,0.157753,1.04817,0.0390315,0.309113,0.0017608,0.0784643,0,0,3.48863,5
1777153859571,0.166518,1.04219,0.0423611,0.300307,-0.00828893,0.0679235,0,0,3.51489,5
1777153859585,0.174818,1.03615,0.044821,0.293457,-0.0216617,0.052354,0,0,3.3872,5
1777153859599,0.174047,1.03541,0.0462618,0.291764,-0.0324574,0.0345108,0,0,3.51833,5
1777153859612,0.169761,1.03376,0.0469631,0.293815,-0.0364792,0.0179526,0,0,3.52748,5
1777153859626,0.165546,1.03334,0.0439019,0.297074,-0.0371644,0.00444137,0,0,3.56492,5
1777153859640,0.160459,1.03228,0.0416802,0.30087,-0.0355162,-0.00592136,0,0,3.56555,3
1777153859653,0.153607,1.0296,0.0377295,0.304195,-0.032023,-0.0130475,0,0,3.41514,3
1777153859667,0.156324,1.0305,0.0337013,0.307505,-0.0334564,-0.0143057,0,0,3.54526,3
1777153859680,0.153072,1.03446,0.031776,0.312642,-0.036572,-0.0111129,0,0,3.4874,3
1777153859694,0.157278,1.04433,0.0301225,0.320754,-0.0413793,-0.00685206,0,0,3.58166,3
1777153859708,0.16255,1.05531,0.0288475,0.332635,-0.0570507,-0.000839104,0,0,3.55977,3
1777153859722,0.164232,1.06541,0.0284858,0.346089,-0.0792173,0.00774125,0,0,3.594,3
1777153859735,0.154482,1.08625,0.0279448,0.364701,-0.102939,0.0201199,0,0,3.57711,3
1777153859749,0.136346,1.09941,0.0239463,0.388927,-0.117902,0.0329898,0,0,3.56442,2
1777153859763,0.160551,1.10089,0.0172643,0.440692,-0.125049,0.0531366,0,0,3.60977,2
1777153859776,0.143738,1.14736,-0.0106838,0.448759,-0.157066,0.0772474,0,0,3.4534,2
1777153859790,0.130578,1.13577,-0.0140715,0.483858,-0.152644,0.0802758,0,0,3.56381,2
1777153859804,0.143777,1.12744,-0.022383,0.505318,-0.157677,0.0792939,0,0,3.58731,2
1777153859818,0.143532,1.12758,-0.0257729,0.538225,-0.163466,0.080423,0,0,3.65168,2
1777153859831,0.143452,1.12328,-0.0298806,0.571423,-0.160031,0.0773596,0,0,3.51426,5
1777153859845,0.153469,1.12553,-0.034268,0.610184,-0.152765,0.0689662,0,0,3.55048,5
1777153859859,0.175883,1.1233,-0.0398932,0.648727,-0.157953,0.0602403,0,0,3.57538,5
1777153859872,0.192777,1.13155,-0.0409817,0.691444,-0.173563,0.0522821,0,0,3.47013,5
1777153859886,0.202189,1.14653,-0.0448614,0.74157,-0.189802,0.0423648,0,0,3.57933,5
1777153859900,0.215544,1.15818,-0.045528,0.793449,-0.218436,0.0335331,0,0,3.4615,5
1777153859913,0.213458,1.17649,-0.0449374,0.849869,-0.255549,0.0291646,0,0,3.56177,5
1777153859927,0.205038,1.19466,-0.0414446,0.912192,-0.291906,0.0270315,0,0,3.59466,5
1777153859941,0.205895,1.21208,-0.0337545,0.977489,-0.334959,0.0289416,0,0,3.5575,5
1777153859954,0.192031,1.24131,-0.0115366,1.04486,-0.392025,0.0393213,0,0,3.63587,5
1777153859968,0.209718,1.2935,0.0295383,1.12765,-0.447797,0.0477598,0,0,3.57327,5
1777153859982,0.264475,1.33539,0.0852305,1.22759,-0.531397,0.0530242,0,0,3.46242,5
1777153859995,0.330275,1.37762,0.160739,1.33174,-0.65482,0.0639724,0,0,3.3987,5
1777153860009,0.385725,1.41556,0.2463,1.45483,-0.814798,0.0768275,0,0,3.62803,5
1777153860023,0.411264,1.44994,0.300814,1.59273,-0.969348,0.0820941,0,0,3.55937,5
1777153860036,0.3657,1.48458,0.296055,1.71246,-1.08857,0.0607141,0,0,3.55746,5
1777153860050,0.292611,1.55894,0.196886,1.8164,-1.1126,-0.0254861,0,0,3.47172,5
1777153860064,0.255019,1.55703,0.121115,1.90666,-1.02192,-0.170701,0,0,3.58151,5
1777153860077,0.292691,1.477,0.0913977,1.98501,-0.893512,-0.291811,0,0,3.4519,5
1777153860091,0.364357,1.4424,0.0773135,2.05305,-0.817174,-0.360497,0,0,3.39794,5
1777153860104,0.384468,1.40105,0.0667118,2.11212,-0.769393,-0.372684,0,0,3.561,5
1777153860118,0.359679,1.22112,-0.0588355,2.10844,-0.74508,-0.422716,0,0,3.52777,2
1777153860132,0.281742,1.14254,-0.118513,1.96533,-0.669399,-0.521079,0,0,3.56185,2
1777153860145,0.20197,1.02791,-0.150608,1.83436,-0.531719,-0.593101,0,0,3.52127,2
1777153860159,0.133268,0.889445,-0.181069,1.60289,-0.354361,-0.595026,0,0,3.58979,2
1777153860173,0.100836,0.788832,-0.182095,1.33055,-0.159284,-0.545396,0,0,3.53024,2
1777153860186,0.0907741,0.698173,-0.174787,1.04665,0.023346,-0.483998,0,0,3.51833,2
1777153860200,0.0980088,0.608486,-0.162392,0.745962,0.172565,-0.437954,0,0,3.60192,2
1777153860214,0.114655,0.53236,-0.143393,0.442749,0.280634,-0.404153,0,0,3.82427,2
1777153860228,0.137755,0.471788,-0.119963,0.145442,0.345743,-0.364657,0,0,3.59981,6
1777153860242,0.157403,0.421499,-0.102553,-0.137615,0.371684,-0.313868,0,0,3.50153,6
1777153860255,0.165492,0.356998,-0.106894,-0.42227,0.37466,-0.261101,0,0,3.57968,6
1777153860269,0.167365,0.264547,-0.137741,-0.696243,0.365446,-0.215972,0,0,3.49227,6
1777153860282,0.165399,0.186738,-0.135427,-0.934113,0.351792,-0.175643,0,0,3.52281,6
1777153860296,0.165661,0.171595,-0.072376,-1.14064,0.338037,-0.133979,0,0,3.543,6
1777153860310,0.204103,0.220281,-0.00399949,-1.31995,0.290464,-0.0858042,0,0,3.47392,6
1777153860323,0.269443,0.26486,0.0336154,-1.47563,0.164272,-0.018287,0,0,3.56507,6
1777153860337,0.28251,0.293782,0.043025,-1.6108,0.00476464,0.0706815,0,0,3.44966,6
1777153860351,0.224395,0.370603,0.0388679,-1.72815,-0.0883267,0.152423,0,0,3.55918,6
1777153860364,0.150364,0.495567,0.0194279,-1.83004,-0.0873099,0.210547,0,0,3.46353,4
1777153860378,0.133902,0.619407,0.00888394,-1.91851,-0.0362422,0.262873,0,0,3.51624,5
1777153860392,0.138012,0.742911,0.00233097,-1.99531,0.0264742,0.325937,0,0,3.56659,4
1777153860405,0.126349,0.853636,-0.000103077,-2.062,0.110168,0.396242,0,0,3.56185,4
1777153860419,0.116851,0.968635,0.000843141,-2.1199,0.217386,0.479454,0,0,3.66361,4
