timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1780148194307,0.047,0.997,-0.199,0.110,-0.007,-0.054,102.859,-1.457,1.012,0.164,3,3,3.239
1780148194321,0.044,0.996,-0.203,0.111,-0.007,-0.052,103.173,-1.274,1.008,0.135,3,3,3.234
1780148194334,0.040,0.995,-0.206,0.111,-0.006,-0.047,103.456,-0.844,1.014,0.128,4,4,3.714
1780148194348,0.037,0.994,-0.210,0.109,-0.005,-0.042,103.772,-0.685,1.014,0.127,4,4,3.228
1780148194361,0.036,0.993,-0.213,0.107,-0.003,-0.035,103.959,-0.638,1.020,0.147,4,4,3.226
1780148194375,0.035,0.993,-0.215,0.102,-0.002,-0.028,104.065,-0.623,1.024,0.154,4,4,3.643
1780148194388,0.033,0.993,-0.217,0.097,0.000,-0.021,104.057,-0.587,1.030,0.179,4,4,3.246
1780148194402,0.033,0.994,-0.218,0.092,0.004,-0.015,104.109,-0.673,1.032,0.185,4,4,3.690
1780148194415,0.032,0.994,-0.219,0.087,0.006,-0.007,104.033,-0.666,1.041,0.210,4,4,3.233
1780148194429,0.033,0.995,-0.221,0.082,0.008,0.001,104.022,-0.829,1.033,0.210,4,4,3.236
1780148194442,0.033,0.995,-0.222,0.078,0.010,0.008,103.965,-1.007,1.040,0.201,4,4,3.242
1780148194456,0.034,0.996,-0.222,0.075,0.012,0.014,103.889,-1.169,1.049,0.200,4,4,3.227
1780148194470,0.036,0.997,-0.223,0.073,0.014,0.021,103.846,-1.455,1.046,0.199,4,4,5.346
1780148194484,0.037,0.998,-0.225,0.072,0.016,0.027,103.877,-1.615,1.043,0.194,4,4,3.277
1780148194498,0.039,0.998,-0.226,0.071,0.017,0.032,103.916,-1.977,1.038,0.178,4,4,3.240
1780148194511,0.042,0.998,-0.228,0.071,0.018,0.036,104.056,-2.332,1.038,0.156,4,4,3.244
1780148194525,0.045,0.998,-0.229,0.071,0.019,0.038,104.112,-2.663,1.044,0.130,4,4,3.279
1780148194538,0.048,0.998,-0.231,0.072,0.020,0.039,104.154,-2.995,1.042,0.113,4,4,3.757
1780148194552,0.050,0.998,-0.232,0.072,0.019,0.038,104.225,-3.214,1.035,0.104,4,4,3.258
1780148194565,0.052,0.999,-0.233,0.074,0.019,0.038,104.214,-3.365,1.041,0.114,4,4,3.228
1780148194582,0.052,0.999,-0.235,0.076,0.018,0.037,104.267,-3.359,1.033,0.126,4,4,7.187
1780148194596,0.053,0.998,-0.236,0.078,0.017,0.036,104.399,-3.440,1.038,0.130,4,4,3.221
1780148194609,0.055,0.998,-0.238,0.080,0.016,0.035,104.548,-3.591,1.028,0.132,2,2,3.700
1780148194623,0.057,0.997,-0.241,0.082,0.014,0.033,104.715,-3.798,1.033,0.140,2,2,3.246
1780148194636,0.059,0.997,-0.243,0.084,0.013,0.030,104.871,-3.945,1.030,0.143,2,2,3.285
1780148194650,0.059,0.997,-0.245,0.086,0.011,0.028,105.014,-3.960,1.036,0.135,2,2,3.252
1780148194663,0.060,0.996,-0.247,0.087,0.010,0.025,105.156,-3.970,1.034,0.134,2,2,3.218
1780148194676,0.060,0.996,-0.249,0.088,0.008,0.023,105.295,-3.945,1.042,0.125,2,2,3.738
1780148194690,0.060,0.996,-0.251,0.089,0.006,0.021,105.442,-3.906,1.035,0.128,2,2,3.241
1780148194703,0.060,0.996,-0.254,0.090,0.005,0.019,105.604,-3.873,1.037,0.122,2,2,3.243
1780148194717,0.060,0.995,-0.256,0.090,0.003,0.017,105.745,-3.786,1.037,0.116,2,2,3.228
1780148194730,0.060,0.996,-0.258,0.091,0.002,0.014,105.866,-3.758,1.050,0.113,2,2,3.260
1780148194744,0.061,0.996,-0.260,0.091,-0.000,0.012,105.960,-3.775,1.048,0.125,2,2,3.706
1780148194757,0.061,0.996,-0.262,0.092,-0.002,0.010,106.082,-3.782,1.052,0.143,2,2,3.231
1780148194771,0.061,0.996,-0.265,0.094,-0.004,0.007,106.210,-3.715,1.046,0.161,2,2,3.220
1780148194784,0.061,0.997,-0.267,0.097,-0.006,0.004,106.335,-3.634,1.055,0.180,2,2,3.230
1780148194798,0.061,0.997,-0.269,0.100,-0.007,0.002,106.440,-3.628,1.064,0.211,2,2,3.976
1780148194811,0.061,0.998,-0.272,0.105,-0.009,-0.001,106.564,-3.588,1.071,0.259,3,3,3.684
1780148194825,0.061,1.000,-0.274,0.112,-0.011,-0.005,106.631,-3.585,1.086,0.322,3,3,3.396
1780148194839,0.061,1.001,-0.277,0.121,-0.012,-0.010,106.814,-3.480,1.085,0.375,3,3,3.226
1780148194852,0.060,1.003,-0.281,0.132,-0.013,-0.014,107.034,-3.364,1.106,0.421,3,3,3.263
1780148194866,0.058,1.005,-0.285,0.143,-0.013,-0.019,107.307,-3.148,1.125,0.457,3,3,3.254
1780148194879,0.058,1.010,-0.289,0.155,-0.012,-0.024,107.476,-3.080,1.168,0.497,3,3,3.670
1780148194893,0.058,1.017,-0.294,0.168,-0.010,-0.032,107.572,-3.068,1.241,0.555,3,3,3.224
1780148194906,0.062,1.025,-0.297,0.182,-0.008,-0.040,107.531,-3.370,1.267,0.601,3,3,3.218
1780148194919,0.057,1.030,-0.304,0.196,-0.004,-0.051,107.888,-2.873,1.229,0.658,3,3,3.217
1780148194933,0.050,1.033,-0.312,0.210,0.002,-0.064,108.448,-2.161,1.211,0.727,3,3,3.231
1780148194946,0.050,1.036,-0.314,0.224,0.007,-0.076,108.432,-2.115,1.161,0.722,4,4,3.703
1780148194961,0.053,1.044,-0.323,0.240,0.007,-0.084,108.885,-2.472,1.318,0.704,4,4,4.016
1780148194974,0.048,1.047,-0.327,0.255,0.006,-0.090,109.001,-1.930,1.200,0.703,4,4,3.221
1780148194989,0.043,1.063,-0.331,0.272,0.003,-0.095,108.796,-1.525,1.468,0.740,4,4,4.998
1780148195002,0.038,1.076,-0.336,0.289,-0.000,-0.102,108.702,-1.118,1.438,0.794,4,4,3.367
1780148195016,0.038,1.087,-0.340,0.309,-0.002,-0.106,108.664,-1.096,1.398,0.842,3,3,3.845
1780148195030,0.029,1.099,-0.343,0.330,-0.002,-0.109,108.476,-0.390,1.435,0.917,3,3,3.258
1780148195043,0.020,1.113,-0.346,0.355,0.002,-0.113,108.208,0.300,1.486,1.019,3,3,3.223
1780148195056,0.014,1.131,-0.347,0.383,0.007,-0.117,107.769,0.710,1.555,1.139,3,3,3.245
1780148195070,0.013,1.149,-0.350,0.413,0.015,-0.124,107.560,0.657,1.617,1.247,3,3,3.228
1780148195083,0.021,1.170,-0.348,0.448,0.020,-0.128,106.867,-0.074,1.667,1.399,3,3,3.673
1780148195097,0.033,1.192,-0.342,0.489,0.020,-0.130,105.947,-1.019,1.709,1.543,3,3,3.221
1780148195110,0.048,1.215,-0.330,0.533,0.015,-0.130,104.676,-2.081,1.745,1.706,3,3,3.221
1780148195124,0.062,1.236,-0.314,0.583,0.003,-0.131,103.165,-3.051,1.735,1.907,3,3,3.681
1780148195137,0.075,1.255,-0.302,0.643,-0.014,-0.132,101.996,-3.929,1.731,2.253,3,3,3.252
1780148195151,0.086,1.277,-0.302,0.712,-0.029,-0.137,101.817,-4.547,1.797,2.549,4,4,3.694
1780148195165,0.092,1.289,-0.322,0.778,-0.035,-0.147,103.174,-4.750,1.755,2.542,4,4,3.428
1780148195178,0.101,1.275,-0.344,0.842,-0.045,-0.164,105.800,-5.585,1.300,2.592,4,4,3.241
1780148195191,0.126,1.270,-0.349,0.904,-0.066,-0.185,106.307,-7.800,1.417,2.682,4,4,3.253
1780148195205,0.144,1.242,-0.348,0.947,-0.090,-0.208,107.408,-10.544,0.899,2.331,4,4,3.391
1780148195220,0.163,1.213,-0.332,0.952,-0.121,-0.211,105.558,-13.696,0.816,1.438,4,4,5.619
1780148195234,0.168,1.196,-0.305,0.921,-0.146,-0.209,102.195,-14.186,0.914,0.823,4,4,3.230
1780148195247,0.164,1.184,-0.275,0.885,-0.154,-0.216,98.854,-13.211,0.993,0.546,4,4,3.230
1780148195261,0.162,1.164,-0.246,0.847,-0.151,-0.219,95.388,-12.745,0.836,0.325,4,4,3.249
1780148195274,0.163,1.135,-0.220,0.800,-0.141,-0.216,91.579,-13.135,0.642,0.466,4,4,3.237
1780148195288,0.164,1.101,-0.194,0.739,-0.123,-0.213,87.018,-13.808,0.558,0.912,4,4,3.744
1780148195302,0.171,1.066,-0.168,0.664,-0.101,-0.209,82.302,-15.620,0.583,1.366,4,4,3.237
1780148195317,0.179,1.036,-0.143,0.580,-0.077,-0.199,78.564,-17.229,0.674,1.700,4,4,5.056
1780148195331,0.190,1.011,-0.118,0.488,-0.052,-0.184,75.473,-18.876,0.757,2.000,4,4,3.519
1780148195344,0.203,0.991,-0.094,0.392,-0.029,-0.167,73.281,-20.325,0.847,2.198,4,4,3.226
1780148195358,0.215,0.973,-0.073,0.293,-0.009,-0.145,71.691,-21.695,0.857,2.367,4,4,3.718
1780148195371,0.228,0.959,-0.054,0.190,0.008,-0.120,70.706,-22.848,0.889,2.571,4,4,3.241
1780148195385,0.239,0.951,-0.037,0.090,0.019,-0.091,70.302,-23.559,0.988,2.603,4,4,3.271
1780148195398,0.249,0.950,-0.021,-0.006,0.025,-0.061,70.385,-23.695,1.071,2.612,4,4,3.233
1780148195411,0.256,0.956,-0.009,-0.098,0.026,-0.029,71.011,-23.401,1.203,2.623,4,4,3.228
1780148195425,0.261,0.969,-0.001,-0.187,0.022,0.004,72.059,-22.666,1.318,2.651,5,5,3.721
1780148195439,0.261,0.989,0.002,-0.273,0.015,0.039,73.449,-21.567,1.443,2.678,5,5,3.251
1780148195452,0.257,1.021,0.001,-0.356,0.008,0.075,75.145,-20.008,1.734,2.702,5,5,3.276
1780148195466,0.246,1.070,-0.011,-0.435,0.004,0.112,77.239,-18.146,2.145,2.724,5,5,3.265
1780148195481,0.229,1.131,-0.037,-0.512,0.008,0.151,79.766,-16.080,2.555,2.759,5,5,4.641
1780148195496,0.211,1.185,-0.082,-0.586,0.024,0.186,83.049,-14.160,2.591,2.771,5,5,6.299
1780148195510,0.189,1.243,-0.141,-0.657,0.045,0.215,86.502,-12.292,2.907,2.748,5,5,3.304
1780148195524,0.159,1.293,-0.215,-0.725,0.070,0.239,90.421,-10.246,3.067,2.744,5,5,3.375
1780148195537,0.121,1.333,-0.303,-0.791,0.101,0.252,94.664,-8.039,3.205,2.720,5,5,3.259
1780148195551,0.076,1.356,-0.403,-0.841,0.138,0.256,99.408,-5.755,3.325,2.423,5,5,3.278
1780148195566,0.050,1.366,-0.518,-0.867,0.182,0.246,104.458,-4.408,3.450,2.048,5,5,3.846
1780148195580,0.053,1.367,-0.643,-0.869,0.221,0.243,109.515,-4.152,3.663,1.530,5,5,3.302
1780148195594,0.048,1.358,-0.766,-0.843,0.246,0.248,114.452,-3.668,3.643,0.996,5,5,3.258
1780148195607,0.011,1.345,-0.871,-0.797,0.268,0.245,118.934,-2.033,3.424,0.951,5,5,3.246
1780148195620,-0.027,1.342,-0.952,-0.734,0.295,0.222,122.342,-0.328,3.143,1.400,5,5,3.249
1780148195634,-0.059,1.260,-0.995,-0.654,0.336,0.175,95.047,1.673,2.133,2.243,5,5,4.205
1780148195649,-0.041,1.375,-0.824,-0.537,0.334,0.131,91.071,1.116,4.869,2.713,5,5,4.010
1780148195662,-0.070,1.327,-0.776,-0.433,0.324,0.104,86.667,6.883,0.810,2.355,5,5,3.259
1780148195676,-0.093,1.329,-0.810,-0.337,0.304,0.092,91.609,7.758,2.144,2.169,5,5,3.260
1780148195689,-0.092,1.273,-0.818,-0.268,0.288,0.092,99.649,7.378,0.995,1.533,5,5,3.688
1780148195703,-0.081,1.280,-0.768,-0.214,0.271,0.089,97.483,6.129,1.472,1.206,1,1,3.893
1780148195717,-0.057,1.241,-0.778,-0.187,0.256,0.075,103.387,3.245,1.187,0.619,1,1,3.363
1780148195730,-0.060,1.223,-0.764,-0.176,0.243,0.063,104.826,3.734,0.950,0.280,1,1,3.258
1780148195744,-0.051,1.211,-0.744,-0.161,0.228,0.053,105.107,2.630,1.024,0.350,1,1,3.301
1780148195757,-0.049,1.200,-0.726,-0.150,0.210,0.047,105.493,2.384,1.009,0.292,1,1,3.387
1780148195771,-0.041,1.191,-0.707,-0.138,0.196,0.045,105.528,1.444,1.050,0.240,1,1,3.869
1780148195785,-0.041,1.188,-0.683,-0.123,0.185,0.044,104.881,1.506,1.124,0.284,1,1,3.264
1780148195798,-0.042,1.179,-0.666,-0.108,0.176,0.045,105.013,1.718,1.018,0.305,1,1,3.266
1780148195813,-0.041,1.171,-0.648,-0.092,0.168,0.046,104.935,1.583,1.046,0.328,1,1,3.343
1780148195827,-0.043,1.164,-0.631,-0.077,0.162,0.050,104.848,1.888,1.050,0.345,1,1,3.245
1780148195840,-0.043,1.158,-0.615,-0.062,0.158,0.055,104.867,1.964,1.050,0.369,1,1,3.823
1780148195854,-0.035,1.151,-0.600,-0.049,0.154,0.058,104.896,1.035,1.058,0.336,1,1,3.308
1780148195867,-0.023,1.145,-0.587,-0.038,0.150,0.059,105.109,-0.203,1.082,0.272,1,1,3.258
1780148195881,-0.016,1.139,-0.575,-0.028,0.145,0.056,105.266,-0.968,1.053,0.216,1,1,3.257
1780148195894,-0.012,1.134,-0.563,-0.019,0.139,0.052,105.362,-1.220,1.061,0.220,1,1,3.255
1780148195908,-0.013,1.129,-0.551,-0.010,0.134,0.048,105.396,-0.994,1.068,0.233,1,1,3.815
1780148195921,-0.014,1.124,-0.539,-0.000,0.130,0.046,105.442,-0.683,1.069,0.258,1,1,3.242
1780148195935,-0.013,1.119,-0.530,0.010,0.127,0.045,105.639,-0.608,1.054,0.275,1,1,3.261
1780148195948,-0.010,1.115,-0.521,0.020,0.124,0.044,105.856,-0.889,1.069,0.282,1,1,3.282
1780148195962,-0.004,1.111,-0.512,0.030,0.121,0.041,106.014,-1.412,1.082,0.296,1,1,3.250
1780148195975,0.001,1.107,-0.504,0.041,0.117,0.037,106.164,-1.862,1.083,0.327,1,1,3.971
1780148195989,0.005,1.104,-0.497,0.052,0.113,0.031,106.334,-2.150,1.095,0.372,1,1,3.271
1780148196002,0.007,1.101,-0.490,0.065,0.108,0.026,106.548,-2.151,1.099,0.410,1,1,3.254
1780148196016,0.007,1.098,-0.485,0.078,0.102,0.021,106.830,-2.023,1.083,0.438,1,1,3.414
1780148196029,0.008,1.095,-0.480,0.092,0.097,0.016,107.142,-1.940,1.093,0.453,1,1,3.273
1780148196043,0.009,1.093,-0.476,0.105,0.090,0.012,107.405,-1.962,1.116,0.462,1,1,3.859
1780148196057,0.013,1.089,-0.472,0.118,0.082,0.013,107.828,-2.276,1.082,0.479,1,1,4.033
1780148196071,0.020,1.089,-0.470,0.131,0.071,0.014,108.130,-2.805,1.179,0.522,1,1,3.251
1780148196084,0.020,1.086,-0.467,0.145,0.061,0.013,108.419,-2.632,1.113,0.546,1,1,3.241
1780148196098,0.018,1.086,-0.465,0.161,0.052,0.011,108.661,-2.334,1.149,0.587,1,1,3.272
1780148196111,0.016,1.088,-0.462,0.178,0.045,0.008,108.768,-1.928,1.208,0.643,4,4,3.813
1780148196125,0.011,1.092,-0.460,0.198,0.041,0.004,108.828,-1.354,1.252,0.721,4,4,3.244
1780148196138,0.004,1.098,-0.458,0.220,0.039,-0.000,108.820,-0.610,1.306,0.802,4,4,3.253
1780148196152,-0.002,1.105,-0.457,0.244,0.039,-0.006,108.864,0.046,1.343,0.890,4,4,3.255
1780148196165,-0.010,1.114,-0.457,0.270,0.042,-0.011,108.869,0.701,1.408,0.974,4,4,3.252
1780148196178,-0.014,1.126,-0.457,0.299,0.047,-0.018,108.828,1.035,1.452,1.064,3,3,3.892
1780148196192,-0.014,1.139,-0.458,0.329,0.052,-0.023,108.748,0.992,1.503,1.154,3,3,3.247
1780148196206,-0.012,1.155,-0.457,0.363,0.058,-0.027,108.579,0.805,1.564,1.253,3,3,3.283
1780148196222,-0.026,1.184,-0.454,0.400,0.066,-0.032,107.956,1.696,1.886,1.407,3,3,3.997
1780148196236,-0.009,1.217,-0.450,0.442,0.076,-0.039,107.193,0.534,2.022,1.588,3,3,3.254
1780148196249,0.026,1.252,-0.441,0.490,0.075,-0.036,106.249,-1.535,2.177,1.738,4,4,3.851
1780148196263,0.053,1.291,-0.425,0.543,0.061,-0.030,104.863,-3.004,2.230,1.955,4,4,3.246
1780148196276,0.075,1.332,-0.397,0.603,0.041,-0.016,102.972,-4.031,2.305,2.224,4,4,3.259
1780148196290,0.096,1.370,-0.365,0.670,0.010,-0.001,100.908,-4.990,2.301,2.582,4,4,3.234
1780148196303,0.108,1.402,-0.336,0.738,-0.031,0.004,99.071,-5.439,2.154,2.736,4,4,3.248
1780148196316,0.091,1.412,-0.321,0.804,-0.055,-0.004,98.234,-4.023,1.659,2.596,4,4,3.793
1780148196330,0.092,1.347,-0.352,0.867,-0.051,-0.029,72.192,-4.255,1.030,2.596,4,4,3.245
1780148196344,0.136,1.330,-0.357,0.927,-0.076,-0.050,76.350,-8.218,1.516,2.666,4,4,3.258
1780148196357,0.180,1.296,-0.331,0.957,-0.135,-0.039,75.557,-13.359,1.282,2.406,4,4,3.254
1780148196370,0.210,1.271,-0.296,0.942,-0.212,-0.022,73.760,-16.392,1.230,2.333,4,4,3.245
1780148196384,0.201,1.256,-0.259,0.912,-0.270,-0.015,72.374,-14.867,1.081,1.773,4,4,3.843
1780148196398,0.193,1.231,-0.225,0.877,-0.308,-0.006,70.549,-13.558,0.860,1.331,4,4,3.253
1780148196411,0.185,1.194,-0.198,0.828,-0.332,0.005,67.984,-12.346,0.547,1.079,4,4,3.372
1780148196424,0.177,1.152,-0.172,0.763,-0.342,0.018,64.617,-11.271,0.468,1.159,4,4,3.263
1780148196438,0.175,1.113,-0.146,0.689,-0.342,0.031,61.349,-11.543,0.506,1.321,4,4,3.281
1780148196451,0.176,1.079,-0.122,0.610,-0.333,0.048,59.239,-12.410,0.563,1.526,4,4,3.905
1780148196465,0.182,1.046,-0.099,0.524,-0.319,0.071,57.352,-14.206,0.607,1.851,4,4,3.249
1780148196478,0.192,1.017,-0.076,0.429,-0.303,0.098,56.044,-16.171,0.701,2.186,4,4,3.250
1780148196492,0.202,0.998,-0.053,0.329,-0.287,0.129,55.671,-17.476,0.844,2.446,4,4,3.264
1780148196505,0.211,0.988,-0.030,0.226,-0.273,0.165,55.924,-18.229,0.996,2.695,4,4,3.266
1780148196518,0.218,0.979,-0.010,0.125,-0.260,0.205,56.392,-18.603,0.974,2.790,4,4,3.863
1780148196532,0.221,0.979,0.010,0.027,-0.250,0.247,57.293,-18.289,1.095,2.837,4,4,3.258
1780148196546,0.221,0.986,0.025,-0.066,-0.243,0.291,58.737,-17.458,1.222,2.883,4,4,3.254
1780148196561,0.212,1.005,0.036,-0.157,-0.239,0.334,60.635,-15.906,1.441,2.905,4,4,3.339
1780148196575,0.195,1.030,0.042,-0.244,-0.235,0.377,62.886,-13.757,1.591,2.904,4,4,3.708
1780148196588,0.170,1.067,0.040,-0.327,-0.228,0.416,65.446,-11.388,1.920,2.884,5,5,3.964
1780148196603,0.140,1.127,0.031,-0.408,-0.216,0.452,68.163,-9.173,2.491,2.869,5,5,4.619
1780148196617,0.107,1.203,0.011,-0.486,-0.200,0.484,71.026,-7.168,2.957,2.824,5,5,3.253
1780148196630,0.072,1.265,-0.026,-0.560,-0.176,0.507,74.543,-5.139,2.843,2.779,5,5,3.265
1780148196644,0.040,1.327,-0.078,-0.632,-0.147,0.521,78.301,-3.421,3.014,2.715,5,5,3.254
1780148196657,0.000,1.382,-0.150,-0.702,-0.115,0.527,82.614,-1.631,3.240,2.689,5,5,4.108
1780148196671,-0.032,1.413,-0.243,-0.762,-0.084,0.518,87.835,-0.220,3.176,2.446,5,5,3.273
1780148196684,-0.048,1.424,-0.354,-0.802,-0.059,0.511,93.659,0.484,3.264,1.966,5,5,3.250
1780148196698,-0.076,1.419,-0.471,-0.824,-0.036,0.511,99.670,1.552,3.358,1.584,5,5,3.239
1780148196711,-0.123,1.410,-0.588,-0.826,-0.009,0.505,105.300,3.203,3.575,1.175,5,5,3.238
1780148196724,-0.168,1.394,-0.706,-0.804,0.018,0.489,110.726,4.662,3.626,0.767,1,1,3.835
1780148196739,-0.200,1.375,-0.816,-0.761,0.033,0.463,115.749,5.622,3.490,0.600,1,1,4.106
1780148196753,-0.220,1.392,-0.904,-0.700,0.037,0.423,118.831,6.176,3.402,1.089,1,1,3.269
1780148196766,-0.193,1.322,-0.956,-0.612,0.044,0.362,90.931,4.522,2.144,2.064,1,1,3.597
1780148196780,-0.109,1.438,-0.792,-0.497,-0.018,0.273,87.512,2.254,5.157,3.624,1,1,3.262
1780148196793,-0.187,1.382,-0.753,-0.418,-0.038,0.252,84.660,10.070,1.890,1.758,5,5,3.808
1780148196807,-0.220,1.361,-0.797,-0.309,-0.007,0.244,91.154,11.540,2.187,2.630,5,5,3.279
1780148196820,-0.190,1.311,-0.786,-0.259,-0.009,0.236,97.575,6.707,0.752,1.063,5,5,3.235
1780148196834,-0.147,1.302,-0.771,-0.216,-0.009,0.202,98.940,2.878,1.431,1.123,5,5,3.242
1780148196847,-0.153,1.269,-0.770,-0.190,-0.012,0.184,103.192,4.284,0.981,0.561,5,5,3.245
1780148196861,-0.144,1.254,-0.757,-0.166,-0.011,0.161,104.457,3.613,1.021,0.632,1,1,4.336
1780148196875,-0.145,1.237,-0.743,-0.158,-0.016,0.148,105.602,4.151,0.983,0.254,1,1,3.267
1780148196888,-0.138,1.226,-0.725,-0.157,-0.020,0.141,105.898,3.665,1.046,0.196,1,1,3.245
1780148196902,-0.133,1.218,-0.704,-0.153,-0.023,0.139,105.665,3.476,1.067,0.150,1,1,3.815
1780148196916,-0.126,1.208,-0.684,-0.146,-0.025,0.139,105.506,2.952,1.034,0.161,1,1,3.391
1780148196929,-0.121,1.199,-0.666,-0.138,-0.026,0.139,105.493,2.715,1.029,0.184,1,1,3.834
1780148196943,-0.114,1.190,-0.649,-0.129,-0.027,0.141,105.465,2.296,1.033,0.210,1,1,3.250
1780148196956,-0.109,1.182,-0.632,-0.119,-0.026,0.143,105.413,2.097,1.040,0.228,1,1,3.268
1780148196970,-0.102,1.174,-0.617,-0.110,-0.025,0.144,105.438,1.637,1.037,0.218,1,1,3.267
1780148196983,-0.094,1.166,-0.602,-0.102,-0.023,0.144,105.428,1.016,1.043,0.178,1,1,3.251
1780148196996,-0.086,1.159,-0.587,-0.096,-0.021,0.143,105.413,0.470,1.044,0.139,1,1,3.901
1780148197010,-0.076,1.152,-0.574,-0.090,-0.020,0.140,105.480,-0.264,1.052,0.084,1,1,3.258
1780148197024,-0.070,1.146,-0.561,-0.085,-0.020,0.136,105.431,-0.673,1.050,0.047,1,1,3.256
1780148197037,-0.063,1.140,-0.549,-0.081,-0.020,0.130,105.427,-1.025,1.056,0.045,1,1,3.279
1780148197050,-0.059,1.136,-0.536,-0.075,-0.020,0.125,105.306,-1.121,1.062,0.076,1,1,3.254
1780148197064,-0.054,1.131,-0.524,-0.068,-0.019,0.120,105.210,-1.199,1.069,0.121,1,1,4.354
1780148197079,-0.048,1.127,-0.514,-0.060,-0.019,0.114,105.249,-1.527,1.070,0.158,1,1,3.370
1780148197093,-0.040,1.123,-0.504,-0.050,-0.019,0.107,105.279,-2.085,1.082,0.206,1,1,3.348
1780148197106,-0.033,1.118,-0.495,-0.040,-0.020,0.098,105.354,-2.504,1.076,0.263,1,1,3.375
1780148197124,-0.028,1.114,-0.486,-0.028,-0.020,0.089,105.457,-2.660,1.073,0.331,1,1,3.256
1780148197137,-0.026,1.111,-0.479,-0.014,-0.022,0.079,105.630,-2.512,1.084,0.388,1,1,3.868
1780148197151,-0.024,1.108,-0.472,0.001,-0.024,0.070,105.735,-2.330,1.094,0.438,1,1,3.253
1780148197168,-0.022,1.106,-0.466,0.018,-0.026,0.062,105.889,-2.219,1.110,0.483,1,1,6.202
1780148197181,-0.021,1.105,-0.461,0.035,-0.029,0.054,106.110,-2.036,1.139,0.523,1,1,3.248
1780148197194,-0.019,1.104,-0.456,0.054,-0.032,0.047,106.302,-2.007,1.139,0.555,1,1,3.260
1780148197210,-0.015,1.103,-0.453,0.073,-0.037,0.045,106.528,-2.093,1.151,0.592,1,1,5.617
1780148197224,-0.013,1.104,-0.449,0.095,-0.043,0.043,106.734,-2.026,1.193,0.684,1,1,3.247
1780148197237,0.003,1.105,-0.447,0.118,-0.054,0.040,107.028,-3.493,1.235,0.809,1,1,3.249
1780148197250,-0.002,1.107,-0.445,0.145,-0.058,0.032,107.211,-2.644,1.223,0.878,1,1,3.251
1780148197264,-0.008,1.115,-0.443,0.175,-0.059,0.022,107.198,-1.839,1.353,0.978,1,1,3.378
1780148197277,-0.017,1.125,-0.442,0.207,-0.056,0.011,107.170,-0.857,1.438,1.085,3,3,3.857
1780148197291,-0.027,1.139,-0.441,0.242,-0.050,-0.000,107.095,0.161,1.521,1.184,3,3,3.322
1780148197305,-0.035,1.155,-0.441,0.279,-0.042,-0.012,107.001,0.813,1.580,1.286,3,3,3.286
1780148197318,-0.038,1.173,-0.440,0.318,-0.032,-0.023,106.861,1.120,1.637,1.384,3,3,3.263
1780148197331,-0.044,1.198,-0.439,0.360,-0.022,-0.033,106.541,1.565,1.790,1.495,3,3,3.256
1780148197345,-0.059,1.233,-0.436,0.404,-0.007,-0.045,105.937,2.442,2.071,1.654,4,4,3.822
1780148197359,-0.038,1.271,-0.429,0.454,0.008,-0.055,105.141,1.122,2.162,1.809,4,4,3.270
1780148197372,-0.009,1.311,-0.415,0.509,0.014,-0.056,103.995,-0.494,2.272,1.942,4,4,3.566
1780148197386,0.011,1.355,-0.392,0.568,0.010,-0.052,102.384,-1.482,2.359,2.098,4,4,3.245
1780148197399,0.031,1.402,-0.358,0.630,0.002,-0.045,100.351,-2.374,2.510,2.264,4,4,3.391
1780148197413,0.061,1.440,-0.314,0.699,-0.018,-0.039,97.837,-3.764,2.475,2.557,4,4,3.864
1780148197427,0.068,1.471,-0.273,0.766,-0.047,-0.040,95.570,-3.945,2.251,2.634,4,4,3.272
1780148197440,0.043,1.464,-0.269,0.831,-0.042,-0.050,95.826,-1.514,1.411,2.525,4,4,3.286
1780148197453,0.068,1.386,-0.299,0.892,-0.029,-0.071,71.332,-4.439,1.182,2.593,4,4,3.288
1780148197468,0.105,1.350,-0.295,0.939,-0.041,-0.092,74.973,-9.375,1.101,2.260,4,4,4.139
1780148197481,0.139,1.309,-0.262,0.929,-0.097,-0.084,71.795,-13.659,1.074,1.687,4,4,3.827
1780148197495,0.147,1.294,-0.228,0.898,-0.147,-0.076,70.886,-13.978,1.125,1.451,4,4,3.247
1780148197508,0.135,1.272,-0.195,0.859,-0.179,-0.075,69.453,-11.922,0.961,1.032,4,4,3.263
1780148197522,0.130,1.241,-0.167,0.813,-0.197,-0.073,67.718,-10.878,0.722,0.754,4,4,3.259
1780148197535,0.127,1.201,-0.140,0.755,-0.206,-0.069,64.891,-10.531,0.549,0.878,4,4,3.284
1780148197549,0.129,1.162,-0.115,0.687,-0.211,-0.060,61.887,-11.147,0.567,1.128,4,4,3.823
1780148197563,0.132,1.122,-0.091,0.612,-0.212,-0.048,58.975,-12.199,0.540,1.385,4,4,3.253
1780148197576,0.137,1.085,-0.068,0.530,-0.209,-0.034,56.397,-13.509,0.568,1.651,4,4,3.255
1780148197589,0.145,1.052,-0.046,0.440,-0.204,-0.015,54.506,-15.002,0.627,1.952,4,4,3.243
1780148197603,0.152,1.024,-0.023,0.343,-0.200,0.009,53.307,-16.125,0.702,2.260,4,4,3.284
