timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1777493334447,-0.157,0.962,-0.355,17.374,0.725,-9.366,109.544,7.739,1.037,19.751,1,1,3.277
1777493334460,-0.166,0.955,-0.361,17.817,0.557,-7.420,109.859,8.140,1.034,19.308,1,1,3.266
1777493334473,-0.184,0.940,-0.365,18.328,1.023,-5.435,110.233,8.727,1.025,19.144,1,1,3.265
1777493334487,-0.168,0.964,-0.364,18.008,1.626,-4.382,110.349,8.872,1.044,18.604,1,1,3.273
1777493334500,-0.163,0.956,-0.366,18.053,2.511,-3.786,110.517,8.914,1.036,18.616,1,1,3.924
1777493334514,-0.157,0.959,-0.369,17.504,1.939,-4.153,110.652,8.859,1.040,18.094,1,1,3.302
1777493334528,-0.142,0.954,-0.381,16.618,1.504,-3.985,110.961,8.597,1.037,17.155,1,1,3.317
1777493334541,-0.138,0.958,-0.390,15.565,0.305,-4.221,111.280,8.323,1.044,16.130,1,1,3.262
1777493334554,-0.161,0.954,-0.381,15.153,-0.076,-3.855,111.411,8.476,1.040,15.636,1,1,3.260
1777493334568,-0.171,0.943,-0.392,14.237,-0.405,-3.313,111.723,8.753,1.035,14.623,1,1,3.931
1777493334582,-0.188,0.936,-0.388,13.626,0.191,-1.664,111.931,9.231,1.031,13.729,1,1,3.281
1777493334595,-0.169,0.923,-0.402,12.603,0.435,0.053,112.357,9.310,1.021,12.611,1,1,3.263
1777493334608,-0.175,0.941,-0.399,11.947,0.099,1.328,112.518,9.420,1.037,12.021,1,1,3.286
1777493334622,-0.153,0.945,-0.389,11.634,0.504,2.000,112.475,9.181,1.033,11.815,1,1,3.296
1777493334635,-0.148,0.940,-0.408,11.847,0.939,1.908,112.747,8.927,1.036,12.037,1,1,3.976
1777493334649,-0.149,0.938,-0.398,11.550,0.450,2.015,112.813,8.764,1.030,11.733,1,1,3.263
1777493334663,-0.161,0.929,-0.416,11.183,0.305,2.038,113.161,8.822,1.031,11.372,1,1,3.259
1777493334676,-0.147,0.926,-0.412,10.153,-0.260,2.221,113.377,8.675,1.024,10.396,1,1,3.270
1777493334689,-0.171,0.933,-0.411,9.481,-0.565,2.580,113.483,8.899,1.034,9.842,1,1,3.268
1777493334703,-0.159,0.931,-0.422,9.275,-0.115,3.153,113.731,8.889,1.035,9.797,1,1,3.947
1777493334717,-0.151,0.937,-0.415,9.321,-1.290,3.351,113.776,8.746,1.036,9.988,1,1,3.265
1777493334730,-0.163,0.938,-0.411,10.359,-0.695,2.969,113.749,8.827,1.037,10.798,1,1,3.309
1777493334744,-0.137,0.962,-0.409,11.229,0.832,2.603,113.555,8.454,1.055,11.557,1,1,3.262
1777493334757,-0.160,0.940,-0.418,11.206,0.885,2.298,113.665,8.556,1.041,11.473,1,1,3.271
1777493334770,-0.154,0.926,-0.435,10.824,-0.641,2.870,114.065,8.563,1.034,11.217,1,1,3.932
1777493334785,-0.138,0.926,-0.428,8.450,1.176,3.176,114.270,8.337,1.029,9.104,1,1,3.260
1777493334798,-0.164,0.917,-0.439,6.145,0.863,4.069,114.622,8.565,1.030,7.420,1,1,3.277
1777493334811,-0.132,0.924,-0.444,4.206,1.130,4.382,114.907,8.234,1.033,6.178,1,1,3.266
1777493334825,-0.125,0.938,-0.452,4.168,-1.740,2.458,115.135,7.856,1.049,5.142,1,1,3.299
1777493334838,-0.149,0.955,-0.423,6.214,-2.557,0.748,114.796,7.930,1.055,6.761,1,1,3.930
1777493334852,-0.158,0.940,-0.441,7.046,-2.122,2.061,114.880,8.124,1.051,7.642,1,1,3.279
1777493334865,-0.188,0.948,-0.429,8.672,1.397,3.664,114.739,8.699,1.058,9.517,1,1,3.264
1777493334879,-0.129,0.956,-0.436,9.458,0.115,3.168,114.673,8.246,1.059,9.975,1,1,3.261
1777493334892,-0.139,0.939,-0.442,9.511,1.504,3.313,114.821,8.074,1.047,10.184,1,1,3.271
1777493334906,-0.144,0.943,-0.444,9.916,0.687,3.756,114.921,8.011,1.052,10.626,1,1,3.919
1777493334920,-0.169,0.945,-0.431,11.237,1.611,4.634,114.808,8.346,1.053,12.261,1,1,3.299
1777493334933,-0.138,0.944,-0.453,12.809,1.061,5.443,115.031,8.114,1.056,13.958,1,1,3.382
1777493334947,-0.165,0.944,-0.463,13.626,2.282,6.183,115.325,8.333,1.064,15.136,1,1,3.304
1777493334960,-0.149,0.939,-0.450,14.977,2.450,7.450,115.405,8.288,1.052,16.906,1,1,3.274
1777493334973,-0.201,0.965,-0.440,16.824,4.595,9.863,115.172,8.955,1.079,20.036,4,1,3.932
1777493334987,-0.147,0.931,-0.469,18.618,5.290,10.992,115.592,8.703,1.053,22.259,4,1,3.272
1777493335001,-0.168,0.951,-0.465,20.130,5.412,11.405,115.722,8.787,1.072,23.761,4,1,3.262
1777493335014,-0.135,0.949,-0.479,20.137,5.282,11.244,116.014,8.361,1.072,23.661,4,1,3.281
1777493335027,-0.110,0.946,-0.479,19.725,5.427,11.092,116.236,7.708,1.066,23.272,4,1,3.269
1777493335041,-0.155,0.950,-0.477,19.786,4.122,12.008,116.347,7.872,1.074,23.509,4,1,3.956
1777493335055,-0.102,1.030,-0.502,18.145,3.824,15.107,116.254,7.114,1.150,23.918,4,1,3.282
1777493335068,-0.374,0.985,-0.514,20.122,4.565,18.916,116.612,10.212,1.172,27.992,4,1,3.288
1777493335082,-0.043,0.955,-0.514,21.366,6.046,16.893,117.071,8.073,1.085,27.901,4,1,3.269
1777493335095,-0.156,1.006,-0.491,24.458,3.427,17.962,116.790,8.041,1.131,30.538,4,1,3.266
1777493335108,-0.132,1.033,-0.514,28.382,5.847,17.863,116.695,7.636,1.161,34.041,4,1,3.928
1777493335122,-0.091,1.045,-0.529,32.420,3.198,16.885,116.741,6.778,1.175,36.693,4,1,3.264
1777493335136,0.149,2.119,-0.906,45.305,-16.779,-35.786,115.773,3.948,2.310,60.123,4,1,3.380
1777493335149,-0.197,1.326,-0.551,41.252,18.611,27.733,114.900,4.992,1.450,53.077,4,1,3.265
1777493335163,-0.187,0.991,-0.575,39.725,5.450,25.275,116.313,6.143,1.161,47.398,4,1,3.276
1777493335176,0.014,1.051,-0.541,41.771,5.405,30.427,116.561,4.298,1.182,51.960,4,1,3.930
1777493335190,-0.000,1.054,-0.533,47.229,-0.695,28.351,116.630,3.140,1.181,55.089,4,1,3.270
1777493335204,-0.021,1.063,-0.541,50.916,4.786,26.504,116.721,2.558,1.193,57.600,4,1,3.272
1777493335217,0.032,1.026,-0.576,54.282,2.573,27.580,117.416,1.443,1.177,60.942,4,1,3.264
1777493335230,-0.024,0.984,-0.552,55.557,2.496,28.359,117.919,1.381,1.129,62.426,4,1,3.278
1777493335244,-0.038,0.974,-0.566,57.389,3.382,27.519,118.520,1.531,1.127,63.736,4,4,3.928
1777493335258,-0.039,0.969,-0.575,59.008,4.115,27.115,119.100,1.657,1.127,65.069,4,4,3.279
1777493335271,-0.001,0.955,-0.577,62.412,-1.519,24.695,119.655,1.227,1.116,67.137,4,4,3.259
1777493335284,0.026,0.986,-0.572,66.260,-5.328,21.153,119.781,0.541,1.141,69.758,4,4,3.281
1777493335298,0.013,0.996,-0.581,70.985,-3.183,21.145,119.916,0.224,1.153,74.136,4,4,3.265
1777493335311,-0.069,1.050,-0.583,76.076,-3.183,22.496,119.680,1.053,1.203,79.397,4,4,3.926
1777493335325,-0.083,0.999,-0.620,80.275,1.756,18.794,120.257,1.863,1.178,82.464,4,4,3.277
1777493335339,-0.014,0.967,-0.647,84.366,0.893,23.015,121.205,1.548,1.164,87.454,4,4,3.282
1777493335352,-0.049,0.913,-0.637,86.634,2.092,22.656,122.209,1.808,1.115,89.572,4,4,3.306
1777493335365,-0.067,0.942,-0.662,89.099,2.977,21.962,122.984,2.225,1.153,91.814,4,4,3.249
1777493335379,-0.117,1.011,-0.621,93.473,5.046,19.603,122.593,3.151,1.192,95.640,4,4,3.935
1777493335393,-0.177,1.079,-0.688,99.916,13.573,18.443,122.574,4.421,1.292,102.506,4,4,3.267
1777493335406,-0.205,1.063,-0.652,108.267,17.618,11.244,122.290,5.748,1.264,110.266,4,4,3.273
1777493335420,-0.189,1.055,-0.671,116.725,29.282,3.748,122.331,6.517,1.264,120.400,4,4,3.266
1777493335433,-0.133,1.005,-0.836,125.145,38.947,-9.489,124.334,6.327,1.314,131.408,4,4,3.254
1777493335446,-0.104,0.936,-1.074,135.519,32.076,-23.092,128.276,5.741,1.428,141.165,4,4,3.985
1777493335460,-0.228,0.817,-1.110,136.344,23.405,-27.061,132.423,6.725,1.397,140.960,4,4,3.259
1777493335474,-0.049,0.730,-1.031,136.962,-7.618,-20.466,135.738,5.504,1.264,138.692,4,4,3.308
1777493335487,-0.536,0.552,-0.552,109.305,9.405,-32.527,135.536,13.330,0.948,114.429,4,4,3.271
1777493335500,-0.196,0.449,-0.448,82.557,32.580,-27.412,135.370,14.376,0.664,92.890,4,4,3.274
1777493335514,-0.403,0.511,-0.343,54.336,85.420,-26.473,132.266,19.455,0.736,104.641,4,4,3.926
1777493335528,0.026,0.553,-0.354,39.985,78.489,-10.389,129.663,13.590,0.657,88.697,4,4,3.262
1777493335541,0.155,0.700,-0.307,28.084,65.496,-14.924,125.355,6.830,0.780,72.809,4,4,3.296
1777493335555,0.151,0.690,-0.310,18.870,47.244,-12.023,122.338,1.931,0.771,52.275,4,4,3.255
1777493335568,0.124,0.620,-0.285,9.099,29.550,-14.573,120.273,-1.364,0.693,34.181,4,4,3.289
1777493335581,0.000,0.520,-0.231,-6.466,19.870,-14.336,118.567,-0.996,0.569,25.341,4,4,3.930
1777493335596,-0.071,0.464,-0.167,-23.527,18.573,-16.962,116.193,1.487,0.499,34.441,4,4,3.322
1777493335609,-0.034,0.442,-0.138,-40.893,21.924,-18.573,113.803,2.208,0.465,49.978,4,4,3.264
1777493335622,0.086,0.422,-0.128,-57.145,15.809,-15.137,111.924,-1.362,0.449,61.193,4,4,3.249
1777493335636,0.186,0.483,-0.158,-72.336,-4.038,-9.977,110.897,-6.416,0.541,73.132,4,4,3.275
1777493335649,0.222,0.505,-0.214,-86.748,-26.809,-6.985,111.454,-10.648,0.592,91.065,4,4,3.927
1777493335663,0.127,0.605,-0.298,-98.595,-46.595,-6.092,112.737,-10.661,0.686,109.221,4,4,3.297
1777493335676,0.024,0.680,-0.365,-104.427,-50.542,-4.405,114.222,-8.271,0.772,116.099,4,4,3.258
1777493335690,-0.032,0.631,-0.430,-114.534,-47.313,-7.618,116.934,-5.393,0.764,124.156,4,4,3.271
1777493335703,-0.085,0.688,-0.428,-125.115,-40.351,-7.221,118.280,-2.318,0.814,131.659,4,4,3.258
1777493335717,-0.107,0.728,-0.446,-133.832,-36.809,-5.145,119.143,0.232,0.861,138.897,5,4,3.948
1777493335731,-0.128,0.794,-0.438,-143.977,-30.305,-10.267,119.075,2.348,0.916,147.490,5,4,3.265
1777493335744,-0.078,0.819,-0.432,-152.305,-28.947,-12.115,118.738,3.012,0.929,155.504,5,4,3.281
1777493335757,0.031,0.881,-0.490,-160.313,-38.924,-10.878,118.828,1.726,1.009,165.329,5,4,3.271
1777493335771,-0.025,0.979,-0.540,-163.099,-56.908,-11.931,118.843,1.604,1.118,173.154,5,4,3.255
1777493335784,-0.143,1.058,-0.595,-162.908,-64.840,-18.382,118.975,2.981,1.222,176.299,5,4,3.957
1777493335798,-0.217,1.073,-0.643,-163.695,-60.641,-20.084,119.498,4.835,1.270,175.718,5,4,3.269
1777493335812,-0.155,1.085,-0.634,-166.687,-55.931,-21.565,119.717,5.423,1.266,177.138,5,4,3.330
1777493335825,-0.111,1.157,-0.658,-169.504,-55.305,-19.275,119.690,5.244,1.335,179.337,5,4,3.274
1777493335838,-0.073,1.188,-0.675,-171.351,-58.634,-16.389,119.668,4.653,1.369,181.845,5,4,3.262
1777493335852,-0.143,1.225,-0.652,-172.573,-60.649,-16.000,119.227,4.989,1.395,183.618,5,4,3.930
1777493335866,-0.221,1.216,-0.605,-173.687,-52.321,-16.847,118.476,6.140,1.376,182.177,5,4,3.252
1777493335879,-0.269,1.239,-0.563,-174.855,-42.191,-20.321,117.384,7.500,1.387,181.017,5,4,3.281
1777493335892,-0.257,1.261,-0.571,-175.695,-30.321,-20.824,116.565,8.318,1.408,179.504,5,4,3.257
1777493335906,-0.226,1.307,-0.559,-174.519,-25.412,-22.275,115.646,8.506,1.440,177.761,5,4,3.274
1777493335919,-0.215,1.332,-0.562,-171.809,-24.015,-25.756,114.898,8.495,1.461,175.381,5,4,3.887
1777493335933,-0.217,1.344,-0.542,-166.046,-21.519,-28.374,114.110,8.499,1.465,169.822,5,4,3.274
1777493335947,-0.163,1.290,-0.562,-165.275,-26.046,-34.740,113.956,7.989,1.417,170.883,5,4,3.277
1777493335960,-0.190,1.370,-0.536,-159.656,-17.901,-28.718,113.262,7.821,1.483,163.203,5,4,3.256
1777493335973,-0.212,1.310,-0.520,-150.450,-8.511,-31.450,112.831,8.019,1.425,153.938,5,4,3.271
1777493335987,-0.208,1.178,-0.542,-148.916,-7.252,-43.412,113.330,8.320,1.314,155.284,5,5,3.935
1777493336001,-0.206,1.233,-0.617,-144.313,0.115,-41.053,114.208,8.372,1.394,150.039,5,5,3.317
1777493336014,-0.182,1.257,-0.623,-129.244,6.687,-38.328,114.788,8.103,1.415,134.974,5,5,3.268
1777493336028,-0.127,1.183,-0.669,-113.115,9.015,-44.710,116.055,7.353,1.365,121.964,5,5,3.269
1777493336041,-0.073,1.041,-0.698,-103.382,10.565,-46.366,118.167,6.264,1.255,113.795,5,5,3.262
1777493336054,-0.086,1.099,-0.591,-89.550,17.817,-38.557,118.195,5.639,1.250,99.112,1,5,3.940
1777493336068,-0.019,1.044,-0.571,-75.527,24.282,-35.672,118.320,4.357,1.190,86.985,1,5,3.278
1777493336082,-0.035,0.995,-0.567,-63.977,35.458,-30.183,118.687,3.655,1.146,79.129,1,5,3.253
1777493336095,0.056,0.941,-0.538,-53.267,39.435,-26.260,118.983,1.870,1.085,71.289,1,5,3.280
1777493336108,0.135,1.006,-0.483,-38.656,33.275,-15.534,118.087,-0.496,1.124,53.318,1,5,3.261
1777493336122,0.099,1.010,-0.418,-23.260,20.840,-7.870,116.582,-1.762,1.097,32.206,1,5,3.967
1777493336136,0.042,0.946,-0.353,-11.176,6.947,-6.802,114.921,-1.937,1.011,14.812,1,5,3.268
1777493336149,-0.012,0.914,-0.277,-3.656,-4.931,-6.580,112.743,-1.212,0.955,8.999,1,5,3.285
1777493336163,-0.091,0.866,-0.212,-2.137,-13.046,-4.695,110.308,0.686,0.897,14.029,1,5,3.268
1777493336176,-0.135,0.920,-0.171,-0.313,-15.611,-1.725,107.659,2.710,0.946,15.709,1,5,3.261
1777493336189,-0.143,0.918,-0.215,5.893,-15.176,-0.244,106.447,4.313,0.954,16.281,1,5,3.937
1777493336203,-0.134,0.907,-0.244,12.420,-13.626,0.947,106.072,5.333,0.949,18.461,1,5,3.274
1777493336217,-0.099,0.862,-0.245,16.595,-16.107,1.634,106.022,5.593,0.902,23.184,1,5,3.275
1777493336230,-0.211,0.935,-0.140,19.855,-13.954,5.557,103.993,7.485,0.968,24.896,1,5,3.262
1777493336244,-0.237,0.881,-0.074,21.824,-13.466,1.695,101.510,9.514,0.915,25.700,1,5,3.280
1777493336257,-0.247,0.908,-0.058,20.870,-11.176,-1.084,99.385,11.052,0.943,23.699,1,5,3.930
1777493336271,-0.171,0.885,-0.111,21.511,-14.733,-0.420,98.783,10.992,0.908,26.076,1,5,3.263
1777493336284,-0.197,0.927,-0.144,24.878,-13.672,4.198,98.801,11.232,0.958,28.696,1,5,3.275
1777493336298,-0.204,0.957,-0.136,31.840,-15.229,5.733,98.617,11.412,0.988,35.757,1,5,3.263
1777493336311,-0.197,0.953,-0.126,37.153,-19.122,2.885,98.327,11.454,0.981,41.884,1,5,3.293
1777493336325,-0.158,0.955,-0.166,40.908,-27.802,4.084,98.742,10.861,0.982,49.630,1,1,3.918
1777493336339,-0.174,0.983,-0.170,46.611,-35.191,7.008,99.035,10.605,1.012,58.822,1,1,3.303
1777493336352,-0.269,0.964,-0.213,52.198,-31.603,15.504,99.954,11.862,1.023,62.959,1,1,3.271
1777493336365,-0.292,0.931,-0.274,56.366,-25.382,13.389,101.692,13.179,1.013,63.251,1,1,3.271
1777493336379,-0.246,0.986,-0.343,64.092,-19.664,13.099,103.720,13.196,1.072,68.308,1,1,3.265
1777493336392,0.044,0.801,-0.230,84.588,-39.573,32.985,104.345,8.815,0.835,99.041,5,1,3.929
1777493336406,0.019,1.064,0.774,97.092,-21.458,57.611,90.735,6.210,1.316,114.918,5,1,3.279
1777493336420,-1.232,3.073,2.504,84.489,-49.031,65.084,79.954,9.196,4.151,117.381,5,1,3.257
1777493336433,0.176,1.203,0.611,-10.611,-66.511,53.824,75.392,4.701,1.361,86.217,5,1,3.308
1777493336446,0.167,0.875,-0.861,76.458,-25.191,16.672,91.369,1.337,1.238,82.209,5,1,3.258
1777493336460,-0.173,0.955,-0.765,100.786,8.695,2.931,101.451,3.149,1.235,101.203,5,1,4.038
1777493336474,-0.158,1.027,-0.010,87.702,35.969,-10.931,98.509,4.667,1.039,95.420,5,1,3.263
1777493336487,-0.192,0.999,-0.029,75.565,54.695,-13.061,96.656,6.344,1.017,94.192,5,1,3.269
1777493336501,-0.116,0.961,-0.234,75.122,52.985,-13.985,98.556,6.432,0.996,92.985,5,1,3.269
1777493336514,-0.128,0.931,-0.252,73.397,31.061,-15.244,100.337,6.735,0.973,81.144,5,1,3.256
1777493336527,-0.332,0.886,-0.267,63.939,13.405,-3.260,102.068,10.247,0.983,65.410,5,1,3.956
1777493336541,-0.283,0.892,-0.342,55.275,4.191,8.023,104.474,11.942,0.996,56.011,5,1,3.260
1777493336555,-0.243,0.912,-0.303,47.527,6.214,14.740,105.527,12.550,0.991,50.147,5,1,3.313
1777493336568,-0.192,0.954,-0.221,37.107,11.771,16.664,104.852,12.152,0.997,42.346,5,1,3.266
1777493336582,-0.165,1.006,-0.190,37.214,20.611,14.229,103.733,11.343,1.037,44.857,5,1,3.265
1777493336595,-0.134,0.963,-0.248,38.550,23.275,12.687,103.916,10.345,1.004,46.784,5,1,3.944
1777493336609,-0.100,1.009,-0.231,41.237,20.977,9.313,103.635,9.038,1.040,47.194,5,1,3.267
1777493336622,-0.150,0.981,-0.264,43.145,17.977,7.878,104.021,8.863,1.027,47.400,5,1,3.269
1777493336636,-0.153,0.967,-0.276,42.122,18.718,7.328,104.544,8.800,1.017,46.673,5,1,3.267
1777493336649,-0.110,0.977,-0.304,40.237,18.069,3.191,105.288,8.079,1.029,44.223,5,1,3.319
1777493336662,-0.078,1.015,-0.265,40.031,22.924,-3.443,105.112,7.043,1.052,46.258,5,5,3.901
1777493336677,-0.164,0.916,-0.375,31.160,20.802,-4.229,107.051,7.675,1.003,37.703,5,5,3.292
1777493336690,-0.189,0.929,-0.343,18.573,19.855,-3.695,107.920,8.517,1.008,27.437,5,5,3.257
1777493336703,-0.179,0.921,-0.354,13.756,20.176,-4.176,108.757,8.990,1.002,24.773,5,5,3.260
1777493336717,-0.146,0.934,-0.351,7.107,15.565,-8.023,109.260,8.818,1.008,18.898,5,5,3.266
1777493336730,-0.161,0.960,-0.344,10.885,10.634,-5.092,109.384,8.855,1.032,16.047,1,5,3.881
1777493336744,-0.141,0.954,-0.342,3.282,9.267,-8.725,109.479,8.596,1.023,13.145,1,5,3.280
1777493336757,-0.148,0.975,-0.310,7.260,7.840,-10.275,108.982,8.504,1.034,14.823,1,5,3.257
1777493336771,-0.145,0.967,-0.326,11.481,8.221,-11.221,108.893,8.391,1.031,18.037,1,5,3.281
1777493336784,-0.142,0.951,-0.355,12.015,5.626,-13.672,109.317,8.274,1.025,19.051,1,5,3.258
1777493336798,-0.177,0.956,-0.346,11.855,5.168,-14.038,109.468,8.714,1.032,19.087,1,5,3.939
1777493336812,-0.194,0.952,-0.338,10.947,3.702,-13.473,109.488,9.291,1.028,17.750,1,5,3.267
1777493336825,-0.215,0.956,-0.345,11.947,3.855,-11.031,109.579,10.008,1.039,16.711,1,5,3.262
1777493336838,-0.191,0.950,-0.349,12.374,2.969,-8.366,109.744,10.198,1.030,15.229,1,5,3.273
1777493336852,-0.253,0.936,-0.332,13.336,3.435,-6.267,109.688,11.307,1.025,15.130,1,5,3.264
1777493336866,-0.159,0.981,-0.340,13.702,3.954,-9.565,109.525,10.610,1.051,17.172,1,5,4.376
1777493336880,-0.202,0.958,-0.355,14.145,6.618,-10.649,109.742,10.760,1.042,18.902,1,5,3.267
1777493336894,-0.191,0.937,-0.364,13.870,3.901,-9.565,110.138,10.755,1.023,17.294,1,5,3.976
1777493336907,-0.206,0.930,-0.362,13.473,2.786,-7.145,110.435,10.994,1.019,15.503,1,5,3.272
1777493336920,-0.218,0.950,-0.360,12.924,2.618,-5.145,110.523,11.292,1.039,14.154,1,5,3.277
1777493336934,-0.201,0.943,-0.372,12.618,3.351,-2.985,110.793,11.278,1.033,13.393,1,5,3.937
1777493336952,-0.194,0.946,-0.366,12.328,2.855,-1.901,110.895,11.159,1.032,12.796,1,5,7.278
1777493336965,-0.189,0.968,-0.335,13.588,5.061,-1.282,110.411,10.972,1.042,14.556,1,5,3.259
1777493336979,-0.169,0.962,-0.375,14.901,5.740,-1.374,110.643,10.522,1.046,16.027,1,5,3.253
1777493336992,-0.198,0.955,-0.375,15.855,5.122,-1.481,110.867,10.634,1.045,16.727,1,5,3.253
1777493337005,-0.232,0.953,-0.365,16.504,5.710,-0.718,110.886,11.220,1.047,17.478,1,1,3.898
1777493337019,-0.210,0.955,-0.371,17.771,7.046,1.000,110.980,11.321,1.046,19.143,1,1,3.275
1777493337033,-0.196,0.951,-0.375,18.450,8.725,2.702,111.131,11.196,1.041,20.588,1,1,3.264
1777493337046,-0.171,0.937,-0.403,18.985,9.351,3.229,111.709,10.740,1.034,21.408,1,1,3.266
1777493337059,-0.145,0.952,-0.408,18.649,8.237,2.771,112.111,9.988,1.046,20.574,1,1,3.293
1777493337073,-0.177,0.928,-0.414,17.763,6.137,2.298,112.633,9.952,1.032,18.934,4,1,3.934
1777493337087,-0.192,0.930,-0.412,16.931,4.863,2.504,112.977,10.154,1.035,17.793,4,1,3.271
1777493337100,-0.192,0.948,-0.414,16.305,5.664,2.756,113.146,10.252,1.052,17.480,4,1,3.261
1777493337113,-0.200,0.953,-0.419,15.084,6.969,3.557,113.301,10.420,1.060,16.993,4,1,3.287
1777493337127,-0.184,0.948,-0.435,14.679,7.168,4.504,113.663,10.305,1.060,16.945,4,1,3.265
1777493337140,-0.192,0.934,-0.428,15.443,6.725,4.542,113.920,10.375,1.045,17.445,4,1,4.005
1777493337154,-0.148,0.938,-0.428,15.687,6.221,4.000,114.084,9.786,1.042,17.343,4,1,3.261
1777493337168,-0.173,0.941,-0.432,16.336,4.893,3.130,114.242,9.708,1.050,17.338,4,1,3.268
1777493337181,-0.190,0.941,-0.443,16.458,4.695,3.847,114.504,9.888,1.058,17.542,4,1,3.265
1777493337194,-0.230,0.917,-0.462,16.618,7.107,5.336,115.117,10.625,1.052,18.845,4,1,3.254
1777493337208,-0.167,0.926,-0.428,17.634,2.435,6.214,115.036,10.258,1.034,18.854,4,1,3.973
1777493337222,-0.185,0.948,-0.459,17.756,4.786,7.221,115.252,10.179,1.069,19.757,4,1,3.263
1777493337235,-0.179,0.926,-0.445,18.908,3.595,7.328,115.358,10.106,1.043,20.595,4,1,3.291
1777493337249,-0.137,0.952,-0.464,19.321,3.450,6.061,115.525,9.363,1.068,20.541,4,1,3.272
1777493337262,-0.148,0.942,-0.469,19.802,2.336,5.435,115.777,8.996,1.062,20.666,4,1,3.274
1777493337275,-0.163,0.944,-0.464,20.115,0.412,4.649,115.890,8.943,1.064,20.649,4,1,3.930
1777493337289,-0.184,0.947,-0.468,20.511,0.725,4.290,115.997,9.194,1.072,20.968,4,1,3.261
1777493337303,-0.156,0.930,-0.483,20.267,0.702,5.008,116.388,9.005,1.059,20.888,4,1,3.269
1777493337316,-0.141,0.912,-0.490,20.397,-1.580,5.649,116.889,8.673,1.045,21.224,4,1,3.256
1777493337329,-0.141,0.904,-0.494,20.542,-2.977,7.313,117.363,8.436,1.040,22.007,4,1,3.289
1777493337343,-0.131,0.935,-0.504,20.962,-5.260,9.985,117.631,8.059,1.070,23.807,4,4,3.937
1777493337357,-0.139,0.850,-0.445,21.076,0.794,14.099,117.634,8.104,0.969,25.370,4,4,3.273
1777493337370,-0.149,0.846,-0.499,22.336,-4.718,8.634,118.420,8.244,0.993,24.407,4,4,3.284
1777493337384,-0.111,0.960,-0.499,23.527,-5.542,10.687,118.167,7.597,1.087,26.428,4,4,3.261
1777493337397,-0.060,0.950,-0.507,23.290,-7.160,11.397,118.139,6.400,1.078,26.900,4,4,3.265
1777493337410,-0.021,0.909,-0.507,23.313,-9.244,12.137,118.404,4.983,1.041,27.862,4,4,3.924
1777493337424,-0.095,0.909,-0.504,23.481,-13.176,12.832,118.569,5.047,1.044,29.826,4,4,3.280
1777493337438,-0.161,0.902,-0.531,22.916,-13.336,13.076,119.084,6.051,1.059,29.563,4,4,3.266
1777493337451,-0.217,0.878,-0.522,21.595,-10.817,12.748,119.533,7.657,1.044,27.311,4,4,3.276
1777493337464,-0.200,0.870,-0.543,19.443,-8.687,14.084,120.188,8.568,1.045,25.531,4,4,3.266
1777493337478,-0.222,0.858,-0.536,17.481,-7.557,15.115,120.677,9.593,1.035,24.313,4,4,3.941
1777493337492,-0.172,0.847,-0.531,17.046,-5.107,13.824,121.053,9.641,1.014,22.533,4,4,3.263
1777493337505,-0.086,0.871,-0.521,18.237,-5.321,12.160,121.009,8.340,1.018,22.556,4,4,3.264
1777493337519,-0.080,0.907,-0.522,20.695,-6.916,10.748,120.723,7.269,1.050,24.323,4,4,3.284
1777493337532,-0.059,0.953,-0.546,23.817,-9.191,11.099,120.475,6.131,1.099,27.837,4,4,3.257
1777493337545,-0.166,0.955,-0.548,26.290,-8.840,10.641,120.304,6.784,1.114,29.708,4,4,3.954
1777493337559,-0.164,0.966,-0.570,27.763,-7.824,11.298,120.370,7.193,1.133,30.978,4,4,3.281
1777493337573,-0.170,0.935,-0.578,27.527,-8.046,10.573,120.734,7.622,1.112,30.565,4,4,3.279
1777493337587,-0.116,0.927,-0.589,26.031,-7.924,10.695,121.192,7.189,1.104,29.236,4,4,3.263
1777493337600,-0.122,0.906,-0.584,25.305,-10.191,10.962,121.628,6.996,1.085,29.400,4,4,3.256
1777493337613,-0.108,0.917,-0.584,25.336,-9.969,9.443,121.860,6.633,1.093,28.818,4,4,3.941
1777493337627,-0.106,0.916,-0.584,26.000,-12.794,8.969,122.044,6.346,1.092,30.334,4,4,3.262
1777493337641,-0.108,0.911,-0.595,26.534,-12.130,8.672,122.342,6.159,1.093,30.437,4,4,3.291
1777493337654,-0.106,0.938,-0.584,28.031,-12.107,9.122,122.225,5.982,1.109,31.867,4,4,3.267
1777493337668,-0.118,0.963,-0.611,29.290,-11.672,9.519,122.265,5.967,1.147,32.936,4,4,3.280
1777493337681,-0.154,0.975,-0.613,31.466,-12.427,10.260,122.230,6.407,1.162,35.352,4,4,3.927
1777493337695,-0.167,0.953,-0.609,33.557,-6.038,9.779,122.326,6.950,1.143,35.471,4,4,3.278
1777493337708,-0.121,0.959,-0.621,35.893,-5.817,10.702,122.485,6.710,1.149,37.904,4,4,3.265
1777493337722,-0.130,0.963,-0.635,38.832,-6.962,11.847,122.725,6.630,1.161,41.192,4,4,3.256
1777493337735,-0.155,0.967,-0.613,42.359,-7.099,12.542,122.633,6.926,1.155,44.743,4,4,3.294
