timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1778187215867,0.035,0.813,-0.712,1.148,-0.011,0.093,144.984,-3.578,0.852,1.697,4,4,3.970
1778187215881,0.038,0.784,-0.712,1.162,-0.019,0.102,147.132,-4.139,0.728,1.583,4,4,3.265
1778187215894,0.039,0.749,-0.707,1.173,-0.028,0.105,116.239,-4.136,0.611,1.483,4,4,3.270
1778187215908,0.039,0.666,-0.701,1.166,-0.034,0.104,94.107,-3.975,1.277,0.995,4,4,3.264
1778187215921,0.032,0.605,-0.695,1.127,-0.037,0.099,72.988,-2.885,0.931,0.170,4,4,3.265
1778187215935,0.026,0.553,-0.685,1.060,-0.037,0.092,53.833,-1.858,0.741,0.688,4,4,3.936
1778187215949,0.025,0.508,-0.673,0.967,-0.035,0.083,36.367,-1.551,0.644,1.460,4,4,3.272
1778187215962,0.029,0.464,-0.659,0.850,-0.035,0.072,21.054,-2.517,0.614,2.201,4,4,3.273
1778187215975,0.035,0.417,-0.639,0.725,-0.039,0.061,8.645,-3.714,0.675,2.517,4,4,3.272
1778187215989,0.036,0.399,-0.615,0.606,-0.048,0.057,24.494,-6.792,0.102,2.516,4,4,3.295
1778187216002,0.035,0.413,-0.597,0.490,-0.056,0.066,32.235,-6.125,0.756,2.535,4,4,3.941
1778187216016,0.032,0.436,-0.585,0.379,-0.065,0.086,39.492,-5.358,0.990,2.594,4,4,3.256
1778187216029,0.027,0.451,-0.579,0.273,-0.073,0.111,47.198,-4.367,0.913,2.628,4,4,3.276
1778187216043,0.016,0.454,-0.574,0.172,-0.080,0.128,55.167,-2.283,0.731,2.513,4,4,3.269
1778187216056,0.006,0.443,-0.566,0.073,-0.083,0.128,64.541,0.477,0.492,2.510,4,4,3.261
1778187216070,0.002,0.434,-0.556,-0.022,-0.085,0.114,72.342,1.597,0.419,2.517,5,5,3.933
1778187216084,0.002,0.451,-0.556,-0.114,-0.088,0.105,77.264,1.352,1.002,2.509,5,5,3.274
1778187216097,0.004,0.473,-0.566,-0.203,-0.091,0.110,82.173,1.009,1.220,2.519,5,5,3.279
1778187216110,-0.001,0.492,-0.583,-0.284,-0.093,0.119,87.333,1.395,1.326,2.414,5,5,3.272
1778187216124,-0.012,0.505,-0.603,-0.354,-0.090,0.121,92.638,2.284,1.336,2.198,5,5,3.262
1778187216137,-0.019,0.514,-0.624,-0.419,-0.083,0.112,97.782,2.770,1.303,2.112,5,5,3.944
1778187216151,-0.020,0.530,-0.646,-0.477,-0.074,0.099,101.976,2.641,1.445,1.989,5,5,3.267
1778187216165,-0.016,0.546,-0.670,-0.527,-0.066,0.092,105.886,2.129,1.477,1.843,5,5,3.281
1778187216178,-0.011,0.564,-0.694,-0.570,-0.059,0.091,109.288,1.583,1.565,1.684,5,5,3.265
1778187216191,-0.008,0.582,-0.719,-0.604,-0.053,0.091,112.467,1.268,1.606,1.500,5,5,3.276
1778187216205,-0.008,0.599,-0.743,-0.631,-0.047,0.090,115.339,1.169,1.595,1.341,5,5,3.931
1778187216219,-0.009,0.617,-0.765,-0.650,-0.041,0.087,117.716,1.159,1.599,1.148,5,5,3.261
1778187216232,-0.010,0.637,-0.783,-0.660,-0.036,0.084,119.655,1.161,1.596,0.928,5,5,3.292
1778187216246,-0.012,0.655,-0.799,-0.662,-0.034,0.082,121.327,1.230,1.556,0.695,5,5,3.266
1778187216259,-0.016,0.671,-0.810,-0.656,-0.033,0.081,122.742,1.521,1.471,0.503,5,5,3.273
1778187216272,-0.020,0.687,-0.817,-0.642,-0.034,0.080,123.762,1.799,1.415,0.311,5,5,3.935
1778187216286,-0.002,0.831,-0.868,-0.596,-0.051,0.058,123.056,1.154,4.480,0.940,5,5,3.262
1778187216300,0.032,0.689,-0.889,-0.594,-0.061,0.045,100.029,-0.463,2.872,0.673,5,5,3.277
1778187216313,-0.011,0.676,-0.886,-0.577,-0.055,0.039,105.225,3.954,1.319,0.213,5,5,3.266
1778187216326,-0.027,0.702,-0.862,-0.558,-0.054,0.033,105.179,5.110,1.359,0.131,5,5,3.278
1778187216340,-0.033,0.718,-0.844,-0.535,-0.054,0.028,105.856,5.431,1.174,0.146,5,5,3.926
1778187216354,-0.034,0.731,-0.827,-0.511,-0.053,0.024,106.701,5.163,1.122,0.127,5,5,3.281
1778187216367,-0.032,0.742,-0.812,-0.488,-0.053,0.019,107.591,4.658,1.087,0.159,5,5,3.281
1778187216381,-0.032,0.749,-0.799,-0.466,-0.053,0.015,108.800,4.389,1.041,0.145,5,5,3.270
1778187216394,-0.034,0.756,-0.787,-0.446,-0.053,0.012,109.795,4.279,1.040,0.119,5,5,3.318
1778187216407,-0.036,0.763,-0.774,-0.427,-0.052,0.010,110.644,4.325,1.042,0.086,1,1,3.915
1778187216421,-0.037,0.769,-0.762,-0.409,-0.051,0.009,111.406,4.240,1.043,0.064,1,1,3.263
1778187216435,-0.037,0.775,-0.751,-0.393,-0.050,0.008,112.156,4.062,1.032,0.054,1,1,3.275
1778187216448,-0.037,0.780,-0.740,-0.377,-0.049,0.007,112.891,3.803,1.030,0.039,1,1,3.263
1778187216462,-0.036,0.786,-0.729,-0.362,-0.049,0.006,113.395,3.505,1.042,0.047,1,1,3.277
1778187216475,-0.035,0.792,-0.719,-0.349,-0.048,0.003,113.867,3.319,1.038,0.063,1,1,3.918
1778187216489,-0.035,0.798,-0.709,-0.335,-0.047,0.001,114.233,3.191,1.061,0.072,1,1,3.272
1778187216502,-0.036,0.804,-0.700,-0.322,-0.047,-0.001,114.669,3.135,1.057,0.073,1,1,3.266
1778187216516,-0.037,0.809,-0.692,-0.309,-0.046,-0.003,114.994,3.107,1.059,0.065,1,1,3.255
1778187216529,-0.037,0.815,-0.683,-0.297,-0.046,-0.005,115.231,3.087,1.072,0.062,1,1,3.326
1778187216543,-0.039,0.820,-0.676,-0.284,-0.045,-0.005,115.578,3.162,1.064,0.051,1,1,3.915
1778187216557,-0.040,0.826,-0.668,-0.272,-0.044,-0.005,115.795,3.195,1.062,0.050,1,1,3.280
1778187216570,-0.041,0.830,-0.661,-0.260,-0.043,-0.005,116.086,3.214,1.055,0.053,1,1,3.272
1778187216583,-0.042,0.834,-0.654,-0.249,-0.042,-0.004,116.403,3.230,1.053,0.047,1,1,3.261
1778187216597,-0.042,0.838,-0.648,-0.238,-0.041,-0.003,116.582,3.166,1.057,0.044,1,1,3.423
1778187216610,-0.042,0.841,-0.641,-0.228,-0.039,-0.003,116.779,3.053,1.044,0.044,1,1,3.905
1778187216624,-0.042,0.844,-0.636,-0.218,-0.038,-0.003,117.040,3.006,1.041,0.039,1,1,3.269
1778187216638,-0.041,0.847,-0.630,-0.209,-0.037,-0.003,117.226,2.859,1.046,0.035,1,1,3.262
1778187216651,-0.041,0.850,-0.625,-0.200,-0.037,-0.003,117.400,2.781,1.049,0.034,1,1,3.273
1778187216664,-0.041,0.852,-0.620,-0.191,-0.036,-0.004,117.643,2.757,1.039,0.035,1,1,3.270
1778187216678,-0.042,0.854,-0.615,-0.184,-0.035,-0.004,117.846,2.772,1.042,0.028,1,1,3.902
1778187216692,-0.043,0.856,-0.611,-0.176,-0.035,-0.003,118.068,2.812,1.041,0.022,1,1,3.290
1778187216705,-0.045,0.858,-0.607,-0.170,-0.034,-0.002,118.213,3.015,1.044,0.030,1,1,3.260
1778187216718,-0.046,0.862,-0.603,-0.163,-0.033,-0.000,118.282,3.159,1.066,0.047,1,1,3.263
1778187216732,-0.047,0.865,-0.599,-0.157,-0.031,0.002,118.316,3.211,1.080,0.061,1,1,3.266
1778187216745,-0.049,0.870,-0.595,-0.151,-0.030,0.004,118.256,3.318,1.102,0.068,1,1,3.907
1778187216759,-0.050,0.874,-0.592,-0.144,-0.028,0.007,118.248,3.346,1.089,0.088,1,1,3.279
1778187216773,-0.050,0.877,-0.588,-0.136,-0.026,0.010,118.249,3.256,1.077,0.101,1,1,3.270
1778187216786,-0.051,0.879,-0.585,-0.129,-0.024,0.013,118.361,3.305,1.068,0.125,1,1,3.266
1778187216799,-0.051,0.881,-0.582,-0.123,-0.022,0.018,118.465,3.343,1.053,0.153,1,1,3.340
1778187216813,-0.052,0.881,-0.580,-0.117,-0.020,0.024,118.742,3.357,1.031,0.183,5,5,3.899
1778187216827,-0.052,0.879,-0.579,-0.113,-0.018,0.031,119.165,3.288,1.011,0.219,5,5,3.290
1778187216840,-0.050,0.877,-0.579,-0.112,-0.017,0.040,119.719,3.000,0.998,0.290,5,5,3.260
1778187216853,-0.042,0.876,-0.587,-0.112,-0.020,0.054,120.882,2.089,1.157,0.432,5,5,3.269
1778187216867,-0.035,0.872,-0.606,-0.108,-0.027,0.071,122.918,1.413,1.297,0.540,5,5,3.272
1778187216880,-0.028,0.860,-0.629,-0.108,-0.038,0.092,125.670,0.737,1.289,0.730,5,5,3.904
1778187216894,-0.022,0.846,-0.653,-0.112,-0.053,0.113,128.481,0.192,1.300,0.833,5,5,3.294
1778187216908,-0.016,0.841,-0.677,-0.117,-0.070,0.129,130.437,-0.260,1.418,0.785,5,5,3.259
1778187216921,-0.012,0.840,-0.702,-0.118,-0.089,0.137,131.990,-0.472,1.489,0.687,5,5,3.278
1778187216934,-0.008,0.841,-0.728,-0.111,-0.108,0.145,133.310,-0.685,1.552,0.700,5,5,3.269
1778187216948,-0.002,0.845,-0.751,-0.097,-0.128,0.154,134.312,-1.125,1.568,0.817,5,5,3.910
1778187216962,0.009,0.847,-0.771,-0.075,-0.151,0.167,135.169,-1.874,1.527,1.017,5,5,3.271
1778187216975,0.023,0.850,-0.788,-0.049,-0.179,0.182,135.817,-2.893,1.500,1.230,5,5,3.267
1778187216989,0.037,0.852,-0.801,-0.021,-0.212,0.200,136.208,-3.904,1.453,1.451,5,5,3.283
1778187217002,0.049,0.856,-0.811,0.008,-0.251,0.221,136.344,-4.771,1.433,1.666,5,5,3.295
1778187217015,0.058,0.861,-0.818,0.041,-0.295,0.241,136.238,-5.335,1.390,1.846,5,5,3.903
1778187217029,0.064,0.865,-0.822,0.075,-0.342,0.260,135.971,-5.585,1.344,1.994,5,5,3.267
1778187217043,0.067,0.870,-0.824,0.111,-0.391,0.278,135.564,-5.640,1.316,2.102,5,5,3.259
1778187217056,0.070,0.875,-0.823,0.149,-0.441,0.295,135.008,-5.661,1.267,2.181,5,5,3.293
1778187217069,0.072,0.878,-0.820,0.187,-0.490,0.310,134.412,-5.692,1.223,2.245,5,5,3.272
1778187217083,0.074,0.881,-0.816,0.226,-0.538,0.326,133.768,-5.623,1.197,2.298,4,4,3.974
1778187217097,0.073,0.881,-0.812,0.264,-0.585,0.340,133.236,-5.386,1.144,2.305,4,4,3.271
1778187217110,0.072,0.881,-0.806,0.300,-0.629,0.352,132.767,-5.068,1.096,2.263,4,4,3.260
1778187217124,0.070,0.879,-0.799,0.333,-0.671,0.363,132.207,-4.697,1.067,2.211,4,4,3.272
1778187217137,0.067,0.879,-0.790,0.363,-0.709,0.373,131.555,-4.283,1.056,2.160,4,4,3.260
1778187217150,0.064,0.878,-0.781,0.392,-0.744,0.383,130.794,-3.828,1.038,2.112,5,5,3.925
1778187217164,0.061,0.877,-0.771,0.420,-0.777,0.393,130.059,-3.440,1.022,2.069,5,5,3.270
1778187217178,0.059,0.878,-0.763,0.446,-0.806,0.402,129.375,-3.261,1.070,2.050,5,5,3.267
1778187217191,0.059,0.880,-0.755,0.474,-0.835,0.411,128.729,-3.246,1.099,2.069,5,5,3.284
1778187217205,0.061,0.883,-0.748,0.503,-0.862,0.420,128.108,-3.413,1.116,2.131,5,5,3.282
1778187217218,0.063,0.886,-0.741,0.535,-0.890,0.432,127.457,-3.669,1.117,2.229,5,5,3.929
1778187217232,0.065,0.888,-0.733,0.570,-0.917,0.445,126.808,-3.823,1.102,2.328,5,5,3.288
1778187217245,0.066,0.888,-0.724,0.606,-0.944,0.460,126.321,-3.916,1.041,2.406,5,5,3.264
1778187217259,0.065,0.884,-0.716,0.641,-0.970,0.476,126.046,-3.845,0.955,2.439,5,5,3.282
1778187217272,0.063,0.876,-0.707,0.673,-0.995,0.492,126.107,-3.570,0.875,2.407,5,5,3.272
1778187217286,0.060,0.861,-0.699,0.697,-1.019,0.505,126.898,-3.125,0.754,2.261,5,5,3.948
1778187217300,0.056,0.843,-0.691,0.710,-1.041,0.511,128.012,-2.571,0.683,2.040,5,5,3.269
1778187217313,0.049,0.826,-0.683,0.710,-1.062,0.515,128.900,-1.565,0.676,1.853,5,5,3.265
1778187217326,0.041,0.813,-0.673,0.702,-1.078,0.522,129.139,-0.296,0.703,1.721,5,5,3.268
1778187217340,0.033,0.802,-0.663,0.687,-1.089,0.536,129.065,0.749,0.742,1.681,5,5,3.254
1778187217353,0.024,0.790,-0.653,0.666,-1.096,0.558,129.144,2.030,0.709,1.707,5,5,3.930
1778187217367,0.016,0.778,-0.642,0.637,-1.099,0.583,128.994,3.133,0.653,1.723,5,5,3.265
1778187217380,0.007,0.767,-0.628,0.602,-1.098,0.609,128.236,4.419,0.657,1.692,5,5,3.264
1778187217394,-0.002,0.758,-0.612,0.560,-1.094,0.629,127.008,5.777,0.656,1.601,5,5,3.271
1778187217407,-0.012,0.749,-0.595,0.514,-1.087,0.642,125.648,7.107,0.643,1.519,5,5,3.278
1778187217421,-0.019,0.740,-0.577,0.460,-1.078,0.651,123.964,8.203,0.595,1.537,5,5,3.949
1778187217435,-0.026,0.733,-0.557,0.399,-1.068,0.661,121.939,8.891,0.613,1.692,5,5,3.259
1778187217448,-0.031,0.731,-0.537,0.334,-1.056,0.673,119.583,9.118,0.720,1.848,5,5,3.268
1778187217461,-0.036,0.735,-0.517,0.267,-1.044,0.688,117.337,9.299,0.829,1.963,5,5,3.273
1778187217475,-0.043,0.738,-0.499,0.198,-1.031,0.704,115.458,9.614,0.838,2.057,5,5,3.260
1778187217488,-0.050,0.742,-0.483,0.127,-1.018,0.720,113.862,10.082,0.850,2.159,5,5,3.929
1778187217502,-0.059,0.748,-0.468,0.053,-1.005,0.733,112.404,10.626,0.937,2.260,5,5,3.263
1778187217515,-0.068,0.759,-0.454,-0.022,-0.991,0.743,111.172,10.943,1.047,2.311,5,5,3.277
1778187217529,-0.076,0.773,-0.444,-0.097,-0.977,0.753,110.282,11.167,1.118,2.348,5,5,3.264
1778187217542,-0.084,0.791,-0.439,-0.169,-0.963,0.763,109.747,11.236,1.269,2.361,5,5,3.255
1778187217556,-0.091,0.812,-0.437,-0.236,-0.952,0.772,109.563,11.154,1.355,2.318,5,5,3.932
1778187217570,-0.097,0.833,-0.440,-0.298,-0.943,0.777,109.748,10.942,1.409,2.231,5,5,3.262
1778187217583,-0.101,0.855,-0.448,-0.354,-0.937,0.780,110.221,10.651,1.481,2.133,5,5,3.317
1778187217596,-0.104,0.874,-0.459,-0.402,-0.933,0.782,110.972,10.268,1.480,2.031,5,5,3.270
1778187217610,-0.102,0.894,-0.474,-0.439,-0.933,0.785,111.987,9.497,1.563,1.883,5,5,3.283
1778187217623,-0.097,0.913,-0.497,-0.461,-0.936,0.791,113.421,8.559,1.645,1.747,5,5,3.932
1778187217637,-0.093,0.925,-0.525,-0.468,-0.944,0.799,115.336,7.742,1.636,1.661,5,5,3.255
1778187217651,-0.094,0.926,-0.554,-0.463,-0.955,0.802,117.827,7.448,1.523,1.546,5,5,3.286
1778187217666,-0.101,0.921,-0.582,-0.449,-0.965,0.793,120.419,7.679,1.475,1.363,5,5,3.282
1778187217680,-0.173,0.765,-0.590,-0.399,-0.953,0.812,98.868,10.031,3.263,1.703,5,5,4.081
1778187217694,-0.176,0.787,-0.554,-0.352,-0.921,0.826,97.060,10.055,1.302,1.478,5,5,3.928
1778187217708,-0.138,0.827,-0.513,-0.280,-0.900,0.817,95.149,7.059,1.872,1.712,5,5,3.261
1778187217721,-0.143,0.835,-0.498,-0.196,-0.872,0.806,95.604,7.712,1.059,2.078,5,5,3.271
1778187217735,-0.143,0.831,-0.505,-0.116,-0.834,0.795,99.081,7.754,1.009,2.024,5,5,3.264
1778187217748,-0.129,0.819,-0.528,-0.053,-0.797,0.783,104.013,6.125,1.176,1.661,5,5,3.265
1778187217762,-0.119,0.807,-0.545,-0.011,-0.766,0.763,108.381,5.035,1.067,1.103,5,5,3.932
1778187217776,-0.112,0.810,-0.549,0.017,-0.736,0.740,110.037,4.349,1.083,0.769,5,5,3.281
1778187217789,-0.099,0.784,-0.573,0.035,-0.710,0.712,115.575,3.020,1.140,0.483,5,5,3.274
1778187217802,-0.110,0.785,-0.575,0.043,-0.685,0.686,116.727,4.595,1.060,0.265,5,5,3.266
1778187217817,-0.107,0.788,-0.572,0.049,-0.660,0.661,117.196,4.347,1.000,0.206,5,5,5.060
1778187217831,-0.100,0.790,-0.570,0.053,-0.637,0.635,117.570,3.680,0.992,0.163,1,1,3.938
1778187217845,-0.096,0.793,-0.569,0.055,-0.615,0.610,118.137,3.408,1.023,0.126,1,1,3.283
1778187217859,-0.094,0.799,-0.567,0.055,-0.595,0.585,118.275,3.373,1.061,0.103,1,1,3.269
1778187217872,-0.091,0.805,-0.566,0.055,-0.574,0.562,118.349,3.186,1.083,0.079,1,1,3.262
1778187217886,-0.089,0.811,-0.564,0.055,-0.554,0.541,118.436,3.119,1.075,0.056,1,1,3.269
1778187217899,-0.089,0.816,-0.562,0.054,-0.533,0.521,118.558,3.251,1.077,0.044,1,1,3.929
1778187217913,-0.088,0.821,-0.561,0.054,-0.512,0.503,118.651,3.211,1.073,0.059,1,1,3.277
1778187217926,-0.085,0.826,-0.559,0.053,-0.492,0.487,118.732,3.001,1.062,0.077,1,1,3.266
1778187217942,-0.082,0.830,-0.557,0.052,-0.473,0.471,118.771,2.873,1.056,0.082,1,1,5.463
1778187217955,-0.078,0.834,-0.555,0.052,-0.454,0.456,118.808,2.568,1.054,0.072,1,1,3.261
1778187217969,-0.074,0.837,-0.554,0.052,-0.436,0.440,118.884,2.223,1.050,0.058,1,1,3.921
1778187217983,-0.071,0.840,-0.552,0.051,-0.419,0.423,118.973,2.045,1.046,0.045,1,1,3.295
1778187217996,-0.068,0.843,-0.551,0.051,-0.404,0.406,119.094,1.897,1.041,0.047,1,1,3.265
1778187218010,-0.066,0.845,-0.550,0.050,-0.389,0.390,119.168,1.825,1.041,0.048,1,1,3.286
1778187218023,-0.064,0.848,-0.549,0.049,-0.375,0.373,119.315,1.740,1.040,0.061,1,1,3.263
1778187218037,-0.061,0.850,-0.548,0.049,-0.362,0.357,119.383,1.570,1.035,0.078,1,1,3.931
1778187218051,-0.060,0.852,-0.546,0.048,-0.349,0.341,119.418,1.545,1.032,0.082,1,1,3.276
1778187218064,-0.059,0.854,-0.545,0.047,-0.338,0.326,119.513,1.636,1.050,0.087,1,1,3.261
1778187218078,-0.058,0.856,-0.545,0.046,-0.327,0.311,119.617,1.602,1.052,0.088,1,1,3.262
1778187218091,-0.057,0.858,-0.544,0.046,-0.316,0.297,119.668,1.642,1.050,0.086,1,1,3.259
1778187218106,-0.056,0.861,-0.543,0.045,-0.306,0.283,119.682,1.657,1.060,0.087,1,1,5.574
1778187218121,-0.055,0.864,-0.542,0.044,-0.297,0.270,119.664,1.674,1.057,0.104,1,1,3.271
1778187218134,-0.054,0.866,-0.542,0.044,-0.288,0.257,119.678,1.747,1.059,0.104,1,1,3.257
1778187218148,-0.055,0.868,-0.541,0.043,-0.279,0.245,119.714,1.948,1.052,0.085,1,1,3.275
1778187218161,-0.057,0.870,-0.540,0.043,-0.271,0.235,119.711,2.234,1.062,0.075,1,1,3.256
1778187218176,-0.056,0.871,-0.540,0.043,-0.263,0.225,119.777,2.289,1.044,0.059,2,2,4.735
1778187218190,-0.057,0.873,-0.540,0.042,-0.254,0.217,119.891,2.466,1.060,0.046,2,2,3.263
1778187218203,-0.056,0.874,-0.540,0.042,-0.246,0.209,120.015,2.379,1.046,0.040,2,2,3.263
1778187218216,-0.055,0.875,-0.539,0.041,-0.238,0.201,120.007,2.332,1.046,0.043,2,2,3.266
1778187218230,-0.054,0.877,-0.539,0.041,-0.231,0.193,120.037,2.310,1.057,0.049,2,2,3.263
1778187218245,-0.053,0.878,-0.538,0.040,-0.224,0.186,120.041,2.220,1.051,0.054,5,5,5.320
1778187218259,-0.053,0.880,-0.538,0.040,-0.217,0.178,120.078,2.243,1.052,0.064,5,5,3.265
1778187218273,-0.052,0.881,-0.538,0.040,-0.211,0.170,120.067,2.221,1.061,0.077,5,5,3.999
1778187218286,-0.052,0.883,-0.537,0.040,-0.205,0.162,120.079,2.283,1.059,0.083,5,5,3.274
1778187218300,-0.052,0.883,-0.537,0.041,-0.200,0.155,120.148,2.366,1.051,0.078,5,5,3.261
1778187218315,-0.053,0.885,-0.538,0.041,-0.194,0.148,120.214,2.479,1.062,0.066,2,2,6.340
1778187218329,-0.054,0.885,-0.538,0.041,-0.188,0.143,120.277,2.592,1.055,0.054,2,2,3.262
1778187218345,-0.054,0.886,-0.538,0.041,-0.182,0.138,120.373,2.691,1.051,0.051,2,2,5.386
1778187218358,-0.055,0.886,-0.539,0.041,-0.176,0.133,120.477,2.828,1.054,0.048,2,2,3.267
1778187218373,-0.056,0.887,-0.538,0.041,-0.169,0.128,120.426,2.924,1.051,0.050,2,2,4.144
1778187218386,-0.056,0.888,-0.537,0.042,-0.163,0.124,120.412,3.002,1.043,0.048,5,5,3.914
1778187218400,-0.057,0.888,-0.538,0.042,-0.157,0.120,120.498,3.111,1.048,0.048,5,5,3.261
1778187218414,-0.058,0.889,-0.538,0.041,-0.150,0.117,120.553,3.172,1.054,0.051,5,5,3.266
1778187218427,-0.058,0.890,-0.538,0.041,-0.144,0.114,120.616,3.178,1.068,0.058,5,5,3.268
1778187218441,-0.059,0.890,-0.539,0.040,-0.137,0.112,120.729,3.266,1.049,0.068,5,5,3.860
1778187218455,-0.059,0.890,-0.540,0.039,-0.130,0.110,120.797,3.267,1.063,0.080,2,2,3.917
1778187218472,-0.058,0.892,-0.540,0.039,-0.123,0.108,120.748,3.204,1.073,0.093,2,2,6.383
1778187218485,-0.059,0.892,-0.540,0.039,-0.116,0.108,120.876,3.311,1.050,0.127,2,2,3.263
1778187218499,-0.063,0.897,-0.540,0.041,-0.109,0.110,120.540,3.687,1.162,0.196,2,2,3.256
1778187218512,-0.062,0.902,-0.540,0.043,-0.102,0.113,120.356,3.506,1.134,0.243,2,2,3.267
1778187218526,-0.067,0.910,-0.541,0.048,-0.095,0.121,120.098,3.948,1.241,0.371,3,3,4.206
1778187218544,-0.072,0.919,-0.543,0.059,-0.086,0.127,119.859,4.358,1.265,0.475,3,3,7.214
1778187218557,-0.071,0.924,-0.544,0.074,-0.078,0.132,119.733,4.238,1.194,0.530,3,3,3.256
1778187218571,-0.067,0.929,-0.545,0.091,-0.070,0.136,119.624,3.722,1.176,0.603,3,3,3.265
1778187218584,-0.063,0.934,-0.546,0.110,-0.062,0.140,119.506,3.221,1.187,0.672,3,3,3.270
1778187218598,-0.058,0.940,-0.548,0.130,-0.055,0.145,119.436,2.744,1.220,0.726,3,3,3.911
1778187218612,-0.053,0.950,-0.551,0.152,-0.048,0.146,119.302,2.163,1.331,0.740,3,3,3.299
1778187218626,-0.049,0.965,-0.553,0.177,-0.044,0.144,118.882,1.848,1.434,0.833,3,3,3.782
1778187218639,-0.044,0.973,-0.555,0.203,-0.041,0.142,118.784,1.418,1.284,0.887,3,3,3.280
1778187218653,-0.043,0.982,-0.558,0.233,-0.038,0.139,118.681,1.320,1.346,1.004,3,3,3.253
1778187218666,-0.041,0.991,-0.561,0.265,-0.036,0.136,118.573,1.170,1.338,1.111,3,3,3.946
1778187218680,-0.039,1.000,-0.564,0.301,-0.035,0.135,118.452,1.107,1.348,1.250,3,3,3.262
1778187218694,-0.038,1.009,-0.566,0.342,-0.034,0.133,118.349,1.036,1.350,1.396,3,3,3.248
1778187218707,-0.036,1.017,-0.568,0.387,-0.033,0.130,118.263,0.945,1.351,1.559,3,3,3.289
1778187218720,-0.031,1.026,-0.569,0.437,-0.032,0.127,118.032,0.547,1.349,1.731,3,3,3.279
1778187218734,-0.026,1.036,-0.571,0.492,-0.032,0.122,117.794,0.100,1.402,1.915,3,3,3.996
1778187218748,-0.018,1.048,-0.574,0.553,-0.034,0.115,117.621,-0.463,1.456,2.140,3,3,3.260
1778187218761,-0.012,1.054,-0.577,0.619,-0.036,0.104,117.730,-0.919,1.374,2.356,3,3,3.261
1778187218775,-0.008,1.053,-0.583,0.689,-0.039,0.091,118.355,-1.114,1.250,2.517,3,3,3.290
1778187218788,-0.006,1.051,-0.588,0.756,-0.042,0.075,119.030,-1.261,1.217,2.528,3,3,3.257
1778187218801,-0.005,1.043,-0.597,0.821,-0.044,0.061,120.232,-1.167,1.184,2.519,4,4,3.947
1778187218815,-0.003,1.027,-0.607,0.883,-0.045,0.054,122.228,-1.262,1.067,2.506,4,4,3.276
1778187218829,-0.003,1.009,-0.621,0.943,-0.046,0.048,124.467,-1.123,1.107,2.505,4,4,3.326
1778187218842,-0.010,0.974,-0.634,1.001,-0.044,0.038,128.573,-0.161,0.959,2.510,4,4,3.271
1778187218856,-0.013,0.944,-0.649,1.057,-0.040,0.031,131.866,0.333,1.022,2.505,4,4,3.260
1778187218869,-0.014,0.916,-0.664,1.106,-0.035,0.028,134.840,0.460,1.037,2.387,4,4,3.934
1778187218883,-0.010,0.885,-0.678,1.148,-0.030,0.026,138.086,-0.001,1.012,2.246,4,4,3.262
1778187218896,-0.004,0.855,-0.690,1.182,-0.027,0.023,140.858,-0.728,0.972,2.058,4,4,3.266
1778187218910,0.005,0.824,-0.696,1.206,-0.027,0.015,143.650,-1.826,0.882,1.841,4,4,3.270
1778187218923,0.015,0.800,-0.696,1.224,-0.030,0.002,145.002,-3.400,0.786,1.723,4,4,3.262
1778187218936,0.027,0.764,-0.685,1.235,-0.037,-0.020,114.418,-6.202,0.511,1.655,4,4,3.986
1778187218951,0.045,0.686,-0.683,1.223,-0.048,-0.037,91.909,-7.555,1.290,1.084,4,4,3.266
1778187218964,0.046,0.632,-0.676,1.181,-0.057,-0.046,70.496,-7.361,0.766,0.398,4,4,3.277
1778187218977,0.049,0.595,-0.661,1.117,-0.064,-0.056,49.510,-7.907,0.413,0.674,4,4,3.282
1778187218991,0.049,0.569,-0.650,1.039,-0.070,-0.069,27.811,-8.052,0.417,1.091,4,4,3.260
1778187219004,0.053,0.540,-0.638,0.947,-0.076,-0.086,9.498,-8.967,0.408,1.544,4,4,4.000
1778187219018,0.056,0.506,-0.624,0.838,-0.084,-0.103,-5.018,-10.031,0.402,2.088,4,4,3.281
1778187219032,0.060,0.470,-0.609,0.714,-0.093,-0.119,-17.252,-10.777,0.449,2.582,4,4,3.713
1778187219045,0.064,0.435,-0.590,0.595,-0.104,-0.132,-26.865,-11.866,0.407,2.573,4,4,3.300
1778187219059,0.063,0.426,-0.569,0.480,-0.115,-0.136,-13.461,-11.522,0.237,2.543,4,4,3.258
1778187219072,0.059,0.440,-0.550,0.369,-0.124,-0.132,-2.651,-10.309,0.776,2.526,4,4,3.966
1778187219086,0.057,0.463,-0.532,0.263,-0.130,-0.121,6.997,-9.324,0.972,2.523,4,4,3.265
1778187219100,0.054,0.485,-0.522,0.160,-0.134,-0.108,16.530,-8.368,1.017,2.522,4,4,3.282
1778187219113,0.050,0.499,-0.515,0.062,-0.134,-0.099,25.727,-7.347,0.876,2.509,4,4,3.266
1778187219126,0.045,0.508,-0.509,-0.033,-0.131,-0.097,34.633,-6.196,0.802,2.502,4,4,3.257
1778187219140,0.038,0.530,-0.510,-0.125,-0.123,-0.096,42.551,-5.125,1.153,2.503,5,5,3.970
1778187219154,0.033,0.553,-0.515,-0.213,-0.111,-0.097,49.957,-4.311,1.217,2.512,5,5,3.267
