3.9000000000000001e-01	5.0000000000000000e+00	5.0000000000000000e+00	4.9069377034902571e-02	
4.0000000000000002e-01	5.0000000000000000e+00	5.0000000000000000e+00	4.9795679375529291e-02	
4.0999999999999998e-01	5.0000000000000000e+00	5.0000000000000000e+00	4.9498780071735381e-02	
4.1999999999999998e-01	5.0000000000000000e+00	5.0000000000000000e+00	4.8444545641541478e-02	
4.2999999999999999e-01	5.0000000000000000e+00	5.0000000000000000e+00	4.7390311211347583e-02	
4.4000000000000000e-01	5.0000000000000000e+00	5.0000000000000000e+00	4.5873997360467912e-02	
4.5000000000000001e-01	5.0000000000000000e+00	5.0000000000000000e+00	4.3924606032669546e-02	
4.6000000000000002e-01	5.0000000000000000e+00	5.0000000000000000e+00	4.1525499895215034e-02	
4.6999999999999997e-01	5.0000000000000000e+00	5.0000000000000000e+00	3.8584997132420543e-02	
4.7999999999999998e-01	5.0000000000000000e+00	5.0000000000000000e+00	3.5644494369626044e-02	
4.8999999999999999e-01	5.0000000000000000e+00	5.0000000000000000e+00	3.2501160353422168e-02	
5.0000000000000000e-01	5.0000000000000000e+00	5.0000000000000000e+00	3.0266524478793144e-02	
5.1000000000000001e-01	5.0000000000000000e+00	5.0000000000000000e+00	2.9208588227629662e-02	
5.2000000000000002e-01	5.0000000000000000e+00	5.0000000000000000e+00	2.9167916253209115e-02	
5.3000000000000003e-01	5.0000000000000000e+00	5.0000000000000000e+00	2.8122472763061523e-02	
5.4000000000000004e-01	5.0000000000000000e+00	5.0000000000000000e+00	2.5999169936403631e-02	
5.5000000000000004e-01	5.0000000000000000e+00	5.0000000000000000e+00	2.2412169678136706e-02	
5.6000000000000005e-01	5.0000000000000000e+00	5.0000000000000000e+00	1.7708209482952951e-02	
5.6999999999999995e-01	5.0000000000000000e+00	5.0000000000000000e+00	1.2580561218783259e-02	
5.7999999999999996e-01	5.0000000000000000e+00	5.0000000000000000e+00	7.4529129546135661e-03	
5.8999999999999997e-01	5.0000000000000000e+00	5.0000000000000000e+00	1.7754204105585813e-03	
5.9999999999999998e-01	5.0000000000000000e+00	5.0000000000000000e+00	-5.2263886202126740e-03	
6.0999999999999999e-01	5.0000000000000000e+00	5.0000000000000000e+00	-1.3265719311311841e-02	
6.2000000000000000e-01	5.0000000000000000e+00	5.0000000000000000e+00	-2.1761990385130048e-02	
6.3000000000000000e-01	5.0000000000000000e+00	5.0000000000000000e+00	-2.9253489943221210e-02	
6.4000000000000001e-01	5.0000000000000000e+00	5.0000000000000000e+00	-3.5207251273095611e-02	
6.5000000000000002e-01	5.0000000000000000e+00	5.0000000000000000e+00	-4.0091914124786854e-02	
6.6000000000000003e-01	5.0000000000000000e+00	5.0000000000000000e+00	-4.4885523617267609e-02	
6.7000000000000004e-01	5.0000000000000000e+00	5.0000000000000000e+00	-4.9878668785095212e-02	
6.8000000000000005e-01	5.0000000000000000e+00	5.0000000000000000e+00	-5.4871813952922822e-02	
6.8999999999999995e-01	5.0000000000000000e+00	5.0000000000000000e+00	-5.9629881009459498e-02	
6.9999999999999996e-01	5.0000000000000000e+00	5.0000000000000000e+00	-6.3592090830206865e-02	
7.0999999999999996e-01	5.0000000000000000e+00	5.0000000000000000e+00	-6.6295560076832766e-02	
7.1999999999999997e-01	5.0000000000000000e+00	5.0000000000000000e+00	-6.8360805138945574e-02	
7.2999999999999998e-01	5.0000000000000000e+00	5.0000000000000000e+00	-7.0426050201058382e-02	
7.3999999999999999e-01	5.0000000000000000e+00	5.0000000000000000e+00	-7.2330061346292496e-02	
7.5000000000000000e-01	5.0000000000000000e+00	5.0000000000000000e+00	-7.3055902868509298e-02	
7.6000000000000001e-01	5.0000000000000000e+00	5.0000000000000000e+00	-7.2379475459456444e-02	
7.7000000000000002e-01	5.0000000000000000e+00	5.0000000000000000e+00	-7.1316431090235707e-02	
7.8000000000000003e-01	5.0000000000000000e+00	5.0000000000000000e+00	-7.0253386721014971e-02	
7.9000000000000004e-01	5.0000000000000000e+00	5.0000000000000000e+00	-6.9536736980080602e-02	
8.0000000000000004e-01	5.0000000000000000e+00	5.0000000000000000e+00	-6.9180043414235115e-02	
8.1000000000000005e-01	5.0000000000000000e+00	5.0000000000000000e+00	-6.8885205313563347e-02	
8.1999999999999995e-01	5.0000000000000000e+00	5.0000000000000000e+00	-6.8064894899725920e-02	
8.2999999999999996e-01	5.0000000000000000e+00	5.0000000000000000e+00	-6.7244584485888478e-02	
8.3999999999999997e-01	5.0000000000000000e+00	5.0000000000000000e+00	-6.5794632211327558e-02	
8.4999999999999998e-01	5.0000000000000000e+00	5.0000000000000000e+00	-6.4660282060503962e-02	
8.5999999999999999e-01	5.0000000000000000e+00	5.0000000000000000e+00	-6.3726553320884699e-02	
8.7000000000000000e-01	5.0000000000000000e+00	5.0000000000000000e+00	-6.1703065782785414e-02	
8.8000000000000000e-01	5.0000000000000000e+00	5.0000000000000000e+00	-5.9679578244686129e-02	
8.9000000000000001e-01	5.0000000000000000e+00	5.0000000000000000e+00	-5.6099204719066618e-02	
9.0000000000000002e-01	5.0000000000000000e+00	5.0000000000000000e+00	-5.1629460230469701e-02	
9.1000000000000003e-01	5.0000000000000000e+00	5.0000000000000000e+00	-4.7011453472077844e-02	
9.2000000000000004e-01	5.0000000000000000e+00	5.0000000000000000e+00	-4.2462386377155784e-02	
9.3000000000000005e-01	5.0000000000000000e+00	5.0000000000000000e+00	-3.7913319282233716e-02	
9.3999999999999995e-01	5.0000000000000000e+00	5.0000000000000000e+00	-3.3745015226304534e-02	
9.4999999999999996e-01	5.0000000000000000e+00	5.0000000000000000e+00	-3.0392082408070564e-02	
9.5999999999999996e-01	5.0000000000000000e+00	5.0000000000000000e+00	-2.7718708664178849e-02	
9.6999999999999997e-01	5.0000000000000000e+00	5.0000000000000000e+00	-2.5524005293846130e-02	
9.7999999999999998e-01	5.0000000000000000e+00	5.0000000000000000e+00	-2.3329301923513412e-02	
9.8999999999999999e-01	5.0000000000000000e+00	5.0000000000000000e+00	-2.1501170843839644e-02	
1.0000000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.9432819634675979e-02	
1.0100000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.6897404869087040e-02	
1.0200000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.4391896571032703e-02	
1.0300000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.1886388272978365e-02	
1.0400000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-9.5847920747473836e-03	
1.0500000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-7.0530980592593551e-03	
1.0600000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.7616649884730574e-03	
1.0700000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-3.6688799504190684e-03	
1.0800000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-2.5760949123650790e-03	
1.0900000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-2.3192519787698985e-03	
1.1000000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-2.6253681164234875e-03	
1.1100000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-3.6271018208935855e-03	
1.1200000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.8539388692006467e-03	
1.1299999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-6.0807759175077079e-03	
1.1399999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-7.0496537489816548e-03	
1.1499999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-7.6325520465616139e-03	
1.1599999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-7.4331248470116407e-03	
1.1699999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-6.2554933654610069e-03	
1.1799999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-5.0778618839103732e-03	
1.1899999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-3.9500419574324038e-03	
1.2000000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-3.6579119565431028e-03	
1.2100000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.5615095237735662e-03	
1.2200000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-6.9195989111904051e-03	
1.2300000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-9.2776882986072458e-03	
1.2400000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.1856438039103523e-02	
1.2500000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.3331068190746009e-02	
1.2600000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.4247689698822796e-02	
1.2700000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.5320501197129488e-02	
1.2800000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.6393312695436181e-02	
1.2900000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.7545378860086204e-02	
1.3000000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.9471661373972892e-02	
1.3100000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-2.2056088969111442e-02	
1.3200000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-2.4190184846520423e-02	
1.3300000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-2.6324280723929405e-02	
1.3400000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-2.8636730834841730e-02	
1.3500000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-3.1856980174779892e-02	
1.3600000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-3.5870402306318286e-02	
1.3700000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.0998760052025317e-02	
1.3799999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6127117797732355e-02	
1.3899999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-5.2137462422251701e-02	
1.4010000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-5.7810850813984870e-02	
1.4099999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-6.2671267241239545e-02	
1.4199999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-6.7368690669536588e-02	
1.4310000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-7.2066114097833631e-02	
1.4399999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-7.6878672838211065e-02	
1.4510000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-8.1456712633371356e-02	
1.4610000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-8.6117654293775561e-02	
1.4710000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-9.2565071582794187e-02	
1.4810000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-9.9012488871812826e-02	
1.4910000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.0754014179110527e-01	
1.5009999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.1685848310589790e-01	
1.5109999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.2741744592785836e-01	
1.5209999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.3751804828643799e-01	
1.5309999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.4768148735165595e-01	
1.5409999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.5258689820766450e-01	
1.5509999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.4819062650203704e-01	
1.5609999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.3290366902947426e-01	
1.5710000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.1455421596765518e-01	
1.5810000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-9.4504847377538684e-02	
1.5910000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-7.8667686320841312e-02	
1.6010000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-6.5776470862329003e-02	
1.6110000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.9075775779783726e-02	
1.6210000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-2.9890606226399542e-02	
1.6310000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.0642599966377019e-02	
1.6410000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	3.0849402770400046e-03	
1.6510000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	5.4824173450469969e-03	
1.6610000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-3.0913453549146650e-03	
1.6710000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.2212170660495758e-02	
1.6810000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-2.3032911494374274e-02	
1.6910000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-2.6726956851780413e-02	
1.7010000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-2.6047324948012828e-02	
1.7110000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-2.9065875522792339e-02	
1.7210000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-3.5021944670006633e-02	
1.7310000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.0978013817220924e-02	
1.7410000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.4298501498997209e-02	
1.7509999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.4604973122477534e-02	
1.7609999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.4010062143206595e-02	
1.7709999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.2225660383701326e-02	
1.7809999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.0441258624196050e-02	
1.7909999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-3.7794204056262971e-02	
1.8009999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-3.4314253879711029e-02	
1.8109999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-2.7326825493946671e-02	
1.8210000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.7289105663076045e-02	
1.8310000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-7.2513858322054148e-03	
1.8410000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	2.0301157142966985e-03	
1.8510000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	9.4517649617046114e-03	
1.8610000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	1.5475765010342002e-02	
1.8710000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	1.9269567867740988e-02	
1.8810000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	2.3063370725139976e-02	
1.8910000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	2.4913726001977922e-02	
1.9010000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	2.6120501523837446e-02	
1.9110000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	2.5707339076325296e-02	
1.9210000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	2.2525450121611355e-02	
1.9310000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	1.9343561166897415e-02	
1.9410000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	1.4959074975922703e-02	
1.9510000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	1.0920327715575695e-02	
1.9610000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	7.1516388794407252e-03	
1.9710000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	4.1434135055169463e-03	
1.9810000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	1.1351881315931679e-03	
1.9910000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.0533409891650080e-03	
2.0009999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-3.4495119703933596e-03	
2.0110000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-5.8321555843576789e-03	
2.0209999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-7.8381248982623223e-03	
2.0310000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-9.8440942121669657e-03	
2.0409999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.1889338563196360e-02	
2.0510000000000002e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.3839653902687132e-02	
2.0609999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.5447760745882989e-02	
2.0710000000000002e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.7403986118733884e-02	
2.0810000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.9360211491584779e-02	
2.0910000000000002e+00	5.0000000000000000e+00	5.0000000000000000e+00	-2.2135682962834836e-02	
2.1010000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-2.5111642666161060e-02	
2.1110000000000002e+00	5.0000000000000000e+00	5.0000000000000000e+00	-2.8071323782205580e-02	
2.1210000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-3.0967216938734055e-02	
2.1309999999999998e+00	5.0000000000000000e+00	5.0000000000000000e+00	-3.3863110095262529e-02	
2.1410000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-3.6495546065270904e-02	
2.1509999999999998e+00	5.0000000000000000e+00	5.0000000000000000e+00	-3.9041285961866380e-02	
2.1610000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.1073901578783989e-02	
2.1709999999999998e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.2278392240405083e-02	
2.1810000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.3482882902026176e-02	
2.1909999999999998e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.3894975632429126e-02	
2.2010000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.1431116499006750e-02	
2.2109999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-3.6179106123745440e-02	
2.2210000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-3.2712140213698150e-02	
2.2309999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-2.9245174303650857e-02	
2.2410000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-2.9053124785423278e-02	
2.2509999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-2.9345531761646271e-02	
2.2610000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-2.8563515841960908e-02	
2.2709999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-2.7892334014177324e-02	
2.2810000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-2.7221152186393739e-02	
2.2909999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-2.7878116443753244e-02	
2.3010000000000002e+00	5.0000000000000000e+00	5.0000000000000000e+00	-3.1896656192839143e-02	
2.3109999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-3.8223523460328576e-02	
2.3210000000000002e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.1074850875884292e-02	
2.3310000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.3926178291440007e-02	
2.3410000000000002e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.2749821394681933e-02	
2.3510000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.1557266376912594e-02	
2.3610000000000002e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.1839323751628396e-02	
2.3710000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.1707422770559791e-02	
2.3809999999999998e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.1575521789491178e-02	
2.3910000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-3.9813769049942493e-02	
2.4009999999999998e+00	5.0000000000000000e+00	5.0000000000000000e+00	-3.6882445402443412e-02	
2.4110000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-3.3287937752902508e-02	
2.4209999999999998e+00	5.0000000000000000e+00	5.0000000000000000e+00	-3.0785403400659560e-02	
2.4310000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-2.8282869048416613e-02	
2.4409999999999998e+00	5.0000000000000000e+00	5.0000000000000000e+00	-2.6809295359998941e-02	
2.4510000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-2.4930064287036657e-02	
2.4609999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-2.2885649651288986e-02	
2.4710000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-2.0994947943836450e-02	
2.4809999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.9104246236383914e-02	
2.4910000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.7267080210149287e-02	
2.5009999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.5992390178143977e-02	
2.5110000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.6270942799746991e-02	
2.5209999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.7500909417867659e-02	
2.5310000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.8730876035988331e-02	
2.5409999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.9614584650844334e-02	
2.5510000000000002e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.9535367470234634e-02	
2.5609999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.8208029633387923e-02	
2.5710000000000002e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.6417333786375821e-02	
2.5810000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.4626637939363718e-02	
2.5910000000000002e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.3179339142516256e-02	
2.6010000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.1561727244406938e-02	
2.6110000000000002e+00	5.0000000000000000e+00	5.0000000000000000e+00	-8.4244656842201952e-03	
2.6210000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-3.6384906154125927e-03	
2.6309999999999998e+00	5.0000000000000000e+00	5.0000000000000000e+00	1.1474844533950091e-03	
2.6410000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	5.9897309634834531e-03	
2.6509999999999998e+00	5.0000000000000000e+00	5.0000000000000000e+00	8.9725638274103410e-03	
2.6610000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	9.0068539138883352e-03	
2.6709999999999998e+00	5.0000000000000000e+00	5.0000000000000000e+00	7.9751446610316634e-03	
2.6810000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	6.9434354081749916e-03	
2.6909999999999998e+00	5.0000000000000000e+00	5.0000000000000000e+00	8.1856648903340101e-03	
2.7010000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	1.1831736192107201e-02	
2.7109999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	1.5733108157292008e-02	
2.7210000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	1.8069675425067544e-02	
2.7309999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	2.1283816779032350e-02	
2.7410000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	2.4483158113434912e-02	
2.7509999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	2.9401011811569334e-02	
2.7610000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	3.7047426495701072e-02	
2.7709999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	4.5124031743034719e-02	
2.7810000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	5.3200636990368366e-02	
2.7909999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	5.8909713476896289e-02	
2.8010000000000002e+00	5.0000000000000000e+00	5.0000000000000000e+00	6.3641083240509030e-02	
