timestamp,ax,ay,az,gx,gy,gz,roll_k,pitch_k,delay_ms,classe_prevista
1774533161664,0.0297812,1.67162,0.295649,191.549,-7.56488,23.5803,0,0,3.29885,5
1774533161677,0.261451,1.65405,0.401357,219.098,-10.5572,9.64927,0,0,3.27414,5
1774533161690,0.298092,1.77001,0.455317,245.572,-16.3815,-1.49585,0,0,3.2737,5
1774533161704,0.351557,1.8972,0.507807,250.13,-19.6793,-17.0835,0,0,3.27924,1
1774533161717,0.367918,2.06663,0.585197,250.13,-32.9156,-23.725,0,0,3.2919,4
1774533161730,0.214859,2.04761,0.488535,250.13,-39.1907,-10.5805,0,0,3.28868,4
1774533161744,0.0947386,1.4898,0.37965,250.13,-61.3581,25.0371,0,0,3.2634,4
1774533161757,-0.436714,2.00263,0.159934,250.13,-38.1228,-0.441984,0,0,3.31968,4
1774533161771,0.0983352,2.05322,0.261709,250.13,-42.6487,17.862,0,0,3.29122,4
1774533161784,0.202382,1.69779,0.321039,250.13,-62.549,81.1813,0,0,3.33755,4
1774533161798,0.206787,1.52272,0.756548,250.13,-97.1593,136.189,0,0,3.28387,4
1774533161811,0.245846,1.65526,1.476,250.13,-129.9,144.259,0,0,3.26981,4
1774533161824,-0.0793132,1.01178,1.41114,250.13,-140.626,123.55,0,0,3.28763,4
1774533161838,-0.548049,-1.72263,-0.631143,250.13,-102.001,64.4293,0,0,3.25714,4
1774533161851,-0.681383,-1.94016,-0.28275,174.04,-54.1007,31.7109,0,0,3.255,4
1774533161864,-0.577403,-1.72707,-0.177257,12.0583,6.23483,-46.4633,0,0,3.23907,4
1774533161878,-0.470714,-1.36918,0.172328,-178.704,41.1516,-95.7313,0,0,3.29122,2
1774533161891,-0.181914,0.147309,0.431859,-250.135,58.8086,-86.5881,0,0,3.26374,2
1774533161905,0.129119,0.596879,0.432617,-250.137,48.8553,-56.7414,0,0,3.27524,2
1774533161918,0.217032,-0.147631,0.514396,-250.137,23.7488,-5.90229,0,0,3.29138,2
1774533161931,0.254147,-0.0771555,0.59716,-250.137,-6.38841,45.3191,0,0,3.28831,2
1774533161945,0.253174,0.556089,0.638424,-250.137,-25.2895,71.8084,0,0,3.33348,2
1774533161958,0.0649602,0.462168,0.596684,-250.137,-32.5494,69.7863,0,0,3.29233,2
1774533161972,-0.0754254,0.583484,0.608397,-250.137,-31.7481,51.283,0,0,3.29929,2
1774533161985,-0.110104,0.796121,0.623534,-250.137,-32.7099,29.4129,0,0,3.2512,2
1774533161999,-0.0754429,0.960189,0.604738,-250.137,-40.5417,11.2372,0,0,3.28201,2
1774533162012,-0.0444367,1.17625,0.641354,-250.137,-56.0224,6.37419,0,0,3.26122,2
1774533162025,-0.119866,1.38011,0.561776,-250.137,-72.8163,15.6715,0,0,3.27937,2
1774533162039,-0.174555,1.5742,0.507818,-250.137,-84.9996,16.8015,0,0,3.26264,5
1774533162052,-0.430883,1.67968,0.454839,-250.137,-83.7863,13.3283,0,0,3.27707,5
1774533162066,-0.634501,1.52223,0.416264,-250.137,-67.7486,14.5343,0,0,3.28079,5
1774533162079,-0.736562,1.59618,0.398439,-250.137,-37.4818,9.51923,0,0,3.29561,5
1774533162092,-0.625255,2.09785,0.420896,-250.137,-5.74904,6.53444,0,0,3.26885,5
1774533162106,-0.364284,2.72015,0.265885,-250.137,12.488,29.0986,0,0,3.29953,5
1774533162119,-0.0730272,2.49392,-0.0507496,-250.137,13.0916,68.1591,0,0,3.26922,5
1774533162132,0.0500365,2.30568,-0.353241,-250.137,6.96202,97.7548,0,0,3.30718,2
1774533162146,-1.64607,3.99971,-2.65456,-250.137,14.0685,-28.042,0,0,3.25359,2
1774533162159,-0.362677,1.3777,-1.21645,-226.024,28.3889,28.3876,0,0,3.32729,2
1774533162173,-0.478504,3.00887,-1.35545,-216.71,30.6641,48.9536,0,0,3.26401,2
1774533162186,-0.71482,2.08774,-1.5532,-185.344,59.2205,33.3134,0,0,3.30509,2
1774533162200,-0.342567,2.63398,-1.49439,-100.537,93.0524,-15.5787,0,0,3.27659,2
1774533162213,0.342217,3.16596,-1.64183,-18.6818,84.1071,-26.0455,0,0,3.24337,2
1774533162226,0.592748,3.11353,-1.49416,121.805,48.6881,-44.0071,0,0,3.28263,2
1774533162240,0.716784,3.99979,-1.63378,250.126,-9.91427,-31.3821,0,0,3.25724,2
1774533162253,-1.04523,-0.0376822,0.200988,250.13,1.82408,1.89976,0,0,3.32813,5
1774533162266,0.297229,0.014155,0.795351,184.628,17.3736,-16.0834,0,0,3.26031,5
1774533162280,0.0180943,0.820476,0.141667,142.314,27.9157,-43.9915,0,0,3.31776,5
1774533162293,-0.412555,1.98865,0.240713,169.801,33.8014,-10.001,0,0,3.4704,5
1774533162307,0.117135,0.637098,-0.00119651,177.152,34.4427,-2.59564,0,0,3.27679,5
1774533162320,-0.083476,1.20795,0.00683513,133.314,16.0693,-0.73288,0,0,3.29774,5
1774533162334,-0.204334,0.692434,-0.226051,94.4744,11.7024,1.38162,0,0,3.28188,5
1774533162347,-0.109629,0.807117,-0.00661374,63.0544,13.1221,4.06099,0,0,3.27133,5
1774533162360,-0.0708047,0.959702,0.016111,57.9162,10.1222,6.93121,0,0,3.27644,5
1774533162374,-0.0578626,0.921635,-0.0546804,47.5881,1.96971,9.79381,0,0,3.28774,5
1774533162387,-0.113764,0.901125,-0.0676257,38.2904,-2.79375,18.5875,0,0,3.28194,5
1774533162401,-0.0944843,0.897217,0.0893398,17.1228,-1.30539,7.09958,0,0,3.59714,5
1774533162414,0.0275757,0.960687,0.180899,21.0991,1.39687,3.60316,0,0,3.30794,5
1774533162428,-0.00878543,0.997067,0.10035,20.9924,2.25188,-0.961695,0,0,3.27457,5
1774533162441,0.0656664,0.977053,0.13525,20.7328,4.79382,-11.3203,0,0,3.2819,5
1774533162454,0.01978,0.955569,0.134766,21.145,8.19837,-20.328,0,0,3.2874,5
1774533162468,-0.0353949,0.972166,0.11426,19.4581,7.67177,-22.8167,0,0,3.28272,5
1774533162481,-0.0983824,0.999997,0.100831,16.8169,1.60324,-22.5267,0,0,3.2807,5
1774533162495,-0.120115,1.01806,0.124021,14.7787,3.68696,-15.0079,0,0,3.68533,5
1774533162508,-0.149411,1.01563,0.106447,14.0229,0.855047,-8.59561,0,0,3.2784,5
1774533162522,-0.154052,1.05175,0.105469,14.5267,-1.65641,0.900478,0,0,3.25894,5
1774533162535,-0.125003,1.03931,0.102783,16.1526,-1.77099,5.77085,0,0,3.28216,5
1774533162549,-0.0847208,1.00513,0.0954597,17.977,-1.96946,8.6335,0,0,3.25422,5
1774533162562,-0.0964344,0.970462,0.107177,18.4504,4.75552,6.63365,0,0,3.33846,5
1774533162575,-0.0410212,0.959474,0.0852073,16.5955,9.13727,3.56498,0,0,3.26085,5
1774533162589,-0.0410156,0.948976,0.080811,15.0611,1.17581,1.19854,0,0,3.32031,5
1774533162602,-0.0571273,0.977292,0.037602,11.481,1.43511,0.0534695,0,0,3.27807,5
1774533162616,-0.0722641,0.960695,0.0651828,9.25961,1.20611,-2.75564,0,0,3.2672,5
1774533162629,-0.0786126,0.973143,0.0610356,8.93131,1.04581,-1.51912,0,0,3.34487,5
1774533162642,-0.0634781,0.963624,0.0729969,7.97713,6.76319,-0.00767893,0,0,3.23914,5
1774533162656,-0.0891088,0.985838,0.0969214,9.25187,5.34355,-0.00763359,0,0,3.28242,5
1774533162669,-0.0634791,0.981934,0.0710475,8.92367,4.27484,0.0152665,0,0,3.24292,5
1774533162682,-0.0678707,0.984375,0.0612803,9.53433,2.6718,-1.4198,0,0,3.29311,5
1774533162696,-0.0998503,1.01904,0.0881321,9.43512,2.95419,-0.160343,0,0,3.26912,5
1774533162709,-0.050542,1.01514,0.0773937,10.603,1.43516,-0.160305,0,0,3.24633,5
1774533162723,-0.0361343,0.995119,0.0864249,9.96948,-1.28236,0.503797,0,0,3.2834,5
1774533162736,-0.0551739,1.02881,0.0737317,11.7786,-3.17552,-3.26706,0,0,3.27275,5
1774533162749,-0.0925256,0.979985,0.0585953,12.1298,-5.39688,1.48077,0,0,3.30153,5
1774533162763,-0.125485,0.98291,0.0375998,12.7633,-5.84731,5.09149,0,0,3.2579,5
1774533162776,-0.199455,0.956546,0.0105008,12.0611,-6.08396,11.8242,0,0,3.30739,5
1774533162789,-0.120613,1.07885,0.0698183,11.8473,-3.39703,15.5495,0,0,3.2719,5
1774533162803,-0.0456618,1.07983,0.107662,16.4121,-5.81672,16.1145,0,0,3.60394,5
1774533162817,-0.115227,1.21556,0.109375,23.1448,-4.65652,22.2441,0,0,3.2914,5
1774533162830,-0.165034,1.26147,0.144284,33.5646,-2.80158,23.0687,0,0,3.31159,5
1774533162844,-0.140627,1.19556,0.118411,43.6409,-0.824487,29.8624,0,0,3.32024,5
1774533162857,-0.121828,1.23779,0.0839878,50.2746,-1.04579,32.2671,0,0,3.27722,5
1774533162870,-0.0820352,1.35814,0.244857,59.9615,-2.02287,34.9007,0,0,3.27711,5
1774533162884,-0.0939929,1.41894,0.224367,75.885,-1.1527,33.9008,0,0,3.27996,5
1774533162898,-0.00245056,1.55101,0.346423,98.1062,-2.50378,32.4886,0,0,3.81494,5
1774533162911,0.00903205,1.56299,0.33008,125.404,-3.13739,26.9009,0,0,3.29753,5
1774533162925,0.0793387,1.46437,0.269049,150.847,-5.89305,19.5422,0,0,3.28433,5
1774533162938,0.0197813,1.44751,0.313472,169.931,-9.50371,13.6032,0,0,3.28812,5
1774533162952,-0.0353949,1.7385,0.430652,195.053,-10.6946,13.8779,0,0,3.26094,4
1774533162965,-0.00879172,2.02194,0.557604,232.48,-10.8092,12.4733,0,0,3.30116,4
1774533162979,0.153548,1.85793,0.580808,250.129,-13.9999,4.17582,0,0,3.27585,4
1774533162992,0.189938,2.0554,0.704089,250.13,-18.7632,-1.44258,0,0,3.28583,4
1774533163005,0.0913185,2.30491,0.75024,250.13,-29.6867,-4.63349,0,0,3.27479,4
1774533163019,-0.0710287,2.39818,0.544454,250.13,-15.7714,-13.5799,0,0,3.25161,4
1774533163032,0.352741,1.56185,0.482672,250.13,-24.87,-7.15286,0,0,3.31683,4
1774533163045,-0.106888,2.47403,0.439457,250.13,-19.0689,-27.1902,0,0,3.27016,4
1774533163059,0.47211,1.94146,0.727998,250.13,-25.3968,-1.51222,0,0,3.26124,5
1774533163072,0.57372,1.6719,1.00998,250.13,-49.3962,32.3196,0,0,3.29737,5
1774533163086,0.654533,1.58765,1.42403,250.13,-69.7856,46.8087,0,0,3.27051,5
1774533163099,0.881325,1.00421,1.70114,250.13,-107.602,40.7941,0,0,3.25477,3
1774533163113,0.235172,0.38556,-0.258349,250.13,-133.885,46.4655,0,0,3.9687,3
1774533163128,0.0847318,-0.179143,-0.126966,250.13,-134.489,48.2519,0,0,4.9109,3
1774533163141,-0.52533,-1.0485,-0.279282,199.78,-108.108,31.2295,0,0,3.27677,3
1774533163155,-0.8486,-1.39474,-0.295653,74.0801,-42.6356,5.07712,0,0,3.30992,3
1774533163168,-0.550079,-1.39038,-0.171399,-61.7593,9.39539,-29.9608,0,0,3.27524,3
1774533163182,-0.286647,-1.1094,-0.0305317,-211.11,33.3504,-51.7932,0,0,3.28885,2
1774533163196,-0.141128,-0.258142,0.176981,-250.136,34.2671,-19.9704,0,0,3.26016,2
1774533163210,0.0453915,-0.523899,0.290028,-250.137,15.9013,16.7012,0,0,3.9209,2
1774533163223,0.128654,-0.294945,0.471417,-250.137,-2.946,47.4113,0,0,3.28083,2
1774533163237,0.155027,-0.0569086,0.654523,-250.137,-29.3046,69.5108,0,0,3.62025,2
1774533163250,0.138674,0.699387,0.815414,-250.137,-46.2209,100.259,0,0,3.28201,2
1774533163264,0.0529871,1.13887,0.797121,-250.137,-54.641,114.671,0,0,3.2634,2
1774533163277,-0.210667,1.23778,0.521756,-250.137,-55.2901,129.656,0,0,3.28498,2
1774533163290,-0.418924,1.17652,0.409679,-250.137,-39.7715,120,0,0,3.26279,2
1774533163304,-0.553209,1.03688,0.33326,-250.137,-15.5809,90.6268,0,0,3.26674,2
1774533163317,-0.568114,1.0581,0.372311,-250.137,13.0755,54.4362,0,0,3.35131,2
1774533163331,-0.526127,1.40158,0.382323,-250.137,38.9458,25.1612,0,0,3.36085,2
1774533163345,-0.500491,1.68674,0.284922,-250.137,55.7323,27.2671,0,0,3.29337,2
1774533163358,-0.420906,1.60597,0.189463,-250.137,68.2821,41.7171,0,0,3.25837,2
1774533163371,-0.396975,1.51661,0.142583,-250.137,86.1674,48.2135,0,0,3.27657,5
1774533163385,-0.304697,1.5415,0.143799,-250.137,108.694,40.1071,0,0,3.24325,5
1774533163398,-0.0122363,1.86545,0.0981491,-250.137,123.45,32.4201,0,0,3.26288,5
1774533163411,0.324917,2.21408,-0.0466164,-250.137,116.397,31.5573,0,0,3.2475,5
1774533163425,0.546609,2.61178,-0.229718,-250.137,89.3596,40.7478,0,0,3.24444,5
1774533163438,0.601801,2.75633,-0.514864,-250.137,60.3673,39.4275,0,0,3.71475,5
1774533163452,0.400655,2.66163,-0.786838,-248.267,40.3975,31.0308,0,0,3.23931,5
1774533163466,0.0703455,2.71459,-1.16915,-203.024,33.4124,24.1452,0,0,3.29868,5
1774533163480,-0.156471,2.82543,-1.53097,-148.391,45.0226,13.1148,0,0,3.23864,5
1774533163498,0.128389,2.48026,-1.75657,-55.2776,59.2133,-14.358,0,0,4.21953,5
1774533163511,1.38318,3.99973,-0.61901,-42.1302,51.0613,-13.9313,0,0,3.26394,5
1774533163525,1.83394,3.99988,-1.89392,250.121,-37.9057,-4.17587,0,0,3.30211,5
1774533163538,-0.534919,-0.173899,0.840059,250.13,-18.6418,-26.2207,0,0,3.28992,5
1774533163552,-0.233429,0.249469,1.07102,184.819,12.5945,-27.0687,0,0,3.27642,5
1774533163565,0.186726,1.07804,0.298905,181.076,26.3431,-34.4502,0,0,3.26564,5
1774533163578,-0.242145,1.29197,0.297608,191.015,47.2665,-43.2364,0,0,3.30977,5
1774533163592,0.0800459,1.06008,0.295654,193.832,39.3666,-21.8098,0,0,3.27444,5
1774533163605,-0.0261124,1.1018,0.187755,165.726,17.2984,-23.5801,0,0,3.25033,5
1774533163618,-0.18846,0.876243,0.0276039,139.993,10.4811,1.22063,0,0,3.27603,5
1774533163632,-0.196288,0.719742,0.00146746,103.436,9.41988,18.2972,0,0,3.26338,5
1774533163645,-0.0215019,0.908673,-0.0986228,77.0848,4.67953,17.0458,0,0,3.32157,5
1774533163659,-0.114737,0.919677,0.0434428,60.5196,0.419975,20.3968,0,0,3.27322,5
1774533163672,-0.0376054,0.898928,0.103998,52.298,-6.48071,23.7785,0,0,3.31888,5
1774533163686,-0.0375977,0.901855,0.0788599,45.0079,-4.07641,21.8474,0,0,3.27725,5
1774533163699,0.0224549,0.768568,0.0900868,25.7029,4.74783,5.58827,0,0,3.25487,5
1774533163712,-0.030024,1.05051,0.132808,21.5726,5.09159,7.22133,0,0,3.28077,5
1774533163726,-0.00610591,0.959482,0.0949745,21.6794,6.48851,-2.25926,0,0,3.25279,5
1774533163739,0.0529726,0.955811,0.134273,18.2444,8.25949,-7.00749,0,0,3.29085,5
1774533163752,0.0151405,0.951416,0.124513,16.3054,5.1604,-13.1907,0,0,3.27129,5
1774533163766,-0.0676187,1.00341,0.13745,15.5038,0.503956,-11.0535,0,0,3.31924,5
1774533163779,-0.192614,1.06884,0.116701,12.8932,-0.0839518,-1.79417,0,0,3.27246,5
1774533163793,-0.11036,1.01465,0.126708,11.5344,-4.66398,5.183,0,0,3.25798,5
1774533163806,-0.0864282,1.00855,0.113283,12.687,-5.32059,10.6411,0,0,3.27657,5
1774533163819,-0.0754406,1.02368,0.12329,12.9389,-4.36644,13.1297,0,0,3.25224,5
1774533163833,-0.0529808,1.04687,0.12622,14.3129,-3.45041,11.6871,0,0,3.35325,5
1774533163846,-0.00269058,1.0542,0.118897,13.1603,-2.72521,12.9923,0,0,3.44977,5
1774533163860,-0.0124502,0.984626,0.0690968,14.5954,-1.96185,5.41244,0,0,3.28481,5
1774533163873,0.00878694,0.984863,0.07373,16.0916,-2.37403,1.9085,0,0,3.27675,5
1774533163887,-0.0519959,0.951175,0.089598,16.2443,-3.22898,1.11453,0,0,3.32031,5
1774533163900,-0.0200227,0.935793,0.0837408,14.2062,-3.51144,0.129801,0,0,3.28101,5
1774533163913,-0.0341783,0.93872,0.0744638,11.5573,-5.32819,1.06867,0,0,3.24846,5
1774533163927,-0.0183121,0.947265,0.0786129,9.15274,-4.11454,1.01527,0,0,3.28224,5
1774533163940,-0.015137,1.02245,0.108395,12.1602,-2.93133,1.95417,0,0,3.26227,5
1774533163954,0.0114719,0.941658,0.0817898,11.4962,1.41208,-0.305276,0,0,3.35825,5
1774533163967,-0.0136694,0.979977,0.0866694,13.7099,5.41209,-0.717545,0,0,3.28129,5
1774533163981,-0.0146483,0.984619,0.0649436,12.1527,0.503964,-3.67167,0,0,3.88051,5
1774533163994,-0.0314925,0.993651,0.0849589,12.145,-0.160285,-3.41985,0,0,3.27531,5
1774533164008,-0.0263677,0.983888,0.0888668,10.8855,0.541964,-4.72515,0,0,3.27774,5
1774533164021,-0.0349113,0.991698,0.0798349,8.66419,0.106883,-5.67173,0,0,3.281,5
1774533164035,-0.0234386,0.992676,0.0710458,9.13739,-1.4198,-4.80919,0,0,3.27522,5
1774533164048,-0.0344227,0.999023,0.0808096,8.51147,-1.56488,-4.63359,0,0,3.43059,5
1774533164062,-0.0317385,1.02026,0.0874017,9.29769,-2.15265,-2.24435,0,0,3.27353,5
1774533164075,-0.0615205,0.989505,0.0617701,10.1068,-2.27481,-1.45041,0,0,3.26783,5
1774533164088,-0.0671381,1.00439,0.0556647,9.542,-2.90074,2.3892,0,0,3.27392,5
1774533164102,-0.0705563,0.999756,0.0661611,10.3817,-2.58016,4.52665,0,0,3.25157,5
1774533164115,-0.0563979,1.03125,0.0903296,12.6412,-1.96185,6.36636,0,0,3.2779,5
1774533164128,-0.0776346,1.0332,0.0644557,15.3969,-1.34353,9.53426,0,0,3.24585,5
1774533164142,-0.0637221,1.04321,0.0742178,17.8931,0.190794,13.0762,0,0,3.30287,5
1774533164155,-0.0334503,1.11669,0.0834952,23.5952,-2.58007,11.3588,0,0,3.26948,5
1774533164169,-0.0432119,1.11157,0.0881343,30.6028,-2.80915,15.7938,0,0,3.30327,5
1774533164182,-0.0471187,1.14013,0.103514,32.0076,-2.61833,19.7174,0,0,3.28935,5
1774533164195,0.0180599,1.23095,0.17553,35.0381,-4.40453,24.4273,0,0,3.26968,5
1774533164209,-0.0544361,1.40843,0.208737,44.1448,-3.64888,24.4351,0,0,3.28403,5
1774533164222,-0.0402846,1.43701,0.22827,63.3735,-5.03813,24.5954,0,0,3.25014,5
1774533164235,-0.0500479,1.44873,0.235107,80.7247,-3.27486,23.0535,0,0,3.29372,5
1774533164249,-0.0351577,1.47119,0.268307,99.259,-4.44271,23.8473,0,0,3.28398,5
1774533164262,-0.0439444,1.40259,0.253175,116.007,-1.79397,23.6107,0,0,3.26566,5
1774533164276,0.0561423,1.37207,0.222659,137.183,-3.1908,17.9773,0,0,3.2732,5
1774533164289,-0.0170825,1.44701,0.300529,152.717,-5.37398,14.649,0,0,3.33242,5
1774533164303,0.0405216,1.69333,0.416736,182.595,-7.37399,14.3817,0,0,3.29568,5
1774533164316,0.132559,1.89207,0.553941,215.831,-10.0915,11.8321,0,0,3.25616,5
1774533164329,0.187983,1.97314,0.633293,249.335,-19.244,5.58797,0,0,3.28055,5
1774533164343,0.257561,2.1162,0.770006,250.13,-28.9463,-1.7784,0,0,3.27296,5
1774533164356,0.0876635,2.63081,0.95213,250.13,-37.8471,-1.54199,0,0,3.29042,4
1774533164372,0.00879695,2.41823,0.742941,250.13,-29.8094,-3.64116,0,0,5.57318,4
1774533164385,0.119374,2.27077,0.618421,250.13,-37.9005,30.2509,0,0,3.28955,4
1774533164400,-0.0883581,2.09181,0.355251,250.13,-39.2824,21.6338,0,0,4.79346,4
1774533164414,0.152076,1.91286,0.647432,250.13,-42.206,51.9533,0,0,3.76038,4
1774533164427,0.421604,1.45512,1.18183,250.13,-69.0145,98.5635,0,0,3.27146,4
1774533164441,0.50463,1.06498,1.44626,250.13,-107.251,101.84,0,0,3.28503,4
1774533164454,0.0837823,1.60834,-0.0215817,250.13,-120.946,75.0695,0,0,3.29279,4
1774533164468,-0.330037,-0.882075,0.242649,250.13,-94.642,55.0082,0,0,3.27718,4
1774533164481,-0.520977,-0.0493997,-0.174763,250.13,-64.5811,31.4129,0,0,3.26644,4
1774533164494,-0.973588,-1.10658,-0.313219,220.528,-0.276738,15.0921,0,0,3.27625,4
1774533164508,-0.91651,-1.12378,-0.305909,110.744,78.0816,-34.8229,0,0,3.2734,4
1774533164522,-0.5806,-1.12134,-0.173841,8.20918,133.685,-77.3957,0,0,3.27572,4
1774533164536,-0.305692,-0.748817,-0.0300437,-85.2796,162.014,-84.9769,0,0,3.57346,1
1774533164549,0.0448868,-0.523948,0.118393,-153.96,156.939,-79.336,0,0,3.28653,1
1774533164562,0.431602,-0.333027,0.112061,-209.624,125.177,-59.1838,0,0,3.27087,1
1774533164576,0.741424,-0.236338,0.050055,-250.136,77.0014,-55.7864,0,0,3.28963,1
1774533164590,0.892563,-0.133067,0.0495606,-250.137,25.7573,-74.3582,0,0,3.2532,5
1774533164604,0.761244,-0.146239,0.0397959,-250.137,-23.7466,-96.7398,0,0,4.76009,5
1774533164618,0.474882,-0.0854553,0.107415,-250.137,-66.6018,-108.45,0,0,3.25872,5
1774533164632,0.258567,0.0727381,0.214345,-250.137,-95.1747,-107.992,0,0,3.85374,5
1774533164645,0.120131,0.42184,0.295646,-250.137,-116.099,-91.4814,0,0,3.27137,5
1774533164659,0.0312589,0.805382,0.40038,-250.137,-126.046,-56.7339,0,0,3.26044,5
1774533164672,-0.159405,1.10764,0.358891,-250.137,-128.87,-8.65793,0,0,3.27605,5
1774533164685,-0.397681,1.17773,0.320316,-250.137,-113.291,29.9072,0,0,3.2564,5
1774533164700,-0.539781,1.27904,0.194104,-250.137,-64.6732,21.3743,0,0,3.29224,5
1774533164714,-0.552001,1.27808,0.128669,-250.137,-14.345,-3.06034,0,0,3.26164,5
1774533164728,-0.42677,1.34301,0.149168,-250.137,25.4187,-14.1447,0,0,4.72799,5
1774533164742,-0.108674,1.59787,0.268787,-250.137,48.3428,-1.3439,0,0,3.25761,3
1774533164755,0.136938,1.68456,0.300046,-250.137,49.7557,32.6402,0,0,3.50588,3
1774533164769,0.281236,1.62256,0.318846,-250.137,43.2979,58.9458,0,0,3.27468,3
1774533164782,0.285644,1.88694,0.385491,-250.137,36.0155,74.053,0,0,3.24918,3
1774533164797,0.257571,2.37202,0.335942,-250.137,25.4965,81.8471,0,0,3.27983,3
1774533164810,0.145763,2.49437,0.109398,-250.137,16.8552,74.5193,0,0,3.25492,3
1774533164824,-0.0517381,2.4336,-0.142797,-250.137,15.2062,53.9166,0,0,3.28487,3
1774533164838,-0.116693,2.48291,-0.376441,-250.137,17.8091,35.0311,0,0,3.25322,3
1774533164853,-0.0329674,2.5891,-0.579325,-228.588,15.4352,26.2064,0,0,4.69707,5
1774533164866,0.165507,2.35915,-1.0644,-167.384,1.44317,21.2063,0,0,3.29361,5
1774533164881,0.76703,2.09109,-1.43063,-111.811,-12.3889,-36.2502,0,0,3.89399,5
1774533164894,0.218317,2.47042,-1.56298,-38.2846,-45.5944,-7.62681,0,0,3.29218,5
1774533164908,-0.516528,2.01958,-1.63183,20.8914,-45.6107,34.4491,0,0,3.27137,5
1774533164921,-1.16766,2.1638,-0.128812,54.0295,14.0593,-3.45688,0,0,3.27887,5
1774533164934,0.246685,0.442067,0.723059,250.124,48.3577,-69.9904,0,0,3.2739,5
1774533164948,0.074236,-0.215022,0.685307,172.735,5.52037,-80.7936,0,0,3.27788,5
1774533164961,-0.219941,0.542893,0.671388,177.954,71.5629,-108.381,0,0,3.27466,5
1774533164975,-0.298576,1.14887,0.34183,181.901,66.7101,-55.223,0,0,3.27637,5
1774533164988,-0.144303,1.36546,0.212659,200.511,43.7182,-17.7339,0,0,3.23885,5
1774533165002,0.0556441,0.110721,0.281487,206.069,24.1304,-31.0988,0,0,3.54433,5
1774533165015,-0.275113,1.15419,0.252444,195.626,-0.358044,0.84637,0,0,3.26524,5
1774533165029,-0.14845,0.775184,0.0410368,157.917,-7.79367,22.4574,0,0,3.26353,5
1774533165042,-0.208246,0.870352,0.0122099,124.65,-3.92378,33.5951,0,0,3.29346,5
1774533165055,-0.099132,0.876952,-0.0407662,93.3063,-4.4809,28.9696,0,0,3.28,5
1774533165069,-0.113036,1.00243,0.00341355,76.3059,3.27458,43.0912,0,0,3.28416,5
1774533165082,-0.0639697,0.971195,-0.0051261,61.8707,4.24425,37.5574,0,0,3.26957,5
1774533165096,-0.00122698,0.849377,0.0327111,48.1454,4.46564,31.6109,0,0,3.71712,5
1774533165110,0.082267,0.927971,0.0869086,40.3132,9.86243,20.4278,0,0,3.26316,5
1774533165123,0.0978988,0.89844,0.0239321,35.8322,12.5877,11.2904,0,0,3.27214,5
1774533165136,0.0700711,0.912596,0.136463,23.321,8.28257,8.3665,0,0,3.27307,5
1774533165150,0.0622566,0.967524,0.101566,17.7254,5.8703,2.05362,0,0,3.30863,5
1774533165163,0.0429707,0.919927,0.126218,14.5421,2.02302,-0.198406,0,0,3.28014,5
1774533165177,-0.00829566,0.964839,0.0922885,11.7482,1.20613,0.625929,0,0,3.27494,5
1774533165190,-0.0139155,1.00512,0.133297,10.939,0.0229363,0.648854,0,0,3.56525,5
1774533165204,-0.0239248,1.02783,0.124757,11.542,-3.04571,0.648855,0,0,3.80525,5
1774533165218,-0.00586118,0.981694,0.0974148,11.5573,-3.05343,2.05339,0,0,3.26168,5
1774533165233,-0.0390592,0.969484,0.0957033,12.0534,-2.3359,3.88544,0,0,4.77594,5
1774533165246,-0.0231949,0.960206,0.115721,10.5955,-2.94655,7.38157,0,0,3.24729,5
1774533165261,0.0434504,1.00952,0.122314,12.5267,-0.48099,4.14514,0,0,4.74714,5
1774533165274,0.0188013,0.926278,0.113526,13.3588,0.37402,2.40463,0,0,3.26264,5
1774533165288,0.0378399,0.95239,0.100831,11.5268,1.10685,-0.694564,0,0,3.26185,5
1774533165301,-0.0781134,1.07225,-0.00682517,11.6718,1.74807,-7.64101,0,0,3.27268,5
1774533165315,0.0295303,0.989754,0.106922,12.1145,-0.137348,-7.19849,0,0,3.82335,5
1774533165328,-0.014644,0.956058,0.0766632,12.2595,2.05337,-9.61061,0,0,3.27216,5
1774533165342,-0.0170896,0.968016,0.0676279,10.9237,0.854998,-10.771,0,0,3.25113,5
1774533165355,0.0158658,0.983153,0.072021,13.9083,-0.335842,-12.2671,0,0,3.27724,5
1774533165368,-0.0107395,0.968019,0.0776362,14.1527,0.946526,-13.3587,0,0,3.26157,5
1774533165382,-0.0654242,0.923588,0.063478,15.1374,0.816798,-12.5802,0,0,3.38561,5
1774533165396,-0.0900854,0.973872,0.0834941,16.4656,0.709927,-7.29024,0,0,3.2599,5
1774533165410,-0.0744645,0.991453,0.0625021,16.3206,3.748,-1.12232,0,0,3.84586,5
1774533165423,-0.0039133,1.03149,0.122308,14.0611,-0.580023,-0.694669,0,0,3.28196,5
1774533165437,-0.0405237,0.990971,0.0900911,18.0991,2.99226,1.67932,0,0,3.87035,5
1774533165450,-0.0346686,1.01343,0.090332,17.5038,-1.15255,2.12212,0,0,3.33877,5
1774533165464,-0.0166034,1.08129,0.0991202,25.1524,-1.99234,2.32824,0,0,3.27138,5
1774533165477,-0.0353985,0.993417,0.0730007,25.9923,-1.6565,3.27478,0,0,3.29114,5
1774533165491,-0.0551738,0.974855,0.064454,22.5268,-2.36639,6.29762,0,0,3.26583,5
