timestamp,ax,ay,az,gx,gy,gz,roll_k,pitch_k,delay_ms,classe_prevista
1774389462967,0.0432591,1.31758,-0.267312,9.61586,14.9681,4.10466,0,0,3.26112,5
1774389462983,0.0405879,1.29671,-0.263469,13.0582,15.4336,4.25936,0,0,3.37614,5
1774389462997,0.0480697,1.28341,-0.256229,15.9156,15.8598,3.83162,0,0,3.24292,5
1774389463010,0.0527153,1.26508,-0.247585,17.9513,15.8543,3.3555,0,0,3.31723,5
1774389463025,0.0533888,1.25226,-0.238904,19.3691,15.6626,2.98915,0,0,3.2894,5
1774389463039,0.0531466,1.23798,-0.231467,20.3384,15.4811,2.565,0,0,3.3031,5
1774389463053,0.0536411,1.22608,-0.225103,20.8401,15.2991,2.21431,0,0,3.31797,5
1774389463066,0.0520533,1.21658,-0.218323,21.192,15.0751,2.07469,0,0,3.27827,5
1774389463080,0.0509834,1.20592,-0.212672,21.3911,14.8816,2.10604,0,0,3.33599,5
1774389463093,0.0506756,1.1965,-0.20792,21.3632,14.5577,2.15105,0,0,3.2834,5
1774389463107,0.0503172,1.18693,-0.200802,21.1801,14.228,2.0792,0,0,3.9244,5
1774389463121,0.0531882,1.17926,-0.194369,20.9747,13.8075,1.85253,0,0,3.92201,5
1774389463135,0.0559977,1.17133,-0.191154,20.7685,13.3563,1.34527,0,0,3.28006,5
1774389463148,0.0561326,1.16421,-0.187311,20.5036,13.037,0.627099,0,0,3.28273,5
1774389463161,0.0565819,1.15978,-0.183198,20.4543,12.8641,-0.35651,0,0,3.29886,5
1774389463175,0.0563603,1.15523,-0.178784,20.6596,12.6919,-1.45108,0,0,3.27768,5
1774389463188,0.0584225,1.14907,-0.171542,20.9519,12.4955,-2.63541,0,0,3.31516,5
1774389463203,0.05843,1.14058,-0.167254,21.0998,12.1808,-3.62227,0,0,3.29367,5
1774389463216,0.0598678,1.1355,-0.166666,21.2213,11.9772,-4.80128,0,0,3.28901,5
1774389463230,0.0555307,1.12784,-0.165869,21.2333,11.7202,-5.57674,0,0,3.76416,5
1774389463243,0.0506785,1.126,-0.163932,21.3573,11.4974,-6.04793,0,0,3.30449,5
1774389463257,0.0430704,1.12657,-0.162133,21.9898,11.4314,-5.88253,0,0,3.27892,5
1774389463270,0.0370442,1.12709,-0.158619,23.1632,11.4569,-5.28709,0,0,3.34653,5
1774389463284,0.0395561,1.12387,-0.15827,24.5692,11.2274,-4.78671,0,0,3.30192,5
1774389463297,0.0354987,1.11581,-0.157947,25.6814,11.0331,-4.14226,0,0,3.3151,5
1774389463311,0.0369144,1.10871,-0.159805,26.47,10.7911,-3.50656,0,0,3.28843,5
1774389463325,0.0336451,1.1024,-0.162874,26.9437,10.602,-2.87098,0,0,3.70886,5
1774389463338,0.0311381,1.10117,-0.162691,27.3832,10.42,-2.51854,0,0,3.28084,5
1774389463352,0.0357981,1.10394,-0.163541,28.132,10.1597,-2.40896,0,0,3.28262,5
1774389463365,0.031873,1.10205,-0.16539,28.9112,9.86428,-2.31579,0,0,3.3079,5
1774389463379,0.0315574,1.10175,-0.166581,29.2938,9.6501,-1.97951,0,0,3.27573,5
1774389463393,0.0314799,1.1057,-0.167838,29.8708,9.40467,-1.14612,0,0,3.31334,5
1774389463406,0.0314592,1.10766,-0.168441,30.5071,9.13705,0.0528591,0,0,3.27069,5
1774389463420,0.0328808,1.10964,-0.169499,31.4776,8.81807,1.30962,0,0,3.33103,5
1774389463433,0.0315069,1.10895,-0.171108,32.4476,8.53411,2.42052,0,0,3.28351,5
1774389463447,0.0334495,1.10921,-0.173117,33.5833,8.24125,3.52092,0,0,3.81341,5
1774389463461,0.0363108,1.11045,-0.175187,34.8814,7.84834,4.4988,0,0,3.28092,5
1774389463474,0.0381394,1.11142,-0.178171,36.4192,7.40083,5.19146,0,0,3.29514,5
1774389463488,0.0428883,1.11193,-0.180159,38.0511,6.85939,5.70139,0,0,3.28055,5
1774389463501,0.045166,1.11262,-0.183117,39.8256,6.23955,6.00931,0,0,3.30649,5
1774389463514,0.0471626,1.11197,-0.186234,41.7092,5.57998,6.28068,0,0,3.29967,5
1774389463528,0.0484099,1.11088,-0.190678,43.6857,4.8692,6.54754,0,0,3.45647,5
1774389463542,0.0477982,1.10959,-0.195077,45.7227,4.15333,6.79815,0,0,3.34769,5
1774389463555,0.0479821,1.1067,-0.200788,47.904,3.41553,7.08822,0,0,3.28629,5
1774389463569,0.0494498,1.10564,-0.205311,50.1728,2.71868,7.36031,0,0,3.65425,5
1774389463582,0.0506718,1.10389,-0.211354,52.6003,1.91963,7.66595,0,0,3.29125,5
1774389463596,0.0531963,1.1041,-0.217273,55.209,1.09088,7.88636,0,0,3.30677,5
1774389463609,0.0549058,1.10228,-0.223284,57.9629,0.127076,8.25541,0,0,3.30753,5
1774389463623,0.053252,1.1024,-0.229407,60.8171,-0.826772,8.86623,0,0,3.33173,5
1774389463636,0.0519161,1.10517,-0.235069,63.9288,-1.81918,9.68729,0,0,3.31619,5
1774389463650,0.0547065,1.11112,-0.239363,67.3621,-2.93104,10.6323,0,0,3.28232,5
1774389463664,0.0576632,1.12336,-0.24238,71.332,-4.27856,11.7936,0,0,3.87319,5
1774389463677,0.0641741,1.14658,-0.243877,76.2389,-6.01764,12.9138,0,0,3.27362,5
1774389463691,0.0737421,1.17408,-0.241828,82.414,-7.98973,13.8777,0,0,3.3123,5
1774389463704,0.0761012,1.20548,-0.238705,89.664,-10.0418,14.5243,0,0,3.3321,5
1774389463718,0.0787948,1.25092,-0.242434,98.545,-11.8956,14.5929,0,0,3.36242,5
1774389463732,0.0750073,1.28305,-0.253217,107.048,-13.2631,14.2835,0,0,3.69186,5
1774389463745,0.0739478,1.31156,-0.26922,115.074,-14.0388,13.5033,0,0,3.27706,5
1774389463759,0.078871,1.32405,-0.27832,122.649,-14.6026,12.5228,0,0,3.33169,5
1774389463772,0.0928358,1.33249,-0.281395,129.8,-15.7562,11.7069,0,0,3.28386,5
1774389463786,0.104941,1.3383,-0.289396,136.549,-17.0326,12.2436,0,0,3.63804,5
1774389463799,0.127129,1.33758,-0.293898,142.92,-18.8621,12.9737,0,0,3.29003,5
1774389463813,0.152628,1.28341,-0.291252,148.934,-21.4377,13.9116,0,0,3.28332,3
1774389463826,0.173009,1.14949,-0.227308,150.832,-25.7464,15.1972,0,0,3.30221,3
1774389463839,0.229846,0.931318,-0.213172,138.612,-33.736,18.2486,0,0,3.27349,3
1774389463853,0.208412,0.91852,-0.170227,119.811,-40.2687,17.7199,0,0,3.31736,3
1774389463866,0.174773,0.912677,-0.137874,104.271,-44.9136,12.5961,0,0,3.28862,3
1774389463880,0.134523,0.900096,-0.115263,88.5088,-46.7904,9.50116,0,0,3.87793,3
1774389463894,0.100965,0.875883,-0.0959793,73.3469,-46.4922,9.5908,0,0,3.27371,3
1774389463907,0.0737652,0.845223,-0.0796743,57.1184,-44.1305,10.7185,0,0,3.29458,3
1774389463921,0.0512355,0.818136,-0.0632068,40.1453,-39.8786,10.6422,0,0,3.28881,3
1774389463934,0.0363854,0.805643,-0.0454416,23.8627,-34.2817,9.17904,0,0,3.42738,3
1774389463948,0.0314737,0.807694,-0.0286882,8.49333,-28.2503,7.60868,0,0,3.29621,2
1774389463961,0.0374002,0.806676,-0.0157424,-6.01389,-22.6044,7.35445,0,0,3.28843,2
1774389463975,0.0476907,0.791823,-0.00224168,-19.7074,-18.0505,8.42431,0,0,3.32262,2
1774389463988,0.0571681,0.788595,0.0129855,-32.6327,-14.4595,10.2982,0,0,3.29455,2
1774389464002,0.063722,0.801289,0.0276962,-44.8331,-11.5113,12.3895,0,0,3.63749,2
1774389464015,0.0651847,0.827618,0.0385713,-56.3491,-8.94052,14.4315,0,0,3.28845,2
1774389464029,0.0610635,0.855143,0.0467072,-67.2192,-6.51219,16.4364,0,0,3.28695,2
1774389464042,0.0518801,0.880409,0.0543165,-77.4795,-3.99998,18.0845,0,0,3.32571,2
1774389464056,0.0436963,0.911071,0.0623617,-87.1643,-1.45998,18.8766,0,0,3.34775,2
1774389464069,0.0444439,0.944727,0.0700231,-96.3058,0.496517,18.8069,0,0,3.32316,5
1774389464083,0.0567005,0.979175,0.0766447,-104.935,1.14734,18.3565,0,0,3.28499,5
1774389464097,0.0791087,1.02386,0.0806279,-113.079,-0.104804,17.8677,0,0,3.79077,5
1774389464110,0.103847,1.07343,0.0770378,-120.767,-3.21569,17.2195,0,0,3.27938,5
1774389464124,0.118235,1.12652,0.0658212,-128.024,-7.36599,16.028,0,0,3.3419,5
1774389464137,0.12151,1.18621,0.0454432,-134.874,-11.6868,14.6481,0,0,3.65219,5
1774389464151,0.114926,1.24168,0.0141692,-141.143,-15.3997,14.1185,0,0,3.2606,5
1774389464164,0.0983578,1.2854,-0.0266596,-145.568,-17.9117,15.208,0,0,3.30977,5
1774389464178,0.0768346,1.31557,-0.0735931,-148.808,-18.7799,17.6258,0,0,3.29605,5
1774389464191,0.0635022,1.33532,-0.124047,-150.933,-18.3696,20.532,0,0,3.35743,5
1774389464205,0.0540627,1.35179,-0.177452,-151.657,-17.2925,23.7388,0,0,3.27607,5
1774389464219,0.0470539,1.36796,-0.231372,-150.664,-15.9213,26.8843,0,0,3.90186,1
1774389464232,0.0418038,1.38908,-0.28634,-147.103,-14.5136,28.8558,0,0,3.27651,1
1774389464246,0.0332812,1.40195,-0.340484,-141.078,-13.0088,29.0501,0,0,3.28019,1
1774389464259,0.0232201,1.40346,-0.388577,-133.449,-11.3213,27.7662,0,0,3.32056,1
1774389464273,0.0119121,1.40232,-0.427306,-124.868,-9.27536,25.8118,0,0,3.28432,3
1774389464286,-0.00155988,1.40197,-0.455138,-115.388,-6.62314,23.2601,0,0,3.31671,3
1774389464300,-0.0156279,1.39576,-0.473169,-105.456,-3.13743,20.1411,0,0,3.30068,3
1774389464314,-0.0274364,1.38663,-0.48109,-95.5749,1.14657,17.0511,0,0,3.68275,3
1774389464327,-0.00761602,1.35414,-0.357574,-77.677,3.28956,11.4728,0,0,3.2721,5
1774389464341,-0.00239294,1.31356,-0.285616,-62.748,5.29992,6.09998,0,0,3.38332,5
1774389464354,-0.021165,1.31688,-0.280225,-46.071,7.65525,1.89815,0,0,3.28629,5
1774389464368,-0.0459494,1.28859,-0.261244,-31.1584,11.7963,1.72959,0,0,3.27805,5
1774389464381,-0.0340317,1.26834,-0.24385,-19.3886,14.5301,1.40906,0,0,3.33088,5
1774389464394,-0.0376043,1.27005,-0.233741,-9.16823,15.609,1.75178,0,0,3.29268,5
1774389464408,-0.0255178,1.28185,-0.225196,1.21959,14.8649,2.66447,0,0,3.6589,5
1774389464422,-0.0207396,1.26178,-0.219735,10.036,13.5387,4.0445,0,0,3.2819,5
1774389464435,-0.0203878,1.23065,-0.214236,15.3864,13.0524,5.18954,0,0,3.27671,5
1774389464448,-0.0169231,1.21721,-0.209672,18.8976,13.3145,5.49919,0,0,3.28297,5
1774389464462,-0.011357,1.20396,-0.203674,21.5796,13.8073,5.48575,0,0,3.29745,5
1774389464476,-0.00191314,1.19129,-0.198322,23.4353,13.7406,5.30607,0,0,3.32256,5
1774389464489,0.0009999,1.18194,-0.193396,24.8008,13.5081,5.20455,0,0,3.28475,5
1774389464502,0.00316629,1.17178,-0.188579,25.736,13.4697,5.0021,0,0,3.30797,5
1774389464516,0.00541944,1.16218,-0.183781,26.218,13.4768,4.80973,0,0,3.27705,5
1774389464530,0.00805452,1.1559,-0.178274,26.5085,13.2792,4.76388,0,0,3.74329,5
1774389464543,0.010521,1.14725,-0.175282,26.6144,12.9886,4.81823,0,0,3.35684,5
1774389464557,0.0131678,1.13705,-0.171482,26.2549,12.7217,4.80659,0,0,3.28455,5
1774389464571,0.0165851,1.13177,-0.167196,25.7534,12.3699,4.70996,0,0,4.45525,5
1774389464585,0.0197355,1.12579,-0.162938,25.2684,12.0229,4.4933,0,0,3.28625,5
1774389464598,0.0200042,1.12107,-0.157574,24.7403,11.8306,4.12351,0,0,3.32519,5
1774389464612,0.0232186,1.11762,-0.154398,24.4012,11.617,3.55137,0,0,3.32436,5
1774389464625,0.0253849,1.11388,-0.149931,24.1903,11.4694,2.79724,0,0,3.32353,5
1774389464639,0.0300723,1.10974,-0.149481,24.1758,11.2825,1.6919,0,0,3.29749,5
1774389464652,0.0314264,1.10322,-0.14934,24.0409,11.0658,0.57235,0,0,3.6159,5
1774389464666,0.0349634,1.09854,-0.137406,23.7419,10.7962,-0.667668,0,0,3.28262,5
1774389464679,0.0367656,1.09186,-0.135251,23.4532,10.2669,-1.45319,0,0,3.26899,5
1774389464693,0.038553,1.08721,-0.135081,22.9927,10.0386,-2.40618,0,0,3.31953,5
1774389464706,0.0370378,1.08132,-0.136273,22.4335,9.71962,-2.90664,0,0,3.29666,5
1774389464720,0.036774,1.08031,-0.135492,21.9104,9.60347,-3.44325,0,0,3.33125,5
1774389464733,0.0327314,1.08444,-0.135065,22.0939,9.57946,-3.80975,0,0,3.29369,5
1774389464747,0.0287162,1.09041,-0.133621,23.2375,9.80858,-3.65943,0,0,3.95762,5
1774389464761,0.0294783,1.08929,-0.135369,24.8423,10.0767,-3.26404,0,0,3.28381,5
1774389464774,0.0285308,1.07958,-0.139101,25.979,10.0642,-2.96663,0,0,3.26942,5
1774389464788,0.0309986,1.07354,-0.144623,26.4062,9.96985,-2.73086,0,0,3.28416,5
1774389464801,0.0305505,1.06867,-0.14605,26.5388,9.77928,-2.43937,0,0,3.27651,5
1774389464814,0.0308801,1.06708,-0.148439,26.6516,9.46282,-2.20877,0,0,3.29568,5
1774389464828,0.0297325,1.06723,-0.149251,26.9534,9.12813,-1.91831,0,0,3.28808,5
1774389464841,0.0304394,1.06999,-0.151436,27.677,8.73986,-1.62188,0,0,3.31306,5
1774389464855,0.0322793,1.06861,-0.152607,28.4021,8.27488,-1.59385,0,0,3.31364,5
1774389464868,0.0293835,1.06698,-0.154785,28.8257,7.89551,-1.75836,0,0,3.28177,5
1774389464882,0.029305,1.0689,-0.156845,29.3459,7.56567,-1.9723,0,0,3.27521,5
1774389464895,0.0282049,1.0713,-0.159787,29.9987,7.29801,-2.19352,0,0,3.30943,5
1774389464910,0.0281993,1.07765,-0.162302,30.6865,7.00169,-1.91847,0,0,4.93823,5
1774389464923,0.0258557,1.08221,-0.165027,31.6533,6.70614,-0.889831,0,0,3.26784,5
1774389464937,0.0262624,1.0886,-0.166661,32.8152,6.43274,0.122645,0,0,3.30477,5
1774389464950,0.0251139,1.09285,-0.16959,34.3148,6.14085,1.17553,0,0,3.27925,5
1774389464964,0.0261296,1.0954,-0.173278,35.9067,5.87947,2.19847,0,0,3.94201,5
1774389464981,0.027827,1.09824,-0.176515,37.721,5.56038,3.17859,0,0,7.13446,5
1774389464995,0.0313612,1.10178,-0.179558,39.7564,5.1226,4.02323,0,0,3.32019,5
1774389465008,0.0340363,1.10436,-0.182852,41.8956,4.649,4.69717,0,0,3.26894,5
1774389465022,0.0388151,1.10889,-0.185949,44.2513,4.05809,5.22884,0,0,3.25375,5
1774389465035,0.0426376,1.11221,-0.189124,46.9121,3.37188,5.67374,0,0,3.29592,5
1774389465048,0.0457057,1.11514,-0.192854,49.8172,2.57814,6.04743,0,0,3.29432,5
1774389465062,0.046344,1.11805,-0.197318,52.939,1.71845,6.4751,0,0,3.30664,5
1774389465079,0.0501896,1.12174,-0.200935,56.4874,0.629527,6.9263,0,0,3.29455,5
1774389465093,0.05218,1.12991,-0.203828,60.3613,-0.555894,7.45796,0,0,3.33323,5
1774389465106,0.0589841,1.14335,-0.204491,64.8057,-1.96085,8.04844,0,0,3.28764,5
1774389465119,0.0695264,1.16275,-0.202574,70.1355,-3.81709,8.60322,0,0,3.30529,5
1774389465133,0.0761057,1.19032,-0.197665,76.4805,-6.08347,8.9312,0,0,3.27195,5
1774389465146,0.0870311,1.22572,-0.188455,84.4101,-8.74253,9.09777,0,0,3.27575,5
1774389465160,0.110077,1.26111,-0.182146,93.7057,-11.8857,8.70949,0,0,3.30984,5
1774389465173,0.119613,1.28704,-0.181173,102.48,-15.3707,8.31943,0,0,3.26923,5
1774389465186,0.1205,1.31175,-0.195939,110.762,-18.6178,8.11568,0,0,3.28932,5
1774389465200,0.11949,1.33517,-0.217137,118.579,-21.333,7.88354,0,0,3.31844,5
1774389465213,0.122219,1.34398,-0.226742,125.958,-23.8479,7.08594,0,0,3.29062,3
1774389465227,0.123099,1.35015,-0.225154,132.923,-26.375,7.01817,0,0,3.27821,3
1774389465241,0.135877,1.36199,-0.229475,139.498,-28.7792,6.34233,0,0,3.9639,3
1774389465254,0.153221,1.33436,-0.225184,145.703,-31.541,5.58622,0,0,3.32929,3
1774389465268,0.158788,1.23523,-0.204958,149.997,-34.8094,5.86163,0,0,3.33625,3
1774389465281,0.16787,1.06236,-0.167029,146.718,-37.5601,10.4373,0,0,3.28919,3
1774389465295,0.136334,0.975367,-0.163055,131.707,-39.7034,12.9575,0,0,3.27568,3
1774389465308,0.110065,0.957706,-0.129478,116.716,-39.482,10.5273,0,0,3.31536,3
1774389465321,0.0742669,0.945163,-0.104768,101.486,-36.7552,7.86012,0,0,3.27412,3
1774389465335,0.0567547,0.94013,-0.0804871,88.3424,-32.7226,7.18715,0,0,3.34801,3
1774389465348,0.0472793,0.911497,-0.0602792,74.7235,-28.2448,7.83478,0,0,3.28384,2
1774389465362,0.0427453,0.887341,-0.0424925,61.0594,-23.2405,7.9224,0,0,3.30334,2
1774389465375,0.0411429,0.854888,-0.0260389,46.4103,-18.0704,6.65333,0,0,3.29445,2
1774389465389,0.0438279,0.8312,-0.0114366,30.9131,-13.2352,4.92192,0,0,3.29803,2
1774389465402,0.0486697,0.811708,0.00306093,15.1483,-8.89262,3.97401,0,0,3.31273,2
1774389465415,0.0570046,0.804632,0.0166148,0.267779,-5.20468,3.9866,0,0,3.29355,2
1774389465429,0.0644945,0.80567,0.0279424,-13.7781,-2.34876,4.89425,0,0,3.28019,2
1774389465442,0.0703757,0.815397,0.035689,-27.036,-0.0516736,6.20358,0,0,3.2766,2
1774389465456,0.0710882,0.829385,0.0394133,-39.5503,1.53166,7.75205,0,0,3.63799,2
1774389465469,0.0672427,0.846754,0.039793,-51.3627,2.99407,9.51124,0,0,3.28743,2
1774389465483,0.0622627,0.867069,0.03864,-62.5124,4.392,11.1362,0,0,3.26651,2
1774389465496,0.0560271,0.890318,0.0362882,-73.0367,5.76676,12.4658,0,0,3.26053,5
1774389465509,0.0543456,0.922084,0.0328755,-82.9707,6.94022,13.3573,0,0,3.24962,5
1774389465523,0.0594428,0.96048,0.0277969,-92.3475,7.57858,13.9491,0,0,3.31677,5
1774389465536,0.0723247,1.00362,0.0203994,-101.198,7.35815,14.557,0,0,3.26464,5
1774389465550,0.0910067,1.04771,0.00982333,-109.553,6.12415,15.3226,0,0,3.30825,5
1774389465563,0.112363,1.08778,-0.00569271,-117.438,3.90903,15.9245,0,0,3.29556,5
1774389465576,0.131963,1.11862,-0.0258259,-124.882,0.984055,16.0277,0,0,3.26036,5
1774389465590,0.145485,1.15225,-0.0477266,-131.908,-2.18663,15.9345,0,0,3.35458,5
1774389465603,0.147227,1.19856,-0.0738797,-138.54,-5.03345,16.9465,0,0,3.31892,5
1774389465617,0.139475,1.24889,-0.10868,-144.799,-6.96141,19.4232,0,0,3.31186,5
1774389465630,0.124609,1.28352,-0.152667,-148.908,-7.444,22.5946,0,0,3.28431,5
1774389465644,0.104319,1.29564,-0.200923,-151.942,-6.24757,25.481,0,0,3.90504,5
1774389465658,0.0852684,1.30821,-0.252204,-153.894,-3.71766,28.4265,0,0,3.87484,5
1774389465672,0.0791691,1.33052,-0.308397,-153.553,-0.791432,30.5791,0,0,3.27153,5
1774389465685,0.0774792,1.35087,-0.372915,-150.278,1.98351,31.1606,0,0,3.28312,3
1774389465698,0.0706529,1.36131,-0.442267,-144.426,4.44907,30.7264,0,0,3.24912,3
1774389465712,0.0592457,1.36998,-0.510188,-136.571,6.82087,29.4709,0,0,3.28144,3
1774389465725,0.038141,1.38287,-0.571391,-126.561,9.72974,26.4669,0,0,3.25305,3
1774389465741,0.0191445,1.42138,-0.371477,-120.786,13.7861,19.9074,0,0,5.64843,5
1774389465756,0.0668871,1.39095,-0.238042,-99.9806,13.6393,13.2492,0,0,4.58871,5
1774389465771,0.074532,1.33286,-0.162887,-82.4667,14.6503,6.20009,0,0,5.57115,5
1774389465785,0.0531646,1.34899,-0.171096,-63.8106,14.4306,0.538518,0,0,3.25775,5
1774389465798,0.035294,1.32469,-0.156172,-46.3148,15.8785,-0.584849,0,0,3.27432,5
1774389465811,0.0363557,1.31323,-0.146865,-32.5853,16.5109,-1.20802,0,0,3.27956,5
1774389465825,0.0354491,1.32321,-0.144222,-19.9561,15.8224,0.6153,0,0,3.28988,5
1774389465838,0.0339735,1.2823,-0.152766,-10.8999,14.4228,2.55772,0,0,3.33723,5
1774389465852,0.0296477,1.25101,-0.156186,-6.33845,13.8283,3.98441,0,0,3.25008,5
1774389465866,0.0326433,1.24747,-0.15432,-2.47735,13.8949,4.91745,0,0,3.31906,5
1774389465879,0.0396184,1.22731,-0.152034,0.650781,13.7715,5.44019,0,0,3.24175,5
1774389465895,0.0435445,1.20991,-0.149741,2.37369,13.4931,5.61674,0,0,5.59685,5
1774389465909,0.048356,1.20032,-0.148531,3.78544,13.3092,5.1758,0,0,3.27829,5
1774389465922,0.0507255,1.18645,-0.147278,4.64143,13.2165,4.51081,0,0,3.30592,5
1774389465936,0.0558529,1.17886,-0.147681,5.21819,12.9085,3.69002,0,0,3.28432,5
1774389465949,0.0582576,1.16965,-0.146636,5.78957,12.7021,2.84889,0,0,3.25651,5
1774389465963,0.0586994,1.15992,-0.14412,6.03773,12.6674,2.14101,0,0,3.43699,5
1774389465976,0.0586521,1.15477,-0.141981,6.26512,12.4925,1.55419,0,0,3.25481,5
1774389465989,0.0603685,1.14658,-0.139819,6.40311,12.294,0.993012,0,0,3.30912,5
1774389466003,0.0622341,1.14066,-0.135583,6.39206,12.1619,0.330999,0,0,3.25412,5
1774389466017,0.0631639,1.13608,-0.132227,6.54905,12.1276,-0.498552,0,0,3.98027,5
1774389466030,0.0647044,1.13178,-0.129017,6.83683,12.1842,-1.50038,0,0,3.26462,5
1774389466044,0.0659212,1.12987,-0.12802,7.43431,12.1456,-2.46399,0,0,3.29025,5
1774389466057,0.0670528,1.12663,-0.131475,8.26332,11.9692,-3.5277,0,0,3.27403,5
1774389466071,0.0678467,1.11952,-0.129985,9.01458,11.8887,-4.55229,0,0,3.28727,5
1774389466084,0.0668868,1.11314,-0.130013,9.63848,11.6676,-5.54853,0,0,3.27388,5
1774389466100,0.0643034,1.1069,-0.131886,10.1439,11.4781,-6.21699,0,0,5.83045,5
1774389466114,0.0621852,1.10373,-0.130122,10.5841,11.1649,-6.41891,0,0,3.36808,5
1774389466127,0.0575439,1.0988,-0.131553,10.9881,10.8255,-6.21686,0,0,3.28199,5
1774389466141,0.0537781,1.09378,-0.131704,11.1155,10.4901,-5.78893,0,0,4.0204,5
1774389466155,0.0515437,1.09189,-0.130803,11.2966,10.1342,-5.24712,0,0,3.29879,5
1774389466168,0.051521,1.09194,-0.130923,11.7518,9.78929,-4.6839,0,0,3.27636,5
1774389466183,0.0502715,1.08978,-0.131197,12.4791,9.50224,-4.18267,0,0,4.87336,5
1774389466197,0.048073,1.09056,-0.13146,13.4777,9.2831,-3.79005,0,0,3.25677,5
1774389466210,0.0513625,1.09064,-0.130804,14.8537,9.01159,-3.45885,0,0,3.26127,5
1774389466223,0.0510168,1.09132,-0.131255,16.5686,8.7703,-3.18519,0,0,3.27834,5
1774389466237,0.0507716,1.08682,-0.133127,18.1107,8.513,-2.99968,0,0,3.83558,5
1774389466251,0.0487541,1.08056,-0.13589,19.321,8.30909,-2.85582,0,0,3.2786,5
1774389466264,0.0461735,1.07707,-0.138285,20.1478,8.22582,-2.72389,0,0,3.44293,5
1774389466278,0.0441756,1.07888,-0.140171,21.0717,8.16691,-2.34716,0,0,3.7754,5
1774389466292,0.0455215,1.07988,-0.141504,22.1754,8.10745,-1.90721,0,0,3.25786,5
1774389466305,0.045538,1.08286,-0.143782,23.4077,7.91387,-1.26714,0,0,3.29703,5
1774389466318,0.0460128,1.08254,-0.14578,24.5534,7.69519,-0.227504,0,0,3.2596,5
1774389466332,0.045474,1.08416,-0.147711,25.7144,7.44467,0.853583,0,0,3.32799,5
1774389466345,0.0438376,1.08641,-0.151095,26.9409,7.25787,1.99135,0,0,3.27899,5
1774389466359,0.0424864,1.08825,-0.15462,28.2528,7.08712,3.20532,0,0,3.28653,5
1774389466372,0.0412049,1.08982,-0.158311,29.7441,7.00859,4.47836,0,0,3.28401,5
1774389466385,0.0432786,1.09139,-0.161125,31.4416,6.85696,5.74336,0,0,3.25842,5
1774389466399,0.0451869,1.08927,-0.164584,33.0735,6.65388,6.91986,0,0,3.30199,5
1774389466412,0.049382,1.08857,-0.169206,34.649,6.374,7.96356,0,0,3.25369,5
1774389466426,0.0524968,1.08728,-0.173316,36.1733,6.03873,8.85623,0,0,3.31692,5
1774389466439,0.0558811,1.0873,-0.178025,37.8005,5.64048,9.6573,0,0,3.28875,5
1774389466453,0.0586903,1.08814,-0.182999,39.5031,5.21448,10.3162,0,0,3.31894,5
1774389466466,0.0621347,1.08924,-0.188577,41.4128,4.71646,10.8449,0,0,3.27929,5
1774389466479,0.0662399,1.08969,-0.193804,43.4206,4.09308,11.319,0,0,3.2776,5
1774389466493,0.0672081,1.09025,-0.19876,45.5148,3.4413,11.8505,0,0,3.28944,5
1774389466506,0.0697782,1.09322,-0.204022,47.8384,2.72888,12.3817,0,0,3.26051,5
1774389466520,0.0740937,1.09465,-0.210005,50.4221,1.88771,12.9683,0,0,3.29179,5
1774389466533,0.0736187,1.09872,-0.215224,53.1495,0.943437,13.6201,0,0,3.2726,5
1774389466546,0.0749155,1.10504,-0.220076,56.2438,-0.0604849,14.4352,0,0,3.2739,5
1774389466560,0.083939,1.1129,-0.223702,59.7554,-1.24146,15.2612,0,0,3.28492,5
1774389466573,0.0896638,1.1239,-0.226496,63.8283,-2.67004,16.1222,0,0,3.27951,5
1774389466587,0.0978822,1.13671,-0.228442,68.685,-4.34606,16.9987,0,0,3.27773,5
1774389466600,0.104385,1.15517,-0.227965,73.9882,-6.45388,18.0983,0,0,3.25675,5
1774389466615,0.115312,1.18762,-0.223921,80.6146,-8.91961,19.3059,0,0,4.46556,5
1774389466628,0.1188,1.22175,-0.223065,88.8296,-11.7416,20.2885,0,0,3.31064,5
1774389466642,0.100825,1.25394,-0.229581,97.694,-13.7471,21.2118,0,0,3.33816,5
1774389466655,0.0793963,1.30124,-0.244696,106.245,-14.6267,22.0023,0,0,3.29408,5
1774389466669,0.0721659,1.33585,-0.260196,114.315,-14.4935,21.6113,0,0,4.0738,5
1774389466683,0.0812563,1.33604,-0.265814,121.934,-13.9777,20.8302,0,0,3.28112,5
1774389466696,0.10243,1.34501,-0.268571,129.124,-14.3425,20.3533,0,0,3.27601,1
1774389466709,0.114457,1.34157,-0.278554,135.912,-14.7026,20.3755,0,0,3.29799,1
1774389466723,0.13687,1.31778,-0.28039,142.319,-15.4524,21.2861,0,0,3.29486,1
1774389466736,0.157523,1.27954,-0.271449,148.366,-16.9162,22.6112,0,0,3.30175,1
1774389466750,0.170205,1.1186,-0.163603,149.936,-20.5275,23.062,0,0,3.28399,1
1774389466763,0.190479,0.907658,-0.177087,135.274,-27.274,23.4478,0,0,3.32199,1
1774389466777,0.174461,0.896514,-0.13318,115.378,-32.5621,22.7226,0,0,3.28064,3
1774389466791,0.146546,0.87566,-0.101432,97.5535,-36.4421,18.3398,0,0,3.7044,3
1774389466804,0.113893,0.887483,-0.0767954,80.8078,-37.9904,12.9671,0,0,3.29366,3
