7.6319999999999997e+00	5.0000000000000000e+00	1.0000000000000000e+01	-2.7356532812118528e-01	
7.6420000000000003e+00	5.0000000000000000e+00	1.0000000000000000e+01	-2.8870997279882432e-01	
7.6520000000000001e+00	5.0000000000000000e+00	1.0000000000000000e+01	-3.0385461747646331e-01	
7.6619999999999999e+00	5.0000000000000000e+00	1.0000000000000000e+01	-3.1044456064701081e-01	
7.6719999999999997e+00	5.0000000000000000e+00	1.0000000000000000e+01	-3.1046737730503082e-01	
7.6820000000000004e+00	5.0000000000000000e+00	1.0000000000000000e+01	-3.1255262792110444e-01	
7.6920000000000002e+00	5.0000000000000000e+00	1.0000000000000000e+01	-3.1723457276821138e-01	
7.7020000000000000e+00	5.0000000000000000e+00	1.0000000000000000e+01	-3.2191651761531831e-01	
7.7119999999999997e+00	5.0000000000000000e+00	1.0000000000000000e+01	-3.2579867541790009e-01	
7.7220000000000004e+00	5.0000000000000000e+00	1.0000000000000000e+01	-3.2597841024398805e-01	
7.7320000000000002e+00	5.0000000000000000e+00	1.0000000000000000e+01	-3.2085781991481782e-01	
7.7420000000000000e+00	5.0000000000000000e+00	1.0000000000000000e+01	-3.1120151579380034e-01	
7.7519999999999998e+00	5.0000000000000000e+00	1.0000000000000000e+01	-3.0154521167278292e-01	
7.7619999999999996e+00	5.0000000000000000e+00	1.0000000000000000e+01	-2.8869167268276213e-01	
7.7720000000000002e+00	5.0000000000000000e+00	1.0000000000000000e+01	-2.7277796864509585e-01	
7.7820000000000000e+00	5.0000000000000000e+00	1.0000000000000000e+01	-2.5361320227384565e-01	
7.7919999999999998e+00	5.0000000000000000e+00	1.0000000000000000e+01	-2.3278329670429229e-01	
7.8019999999999996e+00	5.0000000000000000e+00	1.0000000000000000e+01	-2.1119911074638367e-01	
7.8120000000000003e+00	5.0000000000000000e+00	1.0000000000000000e+01	-1.9214334785938264e-01	
7.8220000000000001e+00	5.0000000000000000e+00	1.0000000000000000e+01	-1.7754155695438384e-01	
7.8319999999999999e+00	5.0000000000000000e+00	1.0000000000000000e+01	-1.6793202459812165e-01	
7.8419999999999996e+00	5.0000000000000000e+00	1.0000000000000000e+01	-1.6169740259647369e-01	
7.8520000000000003e+00	5.0000000000000000e+00	1.0000000000000000e+01	-1.5581814795732499e-01	
7.8620000000000001e+00	5.0000000000000000e+00	1.0000000000000000e+01	-1.5141451954841614e-01	
7.8719999999999999e+00	5.0000000000000000e+00	1.0000000000000000e+01	-1.4895178973674775e-01	
7.8819999999999997e+00	5.0000000000000000e+00	1.0000000000000000e+01	-1.4907165169715880e-01	
7.8920000000000003e+00	5.0000000000000000e+00	1.0000000000000000e+01	-1.5178063660860061e-01	
7.9020000000000001e+00	5.0000000000000000e+00	1.0000000000000000e+01	-1.5597884654998778e-01	
7.9119999999999999e+00	5.0000000000000000e+00	1.0000000000000000e+01	-1.6017705649137498e-01	
7.9219999999999997e+00	5.0000000000000000e+00	1.0000000000000000e+01	-1.6415823251008987e-01	
7.9320000000000004e+00	5.0000000000000000e+00	1.0000000000000000e+01	-1.6639748364686965e-01	
7.9420000000000002e+00	5.0000000000000000e+00	1.0000000000000000e+01	-1.6625682264566422e-01	
7.9520000000000000e+00	5.0000000000000000e+00	1.0000000000000000e+01	-1.6448681354522704e-01	
7.9619999999999997e+00	5.0000000000000000e+00	1.0000000000000000e+01	-1.6271680444478989e-01	
7.9720000000000004e+00	5.0000000000000000e+00	1.0000000000000000e+01	-1.6086144298315047e-01	
7.9820000000000002e+00	5.0000000000000000e+00	1.0000000000000000e+01	-1.6041037887334825e-01	
7.9920000000000000e+00	5.0000000000000000e+00	1.0000000000000000e+01	-1.6217577606439590e-01	
8.0020000000000007e+00	5.0000000000000000e+00	1.0000000000000000e+01	-1.6596049070358276e-01	
8.0120000000000005e+00	5.0000000000000000e+00	1.0000000000000000e+01	-1.6974520534276963e-01	
8.0220000000000002e+00	5.0000000000000000e+00	1.0000000000000000e+01	-1.7564073652029039e-01	
8.0320000000000000e+00	5.0000000000000000e+00	1.0000000000000000e+01	-1.8455242067575456e-01	
8.0419999999999998e+00	5.0000000000000000e+00	1.0000000000000000e+01	-1.9698743373155594e-01	
8.0519999999999996e+00	5.0000000000000000e+00	1.0000000000000000e+01	-2.1240525096654891e-01	
8.0619999999999994e+00	5.0000000000000000e+00	1.0000000000000000e+01	-2.2782306820154191e-01	
8.0719999999999992e+00	5.0000000000000000e+00	1.0000000000000000e+01	-2.4464213997125625e-01	
8.0820000000000007e+00	5.0000000000000000e+00	1.0000000000000000e+01	-2.6103865504264834e-01	
8.0920000000000005e+00	5.0000000000000000e+00	1.0000000000000000e+01	-2.7653172314167024e-01	
8.1020000000000003e+00	5.0000000000000000e+00	1.0000000000000000e+01	-2.8927052915096285e-01	
8.1120000000000001e+00	5.0000000000000000e+00	1.0000000000000000e+01	-3.0510127544403076e-01	
8.1219999999999999e+00	5.0000000000000000e+00	1.0000000000000000e+01	-3.2204608619213104e-01	
8.1319999999999997e+00	5.0000000000000000e+00	1.0000000000000000e+01	-3.3999928832054138e-01	
8.1430000000000007e+00	5.0000000000000000e+00	1.0000000000000000e+01	-3.5936379134655000e-01	
8.1530000000000005e+00	5.0000000000000000e+00	1.0000000000000000e+01	-3.7701947093009947e-01	
8.1630000000000003e+00	5.0000000000000000e+00	1.0000000000000000e+01	-3.9725358784198761e-01	
8.1730000000000000e+00	5.0000000000000000e+00	1.0000000000000000e+01	-4.1654350757598879e-01	
8.1829999999999998e+00	1.0000000000000000e+00	1.0000000000000000e+00	-4.3392290472984313e-01	
8.1929999999999996e+00	1.0000000000000000e+00	1.0000000000000000e+00	-4.4879657924175265e-01	
8.2029999999999994e+00	1.0000000000000000e+00	1.0000000000000000e+00	-4.6367025375366211e-01	
8.2129999999999992e+00	1.0000000000000000e+00	1.0000000000000000e+00	-4.7503812015056612e-01	
8.2230000000000008e+00	1.0000000000000000e+00	1.0000000000000000e+00	-4.8307631015777586e-01	
8.2330000000000005e+00	1.0000000000000000e+00	1.0000000000000000e+00	-4.8847544491291045e-01	
8.2430000000000003e+00	1.0000000000000000e+00	1.0000000000000000e+00	-4.9107818603515624e-01	
8.2530000000000001e+00	1.0000000000000000e+00	1.0000000000000000e+00	-4.9368092715740203e-01	
8.2629999999999999e+00	1.0000000000000000e+00	1.0000000000000000e+00	-4.9454631209373473e-01	
8.2729999999999997e+00	1.0000000000000000e+00	1.0000000000000000e+00	-4.9643830657005311e-01	
8.2829999999999995e+00	1.0000000000000000e+00	1.0000000000000000e+00	-5.0074676275253294e-01	
8.2929999999999993e+00	1.0000000000000000e+00	1.0000000000000000e+00	-5.0679164230823515e-01	
8.3030000000000008e+00	1.0000000000000000e+00	1.0000000000000000e+00	-5.1283652186393736e-01	
8.3130000000000006e+00	1.0000000000000000e+00	1.0000000000000000e+00	-5.2026078701019285e-01	
8.3230000000000004e+00	1.0000000000000000e+00	1.0000000000000000e+00	-5.2869414091110234e-01	
8.3330000000000002e+00	1.0000000000000000e+00	1.0000000000000000e+00	-5.3675050735473628e-01	
8.3430000000000000e+00	1.0000000000000000e+00	1.0000000000000000e+00	-5.4372448921203609e-01	
8.3529999999999998e+00	1.0000000000000000e+00	1.0000000000000000e+00	-5.4992400407791142e-01	
8.3629999999999995e+00	1.0000000000000000e+00	1.0000000000000000e+00	-5.5528243780136111e-01	
8.3729999999999993e+00	1.0000000000000000e+00	1.0000000000000000e+00	-5.5887061357498169e-01	
8.3829999999999991e+00	1.0000000000000000e+00	1.0000000000000000e+00	-5.6281602382659912e-01	
8.3930000000000007e+00	1.0000000000000000e+00	1.0000000000000000e+00	-5.6956222653388977e-01	
8.4030000000000005e+00	1.0000000000000000e+00	1.0000000000000000e+00	-5.8131519556045530e-01	
8.4130000000000003e+00	1.0000000000000000e+00	1.0000000000000000e+00	-5.9210264682769775e-01	
8.4230000000000000e+00	1.0000000000000000e+00	1.0000000000000000e+00	-6.0861126184463499e-01	
8.4329999999999998e+00	1.0000000000000000e+00	1.0000000000000000e+00	-6.3299799561500547e-01	
8.4429999999999996e+00	1.0000000000000000e+00	1.0000000000000000e+00	-6.6560313105583191e-01	
8.4529999999999994e+00	1.0000000000000000e+00	1.0000000000000000e+00	-7.0572038888931277e-01	
8.4629999999999992e+00	1.0000000000000000e+00	1.0000000000000000e+00	-7.4583764672279362e-01	
8.4730000000000008e+00	1.0000000000000000e+00	1.0000000000000000e+00	-7.9168638586997986e-01	
8.4830000000000005e+00	1.0000000000000000e+00	1.0000000000000000e+00	-8.3892634510993958e-01	
8.4930000000000003e+00	1.0000000000000000e+00	1.0000000000000000e+00	-8.8430477976799016e-01	
8.5030000000000001e+00	1.0000000000000000e+00	1.0000000000000000e+00	-9.2654675841331480e-01	
8.5129999999999999e+00	1.0000000000000000e+00	1.0000000000000000e+00	-9.6878873705863955e-01	
8.5229999999999997e+00	1.0000000000000000e+00	1.0000000000000000e+00	-1.0050239384174346e+00	
8.5329999999999995e+00	1.0000000000000000e+00	1.0000000000000000e+00	-1.0322929680347444e+00	
8.5429999999999993e+00	1.0000000000000000e+00	1.0000000000000000e+00	-1.0500280737876893e+00	
8.5530000000000008e+00	1.0000000000000000e+00	1.0000000000000000e+00	-1.0580786705017089e+00	
8.5630000000000006e+00	1.0000000000000000e+00	1.0000000000000000e+00	-1.0661292672157288e+00	
8.5730000000000004e+00	2.0000000000000000e+00	2.0000000000000000e+00	-1.0649392604827881e+00	
8.5830000000000002e+00	2.0000000000000000e+00	2.0000000000000000e+00	-1.0578061342239380e+00	
8.5930000000000000e+00	2.0000000000000000e+00	2.0000000000000000e+00	-1.0487017035484314e+00	
8.6029999999999998e+00	2.0000000000000000e+00	2.0000000000000000e+00	-1.0377269625663756e+00	
8.6129999999999995e+00	2.0000000000000000e+00	2.0000000000000000e+00	-1.0291803121566772e+00	
8.6229999999999993e+00	2.0000000000000000e+00	2.0000000000000000e+00	-1.0253107190132140e+00	
8.6329999999999991e+00	2.0000000000000000e+00	2.0000000000000000e+00	-1.0308978796005248e+00	
8.6430000000000007e+00	2.0000000000000000e+00	2.0000000000000000e+00	-1.0471256017684936e+00	
8.6530000000000005e+00	2.0000000000000000e+00	2.0000000000000000e+00	-1.0663001775741576e+00	
8.6630000000000003e+00	2.0000000000000000e+00	2.0000000000000000e+00	-1.0905182123184205e+00	
8.6730000000000000e+00	2.0000000000000000e+00	2.0000000000000000e+00	-1.1166222810745239e+00	
8.6829999999999998e+00	2.0000000000000000e+00	2.0000000000000000e+00	-1.1379137635231018e+00	
8.6929999999999996e+00	2.0000000000000000e+00	2.0000000000000000e+00	-1.1481912136077881e+00	
8.7029999999999994e+00	2.0000000000000000e+00	2.0000000000000000e+00	-1.1584686636924744e+00	
8.7129999999999992e+00	2.0000000000000000e+00	2.0000000000000000e+00	-1.1503970742225647e+00	
8.7230000000000008e+00	2.0000000000000000e+00	2.0000000000000000e+00	-1.1169944286346436e+00	
8.7330000000000005e+00	2.0000000000000000e+00	2.0000000000000000e+00	-1.0517212331295014e+00	
8.7430000000000003e+00	2.0000000000000000e+00	2.0000000000000000e+00	-9.4908726215362549e-01	
8.7530000000000001e+00	2.0000000000000000e+00	2.0000000000000000e+00	-8.4645329117774959e-01	
8.7629999999999999e+00	2.0000000000000000e+00	2.0000000000000000e+00	-7.0807275474071507e-01	
8.7729999999999997e+00	2.0000000000000000e+00	2.0000000000000000e+00	-5.4390849173069000e-01	
8.7829999999999995e+00	2.0000000000000000e+00	2.0000000000000000e+00	-3.6387359797954560e-01	
8.7929999999999993e+00	2.0000000000000000e+00	2.0000000000000000e+00	-1.7527652680873870e-01	
8.8030000000000008e+00	3.0000000000000000e+00	3.0000000000000000e+00	1.3320544362068176e-02	
8.8130000000000006e+00	3.0000000000000000e+00	3.0000000000000000e+00	2.0626964867115022e-01	
8.8230000000000004e+00	3.0000000000000000e+00	3.0000000000000000e+00	3.9949382841587067e-01	
8.8330000000000002e+00	3.0000000000000000e+00	3.0000000000000000e+00	5.8181734979152677e-01	
8.8430000000000000e+00	3.0000000000000000e+00	3.0000000000000000e+00	7.4153991043567657e-01	
8.8529999999999998e+00	3.0000000000000000e+00	3.0000000000000000e+00	9.0126247107982638e-01	
8.8629999999999995e+00	3.0000000000000000e+00	3.0000000000000000e+00	1.0405956506729126e+00	
8.8729999999999993e+00	3.0000000000000000e+00	3.0000000000000000e+00	1.1712552607059479e+00	
8.8829999999999991e+00	3.0000000000000000e+00	3.0000000000000000e+00	1.2954358935356141e+00	
8.8930000000000007e+00	3.0000000000000000e+00	3.0000000000000000e+00	1.4056197166442872e+00	
8.9030000000000005e+00	3.0000000000000000e+00	3.0000000000000000e+00	1.5158035397529601e+00	
8.9130000000000003e+00	3.0000000000000000e+00	3.0000000000000000e+00	1.6066006302833558e+00	
8.9230000000000000e+00	3.0000000000000000e+00	3.0000000000000000e+00	1.6843789339065551e+00	
8.9329999999999998e+00	3.0000000000000000e+00	3.0000000000000000e+00	1.7621559143066405e+00	
8.9429999999999996e+00	3.0000000000000000e+00	3.0000000000000000e+00	1.8430644750595093e+00	
8.9529999999999994e+00	3.0000000000000000e+00	3.0000000000000000e+00	1.9287861824035644e+00	
8.9629999999999992e+00	3.0000000000000000e+00	3.0000000000000000e+00	2.0041941642761230e+00	
8.9730000000000008e+00	3.0000000000000000e+00	3.0000000000000000e+00	2.0646928906440736e+00	
8.9830000000000005e+00	3.0000000000000000e+00	3.0000000000000000e+00	2.1108331918716430e+00	
8.9930000000000003e+00	3.0000000000000000e+00	3.0000000000000000e+00	2.1512744188308717e+00	
9.0030000000000001e+00	3.0000000000000000e+00	3.0000000000000000e+00	2.1926423788070677e+00	
9.0129999999999999e+00	3.0000000000000000e+00	3.0000000000000000e+00	2.2331240892410280e+00	
9.0229999999999997e+00	3.0000000000000000e+00	3.0000000000000000e+00	2.2723376989364623e+00	
9.0329999999999995e+00	3.0000000000000000e+00	3.0000000000000000e+00	2.3078448772430420e+00	
9.0429999999999993e+00	3.0000000000000000e+00	3.0000000000000000e+00	2.3398656129837034e+00	
9.0530000000000008e+00	3.0000000000000000e+00	3.0000000000000000e+00	2.3690937280654909e+00	
9.0630000000000006e+00	3.0000000000000000e+00	3.0000000000000000e+00	2.3983218431472779e+00	
9.0730000000000004e+00	3.0000000000000000e+00	3.0000000000000000e+00	2.4266988754272463e+00	
9.0830000000000002e+00	3.0000000000000000e+00	3.0000000000000000e+00	2.4567982196807860e+00	
9.0930000000000000e+00	3.0000000000000000e+00	3.0000000000000000e+00	2.4852044105529787e+00	
9.1029999999999998e+00	3.0000000000000000e+00	3.0000000000000000e+00	2.5036203861236572e+00	
9.1129999999999995e+00	3.0000000000000000e+00	3.0000000000000000e+00	2.5220363616943358e+00	
9.1229999999999993e+00	3.0000000000000000e+00	3.0000000000000000e+00	2.5253144502639771e+00	
9.1329999999999991e+00	4.0000000000000000e+00	4.0000000000000000e+00	2.5143312931060793e+00	
9.1430000000000007e+00	4.0000000000000000e+00	4.0000000000000000e+00	2.4933249950408936e+00	
9.1530000000000005e+00	4.0000000000000000e+00	4.0000000000000000e+00	2.4702981710433960e+00	
9.1630000000000003e+00	4.0000000000000000e+00	4.0000000000000000e+00	2.4406124353408813e+00	
9.1730000000000000e+00	4.0000000000000000e+00	4.0000000000000000e+00	2.3989032506942749e+00	
9.1829999999999998e+00	4.0000000000000000e+00	4.0000000000000000e+00	2.3441511869430540e+00	
9.1929999999999996e+00	4.0000000000000000e+00	4.0000000000000000e+00	2.2831908702850341e+00	
9.2029999999999994e+00	4.0000000000000000e+00	4.0000000000000000e+00	2.2312940359115601e+00	
9.2129999999999992e+00	4.0000000000000000e+00	4.0000000000000000e+00	2.1699349880218506e+00	
9.2230000000000008e+00	4.0000000000000000e+00	4.0000000000000000e+00	2.1039367318153381e+00	
9.2330000000000005e+00	4.0000000000000000e+00	4.0000000000000000e+00	2.0255783200263977e+00	
9.2430000000000003e+00	4.0000000000000000e+00	4.0000000000000000e+00	1.9328206658363343e+00	
9.2530000000000001e+00	4.0000000000000000e+00	4.0000000000000000e+00	1.8400630116462708e+00	
9.2629999999999999e+00	4.0000000000000000e+00	4.0000000000000000e+00	1.7368484258651733e+00	
9.2729999999999997e+00	4.0000000000000000e+00	4.0000000000000000e+00	1.6268778681755065e+00	
9.2829999999999995e+00	4.0000000000000000e+00	4.0000000000000000e+00	1.5098514795303344e+00	
9.2929999999999993e+00	4.0000000000000000e+00	4.0000000000000000e+00	1.3825808584690094e+00	
9.3030000000000008e+00	4.0000000000000000e+00	4.0000000000000000e+00	1.2553102374076843e+00	
9.3130000000000006e+00	4.0000000000000000e+00	4.0000000000000000e+00	1.1177832722663879e+00	
9.3230000000000004e+00	4.0000000000000000e+00	4.0000000000000000e+00	9.7555984556674957e-01	
9.3330000000000002e+00	4.0000000000000000e+00	4.0000000000000000e+00	8.3251452147960658e-01	
9.3430000000000000e+00	4.0000000000000000e+00	4.0000000000000000e+00	6.8856343105435369e-01	
9.3529999999999998e+00	4.0000000000000000e+00	4.0000000000000000e+00	5.4461234062910080e-01	
9.3629999999999995e+00	4.0000000000000000e+00	4.0000000000000000e+00	3.9197030812501910e-01	
9.3729999999999993e+00	4.0000000000000000e+00	4.0000000000000000e+00	2.1655590683221818e-01	
9.3829999999999991e+00	4.0000000000000000e+00	4.0000000000000000e+00	9.2777784168720248e-02	
9.3930000000000007e+00	4.0000000000000000e+00	4.0000000000000000e+00	1.0568152815103531e-01	
9.4030000000000005e+00	4.0000000000000000e+00	4.0000000000000000e+00	1.3556142598390580e-01	
9.4130000000000003e+00	4.0000000000000000e+00	4.0000000000000000e+00	1.8515988141298295e-01	
9.4230000000000000e+00	4.0000000000000000e+00	4.0000000000000000e+00	1.4946448653936387e-01	
9.4329999999999998e+00	4.0000000000000000e+00	4.0000000000000000e+00	4.6318964660167695e-02	
9.4429999999999996e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.2579900473356247e-02	
9.4529999999999994e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.0827211439609527e-01	
9.4629999999999992e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.4815754294395447e-01	
9.4730000000000008e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.5727883577346802e-01	
9.4830000000000005e+00	5.0000000000000000e+00	5.0000000000000000e+00	-2.0810255408287048e-01	
9.4930000000000003e+00	5.0000000000000000e+00	5.0000000000000000e+00	-3.6993964314460753e-01	
9.5030000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-5.4426745772361751e-01	
9.5129999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-7.1859527230262754e-01	
9.5229999999999997e+00	5.0000000000000000e+00	5.0000000000000000e+00	-7.8517768383026121e-01	
9.5329999999999995e+00	5.0000000000000000e+00	5.0000000000000000e+00	-7.6019520163536070e-01	
9.5429999999999993e+00	5.0000000000000000e+00	5.0000000000000000e+00	-7.2588216066360478e-01	
9.5530000000000008e+00	5.0000000000000000e+00	5.0000000000000000e+00	-7.1656866669654851e-01	
9.5630000000000006e+00	5.0000000000000000e+00	5.0000000000000000e+00	-7.0725517272949223e-01	
9.5730000000000004e+00	5.0000000000000000e+00	5.0000000000000000e+00	-6.9811104536056523e-01	
9.5830000000000002e+00	5.0000000000000000e+00	5.0000000000000000e+00	-6.8714529871940611e-01	
9.5930000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-6.8149212002754211e-01	
9.6029999999999998e+00	5.0000000000000000e+00	5.0000000000000000e+00	-6.8102396726608272e-01	
9.6129999999999995e+00	5.0000000000000000e+00	5.0000000000000000e+00	-6.8055581450462344e-01	
9.6229999999999993e+00	5.0000000000000000e+00	5.0000000000000000e+00	-6.8962831497192378e-01	
9.6329999999999991e+00	5.0000000000000000e+00	5.0000000000000000e+00	-7.1318235993385315e-01	
9.6430000000000007e+00	5.0000000000000000e+00	5.0000000000000000e+00	-7.5021370053291325e-01	
9.6530000000000005e+00	5.0000000000000000e+00	5.0000000000000000e+00	-7.9181360006332402e-01	
9.6630000000000003e+00	5.0000000000000000e+00	5.0000000000000000e+00	-8.3341349959373479e-01	
9.6730000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-8.6895717978477482e-01	
9.6829999999999998e+00	5.0000000000000000e+00	5.0000000000000000e+00	-8.9838838577270508e-01	
9.6929999999999996e+00	5.0000000000000000e+00	5.0000000000000000e+00	-9.2679109573364260e-01	
9.7029999999999994e+00	5.0000000000000000e+00	5.0000000000000000e+00	-9.5477206110954282e-01	
9.7129999999999992e+00	5.0000000000000000e+00	5.0000000000000000e+00	-9.8275302648544316e-01	
9.7230000000000008e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.0167937338352204e+00	
9.7330000000000005e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.0591941893100738e+00	
9.7430000000000003e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.0961272835731506e+00	
9.7530000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.1214836239814758e+00	
9.7629999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.1468399643898011e+00	
9.7729999999999997e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.1706745266914367e+00	
9.7829999999999995e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.2027584910392761e+00	
9.7929999999999993e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.2396231651306153e+00	
9.8030000000000008e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.2762099862098695e+00	
9.8130000000000006e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.2914870023727416e+00	
9.8230000000000004e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.2479305386543273e+00	
9.8330000000000002e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.1493941903114320e+00	
9.8430000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.0325928598642349e+00	
9.8529999999999998e+00	5.0000000000000000e+00	5.0000000000000000e+00	-9.2100682854652405e-01	
9.8629999999999995e+00	5.0000000000000000e+00	5.0000000000000000e+00	-7.9927082508802416e-01	
9.8729999999999993e+00	5.0000000000000000e+00	5.0000000000000000e+00	-6.7605288997292523e-01	
9.8829999999999991e+00	5.0000000000000000e+00	5.0000000000000000e+00	-5.5895722880959509e-01	
9.8930000000000007e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6519471481442454e-01	
9.9030000000000005e+00	5.0000000000000000e+00	5.0000000000000000e+00	-3.7143220081925393e-01	
9.9130000000000003e+00	5.0000000000000000e+00	5.0000000000000000e+00	-3.2251103296875955e-01	
9.9230000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-3.2229583635926246e-01	
9.9329999999999998e+00	5.0000000000000000e+00	5.0000000000000000e+00	-3.4888976588845255e-01	
9.9429999999999996e+00	5.0000000000000000e+00	5.0000000000000000e+00	-3.8161043599247935e-01	
9.9529999999999994e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.1433110609650614e-01	
9.9629999999999992e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.5329365655779841e-01	
9.9730000000000008e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.9098932445049287e-01	
9.9830000000000005e+00	5.0000000000000000e+00	5.0000000000000000e+00	-5.1418063938617709e-01	
9.9930000000000003e+00	5.0000000000000000e+00	1.0000000000000000e+01	-5.1095848381519315e-01	
1.0003000000000000e+01	5.0000000000000000e+00	1.0000000000000000e+01	-5.0773632824420933e-01	
1.0013000000000000e+01	5.0000000000000000e+00	1.0000000000000000e+01	-4.8092364370822904e-01	
1.0023000000000000e+01	5.0000000000000000e+00	1.0000000000000000e+01	-4.5421756207942965e-01	
1.0032999999999999e+01	5.0000000000000000e+00	1.0000000000000000e+01	-4.4026160538196563e-01	
1.0042999999999999e+01	5.0000000000000000e+00	1.0000000000000000e+01	-4.3557896316051481e-01	
1.0053000000000001e+01	5.0000000000000000e+00	1.0000000000000000e+01	-4.3089632093906405e-01	
1.0063000000000001e+01	5.0000000000000000e+00	1.0000000000000000e+01	-4.3053527176380157e-01	
1.0073000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-4.3250673115253446e-01	
1.0083000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-4.3729664981365202e-01	
1.0093000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-4.4659619927406313e-01	
1.0103000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-4.5589574873447419e-01	
1.0113000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-4.6930399239063264e-01	
1.0122999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	-4.8397780954837799e-01	
1.0132999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	-4.9727728068828581e-01	
1.0143000000000001e+01	1.0000000000000000e+00	1.0000000000000000e+00	-5.0818084180355072e-01	
1.0153000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-5.1908440291881563e-01	
1.0163000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-5.2868415415287018e-01	
1.0173000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-5.3853536248207090e-01	
1.0183000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-5.4777041077613831e-01	
1.0193000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-5.5378704667091372e-01	
1.0202999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	-5.5980368256568913e-01	
1.0212999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	-5.6140314936637881e-01	
1.0223000000000001e+01	1.0000000000000000e+00	1.0000000000000000e+00	-5.5923671722412105e-01	
1.0233000000000001e+01	1.0000000000000000e+00	1.0000000000000000e+00	-5.5611937046051030e-01	
1.0243000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-5.5545874238014226e-01	
1.0253000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-5.5479811429977421e-01	
1.0263000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-5.5787519812583919e-01	
1.0273000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-5.6449716091156010e-01	
1.0282999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	-5.7427610158920284e-01	
1.0292999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	-5.8739554286003115e-01	
1.0303000000000001e+01	1.0000000000000000e+00	1.0000000000000000e+00	-6.0434083342552181e-01	
1.0313000000000001e+01	1.0000000000000000e+00	1.0000000000000000e+00	-6.2165358662605286e-01	
1.0323000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-6.4358986020088194e-01	
1.0333000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-6.6890928745269773e-01	
1.0343000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-6.9469149112701412e-01	
1.0353000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-7.2072790265083309e-01	
1.0363000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-7.4391691088676448e-01	
1.0372999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	-7.6298394799232483e-01	
1.0382999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	-7.7877439260482784e-01	
1.0393000000000001e+01	1.0000000000000000e+00	1.0000000000000000e+00	-7.9308240413665776e-01	
1.0403000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-8.0356456637382512e-01	
1.0413000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-8.1838784813880916e-01	
1.0423000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-8.3331899642944340e-01	
1.0433000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-8.4877700805664058e-01	
