1.7795000000000002e+01	3.0000000000000000e+00	3.0000000000000000e+00	1.2957684755325318e+00	
1.7805000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	1.3012847423553466e+00	
1.7815000000000001e+01	3.0000000000000000e+00	3.0000000000000000e+00	1.3061691164970397e+00	
1.7824999999999999e+01	3.0000000000000000e+00	3.0000000000000000e+00	1.3140197157859803e+00	
1.7835000000000001e+01	3.0000000000000000e+00	3.0000000000000000e+00	1.3247889876365662e+00	
1.7844999999999999e+01	3.0000000000000000e+00	3.0000000000000000e+00	1.3441634654998780e+00	
1.7855000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	1.3663335919380188e+00	
1.7864999999999998e+01	3.0000000000000000e+00	3.0000000000000000e+00	1.3838568568229674e+00	
1.7875000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	1.3976523399353027e+00	
1.7885000000000002e+01	3.0000000000000000e+00	3.0000000000000000e+00	1.4079685211181641e+00	
1.7895000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	1.4118823409080505e+00	
1.7905000000000001e+01	4.0000000000000000e+00	4.0000000000000000e+00	1.4089674949645996e+00	
1.7914999999999999e+01	4.0000000000000000e+00	4.0000000000000000e+00	1.3973365306854248e+00	
1.7925000000000001e+01	4.0000000000000000e+00	4.0000000000000000e+00	1.3789025545120239e+00	
1.7934999999999999e+01	4.0000000000000000e+00	4.0000000000000000e+00	1.3604685783386230e+00	
1.7945000000000000e+01	4.0000000000000000e+00	4.0000000000000000e+00	1.3386146306991578e+00	
1.7954999999999998e+01	4.0000000000000000e+00	4.0000000000000000e+00	1.3142365336418151e+00	
1.7965000000000000e+01	4.0000000000000000e+00	4.0000000000000000e+00	1.2906895041465760e+00	
1.7975000000000001e+01	4.0000000000000000e+00	4.0000000000000000e+00	1.2722547769546508e+00	
1.7984999999999999e+01	4.0000000000000000e+00	4.0000000000000000e+00	1.2538200497627259e+00	
1.7995000000000001e+01	4.0000000000000000e+00	4.0000000000000000e+00	1.2387849926948546e+00	
1.8004999999999999e+01	4.0000000000000000e+00	4.0000000000000000e+00	1.2234646439552308e+00	
1.8015000000000001e+01	4.0000000000000000e+00	4.0000000000000000e+00	1.2065618872642516e+00	
1.8024999999999999e+01	4.0000000000000000e+00	4.0000000000000000e+00	1.1853586554527282e+00	
1.8035000000000000e+01	4.0000000000000000e+00	4.0000000000000000e+00	1.1641554236412048e+00	
1.8045000000000002e+01	4.0000000000000000e+00	4.0000000000000000e+00	1.1358838677406311e+00	
1.8055000000000000e+01	4.0000000000000000e+00	4.0000000000000000e+00	1.1020345687866211e+00	
1.8065000000000001e+01	4.0000000000000000e+00	4.0000000000000000e+00	1.0648433864116669e+00	
1.8074999999999999e+01	4.0000000000000000e+00	4.0000000000000000e+00	1.0248244583606720e+00	
1.8085000000000001e+01	4.0000000000000000e+00	4.0000000000000000e+00	9.8480553030967710e-01	
1.8094999999999999e+01	4.0000000000000000e+00	4.0000000000000000e+00	9.4451062083244319e-01	
1.8105000000000000e+01	4.0000000000000000e+00	4.0000000000000000e+00	9.1107337474823002e-01	
1.8114999999999998e+01	4.0000000000000000e+00	4.0000000000000000e+00	8.9194608926773067e-01	
1.8125000000000000e+01	4.0000000000000000e+00	4.0000000000000000e+00	8.8871558904647829e-01	
1.8135000000000002e+01	4.0000000000000000e+00	4.0000000000000000e+00	8.8548508882522581e-01	
1.8145000000000000e+01	4.0000000000000000e+00	4.0000000000000000e+00	8.9513148069381709e-01	
1.8155000000000001e+01	4.0000000000000000e+00	4.0000000000000000e+00	9.1358211040496828e-01	
1.8164999999999999e+01	4.0000000000000000e+00	4.0000000000000000e+00	9.3722868561744688e-01	
1.8175000000000001e+01	4.0000000000000000e+00	4.0000000000000000e+00	9.6237925887107845e-01	
1.8184999999999999e+01	4.0000000000000000e+00	4.0000000000000000e+00	9.8752983212471013e-01	
1.8195000000000000e+01	4.0000000000000000e+00	4.0000000000000000e+00	1.0096005856990815e+00	
1.8204999999999998e+01	4.0000000000000000e+00	4.0000000000000000e+00	1.0241690993309021e+00	
1.8215000000000000e+01	4.0000000000000000e+00	4.0000000000000000e+00	1.0291299462318420e+00	
1.8225000000000001e+01	4.0000000000000000e+00	4.0000000000000000e+00	1.0285636544227601e+00	
1.8234999999999999e+01	4.0000000000000000e+00	4.0000000000000000e+00	1.0322666764259338e+00	
1.8245000000000001e+01	4.0000000000000000e+00	4.0000000000000000e+00	1.0321651339530944e+00	
1.8254999999999999e+01	4.0000000000000000e+00	4.0000000000000000e+00	1.0318551659584045e+00	
1.8265000000000001e+01	4.0000000000000000e+00	4.0000000000000000e+00	1.0269074916839600e+00	
1.8274999999999999e+01	4.0000000000000000e+00	4.0000000000000000e+00	1.0172119975090026e+00	
1.8285000000000000e+01	4.0000000000000000e+00	4.0000000000000000e+00	1.0036253690719605e+00	
1.8295000000000002e+01	4.0000000000000000e+00	4.0000000000000000e+00	9.9263634681701662e-01	
1.8305000000000000e+01	4.0000000000000000e+00	4.0000000000000000e+00	9.8221725225448608e-01	
1.8315000000000001e+01	4.0000000000000000e+00	4.0000000000000000e+00	9.7218907475471494e-01	
1.8324999999999999e+01	4.0000000000000000e+00	4.0000000000000000e+00	9.6033012866973877e-01	
1.8335000000000001e+01	4.0000000000000000e+00	4.0000000000000000e+00	9.4460236430168154e-01	
1.8344999999999999e+01	4.0000000000000000e+00	4.0000000000000000e+00	9.2887459993362431e-01	
1.8355000000000000e+01	4.0000000000000000e+00	4.0000000000000000e+00	9.1026477217674251e-01	
1.8364999999999998e+01	4.0000000000000000e+00	4.0000000000000000e+00	8.9169482588768001e-01	
1.8375000000000000e+01	4.0000000000000000e+00	4.0000000000000000e+00	8.7646812200546265e-01	
1.8385000000000002e+01	4.0000000000000000e+00	4.0000000000000000e+00	8.6645850539207458e-01	
1.8395000000000000e+01	4.0000000000000000e+00	4.0000000000000000e+00	8.5644888877868652e-01	
1.8405000000000001e+01	4.0000000000000000e+00	4.0000000000000000e+00	8.5125151872634885e-01	
1.8414999999999999e+01	4.0000000000000000e+00	4.0000000000000000e+00	8.4751271605491640e-01	
1.8425000000000001e+01	4.0000000000000000e+00	4.0000000000000000e+00	8.4144494533538816e-01	
1.8434999999999999e+01	4.0000000000000000e+00	4.0000000000000000e+00	8.3273012042045591e-01	
1.8445000000000000e+01	4.0000000000000000e+00	4.0000000000000000e+00	8.2401529550552366e-01	
1.8454999999999998e+01	4.0000000000000000e+00	4.0000000000000000e+00	8.1431262493133549e-01	
1.8465000000000000e+01	4.0000000000000000e+00	4.0000000000000000e+00	8.0389671325683598e-01	
1.8475000000000001e+01	4.0000000000000000e+00	4.0000000000000000e+00	7.9085267782211299e-01	
1.8484999999999999e+01	4.0000000000000000e+00	4.0000000000000000e+00	7.7648268938064580e-01	
1.8495000000000001e+01	4.0000000000000000e+00	4.0000000000000000e+00	7.5898559093475337e-01	
1.8504999999999999e+01	4.0000000000000000e+00	4.0000000000000000e+00	7.3734020590782168e-01	
1.8515000000000001e+01	4.0000000000000000e+00	4.0000000000000000e+00	7.1366409659385677e-01	
1.8524999999999999e+01	4.0000000000000000e+00	4.0000000000000000e+00	6.8995602726936345e-01	
1.8535000000000000e+01	4.0000000000000000e+00	4.0000000000000000e+00	6.6849451661109927e-01	
1.8545000000000002e+01	4.0000000000000000e+00	4.0000000000000000e+00	6.4543211460113525e-01	
1.8555000000000000e+01	4.0000000000000000e+00	4.0000000000000000e+00	6.2393234968185429e-01	
1.8565000000000001e+01	4.0000000000000000e+00	4.0000000000000000e+00	6.0479784011840820e-01	
1.8574999999999999e+01	4.0000000000000000e+00	4.0000000000000000e+00	5.8718869090080261e-01	
1.8585000000000001e+01	4.0000000000000000e+00	4.0000000000000000e+00	5.6957954168319702e-01	
1.8594999999999999e+01	4.0000000000000000e+00	4.0000000000000000e+00	5.5205561518669133e-01	
1.8605000000000000e+01	4.0000000000000000e+00	4.0000000000000000e+00	5.3327330946922302e-01	
1.8614999999999998e+01	4.0000000000000000e+00	4.0000000000000000e+00	5.0965734124183659e-01	
1.8625000000000000e+01	4.0000000000000000e+00	4.0000000000000000e+00	4.8042995631694796e-01	
1.8635000000000002e+01	4.0000000000000000e+00	4.0000000000000000e+00	4.5120257139205933e-01	
1.8645000000000000e+01	4.0000000000000000e+00	4.0000000000000000e+00	4.2675016224384310e-01	
1.8655000000000001e+01	4.0000000000000000e+00	4.0000000000000000e+00	4.1552718579769132e-01	
1.8664999999999999e+01	4.0000000000000000e+00	4.0000000000000000e+00	4.1435144245624544e-01	
1.8675000000000001e+01	4.0000000000000000e+00	4.0000000000000000e+00	4.2316952049732209e-01	
1.8684999999999999e+01	4.0000000000000000e+00	4.0000000000000000e+00	4.3198759853839874e-01	
1.8695000000000000e+01	4.0000000000000000e+00	4.0000000000000000e+00	4.5364494025707247e-01	
1.8704999999999998e+01	4.0000000000000000e+00	4.0000000000000000e+00	4.8116653263568876e-01	
1.8715000000000000e+01	4.0000000000000000e+00	4.0000000000000000e+00	5.0597384274005885e-01	
1.8725000000000001e+01	4.0000000000000000e+00	4.0000000000000000e+00	5.2281771898269658e-01	
1.8734999999999999e+01	4.0000000000000000e+00	4.0000000000000000e+00	5.3966159522533419e-01	
1.8745000000000001e+01	4.0000000000000000e+00	4.0000000000000000e+00	5.4008439183235168e-01	
1.8754999999999999e+01	4.0000000000000000e+00	4.0000000000000000e+00	5.2022353112697606e-01	
1.8765000000000001e+01	4.0000000000000000e+00	4.0000000000000000e+00	4.8310128897428511e-01	
1.8774999999999999e+01	4.0000000000000000e+00	4.0000000000000000e+00	4.2500099949538706e-01	
1.8785000000000000e+01	4.0000000000000000e+00	4.0000000000000000e+00	3.6690071001648905e-01	
1.8795000000000002e+01	4.0000000000000000e+00	4.0000000000000000e+00	2.8370216563344003e-01	
1.8805000000000000e+01	4.0000000000000000e+00	4.0000000000000000e+00	1.8556436076760291e-01	
1.8815000000000001e+01	4.0000000000000000e+00	4.0000000000000000e+00	8.7682900577783579e-02	
1.8824999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-7.9829916357994075e-04	
1.8835000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-8.9279498904943466e-02	
1.8844999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.6897436305880548e-01	
1.8855000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-2.4559605941176416e-01	
1.8864999999999998e+01	5.0000000000000000e+00	5.0000000000000000e+00	-3.1706942096352575e-01	
1.8875000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-3.7780585624277591e-01	
1.8885000000000002e+01	5.0000000000000000e+00	5.0000000000000000e+00	-4.3854229152202606e-01	
1.8895000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-4.8724920153617857e-01	
1.8905000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-5.2375585138797764e-01	
1.8914999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-5.4952386915683749e-01	
1.8925000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-5.6509955823421476e-01	
1.8934999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-5.7158724963665009e-01	
1.8945000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-5.7361428141593929e-01	
1.8954999999999998e+01	5.0000000000000000e+00	5.0000000000000000e+00	-5.6298700571060178e-01	
1.8965000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-5.4882557690143585e-01	
1.8975000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-5.3673043251037600e-01	
1.8984999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-5.2463528811931615e-01	
1.8995000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-5.1228305995464329e-01	
1.9004999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-4.9927959740161898e-01	
1.9015000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-4.8790329992771148e-01	
1.9024999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-4.8085674345493318e-01	
1.9035000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-4.8289818465709688e-01	
1.9045000000000002e+01	5.0000000000000000e+00	5.0000000000000000e+00	-4.8298461139202120e-01	
1.9055000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-4.8838124871253968e-01	
1.9065000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-4.9234792590141296e-01	
1.9074999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-4.8955077230930327e-01	
1.9085000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-4.8675361871719358e-01	
1.9094999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-4.7784598171710968e-01	
1.9105000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-4.6553829610347747e-01	
1.9114999999999998e+01	5.0000000000000000e+00	5.0000000000000000e+00	-4.4980047047138216e-01	
1.9125000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-4.3102217316627500e-01	
1.9135000000000002e+01	5.0000000000000000e+00	5.0000000000000000e+00	-4.1224387586116790e-01	
1.9145000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-3.9315159320831300e-01	
1.9155000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-3.7386804223060610e-01	
1.9164999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-3.5425438284873961e-01	
1.9175000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-3.3772365450859071e-01	
1.9184999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-3.2119292616844175e-01	
1.9195000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-3.1033843457698823e-01	
1.9204999999999998e+01	5.0000000000000000e+00	5.0000000000000000e+00	-3.0596402883529661e-01	
1.9215000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-3.0877614617347715e-01	
1.9225000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-3.1899271011352537e-01	
1.9234999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-3.2920927405357359e-01	
1.9245000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-3.4572993516921996e-01	
1.9254999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-3.6728599965572356e-01	
1.9265000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-3.9307881593704225e-01	
1.9274999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-4.2051286697387696e-01	
1.9285000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-4.4794691801071168e-01	
1.9295000000000002e+01	5.0000000000000000e+00	5.0000000000000000e+00	-4.7396771907806395e-01	
1.9305000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-4.9642724096775054e-01	
1.9315000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-5.1319161951541903e-01	
1.9324999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-5.2463104724884035e-01	
1.9335000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-5.3607047498226168e-01	
1.9344999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-5.4366159439086914e-01	
1.9355000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-5.4637726545333865e-01	
1.9364999999999998e+01	5.0000000000000000e+00	1.0000000000000000e+01	-5.4287585020065310e-01	
1.9375000000000000e+01	5.0000000000000000e+00	1.0000000000000000e+01	-5.3425178825855257e-01	
1.9385000000000002e+01	5.0000000000000000e+00	1.0000000000000000e+01	-5.2335154414176943e-01	
1.9395000000000000e+01	5.0000000000000000e+00	1.0000000000000000e+01	-5.1128452718257900e-01	
1.9405000000000001e+01	5.0000000000000000e+00	1.0000000000000000e+01	-4.9608224630355835e-01	
1.9414999999999999e+01	5.0000000000000000e+00	1.0000000000000000e+01	-4.7810691595077515e-01	
1.9425000000000001e+01	5.0000000000000000e+00	1.0000000000000000e+01	-4.5601102113723757e-01	
1.9434999999999999e+01	5.0000000000000000e+00	1.0000000000000000e+01	-4.2864376306533813e-01	
1.9445000000000000e+01	5.0000000000000000e+00	1.0000000000000000e+01	-4.0108971595764159e-01	
1.9454999999999998e+01	5.0000000000000000e+00	1.0000000000000000e+01	-3.7075828909873965e-01	
1.9465000000000000e+01	5.0000000000000000e+00	1.0000000000000000e+01	-3.4086032807826994e-01	
1.9475000000000001e+01	5.0000000000000000e+00	1.0000000000000000e+01	-3.1258793771266935e-01	
1.9484999999999999e+01	5.0000000000000000e+00	1.0000000000000000e+01	-2.8648641705513000e-01	
1.9495000000000001e+01	5.0000000000000000e+00	1.0000000000000000e+01	-2.6038489639759066e-01	
1.9504999999999999e+01	5.0000000000000000e+00	1.0000000000000000e+01	-2.3720161318778993e-01	
1.9515000000000001e+01	5.0000000000000000e+00	1.0000000000000000e+01	-2.1781842857599260e-01	
1.9524999999999999e+01	5.0000000000000000e+00	1.0000000000000000e+01	-2.0359862893819808e-01	
1.9535000000000000e+01	5.0000000000000000e+00	1.0000000000000000e+01	-1.9478150159120561e-01	
1.9545000000000002e+01	5.0000000000000000e+00	1.0000000000000000e+01	-1.8596437424421311e-01	
1.9555000000000000e+01	5.0000000000000000e+00	1.0000000000000000e+01	-1.8080272078514098e-01	
1.9565000000000001e+01	5.0000000000000000e+00	1.0000000000000000e+01	-1.7661432921886444e-01	
1.9574999999999999e+01	5.0000000000000000e+00	1.0000000000000000e+01	-1.7081452608108522e-01	
1.9585000000000001e+01	5.0000000000000000e+00	1.0000000000000000e+01	-1.6512003540992737e-01	
1.9594999999999999e+01	5.0000000000000000e+00	1.0000000000000000e+01	-1.5771047398447990e-01	
1.9605000000000000e+01	5.0000000000000000e+00	1.0000000000000000e+01	-1.5092091038823127e-01	
1.9614999999999998e+01	5.0000000000000000e+00	1.0000000000000000e+01	-1.4554328396916388e-01	
1.9625000000000000e+01	5.0000000000000000e+00	1.0000000000000000e+01	-1.4017985835671426e-01	
1.9635000000000002e+01	5.0000000000000000e+00	1.0000000000000000e+01	-1.3468512371182442e-01	
1.9645000000000000e+01	5.0000000000000000e+00	1.0000000000000000e+01	-1.2830729112029077e-01	
1.9655000000000001e+01	5.0000000000000000e+00	1.0000000000000000e+01	-1.2221515625715255e-01	
1.9664999999999999e+01	5.0000000000000000e+00	1.0000000000000000e+01	-1.1792077571153640e-01	
1.9675000000000001e+01	5.0000000000000000e+00	1.0000000000000000e+01	-1.1445439606904984e-01	
1.9684999999999999e+01	5.0000000000000000e+00	1.0000000000000000e+01	-1.1098801642656327e-01	
1.9695000000000000e+01	5.0000000000000000e+00	1.0000000000000000e+01	-1.0654799789190292e-01	
1.9704999999999998e+01	5.0000000000000000e+00	1.0000000000000000e+01	-9.9589532986283300e-02	
1.9715000000000000e+01	5.0000000000000000e+00	1.0000000000000000e+01	-8.9220197498798365e-02	
1.9725000000000001e+01	5.0000000000000000e+00	1.0000000000000000e+01	-7.6484630466438830e-02	
1.9734999999999999e+01	5.0000000000000000e+00	1.0000000000000000e+01	-6.3749063434079295e-02	
1.9745000000000001e+01	5.0000000000000000e+00	1.0000000000000000e+01	-5.0154978828504684e-02	
1.9754999999999999e+01	5.0000000000000000e+00	1.0000000000000000e+01	-3.4662230359390381e-02	
1.9765000000000001e+01	5.0000000000000000e+00	1.0000000000000000e+01	-1.7281478689983486e-02	
1.9774999999999999e+01	5.0000000000000000e+00	1.0000000000000000e+01	-2.5320739019662141e-03	
1.9785000000000000e+01	5.0000000000000000e+00	1.0000000000000000e+01	1.2217330886051059e-02	
1.9795000000000002e+01	5.0000000000000000e+00	1.0000000000000000e+01	2.1413828572258355e-02	
1.9805000000000000e+01	5.0000000000000000e+00	1.0000000000000000e+01	2.5563972955569624e-02	
1.9815000000000001e+01	5.0000000000000000e+00	1.0000000000000000e+01	2.5433077057823539e-02	
1.9824999999999999e+01	5.0000000000000000e+00	1.0000000000000000e+01	2.1956494799815117e-02	
1.9835000000000001e+01	5.0000000000000000e+00	1.0000000000000000e+01	1.8479912541806698e-02	
1.9844999999999999e+01	5.0000000000000000e+00	1.0000000000000000e+01	1.2224977277219296e-02	
1.9855000000000000e+01	5.0000000000000000e+00	1.0000000000000000e+01	2.5416342541575432e-03	
1.9864999999999998e+01	5.0000000000000000e+00	1.0000000000000000e+01	-9.7288278862833980e-03	
1.9875000000000000e+01	5.0000000000000000e+00	1.0000000000000000e+01	-2.0967322029173376e-02	
1.9885000000000002e+01	5.0000000000000000e+00	1.0000000000000000e+01	-3.2205816172063348e-02	
1.9895000000000000e+01	5.0000000000000000e+00	1.0000000000000000e+01	-4.0921343863010405e-02	
1.9905000000000001e+01	5.0000000000000000e+00	1.0000000000000000e+01	-4.8452363908290864e-02	
1.9914999999999999e+01	5.0000000000000000e+00	1.0000000000000000e+01	-5.4891301691532134e-02	
1.9925000000000001e+01	5.0000000000000000e+00	1.0000000000000000e+01	-6.0001591593027113e-02	
1.9934999999999999e+01	5.0000000000000000e+00	1.0000000000000000e+01	-6.5111881494522100e-02	
1.9945000000000000e+01	5.0000000000000000e+00	1.0000000000000000e+01	-6.9374070689082148e-02	
1.9954999999999998e+01	5.0000000000000000e+00	1.0000000000000000e+01	-7.2178697958588597e-02	
1.9965000000000000e+01	5.0000000000000000e+00	1.0000000000000000e+01	-7.2711022943258291e-02	
1.9975000000000001e+01	5.0000000000000000e+00	1.0000000000000000e+01	-7.0487721264362341e-02	
1.9984999999999999e+01	5.0000000000000000e+00	1.0000000000000000e+01	-6.8264419585466390e-02	
1.9995000000000001e+01	5.0000000000000000e+00	1.0000000000000000e+01	-6.1602301895618439e-02	
2.0004999999999999e+01	5.0000000000000000e+00	1.0000000000000000e+01	-4.8850694671273232e-02	
2.0015000000000001e+01	5.0000000000000000e+00	1.0000000000000000e+01	-3.1050395593047141e-02	
2.0024999999999999e+01	5.0000000000000000e+00	1.0000000000000000e+01	-8.9432176202535636e-03	
2.0035000000000000e+01	5.0000000000000000e+00	1.0000000000000000e+01	1.7901316657662390e-02	
2.0045000000000002e+01	5.0000000000000000e+00	1.0000000000000000e+01	4.4934487715363500e-02	
2.0055000000000000e+01	5.0000000000000000e+00	1.0000000000000000e+01	7.5639018788933754e-02	
2.0065000000000001e+01	5.0000000000000000e+00	1.0000000000000000e+01	1.0792773105204105e-01	
2.0074999999999999e+01	5.0000000000000000e+00	1.0000000000000000e+01	1.3950371965765954e-01	
2.0085000000000001e+01	5.0000000000000000e+00	1.0000000000000000e+01	1.7181928269565105e-01	
2.0094999999999999e+01	5.0000000000000000e+00	1.0000000000000000e+01	2.0003726072609423e-01	
2.0105000000000000e+01	5.0000000000000000e+00	1.0000000000000000e+01	2.2304636836051941e-01	
2.0114999999999998e+01	5.0000000000000000e+00	1.0000000000000000e+01	2.4065996110439300e-01	
2.0125000000000000e+01	5.0000000000000000e+00	1.0000000000000000e+01	2.5201163589954378e-01	
2.0135000000000002e+01	5.0000000000000000e+00	1.0000000000000000e+01	2.5419265627861021e-01	
2.0145000000000000e+01	5.0000000000000000e+00	1.0000000000000000e+01	2.5637367665767669e-01	
2.0155000000000001e+01	5.0000000000000000e+00	1.0000000000000000e+01	2.4814707338809966e-01	
2.0164999999999999e+01	5.0000000000000000e+00	1.0000000000000000e+01	2.3146004825830460e-01	
2.0175000000000001e+01	5.0000000000000000e+00	1.0000000000000000e+01	2.0921642780303956e-01	
2.0184999999999999e+01	5.0000000000000000e+00	1.0000000000000000e+01	1.8623323291540145e-01	
2.0195000000000000e+01	5.0000000000000000e+00	1.0000000000000000e+01	1.5978485997766256e-01	
2.0204999999999998e+01	5.0000000000000000e+00	1.0000000000000000e+01	1.2951850499957801e-01	
2.0215000000000000e+01	5.0000000000000000e+00	1.0000000000000000e+01	9.6498774178326127e-02	
2.0225000000000001e+01	5.0000000000000000e+00	1.0000000000000000e+01	6.3174645043909544e-02	
2.0234999999999999e+01	5.0000000000000000e+00	1.0000000000000000e+01	3.4283814020454884e-02	
2.0245000000000001e+01	5.0000000000000000e+00	1.0000000000000000e+01	3.8362467661499978e-03	
2.0254999999999999e+01	5.0000000000000000e+00	1.0000000000000000e+01	-2.2453506849706172e-02	
2.0265000000000001e+01	5.0000000000000000e+00	1.0000000000000000e+01	-4.5864144526422027e-02	
2.0274999999999999e+01	5.0000000000000000e+00	1.0000000000000000e+01	-6.7135763727128511e-02	
2.0285000000000000e+01	5.0000000000000000e+00	1.0000000000000000e+01	-8.8407382927834982e-02	
2.0295000000000002e+01	5.0000000000000000e+00	1.0000000000000000e+01	-1.0564005784690381e-01	
2.0305000000000000e+01	5.0000000000000000e+00	1.0000000000000000e+01	-1.1751208566129208e-01	
2.0315000000000001e+01	5.0000000000000000e+00	1.0000000000000000e+01	-1.2490151748061180e-01	
2.0324999999999999e+01	5.0000000000000000e+00	1.0000000000000000e+01	-1.2795206308364868e-01	
2.0335000000000001e+01	5.0000000000000000e+00	1.0000000000000000e+01	-1.3100260868668556e-01	
2.0344999999999999e+01	5.0000000000000000e+00	1.0000000000000000e+01	-1.2846933677792549e-01	
2.0355000000000000e+01	5.0000000000000000e+00	1.0000000000000000e+01	-1.2079987600445748e-01	
2.0364999999999998e+01	5.0000000000000000e+00	1.0000000000000000e+01	-1.1058793254196644e-01	
2.0375000000000000e+01	5.0000000000000000e+00	1.0000000000000000e+01	-1.0026991404592991e-01	
2.0385000000000002e+01	5.0000000000000000e+00	1.0000000000000000e+01	-8.9951895549893385e-02	
2.0395000000000000e+01	5.0000000000000000e+00	1.0000000000000000e+01	-8.1183440610766405e-02	
2.0405000000000001e+01	5.0000000000000000e+00	1.0000000000000000e+01	-7.3570308461785319e-02	
2.0414999999999999e+01	5.0000000000000000e+00	1.0000000000000000e+01	-6.4887082949280736e-02	
2.0425000000000001e+01	5.0000000000000000e+00	1.0000000000000000e+01	-5.5731711350381373e-02	
2.0434999999999999e+01	5.0000000000000000e+00	1.0000000000000000e+01	-4.6576339751482010e-02	
2.0445000000000000e+01	5.0000000000000000e+00	1.0000000000000000e+01	-4.1224406845867631e-02	
2.0454999999999998e+01	5.0000000000000000e+00	1.0000000000000000e+01	-4.0452395193278791e-02	
2.0465000000000000e+01	5.0000000000000000e+00	1.0000000000000000e+01	-4.1760969348251818e-02	
2.0475000000000001e+01	5.0000000000000000e+00	1.0000000000000000e+01	-4.6351316012442113e-02	
2.0484999999999999e+01	5.0000000000000000e+00	1.0000000000000000e+01	-5.0941662676632402e-02	
2.0495000000000001e+01	5.0000000000000000e+00	1.0000000000000000e+01	-5.8521468378603461e-02	
2.0504999999999999e+01	5.0000000000000000e+00	1.0000000000000000e+01	-6.3213664479553705e-02	
2.0515000000000001e+01	5.0000000000000000e+00	1.0000000000000000e+01	-6.2403122521936895e-02	
2.0524999999999999e+01	5.0000000000000000e+00	1.0000000000000000e+01	-5.9211019147187474e-02	
2.0535000000000000e+01	5.0000000000000000e+00	1.0000000000000000e+01	-5.6018915772438047e-02	
2.0545000000000002e+01	5.0000000000000000e+00	1.0000000000000000e+01	-5.2346086874604222e-02	
2.0555000000000000e+01	5.0000000000000000e+00	1.0000000000000000e+01	-4.7747039608657359e-02	
2.0565000000000001e+01	5.0000000000000000e+00	1.0000000000000000e+01	-4.0650461427867414e-02	
2.0574999999999999e+01	5.0000000000000000e+00	1.0000000000000000e+01	-2.7949162758886814e-02	
2.0585000000000001e+01	5.0000000000000000e+00	1.0000000000000000e+01	-1.5247864089906216e-02	
2.0594999999999999e+01	5.0000000000000000e+00	1.0000000000000000e+01	2.2604713216423989e-03	
2.0605000000000000e+01	5.0000000000000000e+00	1.0000000000000000e+01	1.8867236562073231e-02	
