9.3510000000000009e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.3087731301784515e-01	
9.3610000000000007e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6489462256431580e-01	
9.3710000000000004e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.9813295304775240e-01	
9.3810000000000002e+00	5.0000000000000000e+00	5.0000000000000000e+00	-5.2985723018646236e-01	
9.3910000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-5.5784144997596741e-01	
9.4009999999999998e+00	5.0000000000000000e+00	5.0000000000000000e+00	-5.7939200103282928e-01	
9.4109999999999996e+00	5.0000000000000000e+00	5.0000000000000000e+00	-5.9463158845901487e-01	
9.4209999999999994e+00	5.0000000000000000e+00	5.0000000000000000e+00	-6.0422821044921871e-01	
9.4309999999999992e+00	5.0000000000000000e+00	5.0000000000000000e+00	-6.1382483243942265e-01	
9.4410000000000007e+00	5.0000000000000000e+00	5.0000000000000000e+00	-6.1534588932991030e-01	
9.4510000000000005e+00	5.0000000000000000e+00	1.0000000000000000e+01	-6.0733675360679629e-01	
9.4610000000000003e+00	5.0000000000000000e+00	1.0000000000000000e+01	-5.9463281035423277e-01	
9.4710000000000001e+00	5.0000000000000000e+00	1.0000000000000000e+01	-5.8292713165283205e-01	
9.4809999999999999e+00	5.0000000000000000e+00	1.0000000000000000e+01	-5.7122145295143123e-01	
9.4909999999999997e+00	5.0000000000000000e+00	1.0000000000000000e+01	-5.6062816977500918e-01	
9.5009999999999994e+00	5.0000000000000000e+00	1.0000000000000000e+01	-5.5252237319946285e-01	
9.5109999999999992e+00	5.0000000000000000e+00	1.0000000000000000e+01	-5.4486055970191960e-01	
9.5210000000000008e+00	5.0000000000000000e+00	1.0000000000000000e+01	-5.3908329606056216e-01	
9.5310000000000006e+00	5.0000000000000000e+00	1.0000000000000000e+01	-5.3642233610153200e-01	
9.5410000000000004e+00	1.0000000000000000e+00	1.0000000000000000e+00	-5.3855876326560970e-01	
9.5510000000000002e+00	1.0000000000000000e+00	1.0000000000000000e+00	-5.4585098028182988e-01	
9.5609999999999999e+00	1.0000000000000000e+00	1.0000000000000000e+00	-5.5520220994949343e-01	
9.5709999999999997e+00	1.0000000000000000e+00	1.0000000000000000e+00	-5.6130726337432857e-01	
9.5809999999999995e+00	1.0000000000000000e+00	1.0000000000000000e+00	-5.6471418142318730e-01	
9.5909999999999993e+00	1.0000000000000000e+00	1.0000000000000000e+00	-5.6713007092475887e-01	
9.6010000000000009e+00	1.0000000000000000e+00	1.0000000000000000e+00	-5.6889566183090212e-01	
9.6110000000000007e+00	1.0000000000000000e+00	1.0000000000000000e+00	-5.7098948955535889e-01	
9.6210000000000004e+00	1.0000000000000000e+00	1.0000000000000000e+00	-5.7214065790176394e-01	
9.6310000000000002e+00	1.0000000000000000e+00	1.0000000000000000e+00	-5.7266865968704228e-01	
9.6410000000000000e+00	1.0000000000000000e+00	1.0000000000000000e+00	-5.7275850176811216e-01	
9.6509999999999998e+00	1.0000000000000000e+00	1.0000000000000000e+00	-5.7284834384918215e-01	
9.6609999999999996e+00	1.0000000000000000e+00	1.0000000000000000e+00	-5.7311754226684575e-01	
9.6709999999999994e+00	1.0000000000000000e+00	1.0000000000000000e+00	-5.7702070474624634e-01	
9.6809999999999992e+00	1.0000000000000000e+00	1.0000000000000000e+00	-5.8806600570678713e-01	
9.6910000000000007e+00	1.0000000000000000e+00	1.0000000000000000e+00	-6.0663167238235471e-01	
9.7010000000000005e+00	1.0000000000000000e+00	1.0000000000000000e+00	-6.2519733905792241e-01	
9.7110000000000003e+00	1.0000000000000000e+00	1.0000000000000000e+00	-6.4994696974754329e-01	
9.7210000000000001e+00	1.0000000000000000e+00	1.0000000000000000e+00	-6.7937673330307002e-01	
9.7309999999999999e+00	1.0000000000000000e+00	1.0000000000000000e+00	-7.1184223294258120e-01	
9.7409999999999997e+00	1.0000000000000000e+00	1.0000000000000000e+00	-7.4660049080848689e-01	
9.7509999999999994e+00	1.0000000000000000e+00	1.0000000000000000e+00	-7.8135874867439270e-01	
9.7609999999999992e+00	1.0000000000000000e+00	1.0000000000000000e+00	-8.1686217188835142e-01	
9.7710000000000008e+00	1.0000000000000000e+00	1.0000000000000000e+00	-8.4974482655525208e-01	
9.7810000000000006e+00	1.0000000000000000e+00	1.0000000000000000e+00	-8.7765926718711851e-01	
9.7910000000000004e+00	1.0000000000000000e+00	1.0000000000000000e+00	-8.9960725307464595e-01	
9.8010000000000002e+00	1.0000000000000000e+00	1.0000000000000000e+00	-9.2155523896217351e-01	
9.8109999999999999e+00	1.0000000000000000e+00	1.0000000000000000e+00	-9.3752371668815615e-01	
9.8209999999999997e+00	1.0000000000000000e+00	1.0000000000000000e+00	-9.4678674936294560e-01	
9.8309999999999995e+00	1.0000000000000000e+00	1.0000000000000000e+00	-9.4883801341056828e-01	
9.8409999999999993e+00	1.0000000000000000e+00	1.0000000000000000e+00	-9.4677653312683108e-01	
9.8510000000000009e+00	1.0000000000000000e+00	1.0000000000000000e+00	-9.4471505284309387e-01	
9.8610000000000007e+00	1.0000000000000000e+00	1.0000000000000000e+00	-9.4344699382781982e-01	
9.8710000000000004e+00	1.0000000000000000e+00	1.0000000000000000e+00	-9.4401139020919800e-01	
9.8810000000000002e+00	1.0000000000000000e+00	1.0000000000000000e+00	-9.3780668973922732e-01	
9.8910000000000000e+00	1.0000000000000000e+00	1.0000000000000000e+00	-9.1495572328567509e-01	
9.9009999999999998e+00	1.0000000000000000e+00	1.0000000000000000e+00	-8.7108584642410281e-01	
9.9109999999999996e+00	1.0000000000000000e+00	1.0000000000000000e+00	-8.2642669677734371e-01	
9.9209999999999994e+00	1.0000000000000000e+00	1.0000000000000000e+00	-7.4897445887327196e-01	
9.9309999999999992e+00	1.0000000000000000e+00	1.0000000000000000e+00	-6.3547021895647049e-01	
9.9410000000000007e+00	1.0000000000000000e+00	1.0000000000000000e+00	-4.9994986206293107e-01	
9.9510000000000005e+00	1.0000000000000000e+00	1.0000000000000000e+00	-3.4537608176469803e-01	
9.9610000000000003e+00	1.0000000000000000e+00	1.0000000000000000e+00	-1.8921696096658708e-01	
9.9710000000000001e+00	1.0000000000000000e+00	1.0000000000000000e+00	-5.7254448533058163e-03	
9.9809999999999999e+00	1.0000000000000000e+00	1.0000000000000000e+00	1.8905458301305772e-01	
9.9909999999999997e+00	1.0000000000000000e+00	1.0000000000000000e+00	3.7981288284063341e-01	
1.0000999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	5.6459976285696034e-01	
1.0010999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	7.4938664287328716e-01	
1.0021000000000001e+01	1.0000000000000000e+00	1.0000000000000000e+00	9.0772474110126500e-01	
1.0031000000000001e+01	1.0000000000000000e+00	1.0000000000000000e+00	1.0293362498283387e+00	
1.0041000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	1.1362997889518738e+00	
1.0051000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	1.2276192188262940e+00	
1.0061999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	1.3189386487007142e+00	
1.0071999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	1.3786115407943726e+00	
1.0082000000000001e+01	1.0000000000000000e+00	1.0000000000000000e+00	1.4170494556427002e+00	
1.0092000000000001e+01	1.0000000000000000e+00	1.0000000000000000e+00	1.4464351773262023e+00	
1.0102000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	1.4678601503372193e+00	
1.0112000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	1.4892851233482360e+00	
1.0122000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	1.5067441344261170e+00	
1.0132000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	1.5192134022712707e+00	
1.0141999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	1.5209280729293824e+00	
1.0151999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	1.5220268130302430e+00	
1.0162000000000001e+01	1.0000000000000000e+00	1.0000000000000000e+00	1.5231255531311034e+00	
1.0172000000000001e+01	1.0000000000000000e+00	1.0000000000000000e+00	1.5353911757469176e+00	
1.0182000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	1.5544305086135863e+00	
1.0192000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	1.5728046774864197e+00	
1.0202000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	1.5854840874671936e+00	
1.0212000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	1.5981634974479675e+00	
1.0222000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	1.6067262172698975e+00	
1.0231999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	1.6192331790924073e+00	
1.0242000000000001e+01	1.0000000000000000e+00	1.0000000000000000e+00	1.6407512784004212e+00	
1.0252000000000001e+01	1.0000000000000000e+00	1.0000000000000000e+00	1.6657633781433105e+00	
1.0262000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	1.6907754778861999e+00	
1.0272000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	1.7098989605903625e+00	
1.0282000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	1.7219556450843811e+00	
1.0292000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	1.7271538496017456e+00	
1.0302000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	1.7252083659172057e+00	
1.0311999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	1.7232628822326661e+00	
1.0321999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	1.7169210672378541e+00	
1.0332000000000001e+01	1.0000000000000000e+00	1.0000000000000000e+00	1.7059494256973267e+00	
1.0342000000000001e+01	1.0000000000000000e+00	1.0000000000000000e+00	1.6868689537048340e+00	
1.0352000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	1.6626635074615479e+00	
1.0362000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	1.6416791439056397e+00	
1.0372000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	1.6206446290016174e+00	
1.0382000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	1.6054161548614503e+00	
1.0391999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	1.5953049778938293e+00	
1.0401999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	1.5890732407569885e+00	
1.0412000000000001e+01	1.0000000000000000e+00	1.0000000000000000e+00	1.5787480115890502e+00	
1.0422000000000001e+01	1.0000000000000000e+00	1.0000000000000000e+00	1.5739088296890258e+00	
1.0432000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	1.5678731203079224e+00	
1.0442000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	1.5553965449333191e+00	
1.0452000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	1.5295058846473695e+00	
1.0462999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	1.4848212838172912e+00	
1.0473000000000001e+01	1.0000000000000000e+00	1.0000000000000000e+00	1.4401366829872131e+00	
1.0483000000000001e+01	1.0000000000000000e+00	1.0000000000000000e+00	1.3771146535873413e+00	
1.0493000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	1.2985113620758058e+00	
1.0503000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	1.2031252682209015e+00	
1.0513000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	1.0913885623216628e+00	
1.0523000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	9.7965185642242436e-01	
1.0532999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	8.5746570229530339e-01	
1.0542999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	7.3049965947866435e-01	
1.0553000000000001e+01	1.0000000000000000e+00	1.0000000000000000e+00	6.0092240124940877e-01	
1.0563000000000001e+01	1.0000000000000000e+00	1.0000000000000000e+00	4.8691800087690351e-01	
1.0573000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	3.6084629893302916e-01	
1.0583000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	2.4457943886518480e-01	
1.0593000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	1.3965176492929460e-01	
1.0603000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	4.4683624804019925e-02	
1.0613000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-5.2404512465000150e-02	
1.0622999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	-1.4949264973402024e-01	
1.0632999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	-2.5911799520254136e-01	
1.0643000000000001e+01	1.0000000000000000e+00	1.0000000000000000e+00	-3.4544611871242525e-01	
1.0653000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-3.4903410822153091e-01	
1.0663000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-3.1516721695661543e-01	
1.0673000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-2.6923302412033079e-01	
1.0683000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-2.7170098572969437e-01	
1.0693000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-3.4773392528295516e-01	
1.0702999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	-4.4892298430204391e-01	
1.0712999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	-5.1792123168706894e-01	
1.0723000000000001e+01	1.0000000000000000e+00	1.0000000000000000e+00	-5.8691947907209396e-01	
1.0733000000000001e+01	1.0000000000000000e+00	1.0000000000000000e+00	-6.0418508499860768e-01	
1.0743000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-6.2033994644880297e-01	
1.0753000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-7.0657004415988922e-01	
1.0763000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-8.3800946176052094e-01	
1.0773000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-9.8610834181308749e-01	
1.0782999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	-1.0801322758197784e+00	
1.0792999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	-1.1287389874458313e+00	
1.0803000000000001e+01	2.0000000000000000e+00	2.0000000000000000e+00	-1.1057491540908813e+00	
1.0813000000000001e+01	2.0000000000000000e+00	2.0000000000000000e+00	-1.0168998807668685e+00	
1.0823000000000000e+01	2.0000000000000000e+00	2.0000000000000000e+00	-9.2805060744285583e-01	
1.0833000000000000e+01	2.0000000000000000e+00	2.0000000000000000e+00	-8.9111978411674497e-01	
1.0843000000000000e+01	2.0000000000000000e+00	2.0000000000000000e+00	-9.1256704330444338e-01	
1.0853000000000000e+01	2.0000000000000000e+00	2.0000000000000000e+00	-9.2991657853126530e-01	
1.0863000000000000e+01	2.0000000000000000e+00	2.0000000000000000e+00	-9.3132013082504272e-01	
1.0872999999999999e+01	2.0000000000000000e+00	2.0000000000000000e+00	-9.1606422066688542e-01	
1.0882999999999999e+01	2.0000000000000000e+00	2.0000000000000000e+00	-8.8845567703247075e-01	
1.0893000000000001e+01	2.0000000000000000e+00	2.0000000000000000e+00	-8.2077556252479555e-01	
1.0903000000000000e+01	2.0000000000000000e+00	2.0000000000000000e+00	-7.8758482933044438e-01	
1.0913000000000000e+01	2.0000000000000000e+00	2.0000000000000000e+00	-8.2627258002758031e-01	
1.0923000000000000e+01	2.0000000000000000e+00	2.0000000000000000e+00	-8.6496033072471623e-01	
1.0933000000000000e+01	2.0000000000000000e+00	2.0000000000000000e+00	-8.6774303317070012e-01	
1.0943000000000000e+01	2.0000000000000000e+00	2.0000000000000000e+00	-8.1770396828651426e-01	
1.0952999999999999e+01	2.0000000000000000e+00	2.0000000000000000e+00	-7.6819326281547551e-01	
1.0962999999999999e+01	2.0000000000000000e+00	2.0000000000000000e+00	-7.2792316079139707e-01	
1.0973000000000001e+01	2.0000000000000000e+00	2.0000000000000000e+00	-6.8765305876731875e-01	
1.0983000000000001e+01	2.0000000000000000e+00	2.0000000000000000e+00	-6.6322931647300720e-01	
1.0993000000000000e+01	2.0000000000000000e+00	2.0000000000000000e+00	-6.5157783031463623e-01	
1.1003000000000000e+01	2.0000000000000000e+00	2.0000000000000000e+00	-6.4735622406005855e-01	
1.1013000000000000e+01	2.0000000000000000e+00	2.0000000000000000e+00	-6.5218909382820134e-01	
1.1023000000000000e+01	2.0000000000000000e+00	2.0000000000000000e+00	-6.5702196359634402e-01	
1.1032999999999999e+01	2.0000000000000000e+00	2.0000000000000000e+00	-6.7482947707176211e-01	
1.1042999999999999e+01	2.0000000000000000e+00	2.0000000000000000e+00	-7.0315134525299072e-01	
1.1053000000000001e+01	2.0000000000000000e+00	2.0000000000000000e+00	-7.3541269898414607e-01	
1.1063000000000001e+01	2.0000000000000000e+00	2.0000000000000000e+00	-7.6493976116180418e-01	
1.1073000000000000e+01	2.0000000000000000e+00	2.0000000000000000e+00	-7.8613439798355100e-01	
1.1083000000000000e+01	2.0000000000000000e+00	2.0000000000000000e+00	-8.0383530855178831e-01	
1.1093000000000000e+01	2.0000000000000000e+00	2.0000000000000000e+00	-8.0273551940917964e-01	
1.1103000000000000e+01	2.0000000000000000e+00	2.0000000000000000e+00	-7.8281592726707461e-01	
1.1113000000000000e+01	2.0000000000000000e+00	2.0000000000000000e+00	-7.4278637170791628e-01	
1.1122999999999999e+01	2.0000000000000000e+00	2.0000000000000000e+00	-6.8630081564188006e-01	
1.1132999999999999e+01	2.0000000000000000e+00	2.0000000000000000e+00	-6.2370965182781224e-01	
1.1143000000000001e+01	2.0000000000000000e+00	2.0000000000000000e+00	-5.3521139845252041e-01	
1.1153000000000000e+01	2.0000000000000000e+00	2.0000000000000000e+00	-3.8897117599844933e-01	
1.1163000000000000e+01	2.0000000000000000e+00	2.0000000000000000e+00	-1.9605555757880211e-01	
1.1173000000000000e+01	2.0000000000000000e+00	2.0000000000000000e+00	-4.6784063428640367e-02	
1.1183000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	1.0248743072152137e-01	
1.1193000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	1.7866580560803413e-01	
1.1202999999999999e+01	3.0000000000000000e+00	3.0000000000000000e+00	2.1801467984914780e-01	
1.1212999999999999e+01	3.0000000000000000e+00	3.0000000000000000e+00	2.3097295910120011e-01	
1.1223000000000001e+01	3.0000000000000000e+00	3.0000000000000000e+00	2.1143372356891632e-01	
1.1233000000000001e+01	3.0000000000000000e+00	3.0000000000000000e+00	1.9189448803663253e-01	
1.1243000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	1.4033182039856912e-01	
1.1253000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	3.2023749500513080e-02	
1.1263000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	-1.2513447031378747e-01	
1.1273000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	-2.5071373209357262e-01	
1.1282999999999999e+01	3.0000000000000000e+00	3.0000000000000000e+00	-3.7629299387335780e-01	
1.1292999999999999e+01	3.0000000000000000e+00	3.0000000000000000e+00	-4.4786805436015131e-01	
1.1303000000000001e+01	3.0000000000000000e+00	3.0000000000000000e+00	-4.9901609718799589e-01	
1.1313000000000001e+01	3.0000000000000000e+00	3.0000000000000000e+00	-5.3602042198181155e-01	
1.1323000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	-5.5315079092979436e-01	
1.1333000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	-5.7028115987777706e-01	
1.1343000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	-5.7435308694839482e-01	
1.1353000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	-5.7716215848922725e-01	
1.1363000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	-5.8000386357307432e-01	
1.1372999999999999e+01	3.0000000000000000e+00	3.0000000000000000e+00	-5.7946815490722658e-01	
1.1382999999999999e+01	3.0000000000000000e+00	3.0000000000000000e+00	-5.7893244624137874e-01	
1.1393000000000001e+01	3.0000000000000000e+00	3.0000000000000000e+00	-5.7525321841239929e-01	
1.1404000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	-5.7266798615455627e-01	
1.1414000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	-5.7592220902442937e-01	
1.1425000000000001e+01	3.0000000000000000e+00	3.0000000000000000e+00	-5.8300887346267705e-01	
1.1435000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	-5.9347616434097294e-01	
1.1445000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	-6.0661066174507139e-01	
1.1455000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	-6.1624312400817871e-01	
1.1465000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	-6.2219439148902889e-01	
1.1475000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	-6.2779033184051514e-01	
1.1484999999999999e+01	3.0000000000000000e+00	3.0000000000000000e+00	-6.3242810964584351e-01	
1.1494999999999999e+01	3.0000000000000000e+00	3.0000000000000000e+00	-6.3665842413902285e-01	
1.1505000000000001e+01	3.0000000000000000e+00	3.0000000000000000e+00	-6.3942591547965999e-01	
1.1515000000000001e+01	3.0000000000000000e+00	3.0000000000000000e+00	-6.4071174860000613e-01	
1.1525000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	-6.4199758172035215e-01	
1.1535000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	-6.4679229855537412e-01	
1.1545000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	-6.5892701148986821e-01	
1.1555000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	-6.8048155307769775e-01	
1.1565000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	-7.1168631315231323e-01	
1.1574999999999999e+01	3.0000000000000000e+00	3.0000000000000000e+00	-7.4289107322692871e-01	
1.1585000000000001e+01	3.0000000000000000e+00	3.0000000000000000e+00	-7.7945188879966731e-01	
1.1595000000000001e+01	3.0000000000000000e+00	3.0000000000000000e+00	-8.1611761450767517e-01	
1.1605000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	-8.5054193139076228e-01	
1.1615000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	-8.8040089607238770e-01	
1.1625000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	-9.0843729972839360e-01	
1.1635000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	-9.2958419322967534e-01	
1.1645000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	-9.4172866940498356e-01	
1.1654999999999999e+01	3.0000000000000000e+00	3.0000000000000000e+00	-9.4482791423797607e-01	
1.1666000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	-9.3620719909667971e-01	
1.1676000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	-9.2291767597198482e-01	
1.1686000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	-9.0452606678009029e-01	
1.1696000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	-8.8480491042137144e-01	
1.1706000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	-8.6831570267677305e-01	
1.1715999999999999e+01	3.0000000000000000e+00	3.0000000000000000e+00	-8.5788968205451965e-01	
1.1726000000000001e+01	3.0000000000000000e+00	3.0000000000000000e+00	-8.5439368486404421e-01	
1.1736000000000001e+01	3.0000000000000000e+00	3.0000000000000000e+00	-8.5089768767356877e-01	
1.1746000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	-8.5593761205673213e-01	
1.1756000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	-8.7068898677825923e-01	
1.1766000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	-8.9246655702590938e-01	
1.1776000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	-9.1535497903823848e-01	
1.1786000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	-9.3894759416580198e-01	
1.1795999999999999e+01	3.0000000000000000e+00	3.0000000000000000e+00	-9.5835155248641968e-01	
1.1805999999999999e+01	3.0000000000000000e+00	3.0000000000000000e+00	-9.7578053474426274e-01	
1.1816000000000001e+01	3.0000000000000000e+00	3.0000000000000000e+00	-9.9467931985855107e-01	
1.1826000000000001e+01	3.0000000000000000e+00	3.0000000000000000e+00	-1.0138251543045045e+00	
1.1836000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	-1.0329709887504577e+00	
1.1846000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	-1.0451720595359801e+00	
1.1858000000000001e+01	3.0000000000000000e+00	3.0000000000000000e+00	-1.0421122431755065e+00	
1.1868000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	-1.0184227228164673e+00	
1.1878000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	-9.6787886619567876e-01	
1.1888000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	-9.1733500957489011e-01	
1.1898000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	-8.3800865113735201e-01	
1.1907999999999999e+01	3.0000000000000000e+00	3.0000000000000000e+00	-7.3323134444653992e-01	
1.1917999999999999e+01	3.0000000000000000e+00	3.0000000000000000e+00	-5.9657135866582389e-01	
1.1928000000000001e+01	3.0000000000000000e+00	3.0000000000000000e+00	-4.2004188559949396e-01	
1.1938000000000001e+01	3.0000000000000000e+00	3.0000000000000000e+00	-2.4351241253316402e-01	
1.1948000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	-4.0585466846823695e-02	
1.1958000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	1.6616537906229495e-01	
1.1968000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	3.6660181619226934e-01	
1.1978000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	5.5103950835764404e-01	
1.1988000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	7.3547720052301879e-01	
1.1997999999999999e+01	3.0000000000000000e+00	3.0000000000000000e+00	8.8888245858252046e-01	
1.2007999999999999e+01	3.0000000000000000e+00	3.0000000000000000e+00	1.0113328993320465e+00	
1.2018000000000001e+01	3.0000000000000000e+00	3.0000000000000000e+00	1.1147718787193299e+00	
1.2028000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	1.1959944188594818e+00	
1.2038000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	1.2772169589996338e+00	
1.2048000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	1.3311120033264161e+00	
1.2058000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	1.3683053731918335e+00	
1.2068000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	1.3949903488159179e+00	
1.2077999999999999e+01	3.0000000000000000e+00	3.0000000000000000e+00	1.4129546642303468e+00	
1.2087999999999999e+01	3.0000000000000000e+00	3.0000000000000000e+00	1.4309189796447754e+00	
1.2098000000000001e+01	3.0000000000000000e+00	3.0000000000000000e+00	1.4534355163574220e+00	
1.2108000000000001e+01	3.0000000000000000e+00	3.0000000000000000e+00	1.4882954120635987e+00	
1.2118000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	1.5229475021362304e+00	
1.2128000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	1.5546249389648437e+00	
1.2138000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	1.5863023757934571e+00	
1.2148000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	1.6279289603233338e+00	
1.2157999999999999e+01	3.0000000000000000e+00	3.0000000000000000e+00	1.6786451101303101e+00	
