1.4999000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-7.0687980651855464e-01	
1.5009000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-7.2255663871765141e-01	
1.5019000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-7.2612726688385010e-01	
1.5029000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-7.1662908196449282e-01	
1.5039000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-6.8904119133949282e-01	
1.5048999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-6.6054008007049558e-01	
1.5058999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-6.3203896880149846e-01	
1.5069000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-6.2108396887779238e-01	
1.5079000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-6.1707102656364443e-01	
1.5089000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-6.1843701601028445e-01	
1.5099000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-6.2822092175483701e-01	
1.5109000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-6.5495304465293880e-01	
1.5119000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-7.1552740931510928e-01	
1.5129000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-7.8509860038757329e-01	
1.5138999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-8.3994771838188176e-01	
1.5148999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-8.9148718714714048e-01	
1.5159000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-9.3192272782325747e-01	
1.5169000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-9.6489453911781309e-01	
1.5179000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-9.9699678421020510e-01	
1.5189000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.0289722263813019e+00	
1.5199000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.0609476685523986e+00	
1.5209000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.0714703142642974e+00	
1.5218999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.0413091778755188e+00	
1.5228999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-9.8747801780700684e-01	
1.5239000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-9.3223363757133482e-01	
1.5249000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-8.7698925733566280e-01	
1.5259000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-8.2459045350551607e-01	
1.5269000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-7.7387745678424835e-01	
1.5279000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-7.2050212621688847e-01	
1.5289000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-6.6365687847137456e-01	
1.5298999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-6.0681163072586064e-01	
1.5308999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-5.5553849637508390e-01	
1.5319000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-5.1916502416133881e-01	
1.5329000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-5.0428125560283665e-01	
1.5339000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-5.0736517012119298e-01	
1.5349000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-5.1044908463954930e-01	
1.5359000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-5.1871502399444580e-01	
1.5369000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-5.2964104413986202e-01	
1.5379000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-5.5121223032474520e-01	
1.5388999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-5.8058273494243617e-01	
1.5398999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-6.0995323956012726e-01	
1.5409000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-6.3667063713073735e-01	
1.5419000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-6.5748650431632993e-01	
1.5429000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-6.7192401885986330e-01	
1.5439000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-6.8362751007080080e-01	
1.5449000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-6.9533100128173830e-01	
1.5459000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-7.1240096688270571e-01	
1.5468999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-7.3262737393379207e-01	
1.5478999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-7.4561388492584224e-01	
1.5489000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-7.5362962484359741e-01	
1.5499000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-7.6459410786628723e-01	
1.5509000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-7.7714416384696960e-01	
1.5519000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-7.9340274333953853e-01	
1.5529000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-8.0701225399971011e-01	
1.5539000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-8.1443237066268925e-01	
1.5548999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-8.1708900928497319e-01	
1.5558999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-8.1745550036430359e-01	
1.5569000000000001e+01	5.0000000000000000e+00	1.0000000000000000e+01	-8.1101224422454832e-01	
1.5579000000000001e+01	5.0000000000000000e+00	1.0000000000000000e+01	-7.9909912943840022e-01	
1.5589000000000000e+01	5.0000000000000000e+00	1.0000000000000000e+01	-7.8331422209739687e-01	
1.5599000000000000e+01	5.0000000000000000e+00	1.0000000000000000e+01	-7.6615596413612364e-01	
1.5609000000000000e+01	5.0000000000000000e+00	1.0000000000000000e+01	-7.4899770617485051e-01	
1.5619000000000000e+01	5.0000000000000000e+00	1.0000000000000000e+01	-7.3565804362297060e-01	
1.5629000000000000e+01	5.0000000000000000e+00	1.0000000000000000e+01	-7.3098338246345518e-01	
1.5638999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	-7.3770537376403811e-01	
1.5648999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	-7.5511770248413090e-01	
1.5659000000000001e+01	1.0000000000000000e+00	1.0000000000000000e+00	-7.7253003120422359e-01	
1.5669000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-7.9714008569717409e-01	
1.5679000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-8.2591534256935117e-01	
1.5689000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-8.5653215646743774e-01	
1.5699000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-8.8637580871582033e-01	
1.5709000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-9.1621946096420293e-01	
1.5718999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	-9.4277914166450505e-01	
1.5728999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	-9.6491026282310488e-01	
1.5739000000000001e+01	1.0000000000000000e+00	1.0000000000000000e+00	-9.8253015875816341e-01	
1.5749000000000001e+01	1.0000000000000000e+00	1.0000000000000000e+00	-9.9556329846382141e-01	
1.5759000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-1.0085964381694794e+00	
1.5769000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-1.0174944221973419e+00	
1.5779000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-1.0237585783004761e+00	
1.5789000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-1.0279213905334472e+00	
1.5798999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	-1.0312819719314574e+00	
1.5808999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	-1.0334702014923096e+00	
1.5819000000000001e+01	1.0000000000000000e+00	1.0000000000000000e+00	-1.0343179941177367e+00	
1.5829000000000001e+01	1.0000000000000000e+00	1.0000000000000000e+00	-1.0350827693939209e+00	
1.5839000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-1.0372819781303406e+00	
1.5849000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-1.0415810585021972e+00	
1.5859000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-1.0458801388740540e+00	
1.5869000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-1.0538803219795227e+00	
1.5879000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-1.0691792488098144e+00	
1.5888999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	-1.0928114414215089e+00	
1.5898999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	-1.1195597410202027e+00	
1.5909000000000001e+01	1.0000000000000000e+00	1.0000000000000000e+00	-1.1474803924560546e+00	
1.5919000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-1.1776138305664063e+00	
1.5929000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-1.2121298432350158e+00	
1.5939000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-1.2550713896751404e+00	
1.5949000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-1.3095262050628662e+00	
1.5959000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-1.3639810204505920e+00	
1.5968999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	-1.4284070849418640e+00	
1.5978999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	-1.4967902183532715e+00	
1.5989000000000001e+01	1.0000000000000000e+00	1.0000000000000000e+00	-1.5637479543685913e+00	
1.5999000000000001e+01	1.0000000000000000e+00	1.0000000000000000e+00	-1.6298600673675536e+00	
1.6009000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-1.6959721803665162e+00	
1.6018999999999998e+01	1.0000000000000000e+00	1.0000000000000000e+00	-1.7572185158729554e+00	
1.6029000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-1.7949034094810485e+00	
1.6039000000000001e+01	2.0000000000000000e+00	2.0000000000000000e+00	-1.7907444834709167e+00	
1.6048999999999999e+01	2.0000000000000000e+00	2.0000000000000000e+00	-1.7716323137283325e+00	
1.6059000000000001e+01	2.0000000000000000e+00	2.0000000000000000e+00	-1.7294325232505798e+00	
1.6068999999999999e+01	2.0000000000000000e+00	2.0000000000000000e+00	-1.6458880901336670e+00	
1.6079000000000001e+01	2.0000000000000000e+00	2.0000000000000000e+00	-1.4686076402664185e+00	
1.6088999999999999e+01	2.0000000000000000e+00	2.0000000000000000e+00	-1.1890673458576202e+00	
1.6099000000000000e+01	2.0000000000000000e+00	2.0000000000000000e+00	-8.8841157555580141e-01	
1.6109000000000002e+01	2.0000000000000000e+00	2.0000000000000000e+00	-5.8775580525398252e-01	
1.6119000000000000e+01	2.0000000000000000e+00	2.0000000000000000e+00	-2.9663683772087096e-01	
1.6129000000000001e+01	3.0000000000000000e+00	3.0000000000000000e+00	1.2997180223464966e-02	
1.6138999999999999e+01	3.0000000000000000e+00	3.0000000000000000e+00	3.3830553889274595e-01	
1.6149000000000001e+01	3.0000000000000000e+00	3.0000000000000000e+00	6.9111699461936948e-01	
1.6158999999999999e+01	3.0000000000000000e+00	3.0000000000000000e+00	1.0208408296108247e+00	
1.6169000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	1.3377142727375031e+00	
1.6178999999999998e+01	3.0000000000000000e+00	3.0000000000000000e+00	1.5798857986927033e+00	
1.6189000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	1.7308327317237855e+00	
1.6199000000000002e+01	3.0000000000000000e+00	3.0000000000000000e+00	1.8700222849845887e+00	
1.6209000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	2.0092118382453918e+00	
1.6219000000000001e+01	3.0000000000000000e+00	3.0000000000000000e+00	2.1662149310111998e+00	
1.6228999999999999e+01	3.0000000000000000e+00	3.0000000000000000e+00	2.3006153225898744e+00	
1.6239000000000001e+01	3.0000000000000000e+00	3.0000000000000000e+00	2.3989468812942505e+00	
1.6248999999999999e+01	3.0000000000000000e+00	3.0000000000000000e+00	2.4697160959243774e+00	
1.6259000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	2.5404853105545042e+00	
1.6268999999999998e+01	3.0000000000000000e+00	3.0000000000000000e+00	2.5899660110473635e+00	
1.6279000000000000e+01	3.0000000000000000e+00	3.0000000000000000e+00	2.6204849481582642e+00	
1.6289000000000001e+01	3.0000000000000000e+00	3.0000000000000000e+00	2.6319473028182983e+00	
1.6298999999999999e+01	4.0000000000000000e+00	4.0000000000000000e+00	2.6259263277053835e+00	
1.6309000000000001e+01	4.0000000000000000e+00	4.0000000000000000e+00	2.6199053525924683e+00	
1.6318999999999999e+01	4.0000000000000000e+00	4.0000000000000000e+00	2.5977170705795287e+00	
1.6329000000000001e+01	4.0000000000000000e+00	4.0000000000000000e+00	2.5574795007705688e+00	
1.6338999999999999e+01	4.0000000000000000e+00	4.0000000000000000e+00	2.5023081064224244e+00	
1.6349000000000000e+01	4.0000000000000000e+00	4.0000000000000000e+00	2.4443215847015383e+00	
1.6359000000000002e+01	4.0000000000000000e+00	4.0000000000000000e+00	2.3863350629806517e+00	
1.6369000000000000e+01	4.0000000000000000e+00	4.0000000000000000e+00	2.3359364986419680e+00	
1.6379000000000001e+01	4.0000000000000000e+00	4.0000000000000000e+00	2.2977578639984131e+00	
1.6388999999999999e+01	4.0000000000000000e+00	4.0000000000000000e+00	2.2722069978713990e+00	
1.6399000000000001e+01	4.0000000000000000e+00	4.0000000000000000e+00	2.2562531709671019e+00	
1.6408999999999999e+01	4.0000000000000000e+00	4.0000000000000000e+00	2.2402993440628052e+00	
1.6419000000000000e+01	4.0000000000000000e+00	4.0000000000000000e+00	2.2328291416168211e+00	
1.6428999999999998e+01	4.0000000000000000e+00	4.0000000000000000e+00	2.2340595722198486e+00	
1.6439000000000000e+01	4.0000000000000000e+00	4.0000000000000000e+00	2.2408546447753905e+00	
1.6449000000000002e+01	4.0000000000000000e+00	4.0000000000000000e+00	2.2491108894348146e+00	
1.6459000000000000e+01	4.0000000000000000e+00	4.0000000000000000e+00	2.2573671340942383e+00	
1.6469000000000001e+01	4.0000000000000000e+00	4.0000000000000000e+00	2.2662548780441285e+00	
1.6478999999999999e+01	4.0000000000000000e+00	4.0000000000000000e+00	2.2775134801864625e+00	
1.6489000000000001e+01	4.0000000000000000e+00	4.0000000000000000e+00	2.2923706531524659e+00	
1.6500000000000000e+01	4.0000000000000000e+00	4.0000000000000000e+00	2.3063466548919678e+00	
1.6510000000000002e+01	4.0000000000000000e+00	4.0000000000000000e+00	2.3097132444381714e+00	
1.6520000000000000e+01	4.0000000000000000e+00	4.0000000000000000e+00	2.3100545406341553e+00	
1.6530000000000001e+01	4.0000000000000000e+00	4.0000000000000000e+00	2.2884191274642944e+00	
1.6539999999999999e+01	4.0000000000000000e+00	4.0000000000000000e+00	2.2487108588218687e+00	
1.6550000000000001e+01	4.0000000000000000e+00	4.0000000000000000e+00	2.1939109086990358e+00	
1.6559999999999999e+01	4.0000000000000000e+00	4.0000000000000000e+00	2.1391109585762025e+00	
1.6570000000000000e+01	4.0000000000000000e+00	4.0000000000000000e+00	2.0641026496887207e+00	
1.6579999999999998e+01	4.0000000000000000e+00	4.0000000000000000e+00	1.9645437240600585e+00	
1.6590000000000000e+01	4.0000000000000000e+00	4.0000000000000000e+00	1.8408417224884033e+00	
1.6600000000000001e+01	4.0000000000000000e+00	4.0000000000000000e+00	1.6959828913211823e+00	
1.6609999999999999e+01	4.0000000000000000e+00	4.0000000000000000e+00	1.5617334723472596e+00	
1.6620000000000001e+01	4.0000000000000000e+00	4.0000000000000000e+00	1.4036393821239472e+00	
1.6629999999999999e+01	4.0000000000000000e+00	4.0000000000000000e+00	1.2418092608451843e+00	
1.6640000000000001e+01	4.0000000000000000e+00	4.0000000000000000e+00	1.0790543168783189e+00	
1.6649999999999999e+01	4.0000000000000000e+00	4.0000000000000000e+00	9.1443522199988370e-01	
1.6660000000000000e+01	4.0000000000000000e+00	4.0000000000000000e+00	7.4981612712144852e-01	
1.6670000000000002e+01	4.0000000000000000e+00	4.0000000000000000e+00	5.8365912213921545e-01	
1.6680000000000000e+01	4.0000000000000000e+00	4.0000000000000000e+00	4.1687339618802072e-01	
1.6690000000000001e+01	4.0000000000000000e+00	4.0000000000000000e+00	2.4879052117466927e-01	
1.6699999999999999e+01	4.0000000000000000e+00	4.0000000000000000e+00	1.0076482370495796e-01	
1.6710000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-4.7260873764753339e-02	
1.6719999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.4601737186312674e-01	
1.6730000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-2.1493617519736291e-01	
1.6739999999999998e+01	5.0000000000000000e+00	5.0000000000000000e+00	-2.8206182047724726e-01	
1.6750000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-3.4288124293088912e-01	
1.6760000000000002e+01	5.0000000000000000e+00	5.0000000000000000e+00	-4.0370066538453103e-01	
1.6770000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-4.5024738907814027e-01	
1.6780000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-4.8795482814311980e-01	
1.6789999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-5.1759180724620824e-01	
1.6800000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-5.3683187663555143e-01	
1.6809999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-5.5607194602489474e-01	
1.6820000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-5.8365121781826024e-01	
1.6829999999999998e+01	5.0000000000000000e+00	5.0000000000000000e+00	-6.1771418452262883e-01	
1.6840000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-6.3165487051010127e-01	
1.6850000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-6.2454293072223666e-01	
1.6859999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-6.1743099093437193e-01	
1.6870000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-6.0151790082454681e-01	
1.6879999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-5.7391266524791718e-01	
1.6890000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-5.3370766639709477e-01	
1.6899999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-5.0385816097259517e-01	
1.6910000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-4.7400865554809568e-01	
1.6920000000000002e+01	5.0000000000000000e+00	5.0000000000000000e+00	-4.6408940553665162e-01	
1.6930000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-4.6048504114151001e-01	
1.6940000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-4.6530949473381045e-01	
1.6949999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-4.8272124230861663e-01	
1.6960000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-5.0013298988342281e-01	
1.6969999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-5.2401948869228365e-01	
1.6980000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-5.5493118464946745e-01	
1.6989999999999998e+01	5.0000000000000000e+00	5.0000000000000000e+00	-5.9973101615905766e-01	
1.7000000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-6.5815500020980833e-01	
1.7010000000000002e+01	5.0000000000000000e+00	5.0000000000000000e+00	-7.1657898426055910e-01	
1.7020000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-7.7671115398406987e-01	
1.7030000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-8.2612504363060002e-01	
1.7039999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-8.6085033416748047e-01	
1.7050000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-8.8248123526573186e-01	
1.7059999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-9.0411213636398313e-01	
1.7070000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-9.1519576311111450e-01	
1.7079999999999998e+01	5.0000000000000000e+00	5.0000000000000000e+00	-9.1573186516761784e-01	
1.7090000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-9.0042409300804138e-01	
1.7100000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-8.7121331691741943e-01	
1.7109999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-8.4200254082679749e-01	
1.7120000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-8.1100994348526001e-01	
1.7129999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-7.8618946075439455e-01	
1.7140000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-7.6559036970138550e-01	
1.7149999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-7.4298675656318669e-01	
1.7160000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-7.2038314342498777e-01	
1.7170000000000002e+01	5.0000000000000000e+00	5.0000000000000000e+00	-6.9656277894973750e-01	
1.7180000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-6.7314411401748653e-01	
1.7190000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-6.4669202566146855e-01	
1.7199999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-6.1645030975341797e-01	
1.7210000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-5.8620859384536739e-01	
1.7219999999999999e+01	5.0000000000000000e+00	1.0000000000000000e+01	-5.5401783585548403e-01	
1.7230000000000000e+01	5.0000000000000000e+00	1.0000000000000000e+01	-5.2362091839313507e-01	
1.7239999999999998e+01	5.0000000000000000e+00	1.0000000000000000e+01	-5.0415370166301732e-01	
1.7250000000000000e+01	5.0000000000000000e+00	1.0000000000000000e+01	-5.0277374088764193e-01	
1.7260000000000002e+01	5.0000000000000000e+00	1.0000000000000000e+01	-5.0139378011226654e-01	
1.7270000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-5.1425710022449489e-01	
1.7280000000000001e+01	1.0000000000000000e+00	1.0000000000000000e+00	-5.3979518711566921e-01	
1.7289999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	-5.8034391701221466e-01	
1.7300000000000001e+01	1.0000000000000000e+00	1.0000000000000000e+00	-6.2815782725811009e-01	
1.7309999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	-6.7597173750400541e-01	
1.7320000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-7.2383206188678739e-01	
1.7329999999999998e+01	1.0000000000000000e+00	1.0000000000000000e+00	-7.6955317854881289e-01	
1.7340000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-8.0713295936584473e-01	
1.7350000000000001e+01	1.0000000000000000e+00	1.0000000000000000e+00	-8.3522084951400755e-01	
1.7359999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	-8.6330873966217037e-01	
1.7370000000000001e+01	1.0000000000000000e+00	1.0000000000000000e+00	-8.8291550278663633e-01	
1.7379999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	-8.8914241194725041e-01	
1.7390000000000001e+01	1.0000000000000000e+00	1.0000000000000000e+00	-8.8099394440650936e-01	
1.7399999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	-8.6570267677307133e-01	
1.7410000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-8.5041140913963320e-01	
1.7420000000000002e+01	1.0000000000000000e+00	1.0000000000000000e+00	-8.3457459807395939e-01	
1.7430000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-8.2077519893646245e-01	
1.7440000000000001e+01	1.0000000000000000e+00	1.0000000000000000e+00	-8.1100702285766602e-01	
1.7449999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	-8.0414491295814516e-01	
1.7460000000000001e+01	1.0000000000000000e+00	1.0000000000000000e+00	-7.9876067638397219e-01	
1.7469999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	-7.9789395928382878e-01	
1.7480000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-8.0326128005981445e-01	
1.7489999999999998e+01	1.0000000000000000e+00	1.0000000000000000e+00	-8.1585512161254881e-01	
1.7500000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-8.2965697646141057e-01	
1.7510000000000002e+01	1.0000000000000000e+00	1.0000000000000000e+00	-8.4797707796096800e-01	
1.7520000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-8.6697481274604793e-01	
1.7530000000000001e+01	1.0000000000000000e+00	1.0000000000000000e+00	-8.8295792341232304e-01	
1.7539999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	-8.9677366614341736e-01	
1.7550000000000001e+01	1.0000000000000000e+00	1.0000000000000000e+00	-9.1000097990036011e-01	
1.7559999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	-9.2175042033195498e-01	
1.7570000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-9.2985870242118840e-01	
1.7579999999999998e+01	1.0000000000000000e+00	1.0000000000000000e+00	-9.3327364325523376e-01	
1.7590000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-9.3078837990760799e-01	
1.7600000000000001e+01	1.0000000000000000e+00	1.0000000000000000e+00	-9.2781928181648254e-01	
1.7609999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	-9.2033193707466121e-01	
1.7620000000000001e+01	1.0000000000000000e+00	1.0000000000000000e+00	-9.1246877312660213e-01	
1.7629999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	-9.0790597200393675e-01	
1.7640000000000001e+01	1.0000000000000000e+00	1.0000000000000000e+00	-9.0635685324668880e-01	
1.7649999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	-9.0767565965652464e-01	
1.7660000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-9.0899446606636047e-01	
1.7670000000000002e+01	1.0000000000000000e+00	1.0000000000000000e+00	-9.1465817093849178e-01	
1.7680000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-9.2388187050819393e-01	
1.7690000000000001e+01	1.0000000000000000e+00	1.0000000000000000e+00	-9.3517149090766905e-01	
1.7699999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	-9.4899507164955144e-01	
1.7710000000000001e+01	1.0000000000000000e+00	1.0000000000000000e+00	-9.6281865239143372e-01	
1.7719999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	-9.7807670831680293e-01	
1.7730000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-9.9265709519386292e-01	
1.7739999999999998e+01	1.0000000000000000e+00	1.0000000000000000e+00	-1.0083030402660369e+00	
1.7750000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-1.0276418268680572e+00	
1.7760000000000002e+01	1.0000000000000000e+00	1.0000000000000000e+00	-1.0469806134700774e+00	
1.7770000000000000e+01	1.0000000000000000e+00	1.0000000000000000e+00	-1.0698676109313965e+00	
1.7780000000000001e+01	1.0000000000000000e+00	1.0000000000000000e+00	-1.0977939605712890e+00	
1.7789999999999999e+01	1.0000000000000000e+00	1.0000000000000000e+00	-1.1320592284202575e+00	
1.7800000000000001e+01	1.0000000000000000e+00	1.0000000000000000e+00	-1.1716465234756470e+00	
