7.8630000000000004e+00	4.0000000000000000e+00	5.0000000000000000e+00	1.2973765015602112e+00	
7.8730000000000002e+00	4.0000000000000000e+00	5.0000000000000000e+00	1.2990356087684631e+00	
7.8830000000000000e+00	4.0000000000000000e+00	5.0000000000000000e+00	1.2963212370872497e+00	
7.8929999999999998e+00	4.0000000000000000e+00	5.0000000000000000e+00	1.2849461436271667e+00	
7.9029999999999996e+00	4.0000000000000000e+00	5.0000000000000000e+00	1.2655599474906922e+00	
7.9130000000000003e+00	4.0000000000000000e+00	5.0000000000000000e+00	1.2461737513542175e+00	
7.9230000000000000e+00	4.0000000000000000e+00	5.0000000000000000e+00	1.2222564697265625e+00	
7.9329999999999998e+00	4.0000000000000000e+00	5.0000000000000000e+00	1.1936543345451356e+00	
7.9429999999999996e+00	4.0000000000000000e+00	5.0000000000000000e+00	1.1587090253829957e+00	
7.9530000000000003e+00	4.0000000000000000e+00	5.0000000000000000e+00	1.1206249356269837e+00	
7.9630000000000001e+00	4.0000000000000000e+00	5.0000000000000000e+00	1.0825408458709718e+00	
7.9729999999999999e+00	4.0000000000000000e+00	5.0000000000000000e+00	1.0446376621723175e+00	
7.9829999999999997e+00	4.0000000000000000e+00	5.0000000000000000e+00	1.0088528752326966e+00	
7.9930000000000003e+00	4.0000000000000000e+00	5.0000000000000000e+00	9.8077229261398313e-01	
8.0030000000000001e+00	4.0000000000000000e+00	5.0000000000000000e+00	9.6370823383331294e-01	
8.0129999999999999e+00	4.0000000000000000e+00	5.0000000000000000e+00	9.4664417505264287e-01	
8.0229999999999997e+00	4.0000000000000000e+00	5.0000000000000000e+00	9.3913066387176514e-01	
8.0329999999999995e+00	4.0000000000000000e+00	5.0000000000000000e+00	9.4153636693954468e-01	
8.0429999999999993e+00	4.0000000000000000e+00	5.0000000000000000e+00	9.5412443876266484e-01	
8.0530000000000008e+00	4.0000000000000000e+00	5.0000000000000000e+00	9.6985986232757571e-01	
8.0630000000000006e+00	4.0000000000000000e+00	5.0000000000000000e+00	9.8381042480468750e-01	
8.0730000000000004e+00	4.0000000000000000e+00	5.0000000000000000e+00	9.9663373827934265e-01	
8.0830000000000002e+00	4.0000000000000000e+00	5.0000000000000000e+00	1.0097982048988343e+00	
8.0930000000000000e+00	4.0000000000000000e+00	5.0000000000000000e+00	1.0260100126266480e+00	
8.1029999999999998e+00	4.0000000000000000e+00	5.0000000000000000e+00	1.0418908715248107e+00	
8.1129999999999995e+00	4.0000000000000000e+00	5.0000000000000000e+00	1.0572036981582642e+00	
8.1229999999999993e+00	4.0000000000000000e+00	5.0000000000000000e+00	1.0683690190315247e+00	
8.1329999999999991e+00	4.0000000000000000e+00	5.0000000000000000e+00	1.0723367571830749e+00	
8.1430000000000007e+00	4.0000000000000000e+00	5.0000000000000000e+00	1.0693581819534301e+00	
8.1530000000000005e+00	4.0000000000000000e+00	5.0000000000000000e+00	1.0621413111686706e+00	
8.1630000000000003e+00	4.0000000000000000e+00	5.0000000000000000e+00	1.0567093014717102e+00	
8.1730000000000000e+00	4.0000000000000000e+00	5.0000000000000000e+00	1.0453577518463135e+00	
8.1829999999999998e+00	4.0000000000000000e+00	5.0000000000000000e+00	1.0254819869995118e+00	
8.1929999999999996e+00	4.0000000000000000e+00	5.0000000000000000e+00	9.9336590170860295e-01	
8.2029999999999994e+00	4.0000000000000000e+00	5.0000000000000000e+00	9.4830736517906189e-01	
8.2129999999999992e+00	4.0000000000000000e+00	5.0000000000000000e+00	9.0381686091423030e-01	
8.2230000000000008e+00	4.0000000000000000e+00	5.0000000000000000e+00	8.4650233387947083e-01	
8.2330000000000005e+00	4.0000000000000000e+00	5.0000000000000000e+00	7.7840225994586942e-01	
8.2430000000000003e+00	4.0000000000000000e+00	5.0000000000000000e+00	7.0099976360797878e-01	
8.2530000000000001e+00	4.0000000000000000e+00	5.0000000000000000e+00	6.1467901766300204e-01	
8.2629999999999999e+00	4.0000000000000000e+00	5.0000000000000000e+00	5.2835827171802519e-01	
8.2729999999999997e+00	4.0000000000000000e+00	5.0000000000000000e+00	4.3490139469504357e-01	
8.2829999999999995e+00	4.0000000000000000e+00	5.0000000000000000e+00	3.3860522583127023e-01	
8.2929999999999993e+00	4.0000000000000000e+00	5.0000000000000000e+00	2.4364626929163932e-01	
8.3030000000000008e+00	4.0000000000000000e+00	5.0000000000000000e+00	1.5295839533209801e-01	
8.3130000000000006e+00	4.0000000000000000e+00	5.0000000000000000e+00	6.2270521372556689e-02	
8.3230000000000004e+00	4.0000000000000000e+00	5.0000000000000000e+00	-2.2725025564432143e-02	
8.3330000000000002e+00	4.0000000000000000e+00	5.0000000000000000e+00	-1.0234148874878883e-01	
8.3430000000000000e+00	4.0000000000000000e+00	5.0000000000000000e+00	-1.7564494982361795e-01	
8.3529999999999998e+00	4.0000000000000000e+00	5.0000000000000000e+00	-2.3945300951600074e-01	
8.3629999999999995e+00	4.0000000000000000e+00	5.0000000000000000e+00	-3.0326106920838358e-01	
8.3729999999999993e+00	4.0000000000000000e+00	5.0000000000000000e+00	-3.5820324718952179e-01	
8.3829999999999991e+00	4.0000000000000000e+00	5.0000000000000000e+00	-4.0896940380334856e-01	
8.3930000000000007e+00	4.0000000000000000e+00	5.0000000000000000e+00	-4.5804759263992312e-01	
8.4030000000000005e+00	4.0000000000000000e+00	5.0000000000000000e+00	-5.0569380223751070e-01	
8.4130000000000003e+00	4.0000000000000000e+00	5.0000000000000000e+00	-5.5334001183509829e-01	
8.4230000000000000e+00	4.0000000000000000e+00	5.0000000000000000e+00	-5.9970246851444242e-01	
8.4329999999999998e+00	4.0000000000000000e+00	5.0000000000000000e+00	-6.4545500874519346e-01	
8.4429999999999996e+00	4.0000000000000000e+00	5.0000000000000000e+00	-6.9334703683853149e-01	
8.4529999999999994e+00	4.0000000000000000e+00	5.0000000000000000e+00	-7.4611624479293825e-01	
8.4629999999999992e+00	4.0000000000000000e+00	5.0000000000000000e+00	-7.9888545274734502e-01	
8.4730000000000008e+00	4.0000000000000000e+00	5.0000000000000000e+00	-8.5511218309402470e-01	
8.4830000000000005e+00	4.0000000000000000e+00	5.0000000000000000e+00	-9.1101294755935669e-01	
8.4930000000000003e+00	4.0000000000000000e+00	5.0000000000000000e+00	-9.6465357542037966e-01	
8.5030000000000001e+00	4.0000000000000000e+00	5.0000000000000000e+00	-1.0156049132347107e+00	
8.5129999999999999e+00	4.0000000000000000e+00	5.0000000000000000e+00	-1.0665562510490418e+00	
8.5229999999999997e+00	4.0000000000000000e+00	5.0000000000000000e+00	-1.1150381088256835e+00	
8.5329999999999995e+00	4.0000000000000000e+00	5.0000000000000000e+00	-1.1620103418827057e+00	
8.5429999999999993e+00	4.0000000000000000e+00	5.0000000000000000e+00	-1.2051489233970643e+00	
8.5530000000000008e+00	4.0000000000000000e+00	5.0000000000000000e+00	-1.2410589456558228e+00	
8.5630000000000006e+00	4.0000000000000000e+00	5.0000000000000000e+00	-1.2769689679145813e+00	
8.5730000000000004e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.3077394962310791e+00	
8.5830000000000002e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.3364786863327027e+00	
8.5930000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.3618971347808837e+00	
8.6029999999999998e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.3832961559295653e+00	
8.6129999999999995e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.4046951770782470e+00	
8.6229999999999993e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.4235585689544679e+00	
8.6329999999999991e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.4379914522171020e+00	
8.6430000000000007e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.4469888210296631e+00	
8.6530000000000005e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.4533996343612672e+00	
8.6630000000000003e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.4579889893531799e+00	
8.6730000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.4600705265998841e+00	
8.6829999999999998e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.4524222373962403e+00	
8.6929999999999996e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.4376357674598694e+00	
8.7029999999999994e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.4236896038055420e+00	
8.7129999999999992e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.4097434401512146e+00	
8.7230000000000008e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.3979879498481751e+00	
8.7330000000000005e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.3851108551025391e+00	
8.7430000000000003e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.3708898663520812e+00	
8.7530000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.3583487153053284e+00	
8.7629999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.3476290225982666e+00	
8.7729999999999997e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.3394364833831787e+00	
8.7829999999999995e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.3371072649955749e+00	
8.7929999999999993e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.3386836290359496e+00	
8.8030000000000008e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.3378975272178650e+00	
8.8130000000000006e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.3371114253997802e+00	
8.8230000000000004e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.3311856150627137e+00	
8.8330000000000002e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.3246885180473327e+00	
8.8430000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.3220199942588806e+00	
8.8529999999999998e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.3201116442680358e+00	
8.8629999999999995e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.3182032942771911e+00	
8.8729999999999993e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.3126662731170655e+00	
8.8829999999999991e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.3056476235389709e+00	
8.8930000000000007e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.3013959646224975e+00	
8.9030000000000005e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.3011718750000001e+00	
8.9130000000000003e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.3009477853775024e+00	
8.9230000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.3032973408699036e+00	
8.9329999999999998e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.3058459877967834e+00	
8.9429999999999996e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.3087459206581116e+00	
8.9529999999999994e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.3141074419021606e+00	
8.9629999999999992e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.3194689631462098e+00	
8.9730000000000008e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.3271318078041077e+00	
8.9830000000000005e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.3361971497535705e+00	
8.9930000000000003e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.3453700065612793e+00	
9.0030000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.3510452747344970e+00	
9.0129999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.3567205429077149e+00	
9.0229999999999997e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.3559374094009400e+00	
9.0329999999999995e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.3484676122665404e+00	
9.0429999999999993e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.3323799848556519e+00	
9.0530000000000008e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.3047695755958557e+00	
9.0630000000000006e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.2667533516883851e+00	
9.0730000000000004e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.2275373220443726e+00	
9.0830000000000002e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.1785225629806519e+00	
9.0930000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.1217413783073424e+00	
9.1029999999999998e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.0582536995410918e+00	
9.1129999999999995e+00	5.0000000000000000e+00	5.0000000000000000e+00	-9.8615753054618838e-01	
9.1229999999999993e+00	5.0000000000000000e+00	5.0000000000000000e+00	-9.2005231976509094e-01	
9.1329999999999991e+00	5.0000000000000000e+00	5.0000000000000000e+00	-8.5442208647727969e-01	
9.1430000000000007e+00	5.0000000000000000e+00	5.0000000000000000e+00	-7.8749920725822453e-01	
9.1530000000000005e+00	5.0000000000000000e+00	5.0000000000000000e+00	-7.1957431733608246e-01	
9.1630000000000003e+00	5.0000000000000000e+00	5.0000000000000000e+00	-6.5494160354137421e-01	
9.1730000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-5.9030888974666595e-01	
9.1829999999999998e+00	5.0000000000000000e+00	5.0000000000000000e+00	-5.2774777114391325e-01	
9.1929999999999996e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.5922202765941622e-01	
9.2029999999999994e+00	5.0000000000000000e+00	5.0000000000000000e+00	-3.8041124194860459e-01	
9.2129999999999992e+00	5.0000000000000000e+00	5.0000000000000000e+00	-2.9234116673469546e-01	
9.2230000000000008e+00	5.0000000000000000e+00	5.0000000000000000e+00	-2.0427109152078629e-01	
9.2330000000000005e+00	5.0000000000000000e+00	5.0000000000000000e+00	-1.1136654466390609e-01	
9.2430000000000003e+00	3.0000000000000000e+00	5.0000000000000000e+00	-1.7169491946697236e-02	
9.2530000000000001e+00	3.0000000000000000e+00	5.0000000000000000e+00	7.6773087680339816e-02	
9.2629999999999999e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.6758675426244735e-01	
9.2729999999999997e+00	3.0000000000000000e+00	5.0000000000000000e+00	2.5840042084455489e-01	
9.2829999999999995e+00	3.0000000000000000e+00	5.0000000000000000e+00	3.4404201954603197e-01	
9.2929999999999993e+00	3.0000000000000000e+00	5.0000000000000000e+00	4.1973013728857039e-01	
9.3030000000000008e+00	3.0000000000000000e+00	5.0000000000000000e+00	4.7661241888999939e-01	
9.3130000000000006e+00	3.0000000000000000e+00	5.0000000000000000e+00	5.1562692075967786e-01	
9.3230000000000004e+00	3.0000000000000000e+00	5.0000000000000000e+00	5.5465219914913177e-01	
9.3330000000000002e+00	3.0000000000000000e+00	5.0000000000000000e+00	5.8579500913619997e-01	
9.3430000000000000e+00	3.0000000000000000e+00	5.0000000000000000e+00	6.1306105852127080e-01	
9.3529999999999998e+00	3.0000000000000000e+00	5.0000000000000000e+00	6.3887584805488584e-01	
9.3629999999999995e+00	3.0000000000000000e+00	5.0000000000000000e+00	6.6070591211318974e-01	
9.3729999999999993e+00	3.0000000000000000e+00	5.0000000000000000e+00	6.9055478572845463e-01	
9.3829999999999991e+00	3.0000000000000000e+00	5.0000000000000000e+00	7.2690340280532839e-01	
9.3930000000000007e+00	3.0000000000000000e+00	5.0000000000000000e+00	7.7062296271324160e-01	
9.4030000000000005e+00	3.0000000000000000e+00	5.0000000000000000e+00	8.2441661953926082e-01	
9.4130000000000003e+00	3.0000000000000000e+00	5.0000000000000000e+00	8.7821027636528015e-01	
9.4230000000000000e+00	3.0000000000000000e+00	5.0000000000000000e+00	9.4241973757743835e-01	
9.4329999999999998e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.0128619194030761e+00	
9.4429999999999996e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.0842187702655792e+00	
9.4529999999999994e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.1504186213016510e+00	
9.4629999999999992e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.2166184723377227e+00	
9.4730000000000008e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.2723114490509033e+00	
9.4830000000000005e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.3169625639915465e+00	
9.4930000000000003e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.3545000433921814e+00	
9.5030000000000001e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.3877091169357301e+00	
9.5129999999999999e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.4209181904792785e+00	
9.5229999999999997e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.4469132065773009e+00	
9.5329999999999995e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.4632514595985413e+00	
9.5429999999999993e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.4717407107353211e+00	
9.5530000000000008e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.4742899894714356e+00	
9.5630000000000006e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.4768392682075500e+00	
9.5730000000000004e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.4824383974075317e+00	
9.5830000000000002e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.4980665445327759e+00	
9.5930000000000000e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.5171845674514770e+00	
9.6029999999999998e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.5326648354530334e+00	
9.6129999999999995e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.5481451034545899e+00	
9.6229999999999993e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.5630714654922486e+00	
9.6329999999999991e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.5829683542251587e+00	
9.6430000000000007e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.6077028512954712e+00	
9.6530000000000005e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.6360409736633301e+00	
9.6630000000000003e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.6624095797538758e+00	
9.6730000000000000e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.6882164001464843e+00	
9.6829999999999998e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.7047228455543517e+00	
9.6929999999999996e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.7122394680976867e+00	
9.7029999999999994e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.7136480927467346e+00	
9.7129999999999992e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.7120704531669617e+00	
9.7230000000000008e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.7078341960906982e+00	
9.7330000000000005e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.6959765911102296e+00	
9.7430000000000003e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.6771036982536316e+00	
9.7530000000000001e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.6535259127616881e+00	
9.7629999999999999e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.6265881896018981e+00	
9.7729999999999997e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.5996504664421081e+00	
9.7829999999999995e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.5687318921089173e+00	
9.7929999999999993e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.5329825758934021e+00	
9.8030000000000008e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.4930523872375487e+00	
9.8130000000000006e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.4485375046730042e+00	
9.8230000000000004e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.4040226221084595e+00	
9.8330000000000002e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.3560781359672547e+00	
9.8430000000000000e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.3095980167388916e+00	
9.8529999999999998e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.2695567488670350e+00	
9.8640000000000008e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.2369120478630067e+00	
9.8740000000000006e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.2042673468589782e+00	
9.8840000000000003e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.1776226878166198e+00	
9.8940000000000001e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.1563133358955384e+00	
9.9039999999999999e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.1406984806060791e+00	
9.9139999999999997e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.1311429858207702e+00	
9.9239999999999995e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.1215874910354615e+00	
9.9339999999999993e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.1161328792572021e+00	
9.9440000000000008e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.1116081953048706e+00	
9.9540000000000006e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.1071916341781616e+00	
9.9640000000000004e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.1007079601287841e+00	
9.9740000000000002e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.0965636253356934e+00	
9.9840000000000000e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.0911127209663392e+00	
9.9939999999999998e+00	3.0000000000000000e+00	5.0000000000000000e+00	1.0816878914833068e+00	
1.0004000000000000e+01	3.0000000000000000e+00	5.0000000000000000e+00	1.0641975998878479e+00	
1.0013999999999999e+01	3.0000000000000000e+00	5.0000000000000000e+00	1.0482189059257507e+00	
1.0023999999999999e+01	3.0000000000000000e+00	5.0000000000000000e+00	1.0199429988861084e+00	
1.0034000000000001e+01	3.0000000000000000e+00	5.0000000000000000e+00	9.8108968734741209e-01	
1.0044000000000000e+01	3.0000000000000000e+00	5.0000000000000000e+00	9.3092339634895327e-01	
1.0054000000000000e+01	3.0000000000000000e+00	5.0000000000000000e+00	8.6598347127437592e-01	
1.0064000000000000e+01	3.0000000000000000e+00	5.0000000000000000e+00	8.0104354619979856e-01	
1.0074000000000000e+01	3.0000000000000000e+00	5.0000000000000000e+00	7.1994392871856694e-01	
1.0084000000000000e+01	3.0000000000000000e+00	5.0000000000000000e+00	6.2700578570365906e-01	
1.0093999999999999e+01	3.0000000000000000e+00	5.0000000000000000e+00	5.2910791635513310e-01	
1.0103999999999999e+01	3.0000000000000000e+00	5.0000000000000000e+00	4.3223550021648405e-01	
1.0114000000000001e+01	3.0000000000000000e+00	5.0000000000000000e+00	3.3536308407783511e-01	
1.0124000000000001e+01	3.0000000000000000e+00	5.0000000000000000e+00	2.4279814362525939e-01	
1.0134000000000000e+01	3.0000000000000000e+00	5.0000000000000000e+00	1.5612876266241074e-01	
1.0144000000000000e+01	3.0000000000000000e+00	5.0000000000000000e+00	7.7640610933303836e-02	
1.0154000000000000e+01	3.0000000000000000e+00	5.0000000000000000e+00	1.0020560026168824e-02	
1.0164000000000000e+01	3.0000000000000000e+00	5.0000000000000000e+00	-5.7599490880966185e-02	
1.0173999999999999e+01	3.0000000000000000e+00	5.0000000000000000e+00	-1.1329852342605591e-01	
1.0183999999999999e+01	3.0000000000000000e+00	5.0000000000000000e+00	-1.5811614990234374e-01	
1.0194000000000001e+01	3.0000000000000000e+00	5.0000000000000000e+00	-1.9364895224571227e-01	
1.0204000000000001e+01	3.0000000000000000e+00	5.0000000000000000e+00	-2.2135499119758606e-01	
1.0214000000000000e+01	3.0000000000000000e+00	5.0000000000000000e+00	-2.4906103014945985e-01	
1.0224000000000000e+01	3.0000000000000000e+00	5.0000000000000000e+00	-2.7033509016036988e-01	
1.0234000000000000e+01	3.0000000000000000e+00	5.0000000000000000e+00	-2.8778854757547379e-01	
1.0244000000000000e+01	3.0000000000000000e+00	5.0000000000000000e+00	-3.0655981600284576e-01	
1.0254000000000000e+01	3.0000000000000000e+00	5.0000000000000000e+00	-3.3018757700920104e-01	
1.0263999999999999e+01	1.0000000000000000e+00	5.0000000000000000e+00	-3.5381533801555631e-01	
1.0273999999999999e+01	1.0000000000000000e+00	5.0000000000000000e+00	-3.8174626529216765e-01	
1.0284000000000001e+01	1.0000000000000000e+00	5.0000000000000000e+00	-4.1437627375125885e-01	
1.0294000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	-4.5302354991436006e-01	
1.0304000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	-4.9611812233924868e-01	
1.0314000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	-5.3921269476413725e-01	
1.0324000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	-5.8585087954998016e-01	
1.0334000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	-6.3615202307701113e-01	
1.0343999999999999e+01	1.0000000000000000e+00	5.0000000000000000e+00	-6.8642017841339109e-01	
1.0353999999999999e+01	1.0000000000000000e+00	5.0000000000000000e+00	-7.3385798931121826e-01	
1.0364000000000001e+01	1.0000000000000000e+00	5.0000000000000000e+00	-7.8129580020904543e-01	
1.0374000000000001e+01	1.0000000000000000e+00	5.0000000000000000e+00	-8.2685910463333134e-01	
1.0385000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	-8.6968150138854983e-01	
1.0395000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	-9.0885539650917058e-01	
1.0404999999999999e+01	1.0000000000000000e+00	5.0000000000000000e+00	-9.4550254940986633e-01	
1.0414999999999999e+01	1.0000000000000000e+00	5.0000000000000000e+00	-9.8214970231056209e-01	
1.0425000000000001e+01	1.0000000000000000e+00	5.0000000000000000e+00	-1.0138223230838777e+00	
1.0435000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	-1.0374316692352294e+00	
1.0445000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	-1.0551413357257844e+00	
1.0455000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	-1.0685668289661407e+00	
1.0465000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	-1.0814768493175506e+00	
1.0475000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	-1.0900588750839233e+00	
1.0484999999999999e+01	1.0000000000000000e+00	5.0000000000000000e+00	-1.0955724358558654e+00	
1.0494999999999999e+01	1.0000000000000000e+00	5.0000000000000000e+00	-1.1009984731674194e+00	
1.0505000000000001e+01	1.0000000000000000e+00	5.0000000000000000e+00	-1.1063732743263244e+00	
1.0515000000000001e+01	1.0000000000000000e+00	5.0000000000000000e+00	-1.1116575598716736e+00	
1.0525000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	-1.1168150067329408e+00	
1.0535000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	-1.1220851898193360e+00	
1.0545000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	-1.1252665758132934e+00	
1.0555000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	-1.1263466954231263e+00	
1.0565000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	-1.1279422879219054e+00	
1.0574999999999999e+01	1.0000000000000000e+00	5.0000000000000000e+00	-1.1289603114128113e+00	
1.0585000000000001e+01	1.0000000000000000e+00	5.0000000000000000e+00	-1.1282989621162414e+00	
1.0595000000000001e+01	1.0000000000000000e+00	5.0000000000000000e+00	-1.1211174368858337e+00	
1.0606999999999999e+01	1.0000000000000000e+00	5.0000000000000000e+00	-1.1071133375167848e+00	
1.0617000000000001e+01	1.0000000000000000e+00	5.0000000000000000e+00	-1.0931997537612914e+00	
1.0627000000000001e+01	1.0000000000000000e+00	5.0000000000000000e+00	-1.0762229323387147e+00	
1.0637000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	-1.0583812952041627e+00	
1.0647000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	-1.0411482095718383e+00	
1.0657000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	-1.0242268085479735e+00	
1.0667000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	-1.0073054075241088e+00	
1.0677000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	-9.8885703682899473e-01	
