9.6099999999999997e-01	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
9.7099999999999997e-01	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
9.8099999999999998e-01	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
9.9099999999999999e-01	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.0009999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.0109999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.0209999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.0309999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.0409999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.0509999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.0609999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.0710000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.0810000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.0910000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.1010000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.1110000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.1210000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.1310000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.1410000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.1510000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.1610000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.1710000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.1810000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.1910000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.2010000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.2110000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.2210000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.2310000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.2410000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.2509999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.2609999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.2709999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.2809999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.2909999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.3009999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.3109999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.3210000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.3310000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.3410000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.3510000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.3610000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.3710000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.3810000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.3910000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.4010000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.4110000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.4210000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.4310000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.4410000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.4510000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.4610000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.4710000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.4810000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.4910000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.5009999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.5109999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.5209999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.5309999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.5409999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.5509999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.5609999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.5710000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.5810000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.5910000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.6010000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.6110000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.6210000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.6310000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.6410000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.6510000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.6610000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.6710000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.6810000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.6910000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.7010000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.7110000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.7210000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.7310000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.7410000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.7509999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.7609999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.7709999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.7809999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.7909999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.8009999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.8109999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.8210000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.8310000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.8410000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.8510000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.8610000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.8710000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.8810000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.8910000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.9010000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.9110000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.9210000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.9310000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.9410000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.9510000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.9610000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.9710000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.9810000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
1.9910000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.0009999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.0110000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.0209999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.0310000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.0409999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.0510000000000002e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.0609999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.0710000000000002e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.0810000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.0910000000000002e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.1010000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.1110000000000002e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.1210000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.1309999999999998e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.1410000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.1509999999999998e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.1610000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.1709999999999998e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.1810000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.1909999999999998e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.2010000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.2109999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.2210000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.2309999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.2410000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.2509999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.2610000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.2709999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.2810000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.2909999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.3010000000000002e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.3109999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.3210000000000002e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.3310000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.3410000000000002e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.3510000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.3610000000000002e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.3710000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.3809999999999998e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.3910000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.4009999999999998e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.4110000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.4209999999999998e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.4310000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.4409999999999998e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.4510000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.4609999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.4710000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.4809999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.4910000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.5009999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.5110000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.5209999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.5310000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.5409999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.5510000000000002e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.5609999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.5710000000000002e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.5810000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.5910000000000002e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.6010000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.6110000000000002e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.6210000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.6309999999999998e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.6410000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.6509999999999998e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.6610000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.6709999999999998e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.6810000000000000e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.6909999999999998e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.7010000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.7109999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.7210000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.7309999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.7410000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.7509999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.7610000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.7709999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.7810000000000001e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
2.7909999999999999e+00	5.0000000000000000e+00	5.0000000000000000e+00	-4.6172282099723816e-01	
