1.4776000000000000e+01	2.0000000000000000e+00	5.0000000000000000e+00	-1.2540615677833558e+00	
1.4786000000000000e+01	2.0000000000000000e+00	5.0000000000000000e+00	-1.2533169150352479e+00	
1.4795999999999999e+01	2.0000000000000000e+00	5.0000000000000000e+00	-1.2587437272071837e+00	
1.4805999999999999e+01	2.0000000000000000e+00	5.0000000000000000e+00	-1.2663120746612548e+00	
1.4816000000000001e+01	2.0000000000000000e+00	5.0000000000000000e+00	-1.2756738185882568e+00	
1.4826000000000001e+01	2.0000000000000000e+00	5.0000000000000000e+00	-1.2813280701637269e+00	
1.4836000000000000e+01	2.0000000000000000e+00	5.0000000000000000e+00	-1.2806731581687927e+00	
1.4846000000000000e+01	2.0000000000000000e+00	5.0000000000000000e+00	-1.2807075619697570e+00	
1.4856000000000000e+01	2.0000000000000000e+00	5.0000000000000000e+00	-1.2851637482643128e+00	
1.4866000000000000e+01	2.0000000000000000e+00	5.0000000000000000e+00	-1.2934486985206604e+00	
1.4875999999999999e+01	2.0000000000000000e+00	5.0000000000000000e+00	-1.3101471185684204e+00	
1.4885999999999999e+01	2.0000000000000000e+00	5.0000000000000000e+00	-1.3320839762687684e+00	
1.4896000000000001e+01	2.0000000000000000e+00	5.0000000000000000e+00	-1.3574156880378723e+00	
1.4906000000000001e+01	2.0000000000000000e+00	5.0000000000000000e+00	-1.3877091050148009e+00	
1.4916000000000000e+01	2.0000000000000000e+00	5.0000000000000000e+00	-1.4162091255187987e+00	
1.4926000000000000e+01	2.0000000000000000e+00	5.0000000000000000e+00	-1.4472835659980774e+00	
1.4936000000000000e+01	2.0000000000000000e+00	5.0000000000000000e+00	-1.4796225428581238e+00	
1.4946000000000000e+01	2.0000000000000000e+00	5.0000000000000000e+00	-1.5111834168434144e+00	
1.4956000000000000e+01	2.0000000000000000e+00	5.0000000000000000e+00	-1.5395825505256653e+00	
1.4965999999999999e+01	2.0000000000000000e+00	5.0000000000000000e+00	-1.5679200053215028e+00	
1.4976000000000001e+01	2.0000000000000000e+00	5.0000000000000000e+00	-1.5918162465095520e+00	
1.4986000000000001e+01	2.0000000000000000e+00	5.0000000000000000e+00	-1.6106357812881469e+00	
1.4996000000000000e+01	2.0000000000000000e+00	5.0000000000000000e+00	-1.6235239386558533e+00	
1.5006000000000000e+01	2.0000000000000000e+00	5.0000000000000000e+00	-1.6304293513298034e+00	
1.5016000000000000e+01	2.0000000000000000e+00	5.0000000000000000e+00	-1.6361311793327331e+00	
1.5026000000000000e+01	2.0000000000000000e+00	5.0000000000000000e+00	-1.6380858778953553e+00	
1.5036000000000000e+01	2.0000000000000000e+00	5.0000000000000000e+00	-1.6351152181625366e+00	
1.5045999999999999e+01	2.0000000000000000e+00	5.0000000000000000e+00	-1.6275472998619080e+00	
1.5055999999999999e+01	2.0000000000000000e+00	5.0000000000000000e+00	-1.6163568496704102e+00	
1.5066000000000001e+01	2.0000000000000000e+00	5.0000000000000000e+00	-1.6052280783653259e+00	
1.5076000000000001e+01	1.0000000000000000e+00	5.0000000000000000e+00	-1.5900914907455443e+00	
1.5086000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	-1.5712937355041503e+00	
1.5096000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	-1.5507595419883728e+00	
1.5106000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	-1.5299124240875244e+00	
1.5116000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	-1.5102688908576964e+00	
1.5125999999999999e+01	1.0000000000000000e+00	5.0000000000000000e+00	-1.4905835747718812e+00	
1.5135999999999999e+01	1.0000000000000000e+00	5.0000000000000000e+00	-1.4739459872245788e+00	
1.5146000000000001e+01	1.0000000000000000e+00	5.0000000000000000e+00	-1.4599151372909547e+00	
1.5156000000000001e+01	1.0000000000000000e+00	5.0000000000000000e+00	-1.4465587258338928e+00	
1.5166000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	-1.4332023143768311e+00	
1.5176000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	-1.4202228665351868e+00	
1.5186000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	-1.4085657596588135e+00	
1.5196000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	-1.3980834960937500e+00	
1.5206000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	-1.3878446459770202e+00	
1.5215999999999999e+01	1.0000000000000000e+00	5.0000000000000000e+00	-1.3739210367202759e+00	
1.5226000000000001e+01	1.0000000000000000e+00	5.0000000000000000e+00	-1.3600392103195191e+00	
1.5236000000000001e+01	1.0000000000000000e+00	5.0000000000000000e+00	-1.3367644429206849e+00	
1.5246000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	-1.3058527946472167e+00	
1.5256000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	-1.2749796390533448e+00	
1.5266000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	-1.2387012124061585e+00	
1.5276000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	-1.2060536384582519e+00	
1.5286000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	-1.1643429160118104e+00	
1.5295999999999999e+01	1.0000000000000000e+00	5.0000000000000000e+00	-1.1175638258457183e+00	
1.5305999999999999e+01	1.0000000000000000e+00	5.0000000000000000e+00	-1.0726996243000031e+00	
1.5316000000000001e+01	1.0000000000000000e+00	5.0000000000000000e+00	-1.0253855466842652e+00	
1.5326000000000001e+01	1.0000000000000000e+00	5.0000000000000000e+00	-9.7807146906852727e-01	
1.5336000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	-9.2056416273117070e-01	
1.5346000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	-8.5612475275993349e-01	
1.5356000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	-7.8651052117347720e-01	
1.5366000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	-7.0369580686092381e-01	
1.5375999999999999e+01	1.0000000000000000e+00	5.0000000000000000e+00	-6.2088109254837032e-01	
1.5385999999999999e+01	1.0000000000000000e+00	5.0000000000000000e+00	-5.2539563924074173e-01	
1.5396000000000001e+01	1.0000000000000000e+00	5.0000000000000000e+00	-4.2437652796506881e-01	
1.5406000000000001e+01	1.0000000000000000e+00	5.0000000000000000e+00	-3.1493627279996872e-01	
1.5416000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	-1.9590313881635665e-01	
1.5426000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	-7.6870004832744601e-02	
1.5436000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	4.2561919987201692e-02	
1.5446000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	1.6547503620386123e-01	
1.5456000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	2.9696300774812701e-01	
1.5465999999999999e+01	1.0000000000000000e+00	5.0000000000000000e+00	4.2018592208623884e-01	
1.5476000000000001e+01	1.0000000000000000e+00	5.0000000000000000e+00	5.4340883642435078e-01	
1.5486000000000001e+01	1.0000000000000000e+00	5.0000000000000000e+00	6.4827390611171720e-01	
1.5496000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	7.4711971282958989e-01	
1.5506000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	8.4483680725097654e-01	
1.5516000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	9.3296940922737126e-01	
1.5526000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	1.0211020112037659e+00	
1.5536000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	1.0969412267208098e+00	
1.5545999999999999e+01	1.0000000000000000e+00	5.0000000000000000e+00	1.1629510343074798e+00	
1.5555999999999999e+01	1.0000000000000000e+00	5.0000000000000000e+00	1.2206327438354492e+00	
1.5566000000000001e+01	1.0000000000000000e+00	5.0000000000000000e+00	1.2746019721031190e+00	
1.5576000000000001e+01	1.0000000000000000e+00	5.0000000000000000e+00	1.3285712003707886e+00	
1.5586000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	1.3835907936096192e+00	
1.5596000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	1.4402118206024170e+00	
1.5606000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	1.4953911662101746e+00	
1.5616000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	1.5452938795089721e+00	
1.5625999999999999e+01	1.0000000000000000e+00	5.0000000000000000e+00	1.5951965928077698e+00	
1.5635999999999999e+01	1.0000000000000000e+00	5.0000000000000000e+00	1.6395620107650757e+00	
1.5646000000000001e+01	1.0000000000000000e+00	5.0000000000000000e+00	1.6772036075592041e+00	
1.5656000000000001e+01	1.0000000000000000e+00	5.0000000000000000e+00	1.7059224128723145e+00	
1.5666000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	1.7258374571800232e+00	
1.5676000000000000e+01	1.0000000000000000e+00	5.0000000000000000e+00	1.7457525014877320e+00	
1.5686000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.7577914237976073e+00	
1.5696000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.7628498435020448e+00	
1.5706000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.7629634857177734e+00	
1.5715999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.7622107386589050e+00	
1.5726000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.7604758501052857e+00	
1.5736000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.7557310342788697e+00	
1.5746000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.7470112204551698e+00	
1.5756000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.7374029397964477e+00	
1.5766000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.7299702048301697e+00	
1.5776000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.7205332159996032e+00	
1.5786000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.7095492362976075e+00	
1.5795999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.6957537055015564e+00	
1.5805999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.6790991663932799e+00	
1.5816000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.6584226608276367e+00	
1.5826000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.6387282967567445e+00	
1.5836000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.6159036278724670e+00	
1.5846000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.5912489414215087e+00	
1.5856000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.5658408045768737e+00	
1.5866000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.5382000207901001e+00	
1.5875999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.5125634908676147e+00	
1.5885999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.4872790575027466e+00	
1.5896000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.4627409458160401e+00	
1.5906000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.4398068785667419e+00	
1.5916000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.4195859789848329e+00	
1.5926000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.3993650794029235e+00	
1.5936000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.3827081561088561e+00	
1.5946000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.3697173714637756e+00	
1.5956000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.3595420718193054e+00	
1.5965999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.3512062668800353e+00	
1.5976000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.3428704619407654e+00	
1.5986000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.3363801956176757e+00	
1.5996000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.3321187496185303e+00	
1.6006000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.3300724029541016e+00	
1.6015999999999998e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.3298494935035705e+00	
1.6026000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.3296265840530395e+00	
1.6036000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.3307405948638915e+00	
1.6045999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.3324851989746094e+00	
1.6056000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.3340394496917725e+00	
1.6065999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.3348560690879823e+00	
1.6076000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.3349675059318542e+00	
1.6085999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.3346701979637146e+00	
1.6096000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.3327648401260377e+00	
1.6106000000000002e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.3289928317070008e+00	
1.6116000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.3230455875396729e+00	
1.6126000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.3139515638351440e+00	
1.6135999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.3047860860824585e+00	
1.6146000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.2917813777923584e+00	
1.6155999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.2758750557899474e+00	
1.6166000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.2586285829544068e+00	
1.6175999999999998e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.2407589554786682e+00	
1.6186000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.2228893280029296e+00	
1.6196000000000002e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.2046769380569458e+00	
1.6206000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.1858076930046082e+00	
1.6216000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.1657882452011108e+00	
1.6225999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.1449529886245728e+00	
1.6236000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.1241177320480347e+00	
1.6245999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.1023735046386718e+00	
1.6256000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.0786145031452179e+00	
1.6265999999999998e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.0513368070125579e+00	
1.6276000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.0193614959716797e+00	
1.6286000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	9.8738618493080144e-01	
1.6295999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	9.5002950429916377e-01	
1.6306000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	9.0775207877159114e-01	
1.6315999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	8.6266902089118958e-01	
1.6326000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	8.1634866595268252e-01	
1.6335999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	7.7002831101417546e-01	
1.6346000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	7.2369436621665950e-01	
1.6356000000000002e+01	5.0000000000000000e+00	5.0000000000000000e+00	6.7836236953735352e-01	
1.6366000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	6.3376221060752869e-01	
1.6376000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	5.9157700538635249e-01	
1.6385999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	5.4939180016517641e-01	
1.6396000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	5.1096488237380977e-01	
1.6405999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	4.7488771378993988e-01	
1.6416000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	4.3917621970176696e-01	
1.6425999999999998e+01	5.0000000000000000e+00	5.0000000000000000e+00	4.0200876444578171e-01	
1.6436000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	3.6484130918979646e-01	
1.6446000000000002e+01	5.0000000000000000e+00	5.0000000000000000e+00	3.2630604207515718e-01	
1.6456000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	2.8646206855773926e-01	
1.6466000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	2.4421474710106850e-01	
1.6475999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.9765657410025597e-01	
1.6486000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.5109840109944345e-01	
1.6495999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	1.0053674206137657e-01	
1.6506000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	4.8816961795091630e-02	
1.6515999999999998e+01	5.0000000000000000e+00	5.0000000000000000e+00	-3.6754332482814788e-03	
1.6526000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-4.9511981755495073e-02	
1.6536000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.0223850235342979e-01	
1.6545999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.5619636699557304e-01	
1.6556000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-2.1251347884535790e-01	
1.6565999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-2.6818369626998900e-01	
1.6576000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-3.1593206375837324e-01	
1.6587000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-3.7037244737148284e-01	
1.6597000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-4.2487687915563582e-01	
1.6606999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-4.8011721968650817e-01	
1.6617000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-5.3549476265907292e-01	
1.6626999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-5.9087230563163762e-01	
1.6637000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-6.4488549530506134e-01	
1.6646999999999998e+01	5.0000000000000000e+00	5.0000000000000000e+00	-6.9624065756797793e-01	
1.6657000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-7.4407245516777043e-01	
1.6667000000000002e+01	5.0000000000000000e+00	5.0000000000000000e+00	-7.9012712836265564e-01	
1.6677000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-8.3618180155754085e-01	
1.6687000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-8.8077263236045833e-01	
1.6696999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-9.2273648977279665e-01	
1.6707000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-9.6136392354965206e-01	
1.6716999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-9.9556581377983089e-01	
1.6727000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.0297677040100097e+00	
1.6736999999999998e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.0593754887580871e+00	
1.6747000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.0839172303676605e+00	
1.6757000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.1037375450134277e+00	
1.6766999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.1198206067085266e+00	
1.6777000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.1360762953758239e+00	
1.6786999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.1471038103103637e+00	
1.6797000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.1511480808258057e+00	
1.6806999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.1477865219116210e+00	
1.6817000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.1396998167037964e+00	
1.6827000000000002e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.1322040438652039e+00	
1.6837000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.1237767577171325e+00	
1.6847000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.1175679564476013e+00	
1.6856999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.1130748391151428e+00	
1.6867000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.1078774571418761e+00	
1.6876999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.1025074481964112e+00	
1.6887000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.0965846776962280e+00	
1.6896999999999998e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.0927726507186890e+00	
1.6907000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.0940082907676696e+00	
1.6917000000000002e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.1003135204315186e+00	
1.6927000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.1060278177261353e+00	
1.6937000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.1137618303298951e+00	
1.6946999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.1196850895881654e+00	
1.6957000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.1215929031372069e+00	
1.6966999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.1195008635520936e+00	
1.6977000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.1174088239669799e+00	
1.6986999999999998e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.1161987543106080e+00	
1.6997000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.1195401549339294e+00	
1.7007000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.1258158683776855e+00	
1.7016999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.1321363449096680e+00	
1.7027000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.1384568214416504e+00	
1.7036999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.1445822477340699e+00	
1.7047000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.1529586195945740e+00	
1.7056999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.1668775200843811e+00	
1.7067000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.1873768568038940e+00	
1.7077000000000002e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.2078761935234070e+00	
1.7087000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.2311982512474060e+00	
1.7097000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.2537100195884705e+00	
1.7106999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.2753464341163636e+00	
1.7117000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.2974312901496887e+00	
1.7126999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.3195161461830138e+00	
1.7137000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.3426519751548767e+00	
1.7146999999999998e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.3655698299407959e+00	
1.7157000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.3861594200134277e+00	
1.7167000000000002e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.4025935769081115e+00	
1.7177000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.4168502569198609e+00	
1.7187000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.4279550075531007e+00	
1.7196999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.4340936183929442e+00	
1.7207000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.4362068176269531e+00	
1.7216999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.4341903448104858e+00	
1.7227000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.4302461624145508e+00	
1.7236999999999998e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.4234263420104980e+00	
1.7247000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.4118359327316283e+00	
1.7257000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.3971326589584350e+00	
1.7266999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.3820254087448121e+00	
1.7277000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.3690956354141235e+00	
1.7286999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.3557907581329345e+00	
1.7297000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.3452057957649231e+00	
1.7306999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.3371283292770386e+00	
1.7317000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.3325154304504394e+00	
1.7327000000000002e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.3298302412033081e+00	
1.7337000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.3310711026191711e+00	
1.7347000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.3385660052299500e+00	
1.7356999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.3503539204597472e+00	
1.7367000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.3653378248214723e+00	
1.7376999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.3803217291831971e+00	
1.7387000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.4001258015632629e+00	
1.7396999999999998e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.4257630944252013e+00	
1.7407000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.4551335811614989e+00	
1.7417000000000002e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.4847926735877990e+00	
1.7427000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.5144517660140990e+00	
1.7437000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.5427040576934814e+00	
1.7446999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.5691351413726806e+00	
1.7457000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.5908083200454712e+00	
1.7466999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.6046329379081725e+00	
1.7477000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.6184575557708740e+00	
1.7486999999999998e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.6231042861938476e+00	
1.7497000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.6185215234756469e+00	
1.7507000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.6025231838226319e+00	
1.7516999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.5721264839172364e+00	
1.7527000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.5417297840118409e+00	
1.7536999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.5002976655960083e+00	
1.7547000000000001e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.4466169357299805e+00	
1.7556999999999999e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.3768847465515137e+00	
1.7567000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.2951909601688385e+00	
1.7577000000000002e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.2134971737861633e+00	
1.7587000000000000e+01	5.0000000000000000e+00	5.0000000000000000e+00	-1.1189630925655365e+00	
